<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АВТОВАЗ ап;60;20170124;100000;5.365;5.745;5.3;5.605;40399;0
АВТОВАЗ ап;60;20170124;110000;5.61;5.765;5.575;5.695;5003;0
АВТОВАЗ ап;60;20170124;120000;5.7;6.35;5.65;6.175;40001;0
АВТОВАЗ ап;60;20170124;130000;6.2;6.235;6;6.08;11331;0
АВТОВАЗ ап;60;20170124;140000;6.08;7.1;6.055;7.1;29400;0
АВТОВАЗ ап;60;20170124;150000;7.1;7.14;6.625;6.9;15347;0
АВТОВАЗ ап;60;20170124;160000;6.86;7.13;6.85;7;11859;0
АВТОВАЗ ап;60;20170124;170000;6.975;6.98;6.775;6.835;13501;0
АВТОВАЗ ап;60;20170124;180000;6.835;6.835;6.25;6.25;24207;0
АВТОВАЗ ап;60;20170125;090000;6.25;6.25;6.25;6.25;9;0
АВТОВАЗ ап;60;20170125;100000;6.245;6.775;6.02;6.45;13966;0
АВТОВАЗ ап;60;20170125;110000;6.47;6.495;6.45;6.455;2030;0
АВТОВАЗ ап;60;20170125;120000;6.455;6.455;6.15;6.3;3642;0
АВТОВАЗ ап;60;20170125;130000;6.315;6.315;6.17;6.2;414;0
АВТОВАЗ ап;60;20170125;140000;6.2;6.205;6.15;6.18;1803;0
АВТОВАЗ ап;60;20170125;150000;6.17;6.195;6.17;6.175;290;0
АВТОВАЗ ап;60;20170125;160000;6.18;6.19;6.175;6.19;196;0
АВТОВАЗ ап;60;20170125;170000;6.235;6.25;6.17;6.175;302;0
АВТОВАЗ ап;60;20170125;180000;6.185;6.36;6.17;6.17;2078;0
АВТОВАЗ ап;60;20170126;090000;6.1;6.1;6.1;6.1;31;0
АВТОВАЗ ап;60;20170126;100000;6.1;6.195;5.935;6;3276;0
АВТОВАЗ ап;60;20170126;110000;6;6.055;5.935;5.95;788;0
АВТОВАЗ ап;60;20170126;120000;5.94;6.045;5.935;6.03;1718;0
АВТОВАЗ ап;60;20170126;130000;5.965;5.97;5.805;5.9;2000;0
АВТОВАЗ ап;60;20170126;140000;5.9;6.185;5.87;6.09;1999;0
АВТОВАЗ ап;60;20170126;150000;6.09;6.15;6.055;6.105;615;0
АВТОВАЗ ап;60;20170126;160000;6.1;6.1;5.955;5.955;1932;0
АВТОВАЗ ап;60;20170126;170000;5.99;5.99;5.94;5.94;34;0
АВТОВАЗ ап;60;20170126;180000;5.98;5.98;5.85;5.88;886;0
АВТОВАЗ ап;60;20170127;100000;5.85;5.925;5.85;5.88;250;0
АВТОВАЗ ап;60;20170127;110000;5.88;5.885;5.7;5.76;946;0
АВТОВАЗ ап;60;20170127;120000;5.74;5.81;5.735;5.81;341;0
АВТОВАЗ ап;60;20170127;130000;5.815;6;5.815;6;3469;0
АВТОВАЗ ап;60;20170127;140000;6;6.49;6;6.49;2282;0
АВТОВАЗ ап;60;20170127;150000;6.395;6.945;6.2;6.27;10435;0
АВТОВАЗ ап;60;20170127;160000;6.295;6.5;6.295;6.39;2848;0
АВТОВАЗ ап;60;20170127;170000;6.41;6.41;6.25;6.265;3402;0
АВТОВАЗ ап;60;20170127;180000;6.25;6.49;6.25;6.46;2485;0
АВТОВАЗ ап;60;20170130;100000;6.395;6.48;6.05;6.13;2811;0
АВТОВАЗ ап;60;20170130;110000;6.13;6.25;6.125;6.2;1736;0
АВТОВАЗ ап;60;20170130;120000;6.2;6.245;6.165;6.19;825;0
АВТОВАЗ ап;60;20170130;130000;6.195;6.2;6.155;6.16;578;0
АВТОВАЗ ап;60;20170130;140000;6.17;6.2;6.155;6.2;176;0
АВТОВАЗ ап;60;20170130;150000;6.2;6.25;6.18;6.18;1641;0
АВТОВАЗ ап;60;20170130;160000;6.195;6.195;6.145;6.155;352;0
АВТОВАЗ ап;60;20170130;170000;6.145;6.19;6.075;6.125;249;0
АВТОВАЗ ап;60;20170130;180000;6.14;6.17;6.075;6.17;162;0
АВТОВАЗ ап;60;20170131;100000;6.07;6.255;5.955;6.215;8660;0
АВТОВАЗ ап;60;20170131;110000;6.215;6.39;6.2;6.305;5543;0
АВТОВАЗ ап;60;20170131;120000;6.305;6.34;6.3;6.31;296;0
АВТОВАЗ ап;60;20170131;130000;6.31;6.34;6.3;6.3;1661;0
АВТОВАЗ ап;60;20170131;140000;6.33;6.335;6.3;6.33;192;0
АВТОВАЗ ап;60;20170131;150000;6.33;6.5;6.33;6.49;4973;0
АВТОВАЗ ап;60;20170131;160000;6.49;6.49;6.375;6.41;442;0
АВТОВАЗ ап;60;20170131;170000;6.4;6.4;6.33;6.33;874;0
АВТОВАЗ ап;60;20170131;180000;6.33;6.425;6.33;6.425;817;0
АВТОВАЗ ап;60;20170201;100000;6.445;6.77;6.4;6.435;3397;0
АВТОВАЗ ап;60;20170201;110000;6.45;6.45;6.36;6.37;553;0
АВТОВАЗ ап;60;20170201;120000;6.405;6.435;6.36;6.39;2315;0
АВТОВАЗ ап;60;20170201;130000;6.37;6.385;6.365;6.365;539;0
АВТОВАЗ ап;60;20170201;140000;6.365;6.39;6.365;6.37;162;0
АВТОВАЗ ап;60;20170201;150000;6.395;6.5;6.395;6.455;3817;0
АВТОВАЗ ап;60;20170201;160000;6.495;6.5;6.435;6.435;288;0
АВТОВАЗ ап;60;20170201;170000;6.43;6.43;6.4;6.415;1037;0
АВТОВАЗ ап;60;20170201;180000;6.415;6.5;6.4;6.48;522;0
АВТОВАЗ ап;60;20170202;090000;6.42;6.42;6.42;6.42;1;0
АВТОВАЗ ап;60;20170202;100000;6.47;6.47;6.4;6.41;549;0
АВТОВАЗ ап;60;20170202;110000;6.41;6.43;6.4;6.43;581;0
АВТОВАЗ ап;60;20170202;120000;6.405;6.445;6.4;6.445;480;0
АВТОВАЗ ап;60;20170202;130000;6.415;6.43;6.4;6.43;641;0
АВТОВАЗ ап;60;20170202;140000;6.405;6.425;6.4;6.42;1143;0
АВТОВАЗ ап;60;20170202;150000;6.405;6.405;6.405;6.405;1;0
АВТОВАЗ ап;60;20170202;160000;6.415;6.43;6.4;6.4;850;0
АВТОВАЗ ап;60;20170202;170000;6.4;6.43;6.4;6.42;745;0
АВТОВАЗ ап;60;20170202;180000;6.42;6.425;6.4;6.425;571;0
АВТОВАЗ ап;60;20170203;100000;6.4;6.4;6.375;6.395;260;0
АВТОВАЗ ап;60;20170203;110000;6.375;6.38;6.3;6.3;1613;0
АВТОВАЗ ап;60;20170203;120000;6.3;6.305;6.3;6.3;973;0
АВТОВАЗ ап;60;20170203;130000;6.3;6.3;6.255;6.28;796;0
АВТОВАЗ ап;60;20170203;140000;6.26;6.28;6.255;6.28;495;0
АВТОВАЗ ап;60;20170203;150000;6.265;6.285;6.255;6.26;466;0
АВТОВАЗ ап;60;20170203;160000;6.26;6.28;6.255;6.255;1008;0
АВТОВАЗ ап;60;20170203;170000;6.26;6.5;6.26;6.45;32023;0
АВТОВАЗ ап;60;20170203;180000;6.405;6.405;6.345;6.36;167;0
АВТОВАЗ ап;60;20170206;100000;6.385;6.425;6.37;6.38;1667;0
АВТОВАЗ ап;60;20170206;110000;6.38;6.41;6.37;6.37;1472;0
АВТОВАЗ ап;60;20170206;120000;6.38;6.38;6.37;6.37;24;0
АВТОВАЗ ап;60;20170206;130000;6.38;6.39;6.37;6.37;517;0
АВТОВАЗ ап;60;20170206;140000;6.395;6.395;6.37;6.37;318;0
АВТОВАЗ ап;60;20170206;150000;6.37;6.37;6.37;6.37;1;0
АВТОВАЗ ап;60;20170206;170000;6.37;6.375;6.37;6.37;195;0
АВТОВАЗ ап;60;20170206;180000;6.37;6.4;6.37;6.4;43;0
АВТОВАЗ ап;60;20170207;100000;6.395;6.545;6.395;6.48;804;0
АВТОВАЗ ап;60;20170207;110000;6.425;6.455;6.415;6.425;19;0
АВТОВАЗ ап;60;20170207;120000;6.42;6.42;6.4;6.405;345;0
АВТОВАЗ ап;60;20170207;130000;6.4;6.405;6.4;6.405;197;0
АВТОВАЗ ап;60;20170207;140000;6.405;6.45;6.405;6.425;58;0
АВТОВАЗ ап;60;20170207;150000;6.41;6.41;6.405;6.41;7;0
АВТОВАЗ ап;60;20170207;160000;6.435;6.435;6.435;6.435;37;0
АВТОВАЗ ап;60;20170207;170000;6.415;6.415;6.37;6.37;731;0
АВТОВАЗ ап;60;20170207;180000;6.41;6.43;6.375;6.43;30;0
АВТОВАЗ ап;60;20170208;100000;6.4;6.44;6.4;6.425;315;0
АВТОВАЗ ап;60;20170208;110000;6.42;6.44;6.41;6.42;152;0
АВТОВАЗ ап;60;20170208;120000;6.44;6.45;6.4;6.4;173;0
АВТОВАЗ ап;60;20170208;130000;6.4;6.415;6.4;6.4;244;0
АВТОВАЗ ап;60;20170208;140000;6.4;6.405;6.4;6.4;320;0
АВТОВАЗ ап;60;20170208;150000;6.4;6.425;6.4;6.425;65;0
АВТОВАЗ ап;60;20170208;160000;6.41;6.415;6.4;6.405;85;0
АВТОВАЗ ап;60;20170208;170000;6.405;6.415;6.4;6.4;29;0
АВТОВАЗ ап;60;20170208;180000;6.405;6.415;6.4;6.415;804;0
АВТОВАЗ ап;60;20170209;100000;6.39;6.43;6.39;6.4;762;0
АВТОВАЗ ап;60;20170209;110000;6.4;6.42;6.4;6.4;50;0
АВТОВАЗ ап;60;20170209;120000;6.405;6.41;6.4;6.405;1303;0
АВТОВАЗ ап;60;20170209;130000;6.4;6.405;6.4;6.4;195;0
АВТОВАЗ ап;60;20170209;140000;6.4;6.45;6.4;6.405;683;0
АВТОВАЗ ап;60;20170209;150000;6.405;6.405;6.4;6.4;1270;0
АВТОВАЗ ап;60;20170209;160000;6.405;6.455;6.405;6.405;406;0
АВТОВАЗ ап;60;20170209;170000;6.405;6.405;6.4;6.405;885;0
АВТОВАЗ ап;60;20170209;180000;6.405;6.435;6.375;6.435;935;0
АВТОВАЗ ап;60;20170210;100000;6.47;6.475;6.4;6.41;334;0
АВТОВАЗ ап;60;20170210;110000;6.41;6.44;6.4;6.44;1735;0
АВТОВАЗ ап;60;20170210;120000;6.415;6.44;6.4;6.44;536;0
АВТОВАЗ ап;60;20170210;130000;6.44;6.47;6.42;6.42;252;0
АВТОВАЗ ап;60;20170210;140000;6.415;6.44;6.4;6.42;995;0
АВТОВАЗ ап;60;20170210;150000;6.42;6.45;6.42;6.425;555;0
АВТОВАЗ ап;60;20170210;160000;6.42;6.475;6.38;6.45;5347;0
АВТОВАЗ ап;60;20170210;170000;6.45;6.46;6.38;6.43;6859;0
АВТОВАЗ ап;60;20170210;180000;6.45;6.595;6.45;6.495;6585;0
АВТОВАЗ ап;60;20170213;090000;6.545;6.545;6.545;6.545;130;0
АВТОВАЗ ап;60;20170213;100000;6.585;6.945;6.555;6.83;4080;0
АВТОВАЗ ап;60;20170213;110000;6.835;6.925;6.8;6.9;3044;0
АВТОВАЗ ап;60;20170213;120000;6.82;6.915;6.775;6.915;1032;0
АВТОВАЗ ап;60;20170213;130000;6.88;7.1;6.81;7.075;6918;0
АВТОВАЗ ап;60;20170213;140000;7.05;7.1;6.925;6.97;4150;0
АВТОВАЗ ап;60;20170213;150000;6.95;7;6.9;6.9;825;0
АВТОВАЗ ап;60;20170213;160000;6.91;6.91;6.685;6.705;1780;0
АВТОВАЗ ап;60;20170213;170000;6.7;6.995;6.665;6.905;1649;0
АВТОВАЗ ап;60;20170213;180000;6.97;6.975;6.735;6.825;818;0
АВТОВАЗ ап;60;20170214;090000;6.775;6.775;6.775;6.775;1;0
АВТОВАЗ ап;60;20170214;100000;6.83;6.835;6.5;6.505;1535;0
АВТОВАЗ ап;60;20170214;110000;6.53;6.675;6.5;6.595;1269;0
АВТОВАЗ ап;60;20170214;120000;6.545;6.625;6.5;6.625;267;0
АВТОВАЗ ап;60;20170214;130000;6.57;6.64;6.51;6.64;477;0
АВТОВАЗ ап;60;20170214;140000;6.605;6.655;6.54;6.645;578;0
АВТОВАЗ ап;60;20170214;150000;6.645;6.685;6.615;6.68;129;0
АВТОВАЗ ап;60;20170214;160000;6.65;6.675;6.63;6.63;596;0
АВТОВАЗ ап;60;20170214;170000;6.63;6.715;6.63;6.65;283;0
АВТОВАЗ ап;60;20170214;180000;6.6;6.705;6.595;6.705;297;0
АВТОВАЗ ап;60;20170215;100000;6.565;6.66;6.485;6.6;1786;0
АВТОВАЗ ап;60;20170215;110000;6.605;6.625;6.45;6.6;3459;0
АВТОВАЗ ап;60;20170215;120000;6.55;6.68;6.525;6.65;1287;0
АВТОВАЗ ап;60;20170215;130000;6.605;6.605;6.46;6.505;845;0
АВТОВАЗ ап;60;20170215;140000;6.46;6.47;6.42;6.455;254;0
АВТОВАЗ ап;60;20170215;150000;6.455;6.57;6.455;6.57;1310;0
АВТОВАЗ ап;60;20170215;160000;6.57;6.57;6.45;6.45;1220;0
АВТОВАЗ ап;60;20170215;170000;6.455;6.495;6.455;6.495;258;0
АВТОВАЗ ап;60;20170215;180000;6.495;6.495;6.475;6.495;27;0
АВТОВАЗ ап;60;20170216;100000;6.465;6.48;6.45;6.47;17;0
АВТОВАЗ ап;60;20170216;110000;6.45;6.47;6.45;6.47;48;0
АВТОВАЗ ап;60;20170216;120000;6.455;6.485;6.455;6.485;24;0
АВТОВАЗ ап;60;20170216;130000;6.455;6.46;6.4;6.4;210;0
АВТОВАЗ ап;60;20170216;140000;6.41;6.47;6.4;6.47;59;0
АВТОВАЗ ап;60;20170216;160000;6.415;6.415;6.41;6.41;29;0
АВТОВАЗ ап;60;20170216;170000;6.415;6.495;6.41;6.495;313;0
АВТОВАЗ ап;60;20170216;180000;6.495;6.53;6.495;6.53;250;0
АВТОВАЗ ап;60;20170217;100000;6.505;6.505;6.395;6.45;332;0
АВТОВАЗ ап;60;20170217;110000;6.415;6.465;6.415;6.465;135;0
АВТОВАЗ ап;60;20170217;120000;6.44;6.5;6.44;6.45;1412;0
АВТОВАЗ ап;60;20170217;130000;6.445;6.445;6.4;6.42;153;0
АВТОВАЗ ап;60;20170217;140000;6.44;6.47;6.435;6.47;133;0
АВТОВАЗ ап;60;20170217;170000;6.43;6.435;6.43;6.435;7;0
АВТОВАЗ ап;60;20170217;180000;6.43;6.48;6.42;6.48;156;0
АВТОВАЗ ап;60;20170220;100000;6.415;6.415;6.41;6.41;30;0
АВТОВАЗ ап;60;20170220;110000;6.405;6.415;6.4;6.4;263;0
АВТОВАЗ ап;60;20170220;120000;6.4;6.405;6.4;6.4;2174;0
АВТОВАЗ ап;60;20170220;130000;6.385;6.385;6.38;6.38;139;0
АВТОВАЗ ап;60;20170220;140000;6.39;6.41;6.38;6.41;53;0
АВТОВАЗ ап;60;20170220;150000;6.405;6.425;6.405;6.425;831;0
АВТОВАЗ ап;60;20170220;160000;6.415;6.425;6.415;6.425;2;0
АВТОВАЗ ап;60;20170220;170000;6.41;6.41;6.395;6.41;816;0
АВТОВАЗ ап;60;20170220;180000;6.41;6.45;6.33;6.45;3193;0
АВТОВАЗ ап;60;20170221;100000;6.36;6.435;6.34;6.4;31;0
АВТОВАЗ ап;60;20170221;110000;6.37;6.435;6.225;6.345;393;0
АВТОВАЗ ап;60;20170221;120000;6.32;6.385;6.32;6.385;190;0
АВТОВАЗ ап;60;20170221;130000;6.4;6.44;6.4;6.425;315;0
АВТОВАЗ ап;60;20170221;140000;6.4;6.4;6.315;6.35;157;0
АВТОВАЗ ап;60;20170221;150000;6.35;6.35;6.3;6.35;288;0
АВТОВАЗ ап;60;20170221;160000;6.355;6.395;6.355;6.36;4;0
АВТОВАЗ ап;60;20170221;170000;6.395;6.4;6.35;6.36;2297;0
АВТОВАЗ ап;60;20170221;180000;6.365;6.395;6.35;6.395;1341;0
АВТОВАЗ ап;60;20170222;100000;6.395;6.395;6.39;6.39;3;0
АВТОВАЗ ап;60;20170222;120000;6.39;6.41;6.35;6.35;248;0
АВТОВАЗ ап;60;20170222;130000;6.365;6.41;6.35;6.36;281;0
АВТОВАЗ ап;60;20170222;140000;6.385;6.385;6.385;6.385;1;0
АВТОВАЗ ап;60;20170222;150000;6.36;6.36;6.3;6.35;162;0
АВТОВАЗ ап;60;20170222;160000;6.35;6.35;6.35;6.35;64;0
АВТОВАЗ ап;60;20170222;170000;6.305;6.36;6.285;6.3;1775;0
АВТОВАЗ ап;60;20170222;180000;6.31;6.37;6.305;6.37;29;0
АВТОВАЗ ап;60;20170224;100000;6.375;6.38;6.24;6.365;1122;0
АВТОВАЗ ап;60;20170224;110000;6.345;6.345;6.335;6.335;6;0
АВТОВАЗ ап;60;20170224;120000;6.255;6.3;6.25;6.285;1011;0
АВТОВАЗ ап;60;20170224;130000;6.255;6.255;6.2;6.21;2048;0
АВТОВАЗ ап;60;20170224;140000;6.205;6.205;6.175;6.195;15;0
АВТОВАЗ ап;60;20170224;150000;6.195;6.195;6.02;6.025;678;0
АВТОВАЗ ап;60;20170224;160000;6.04;6.215;6.025;6.12;950;0
АВТОВАЗ ап;60;20170224;170000;6.12;6.22;6.12;6.22;33;0
АВТОВАЗ ап;60;20170224;180000;6.22;6.265;6.145;6.265;58;0
АВТОВАЗ ап;60;20170227;100000;6.27;6.27;6.21;6.21;55;0
АВТОВАЗ ап;60;20170227;110000;6.205;6.215;6.175;6.21;43;0
АВТОВАЗ ап;60;20170227;120000;6.18;6.18;6.175;6.175;172;0
АВТОВАЗ ап;60;20170227;130000;6.18;6.21;6.15;6.18;1669;0
АВТОВАЗ ап;60;20170227;140000;6.18;6.18;6.15;6.15;259;0
АВТОВАЗ ап;60;20170227;150000;6.155;6.155;6.055;6.1;1031;0
АВТОВАЗ ап;60;20170227;160000;6.1;6.15;6.1;6.15;8;0
АВТОВАЗ ап;60;20170227;170000;6.12;6.12;6.1;6.1;113;0
АВТОВАЗ ап;60;20170227;180000;6.1;6.1;6.055;6.095;802;0
АВТОВАЗ ап;60;20170228;100000;6.12;6.12;5.905;5.91;2121;0
АВТОВАЗ ап;60;20170228;110000;5.915;5.945;5.9;5.92;262;0
АВТОВАЗ ап;60;20170228;120000;5.93;5.995;5.9;5.95;486;0
АВТОВАЗ ап;60;20170228;130000;5.995;5.995;5.9;5.99;1001;0
АВТОВАЗ ап;60;20170228;140000;5.995;6.095;5.935;5.995;3215;0
АВТОВАЗ ап;60;20170228;150000;5.965;5.965;5.91;5.91;58;0
АВТОВАЗ ап;60;20170228;160000;5.95;5.96;5.875;5.9;9813;0
АВТОВАЗ ап;60;20170228;170000;5.9;5.9;5.82;5.82;1435;0
АВТОВАЗ ап;60;20170228;180000;5.82;5.9;5.81;5.85;1314;0
АВТОВАЗ ап;60;20170301;100000;5.81;5.96;5.805;5.955;2145;0
АВТОВАЗ ап;60;20170301;110000;5.955;6.09;5.955;6.03;410;0
АВТОВАЗ ап;60;20170301;120000;6.065;6.1;6.03;6.095;1962;0
АВТОВАЗ ап;60;20170301;130000;6.09;6.09;6.035;6.08;42;0
АВТОВАЗ ап;60;20170301;140000;6.07;6.09;6.035;6.085;2748;0
АВТОВАЗ ап;60;20170301;150000;6.04;6.05;5.9;5.9;4789;0
АВТОВАЗ ап;60;20170301;160000;5.99;6.005;5.97;6.005;70;0
АВТОВАЗ ап;60;20170301;170000;6.005;6.015;5.965;5.965;27;0
АВТОВАЗ ап;60;20170301;180000;6.01;6.08;5.97;6;461;0
АВТОВАЗ ап;60;20170302;100000;6.06;6.255;6.05;6.14;7169;0
АВТОВАЗ ап;60;20170302;110000;6.205;6.21;6.2;6.2;48;0
АВТОВАЗ ап;60;20170302;120000;6.2;6.2;6.05;6.055;698;0
АВТОВАЗ ап;60;20170302;130000;6.085;6.11;6.06;6.06;165;0
АВТОВАЗ ап;60;20170302;140000;6.08;6.09;6.05;6.05;837;0
АВТОВАЗ ап;60;20170302;150000;6.05;6.05;5.965;6;77;0
АВТОВАЗ ап;60;20170302;160000;5.97;6.015;5.95;6.015;175;0
АВТОВАЗ ап;60;20170302;170000;6;6.015;6;6.01;89;0
АВТОВАЗ ап;60;20170302;180000;6.01;6.01;6.01;6.01;499;0
АВТОВАЗ ап;60;20170303;100000;6.005;6.045;6;6.01;536;0
АВТОВАЗ ап;60;20170303;110000;6.005;6.055;6.005;6.005;1287;0
АВТОВАЗ ап;60;20170303;120000;6.01;6.015;6.01;6.015;11;0
АВТОВАЗ ап;60;20170303;130000;6.02;6.02;6;6;393;0
АВТОВАЗ ап;60;20170303;140000;6.005;6.01;6.005;6.005;630;0
АВТОВАЗ ап;60;20170303;150000;6.01;6.03;6;6.03;1006;0
АВТОВАЗ ап;60;20170303;160000;6;6.155;6;6.1;901;0
АВТОВАЗ ап;60;20170303;180000;6.11;6.155;6.1;6.155;29;0
АВТОВАЗ ап;60;20170306;090000;6.17;6.17;6.17;6.17;10;0
АВТОВАЗ ап;60;20170306;100000;6.18;6.4;6.165;6.285;838;0
АВТОВАЗ ап;60;20170306;110000;6.235;6.345;6.22;6.345;3260;0
АВТОВАЗ ап;60;20170306;120000;6.335;6.335;6.3;6.3;68;0
АВТОВАЗ ап;60;20170306;130000;6.33;6.34;6.33;6.34;110;0
АВТОВАЗ ап;60;20170306;140000;6.335;6.335;6.3;6.3;288;0
АВТОВАЗ ап;60;20170306;150000;6.3;6.345;6.3;6.325;305;0
АВТОВАЗ ап;60;20170306;160000;6.33;6.36;6.33;6.33;92;0
АВТОВАЗ ап;60;20170306;170000;6.34;6.355;6.305;6.35;369;0
АВТОВАЗ ап;60;20170306;180000;6.325;6.355;6.32;6.355;101;0
АВТОВАЗ ап;60;20170307;090000;6.39;6.39;6.39;6.39;2;0
АВТОВАЗ ап;60;20170307;100000;6.385;6.695;6.385;6.45;443;0
АВТОВАЗ ап;60;20170307;110000;6.43;6.43;6.395;6.395;22;0
АВТОВАЗ ап;60;20170307;120000;6.4;6.44;6.39;6.39;16;0
АВТОВАЗ ап;60;20170307;130000;6.385;6.385;6.315;6.315;220;0
АВТОВАЗ ап;60;20170307;140000;6.315;6.34;6.28;6.285;243;0
АВТОВАЗ ап;60;20170307;150000;6.28;6.28;6.155;6.2;384;0
АВТОВАЗ ап;60;20170307;160000;6.185;6.2;6.155;6.19;457;0
АВТОВАЗ ап;60;20170307;170000;6.23;6.39;6.18;6.31;555;0
АВТОВАЗ ап;60;20170307;180000;6.345;6.495;6.305;6.49;503;0
АВТОВАЗ ап;60;20170309;100000;6.385;6.505;6.29;6.36;400;0
АВТОВАЗ ап;60;20170309;110000;6.335;6.355;6.2;6.2;528;0
АВТОВАЗ ап;60;20170309;120000;6.195;6.195;6.07;6.1;445;0
АВТОВАЗ ап;60;20170309;130000;6.09;6.125;5.85;5.85;573;0
АВТОВАЗ ап;60;20170309;140000;5.85;6.045;5.835;6;1314;0
АВТОВАЗ ап;60;20170309;150000;6;6.05;5.995;6.005;292;0
АВТОВАЗ ап;60;20170309;160000;6.01;6.045;6.01;6.045;6655;0
АВТОВАЗ ап;60;20170309;170000;6.025;6.03;5.995;5.995;425;0
АВТОВАЗ ап;60;20170309;180000;6.01;6.035;5.995;6.035;411;0
АВТОВАЗ ап;60;20170310;100000;6.05;6.05;5.87;5.985;474;0
АВТОВАЗ ап;60;20170310;110000;5.99;5.99;5.93;5.99;99;0
АВТОВАЗ ап;60;20170310;120000;5.955;5.955;5.95;5.95;37;0
АВТОВАЗ ап;60;20170310;130000;5.98;5.985;5.9;5.9;260;0
АВТОВАЗ ап;60;20170310;140000;5.9;5.965;5.865;5.865;58;0
АВТОВАЗ ап;60;20170310;150000;5.85;5.94;5.85;5.85;69;0
АВТОВАЗ ап;60;20170310;160000;5.945;5.95;5.94;5.94;49;0
АВТОВАЗ ап;60;20170310;170000;5.955;5.985;5.94;5.955;193;0
АВТОВАЗ ап;60;20170310;180000;5.955;5.955;5.95;5.95;24;0
АВТОВАЗ ап;60;20170313;100000;5.95;6.005;5.95;5.99;5282;0
АВТОВАЗ ап;60;20170313;110000;5.99;5.99;5.91;5.98;37;0
АВТОВАЗ ап;60;20170313;120000;5.92;5.955;5.92;5.955;2;0
АВТОВАЗ ап;60;20170313;130000;5.955;5.955;5.91;5.95;29;0
АВТОВАЗ ап;60;20170313;140000;5.95;5.95;5.945;5.945;11;0
АВТОВАЗ ап;60;20170313;150000;5.945;5.945;5.94;5.94;23;0
АВТОВАЗ ап;60;20170313;160000;5.92;5.92;5.805;5.815;375;0
АВТОВАЗ ап;60;20170313;170000;5.82;5.85;5.805;5.85;278;0
АВТОВАЗ ап;60;20170313;180000;5.83;6.02;5.83;5.99;563;0
АВТОВАЗ ап;60;20170314;100000;5.965;6.03;5.96;6.005;244;0
АВТОВАЗ ап;60;20170314;110000;6;6.04;5.995;5.995;542;0
АВТОВАЗ ап;60;20170314;120000;6;6;6;6;120;0
АВТОВАЗ ап;60;20170314;130000;5.995;5.995;5.995;5.995;114;0
АВТОВАЗ ап;60;20170314;140000;6.02;6.075;5.995;6.035;676;0
АВТОВАЗ ап;60;20170314;150000;6.08;6.175;6.065;6.175;486;0
АВТОВАЗ ап;60;20170314;160000;6.17;6.23;6.085;6.23;183;0
АВТОВАЗ ап;60;20170314;170000;6.21;6.45;6.205;6.27;1041;0
АВТОВАЗ ап;60;20170314;180000;6.305;6.305;6.19;6.295;227;0
АВТОВАЗ ап;60;20170315;100000;6.32;6.445;6.32;6.375;373;0
АВТОВАЗ ап;60;20170315;110000;6.375;6.4;6.3;6.365;1309;0
АВТОВАЗ ап;60;20170315;120000;6.4;6.43;6.25;6.3;2200;0
АВТОВАЗ ап;60;20170315;130000;6.315;6.42;6.315;6.355;341;0
АВТОВАЗ ап;60;20170315;140000;6.35;6.35;6.325;6.325;14;0
АВТОВАЗ ап;60;20170315;150000;6.33;6.385;6.33;6.335;110;0
АВТОВАЗ ап;60;20170315;160000;6.31;6.315;6.25;6.25;575;0
АВТОВАЗ ап;60;20170315;170000;6.23;6.23;6.09;6.165;2388;0
АВТОВАЗ ап;60;20170315;180000;6.16;6.16;6.05;6.135;426;0
АВТОВАЗ ап;60;20170316;100000;6.16;6.16;6.15;6.15;242;0
АВТОВАЗ ап;60;20170316;110000;6.15;6.15;6.095;6.1;1788;0
АВТОВАЗ ап;60;20170316;120000;6.115;6.165;6.11;6.165;221;0
АВТОВАЗ ап;60;20170316;130000;6.16;6.205;6.16;6.205;913;0
АВТОВАЗ ап;60;20170316;140000;6.21;6.235;6.165;6.2;499;0
АВТОВАЗ ап;60;20170316;150000;6.175;6.2;6.1;6.1;2124;0
АВТОВАЗ ап;60;20170316;160000;6.105;6.105;6;6.05;2396;0
АВТОВАЗ ап;60;20170316;170000;6.08;6.08;6;6.04;1866;0
АВТОВАЗ ап;60;20170316;180000;6.045;6.05;6.04;6.045;567;0
АВТОВАЗ ап;60;20170317;100000;6.05;6.1;6.025;6.1;212;0
АВТОВАЗ ап;60;20170317;110000;6.04;6.05;6.02;6.05;259;0
АВТОВАЗ ап;60;20170317;120000;6.065;6.09;6.045;6.05;221;0
АВТОВАЗ ап;60;20170317;130000;6.05;6.09;6.05;6.08;308;0
АВТОВАЗ ап;60;20170317;140000;6.09;6.1;6.09;6.1;2;0
АВТОВАЗ ап;60;20170317;150000;6.095;6.11;6.08;6.11;70;0
АВТОВАЗ ап;60;20170317;160000;6.1;6.1;6.08;6.08;41;0
АВТОВАЗ ап;60;20170317;170000;6.085;6.115;6.08;6.115;210;0
АВТОВАЗ ап;60;20170317;180000;6.11;6.125;6.06;6.125;266;0
АВТОВАЗ ап;60;20170320;100000;6.105;6.14;6.105;6.105;42;0
АВТОВАЗ ап;60;20170320;110000;6.11;6.11;6.1;6.1;51;0
АВТОВАЗ ап;60;20170320;120000;6.1;6.13;6.075;6.09;355;0
АВТОВАЗ ап;60;20170320;130000;6.125;6.125;6.075;6.075;3;0
