<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
КузнецкийБ;60;20170228;180000;0.0141;0.0141;0.0131;0.0138;436;0
КузнецкийБ;60;20170301;100000;0.0138;0.0139;0.0138;0.0139;26;0
КузнецкийБ;60;20170301;110000;0.0137;0.0139;0.0137;0.0137;4;0
КузнецкийБ;60;20170301;120000;0.0137;0.0137;0.0137;0.0137;3;0
КузнецкийБ;60;20170301;130000;0.0139;0.0139;0.0139;0.0139;1;0
КузнецкийБ;60;20170301;140000;0.0139;0.014;0.0139;0.014;136;0
КузнецкийБ;60;20170301;180000;0.014;0.014;0.014;0.014;2;0
КузнецкийБ;60;20170302;120000;0.014;0.014;0.014;0.014;2;0
КузнецкийБ;60;20170302;140000;0.0139;0.0139;0.0139;0.0139;1;0
КузнецкийБ;60;20170302;150000;0.0138;0.0138;0.0137;0.0138;62;0
КузнецкийБ;60;20170302;160000;0.0137;0.0139;0.0137;0.0139;42;0
КузнецкийБ;60;20170302;170000;0.0138;0.0138;0.0138;0.0138;2;0
КузнецкийБ;60;20170303;110000;0.0138;0.0138;0.0138;0.0138;11;0
КузнецкийБ;60;20170303;150000;0.0138;0.0138;0.0138;0.0138;11;0
КузнецкийБ;60;20170303;160000;0.0139;0.0139;0.0139;0.0139;10;0
КузнецкийБ;60;20170306;140000;0.0139;0.0139;0.0139;0.0139;33;0
КузнецкийБ;60;20170306;160000;0.0139;0.0139;0.0139;0.0139;1;0
КузнецкийБ;60;20170307;110000;0.0139;0.0139;0.0139;0.0139;1;0
КузнецкийБ;60;20170307;120000;0.014;0.014;0.014;0.014;2;0
КузнецкийБ;60;20170307;130000;0.014;0.014;0.014;0.014;2;0
КузнецкийБ;60;20170307;150000;0.014;0.014;0.014;0.014;1;0
КузнецкийБ;60;20170307;170000;0.0138;0.0138;0.0138;0.0138;2;0
КузнецкийБ;60;20170309;100000;0.0137;0.0137;0.0132;0.0137;55;0
КузнецкийБ;60;20170309;110000;0.0137;0.0137;0.0137;0.0137;5;0
КузнецкийБ;60;20170309;130000;0.0136;0.0136;0.013;0.0132;78;0
КузнецкийБ;60;20170309;140000;0.0134;0.0134;0.0134;0.0134;2;0
КузнецкийБ;60;20170309;150000;0.0135;0.0139;0.0123;0.0135;555;0
КузнецкийБ;60;20170309;160000;0.0133;0.0134;0.0133;0.0133;5;0
КузнецкийБ;60;20170309;180000;0.0133;0.0133;0.013;0.013;8;0
КузнецкийБ;60;20170310;090000;0.0132;0.0132;0.0132;0.0132;2;0
КузнецкийБ;60;20170310;100000;0.0132;0.0136;0.0132;0.0136;352;0
КузнецкийБ;60;20170310;120000;0.0136;0.0136;0.0136;0.0136;6;0
КузнецкийБ;60;20170310;150000;0.0135;0.0135;0.0135;0.0135;2;0
КузнецкийБ;60;20170310;160000;0.0135;0.0135;0.0135;0.0135;5;0
КузнецкийБ;60;20170313;100000;0.0135;0.0136;0.0135;0.0136;12;0
КузнецкийБ;60;20170313;110000;0.0135;0.0137;0.0135;0.0137;23;0
КузнецкийБ;60;20170313;120000;0.0137;0.0137;0.0137;0.0137;1;0
КузнецкийБ;60;20170313;170000;0.0137;0.0142;0.0137;0.0142;93;0
КузнецкийБ;60;20170313;180000;0.014;0.014;0.014;0.014;3;0
КузнецкийБ;60;20170314;100000;0.0139;0.0139;0.0139;0.0139;1;0
КузнецкийБ;60;20170314;110000;0.0139;0.0139;0.0138;0.0138;43;0
КузнецкийБ;60;20170314;120000;0.014;0.0142;0.014;0.0142;50;0
КузнецкийБ;60;20170314;130000;0.0139;0.0141;0.0139;0.0141;5;0
КузнецкийБ;60;20170314;140000;0.014;0.014;0.014;0.014;1;0
КузнецкийБ;60;20170314;150000;0.014;0.0149;0.014;0.0149;395;0
КузнецкийБ;60;20170314;160000;0.0147;0.0147;0.0146;0.0146;3;0
КузнецкийБ;60;20170314;170000;0.0146;0.0146;0.0144;0.0146;17;0
КузнецкийБ;60;20170314;180000;0.0146;0.0149;0.0146;0.0147;113;0
КузнецкийБ;60;20170315;100000;0.0149;0.0149;0.0146;0.0146;7;0
КузнецкийБ;60;20170315;110000;0.0149;0.015;0.0149;0.0149;7;0
КузнецкийБ;60;20170315;120000;0.0149;0.0149;0.0146;0.0149;12;0
КузнецкийБ;60;20170315;130000;0.0149;0.015;0.0144;0.0144;117;0
КузнецкийБ;60;20170315;140000;0.0146;0.0151;0.0145;0.0146;145;0
КузнецкийБ;60;20170315;150000;0.0145;0.0145;0.0144;0.0145;33;0
КузнецкийБ;60;20170315;160000;0.0144;0.0144;0.0143;0.0143;19;0
КузнецкийБ;60;20170315;170000;0.0144;0.0144;0.0144;0.0144;2;0
КузнецкийБ;60;20170315;180000;0.0145;0.0146;0.0143;0.0143;5;0
КузнецкийБ;60;20170316;100000;0.0146;0.0146;0.0144;0.0146;43;0
КузнецкийБ;60;20170316;110000;0.0147;0.0155;0.0147;0.0155;151;0
КузнецкийБ;60;20170316;120000;0.0154;0.016;0.0151;0.0151;472;0
КузнецкийБ;60;20170316;130000;0.0151;0.0151;0.0149;0.0149;152;0
КузнецкийБ;60;20170316;140000;0.0153;0.0153;0.0145;0.0149;278;0
КузнецкийБ;60;20170316;150000;0.015;0.015;0.015;0.015;1;0
КузнецкийБ;60;20170316;160000;0.0147;0.0147;0.0143;0.0143;198;0
КузнецкийБ;60;20170316;170000;0.0145;0.0146;0.0145;0.0146;16;0
КузнецкийБ;60;20170316;180000;0.0145;0.0146;0.0144;0.0144;48;0
КузнецкийБ;60;20170317;100000;0.0146;0.0149;0.0141;0.0143;420;0
КузнецкийБ;60;20170317;110000;0.0142;0.0142;0.0142;0.0142;25;0
КузнецкийБ;60;20170317;130000;0.0141;0.0142;0.014;0.0142;138;0
КузнецкийБ;60;20170317;140000;0.0141;0.0142;0.0141;0.0142;31;0
КузнецкийБ;60;20170317;150000;0.0142;0.0142;0.0142;0.0142;41;0
КузнецкийБ;60;20170317;160000;0.0142;0.0142;0.0141;0.0142;34;0
КузнецкийБ;60;20170317;180000;0.0142;0.0143;0.014;0.014;48;0
КузнецкийБ;60;20170320;100000;0.0141;0.0142;0.0141;0.0142;20;0
КузнецкийБ;60;20170320;140000;0.014;0.014;0.014;0.014;28;0
КузнецкийБ;60;20170320;160000;0.0141;0.0141;0.0141;0.0141;31;0
КузнецкийБ;60;20170320;180000;0.0141;0.0141;0.0141;0.0141;115;0
КузнецкийБ;60;20170321;100000;0.0141;0.0143;0.0141;0.0142;43;0
КузнецкийБ;60;20170321;130000;0.0142;0.0142;0.0142;0.0142;10;0
КузнецкийБ;60;20170321;150000;0.0142;0.0142;0.0142;0.0142;1;0
КузнецкийБ;60;20170321;170000;0.0141;0.0141;0.0141;0.0141;10;0
КузнецкийБ;60;20170321;180000;0.0141;0.0141;0.014;0.014;3;0
КузнецкийБ;60;20170322;150000;0.0139;0.0139;0.0139;0.0139;28;0
КузнецкийБ;60;20170323;150000;0.0139;0.014;0.0139;0.0139;15;0
КузнецкийБ;60;20170323;170000;0.0139;0.0139;0.0138;0.0138;30;0
КузнецкийБ;60;20170324;100000;0.0139;0.0139;0.0139;0.0139;3;0
КузнецкийБ;60;20170324;120000;0.014;0.014;0.014;0.014;9;0
КузнецкийБ;60;20170327;100000;0.014;0.014;0.0138;0.0138;324;0
КузнецкийБ;60;20170327;110000;0.0138;0.0138;0.0138;0.0138;9;0
КузнецкийБ;60;20170327;120000;0.0138;0.0139;0.0135;0.0137;149;0
КузнецкийБ;60;20170327;130000;0.0135;0.0135;0.0131;0.0135;434;0
КузнецкийБ;60;20170327;140000;0.0134;0.0135;0.0134;0.0135;5;0
КузнецкийБ;60;20170327;150000;0.0134;0.0134;0.0132;0.0134;46;0
КузнецкийБ;60;20170327;160000;0.0134;0.0135;0.0134;0.0135;23;0
КузнецкийБ;60;20170328;100000;0.0134;0.0135;0.0133;0.0133;27;0
КузнецкийБ;60;20170328;110000;0.0133;0.0133;0.0133;0.0133;5;0
КузнецкийБ;60;20170328;120000;0.0133;0.0134;0.0133;0.0134;96;0
КузнецкийБ;60;20170328;130000;0.0135;0.014;0.0135;0.014;534;0
КузнецкийБ;60;20170328;140000;0.014;0.0158;0.0139;0.0145;2453;0
КузнецкийБ;60;20170328;150000;0.0144;0.0147;0.0143;0.0143;79;0
КузнецкийБ;60;20170328;160000;0.0143;0.0143;0.0143;0.0143;4;0
КузнецкийБ;60;20170328;170000;0.0145;0.0149;0.0142;0.0149;543;0
КузнецкийБ;60;20170328;180000;0.0147;0.0147;0.0134;0.0134;507;0
КузнецкийБ;60;20170329;090000;0.0138;0.0138;0.0138;0.0138;48;0
КузнецкийБ;60;20170329;100000;0.0139;0.0146;0.0135;0.0138;350;0
КузнецкийБ;60;20170329;110000;0.0139;0.0169;0.0139;0.0161;3458;0
КузнецкийБ;60;20170329;120000;0.016;0.0164;0.0144;0.015;3718;0
КузнецкийБ;60;20170329;130000;0.0148;0.015;0.0146;0.015;238;0
КузнецкийБ;60;20170329;140000;0.0148;0.015;0.0147;0.0147;78;0
КузнецкийБ;60;20170329;150000;0.0147;0.015;0.0145;0.0147;282;0
КузнецкийБ;60;20170329;160000;0.0147;0.0148;0.0141;0.0143;437;0
КузнецкийБ;60;20170329;170000;0.0143;0.0145;0.0142;0.0144;191;0
КузнецкийБ;60;20170329;180000;0.0145;0.0146;0.0145;0.0146;38;0
КузнецкийБ;60;20170330;090000;0.015;0.015;0.015;0.015;20;0
КузнецкийБ;60;20170330;100000;0.0147;0.0148;0.0142;0.0145;121;0
КузнецкийБ;60;20170330;110000;0.0143;0.0151;0.0141;0.0151;454;0
КузнецкийБ;60;20170330;120000;0.0151;0.0151;0.0148;0.0148;201;0
КузнецкийБ;60;20170330;130000;0.0148;0.0148;0.0144;0.0144;51;0
КузнецкийБ;60;20170330;140000;0.0144;0.0149;0.0143;0.0147;372;0
КузнецкийБ;60;20170330;150000;0.0148;0.0149;0.0148;0.0149;3;0
КузнецкийБ;60;20170330;160000;0.0147;0.0148;0.0146;0.0148;5;0
КузнецкийБ;60;20170330;170000;0.0147;0.0154;0.0146;0.0154;103;0
КузнецкийБ;60;20170330;180000;0.0151;0.0151;0.0145;0.0151;284;0
КузнецкийБ;60;20170331;100000;0.0149;0.015;0.0144;0.015;335;0
КузнецкийБ;60;20170331;110000;0.015;0.015;0.015;0.015;832;0
КузнецкийБ;60;20170331;120000;0.015;0.0151;0.015;0.0151;6;0
КузнецкийБ;60;20170331;140000;0.0149;0.015;0.0148;0.015;11;0
КузнецкийБ;60;20170331;150000;0.0149;0.0149;0.0148;0.0148;38;0
КузнецкийБ;60;20170331;160000;0.0149;0.0149;0.0149;0.0149;1;0
КузнецкийБ;60;20170331;170000;0.0149;0.0157;0.0149;0.0151;269;0
КузнецкийБ;60;20170403;100000;0.0153;0.0153;0.0142;0.0144;385;0
КузнецкийБ;60;20170403;110000;0.0144;0.0145;0.0142;0.0144;105;0
КузнецкийБ;60;20170403;120000;0.0145;0.0146;0.0145;0.0146;101;0
КузнецкийБ;60;20170403;150000;0.0147;0.0147;0.0147;0.0147;52;0
КузнецкийБ;60;20170403;170000;0.0146;0.0146;0.0146;0.0146;3;0
КузнецкийБ;60;20170403;180000;0.0146;0.0148;0.0146;0.0148;7;0
КузнецкийБ;60;20170404;100000;0.0148;0.0157;0.0148;0.0151;110;0
КузнецкийБ;60;20170404;120000;0.0149;0.0149;0.0143;0.0146;304;0
КузнецкийБ;60;20170404;130000;0.0147;0.0147;0.0147;0.0147;14;0
КузнецкийБ;60;20170404;140000;0.0146;0.0146;0.0146;0.0146;1;0
КузнецкийБ;60;20170404;160000;0.0146;0.0146;0.0145;0.0145;5;0
КузнецкийБ;60;20170404;170000;0.0145;0.0146;0.0143;0.0145;128;0
КузнецкийБ;60;20170404;180000;0.0146;0.0146;0.0146;0.0146;13;0
КузнецкийБ;60;20170405;100000;0.0144;0.0147;0.0144;0.0147;27;0
КузнецкийБ;60;20170405;110000;0.0146;0.0146;0.0145;0.0145;35;0
КузнецкийБ;60;20170405;120000;0.0145;0.0145;0.0144;0.0144;13;0
КузнецкийБ;60;20170405;130000;0.0144;0.0144;0.0144;0.0144;2;0
КузнецкийБ;60;20170405;140000;0.0146;0.0146;0.0145;0.0145;2;0
КузнецкийБ;60;20170405;150000;0.0145;0.0145;0.0145;0.0145;2;0
КузнецкийБ;60;20170405;160000;0.0145;0.0147;0.0145;0.0146;21;0
КузнецкийБ;60;20170405;170000;0.0146;0.015;0.0146;0.0149;119;0
КузнецкийБ;60;20170405;180000;0.0147;0.0147;0.0145;0.0147;65;0
КузнецкийБ;60;20170406;100000;0.0147;0.0147;0.0147;0.0147;8;0
КузнецкийБ;60;20170406;110000;0.0146;0.0146;0.0145;0.0145;34;0
КузнецкийБ;60;20170406;140000;0.0147;0.0147;0.0147;0.0147;3;0
КузнецкийБ;60;20170406;150000;0.0146;0.0147;0.0146;0.0147;7;0
КузнецкийБ;60;20170406;160000;0.0147;0.0147;0.0147;0.0147;7;0
КузнецкийБ;60;20170407;100000;0.0145;0.0146;0.0145;0.0146;88;0
КузнецкийБ;60;20170407;110000;0.0146;0.0146;0.0146;0.0146;1;0
КузнецкийБ;60;20170407;120000;0.0145;0.0145;0.0143;0.0145;190;0
КузнецкийБ;60;20170407;130000;0.0144;0.0145;0.0143;0.0144;10;0
КузнецкийБ;60;20170407;140000;0.0144;0.0144;0.0141;0.0141;271;0
КузнецкийБ;60;20170407;150000;0.0142;0.0143;0.0142;0.0143;10;0
КузнецкийБ;60;20170407;160000;0.0143;0.0143;0.0143;0.0143;35;0
КузнецкийБ;60;20170407;170000;0.0142;0.0142;0.014;0.0142;116;0
КузнецкийБ;60;20170407;180000;0.0142;0.0142;0.0141;0.0141;14;0
КузнецкийБ;60;20170410;100000;0.0142;0.0142;0.0142;0.0142;4;0
КузнецкийБ;60;20170410;110000;0.0141;0.0142;0.0141;0.0142;9;0
КузнецкийБ;60;20170410;120000;0.0142;0.0142;0.014;0.014;575;0
КузнецкийБ;60;20170410;130000;0.0141;0.0142;0.0139;0.0141;223;0
КузнецкийБ;60;20170410;160000;0.0141;0.0141;0.0141;0.0141;2;0
КузнецкийБ;60;20170410;180000;0.014;0.014;0.0139;0.0139;58;0
КузнецкийБ;60;20170411;100000;0.0139;0.014;0.0135;0.0139;65;0
КузнецкийБ;60;20170411;110000;0.014;0.014;0.014;0.014;9;0
КузнецкийБ;60;20170411;120000;0.0141;0.0142;0.0141;0.0142;31;0
КузнецкийБ;60;20170411;130000;0.0142;0.0143;0.0141;0.0143;107;0
КузнецкийБ;60;20170411;150000;0.0143;0.0144;0.0143;0.0143;41;0
КузнецкийБ;60;20170411;160000;0.0142;0.0142;0.0142;0.0142;10;0
КузнецкийБ;60;20170411;170000;0.0142;0.0142;0.0142;0.0142;44;0
КузнецкийБ;60;20170411;180000;0.0141;0.0141;0.0141;0.0141;4;0
КузнецкийБ;60;20170412;100000;0.0142;0.0154;0.0142;0.0154;838;0
КузнецкийБ;60;20170412;110000;0.0148;0.0153;0.0144;0.0145;283;0
