<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СМЗ-ао;60;20170323;170000;3710;3710;3710;3710;1;0
СМЗ-ао;60;20170324;100000;3720;3720;3720;3720;1;0
СМЗ-ао;60;20170324;130000;3710;3710;3710;3710;1;0
СМЗ-ао;60;20170324;180000;3710;3710;3710;3710;1;0
СМЗ-ао;60;20170327;100000;3780;3840;3780;3840;10;0
СМЗ-ао;60;20170327;110000;3880;3880;3880;3880;1;0
СМЗ-ао;60;20170327;120000;3810;3810;3810;3810;10;0
СМЗ-ао;60;20170328;180000;3850;3850;3850;3850;2;0
СМЗ-ао;60;20170329;100000;3770;3770;3700;3700;5;0
СМЗ-ао;60;20170329;110000;3760;3760;3710;3710;4;0
СМЗ-ао;60;20170331;170000;3700;3700;3700;3700;1;0
СМЗ-ао;60;20170403;130000;3670;3670;3600;3600;20;0
СМЗ-ао;60;20170403;140000;3600;3600;3600;3600;1;0
СМЗ-ао;60;20170403;150000;3600;3600;3270;3450;31;0
СМЗ-ао;60;20170403;160000;3580;3580;3580;3580;1;0
СМЗ-ао;60;20170404;100000;3410;3480;3410;3480;2;0
СМЗ-ао;60;20170404;120000;3430;3640;3430;3550;5;0
СМЗ-ао;60;20170404;180000;3640;3640;3640;3640;1;0
СМЗ-ао;60;20170405;090000;3550;3550;3550;3550;1;0
СМЗ-ао;60;20170405;100000;3430;3480;3410;3480;4;0
СМЗ-ао;60;20170405;110000;3480;3540;3480;3540;11;0
СМЗ-ао;60;20170405;150000;3500;3500;3500;3500;1;0
СМЗ-ао;60;20170405;180000;3500;3590;3500;3590;5;0
СМЗ-ао;60;20170406;120000;3480;3480;3370;3370;15;0
СМЗ-ао;60;20170406;130000;3410;3410;3200;3200;238;0
СМЗ-ао;60;20170406;140000;3300;3300;3260;3280;55;0
СМЗ-ао;60;20170406;160000;3250;3300;3250;3300;4;0
СМЗ-ао;60;20170406;170000;3290;3300;3250;3250;10;0
СМЗ-ао;60;20170406;180000;3300;3310;3250;3260;26;0
СМЗ-ао;60;20170407;160000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20170407;170000;3200;3200;3200;3200;8;0
СМЗ-ао;60;20170407;180000;3200;3200;3180;3180;10;0
СМЗ-ао;60;20170410;100000;3240;3240;3240;3240;1;0
СМЗ-ао;60;20170410;110000;3240;3240;3240;3240;1;0
СМЗ-ао;60;20170410;160000;3280;3280;3280;3280;1;0
СМЗ-ао;60;20170410;180000;3270;3280;3270;3280;10;0
СМЗ-ао;60;20170411;140000;3280;3390;3280;3350;7;0
СМЗ-ао;60;20170411;150000;3350;3350;3300;3300;4;0
СМЗ-ао;60;20170412;130000;3300;3300;3300;3300;5;0
СМЗ-ао;60;20170412;140000;3250;3250;3250;3250;1;0
СМЗ-ао;60;20170412;160000;3150;3150;3150;3150;5;0
СМЗ-ао;60;20170413;140000;3290;3290;3290;3290;1;0
СМЗ-ао;60;20170414;150000;3230;3230;3230;3230;1;0
СМЗ-ао;60;20170414;160000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20170417;180000;3260;3260;3260;3260;2;0
СМЗ-ао;60;20170418;120000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20170418;130000;3140;3140;3120;3120;5;0
СМЗ-ао;60;20170418;150000;3130;3130;3130;3130;1;0
СМЗ-ао;60;20170418;160000;3150;3150;3150;3150;2;0
СМЗ-ао;60;20170421;110000;3150;3150;3150;3150;1;0
СМЗ-ао;60;20170421;120000;3150;3190;3150;3190;2;0
СМЗ-ао;60;20170425;180000;3150;3150;3150;3150;2;0
СМЗ-ао;60;20170427;110000;3130;3130;3130;3130;1;0
СМЗ-ао;60;20170427;140000;3120;3170;3120;3170;3;0
СМЗ-ао;60;20170427;150000;3110;3110;3090;3100;6;0
СМЗ-ао;60;20170427;170000;3100;3100;3100;3100;1;0
СМЗ-ао;60;20170502;100000;3040;3090;3040;3090;3;0
СМЗ-ао;60;20170502;110000;3030;3080;3030;3080;3;0
СМЗ-ао;60;20170502;130000;3040;3040;3040;3040;5;0
СМЗ-ао;60;20170502;140000;3050;3050;3040;3050;4;0
СМЗ-ао;60;20170503;100000;3100;3100;3100;3100;4;0
СМЗ-ао;60;20170503;110000;3040;3040;3040;3040;1;0
СМЗ-ао;60;20170503;130000;3110;3190;3110;3190;15;0
СМЗ-ао;60;20170503;140000;3180;3200;3180;3200;16;0
СМЗ-ао;60;20170503;160000;3120;3120;3110;3110;2;0
СМЗ-ао;60;20170504;180000;3050;3050;3010;3010;15;0
СМЗ-ао;60;20170510;160000;3100;3100;3100;3100;1;0
СМЗ-ао;60;20170510;170000;3170;3200;3170;3200;32;0
СМЗ-ао;60;20170511;100000;3100;3200;3100;3200;51;0
СМЗ-ао;60;20170511;160000;3200;3200;3200;3200;3;0
СМЗ-ао;60;20170511;170000;3140;3140;3120;3120;8;0
СМЗ-ао;60;20170512;120000;3190;3190;3190;3190;1;0
СМЗ-ао;60;20170515;170000;3190;3190;3190;3190;1;0
СМЗ-ао;60;20170517;180000;3100;3100;3100;3100;1;0
СМЗ-ао;60;20170518;180000;3150;3150;3110;3110;5;0
СМЗ-ао;60;20170519;130000;3240;3320;3240;3320;6;0
СМЗ-ао;60;20170519;180000;3270;3270;3270;3270;1;0
СМЗ-ао;60;20170522;100000;3210;3210;3210;3210;1;0
СМЗ-ао;60;20170525;170000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20170525;180000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20170530;140000;3020;3060;3010;3060;6;0
СМЗ-ао;60;20170601;100000;3020;3020;3000;3000;81;0
СМЗ-ао;60;20170601;110000;3000;3000;3000;3000;10;0
