<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Лента др;60;20170124;100000;470;471.5;470;471.5;163;0
Лента др;60;20170124;110000;470.5;470.5;466;469.5;1166;0
Лента др;60;20170124;120000;468.5;468.5;466;466;1645;0
Лента др;60;20170124;130000;468.5;469;468;469;44;0
Лента др;60;20170124;140000;467;470.5;466.5;469;631;0
Лента др;60;20170124;150000;469;469.5;467.5;467.5;320;0
Лента др;60;20170124;160000;469;470;467.5;470;850;0
Лента др;60;20170124;170000;469.5;470.5;468.5;470.5;169;0
Лента др;60;20170124;180000;471;474.5;471;474;1373;0
Лента др;60;20170125;100000;474;480.5;474;480.5;2219;0
Лента др;60;20170125;110000;480;482;471.5;471.5;4199;0
Лента др;60;20170125;120000;474.5;476;471;473.5;815;0
Лента др;60;20170125;130000;473.5;476;473.5;473.5;180;0
Лента др;60;20170125;140000;476.5;476.5;471.5;474;287;0
Лента др;60;20170125;150000;472.5;472.5;471.5;472;51;0
Лента др;60;20170125;160000;473;473;473;473;2;0
Лента др;60;20170125;170000;473.5;475;472;472;1673;0
Лента др;60;20170125;180000;472;474.5;472;474.5;12;0
Лента др;60;20170126;090000;475.5;475.5;475.5;475.5;50;0
Лента др;60;20170126;100000;476;485.5;476;483.5;5740;0
Лента др;60;20170126;110000;483.5;484;477.5;477.5;9445;0
Лента др;60;20170126;120000;478.5;481;477;477.5;2690;0
Лента др;60;20170126;130000;479.5;481;477.5;481;2749;0
Лента др;60;20170126;140000;481;483.5;481;483.5;5177;0
Лента др;60;20170126;150000;483.5;493;483;491;6991;0
Лента др;60;20170126;160000;490.5;492;480.5;486;4966;0
Лента др;60;20170126;170000;486.5;486.5;483;483;2614;0
Лента др;60;20170126;180000;483;487;483;486;1375;0
Лента др;60;20170127;090000;490;490;490;490;51;0
Лента др;60;20170127;100000;489.5;489.5;484;484.5;1034;0
Лента др;60;20170127;110000;484.5;490;484.5;486.5;1656;0
Лента др;60;20170127;120000;487.5;487.5;480;482;2773;0
Лента др;60;20170127;130000;480.5;483.5;480;481;3296;0
Лента др;60;20170127;140000;480;481.5;478.5;480;9167;0
Лента др;60;20170127;150000;480.5;484;480.5;484;804;0
Лента др;60;20170127;160000;483.5;484;481;483;726;0
Лента др;60;20170127;170000;483;484;482;484;771;0
Лента др;60;20170127;180000;483.5;486;483;485.5;910;0
Лента др;60;20170130;090000;486;486;486;486;3;0
Лента др;60;20170130;100000;485.5;487;482;487;513;0
Лента др;60;20170130;110000;486;486.5;484.5;484.5;114;0
Лента др;60;20170130;120000;485;485;484.5;484.5;16;0
Лента др;60;20170130;130000;485;486;479.5;479.5;2216;0
Лента др;60;20170130;140000;481.5;481.5;473.5;473.5;6659;0
Лента др;60;20170130;150000;473.5;475;473.5;474;2180;0
Лента др;60;20170130;160000;474.5;475.5;473.5;474;3324;0
Лента др;60;20170130;170000;474.5;476;474.5;476;265;0
Лента др;60;20170130;180000;476;477.5;475;477.5;747;0
Лента др;60;20170131;100000;478;478.5;477;477;1027;0
Лента др;60;20170131;110000;477;478.5;476.5;478.5;660;0
Лента др;60;20170131;120000;478;479.5;475;475;1855;0
Лента др;60;20170131;130000;475;475.5;474;475;892;0
Лента др;60;20170131;140000;476;476.5;474;474;1030;0
Лента др;60;20170131;150000;474;474;473;474;1369;0
Лента др;60;20170131;160000;475;475;472;473.5;1585;0
Лента др;60;20170131;170000;474;474.5;473.5;473.5;2006;0
Лента др;60;20170131;180000;473;475;472;475;3510;0
Лента др;60;20170201;100000;474.5;475;472.5;474;449;0
Лента др;60;20170201;110000;473.5;474.5;473.5;473.5;52;0
Лента др;60;20170201;120000;474.5;474.5;473.5;474.5;62;0
Лента др;60;20170201;130000;474;474;473;473.5;90;0
Лента др;60;20170201;140000;474;474;472.5;474;3593;0
Лента др;60;20170201;150000;473.5;473.5;470.5;471;2974;0
Лента др;60;20170201;160000;472.5;473;470.5;472;4410;0
Лента др;60;20170201;170000;471;472;469.5;471;18566;0
Лента др;60;20170201;180000;471;471;470;471;1095;0
Лента др;60;20170202;100000;473.5;473.5;470;470;1130;0
Лента др;60;20170202;110000;471;471.5;467;467;6985;0
Лента др;60;20170202;120000;467.5;470;466;470;5482;0
Лента др;60;20170202;130000;470;470.5;468;470.5;450;0
Лента др;60;20170202;140000;471;473;462;466.5;17714;0
Лента др;60;20170202;150000;465;467.5;462;463;7794;0
Лента др;60;20170202;160000;463.5;467;463;467;1311;0
Лента др;60;20170202;170000;467;468.5;466.5;468.5;2525;0
Лента др;60;20170202;180000;467;469.5;467;468;936;0
Лента др;60;20170203;100000;470;470.5;465;470.5;2157;0
Лента др;60;20170203;110000;470.5;470.5;468.5;470;3009;0
Лента др;60;20170203;120000;470;472.5;470;471.5;1390;0
Лента др;60;20170203;130000;471;473;469;471.5;10090;0
Лента др;60;20170203;140000;470.5;471.5;470;471.5;2391;0
Лента др;60;20170203;150000;471;476;470.5;473;8862;0
Лента др;60;20170203;160000;474;475;472;472;1700;0
Лента др;60;20170203;170000;473;477;472;475.5;1993;0
Лента др;60;20170203;180000;476;480.5;476;478;9277;0
Лента др;60;20170206;100000;481;481;477.5;478;353;0
Лента др;60;20170206;110000;478;478.5;476;476;910;0
Лента др;60;20170206;120000;476;482.5;475;477;5943;0
Лента др;60;20170206;130000;477.5;479;477;479;37;0
Лента др;60;20170206;150000;477.5;479;477.5;479;33;0
Лента др;60;20170206;160000;476.5;479;476;476;1384;0
Лента др;60;20170206;170000;476;479;475.5;477.5;455;0
Лента др;60;20170206;180000;477.5;477.5;474.5;474.5;916;0
Лента др;60;20170207;100000;477;477;470;473;2340;0
Лента др;60;20170207;110000;472.5;477;472.5;477;1474;0
Лента др;60;20170207;120000;475.5;476.5;475;475;2478;0
Лента др;60;20170207;130000;475.5;476.5;475;476.5;1212;0
Лента др;60;20170207;140000;475;478;475;476.5;334;0
Лента др;60;20170207;150000;476;477;471.5;471.5;464;0
Лента др;60;20170207;160000;472;475;472;475;556;0
Лента др;60;20170207;170000;475;476.5;473.5;475.5;2642;0
Лента др;60;20170207;180000;475.5;477;473.5;476.5;1021;0
Лента др;60;20170208;100000;473.5;475;473.5;474;101;0
Лента др;60;20170208;110000;474.5;478;474.5;475.5;530;0
Лента др;60;20170208;120000;476.5;476.5;474;474;82;0
Лента др;60;20170208;130000;475.5;476;471.5;471.5;1875;0
Лента др;60;20170208;140000;472.5;474.5;472.5;474.5;378;0
Лента др;60;20170208;150000;473;473;471.5;471.5;462;0
Лента др;60;20170208;160000;472;472;471;472;2719;0
Лента др;60;20170208;170000;471;471.5;469.5;471;4662;0
Лента др;60;20170208;180000;471.5;472;469;471.5;369;0
Лента др;60;20170209;100000;472.5;473;468;470;1403;0
Лента др;60;20170209;110000;470;470;470;470;104;0
Лента др;60;20170209;120000;469.5;469.5;467.5;467.5;1185;0
Лента др;60;20170209;130000;468;469.5;466.5;469.5;2330;0
Лента др;60;20170209;140000;469;470;469;469.5;1005;0
Лента др;60;20170209;150000;469.5;469.5;466.5;467;346;0
Лента др;60;20170209;160000;468;471;467;471;917;0
Лента др;60;20170209;170000;471;471;468.5;468.5;1503;0
Лента др;60;20170209;180000;468.5;471;468.5;471;3044;0
Лента др;60;20170210;100000;469.5;469.5;469.5;469.5;1;0
Лента др;60;20170210;110000;470;473;470;471;636;0
Лента др;60;20170210;120000;471;471.5;468;471.5;850;0
Лента др;60;20170210;130000;470.5;470.5;468;469.5;257;0
Лента др;60;20170210;140000;470;471;467.5;467.5;1161;0
Лента др;60;20170210;150000;467.5;469;465.5;469;3365;0
Лента др;60;20170210;160000;469;469;467.5;468.5;572;0
Лента др;60;20170210;170000;468.5;469;467.5;468.5;374;0
Лента др;60;20170210;180000;469;469;468.5;468.5;76;0
Лента др;60;20170213;100000;468.5;468.5;467;467;199;0
Лента др;60;20170213;110000;467;467;465;466.5;1691;0
Лента др;60;20170213;120000;466.5;468.5;466.5;468;1436;0
Лента др;60;20170213;130000;467;468.5;467;468.5;222;0
Лента др;60;20170213;140000;468.5;470;466;467.5;2476;0
Лента др;60;20170213;150000;468.5;468.5;467;467;47;0
Лента др;60;20170213;160000;467.5;468.5;467;468;491;0
Лента др;60;20170213;170000;467;467;467;467;20;0
Лента др;60;20170213;180000;468;469;467;469;45;0
Лента др;60;20170214;090000;469;469;469;469;1;0
Лента др;60;20170214;100000;469;469;468;469;50;0
Лента др;60;20170214;110000;469;469;462;465;4054;0
Лента др;60;20170214;120000;464;464;462.5;463.5;131;0
Лента др;60;20170214;130000;464.5;464.5;463;463.5;501;0
Лента др;60;20170214;140000;464;464;462;462.5;2455;0
Лента др;60;20170214;150000;462;462.5;460.5;462;1583;0
Лента др;60;20170214;160000;462;462.5;460;462.5;4612;0
Лента др;60;20170214;170000;462.5;463;456;456;7511;0
Лента др;60;20170214;180000;456.5;459;452.5;459;9761;0
Лента др;60;20170215;100000;458;458.5;452;453.5;1970;0
Лента др;60;20170215;110000;453;453.5;434;443;29992;0
Лента др;60;20170215;120000;441;447;439.5;442;9692;0
Лента др;60;20170215;130000;442;445;437;444;11300;0
Лента др;60;20170215;140000;444;445;442;445;1288;0
Лента др;60;20170215;150000;445;447;444;446;1623;0
Лента др;60;20170215;160000;447;447;439.5;440.5;9035;0
Лента др;60;20170215;170000;441;441.5;436;439;12530;0
Лента др;60;20170215;180000;438;441.5;437;440.5;3138;0
Лента др;60;20170216;100000;444;444;439;440;2297;0
Лента др;60;20170216;110000;440;440;433;437;5510;0
Лента др;60;20170216;120000;436;436;430;430;19825;0
Лента др;60;20170216;130000;431.5;435.5;430;431.5;3445;0
Лента др;60;20170216;140000;431.5;433.5;429;430;2456;0
Лента др;60;20170216;150000;430.5;432.5;429.5;430;2398;0
Лента др;60;20170216;160000;431;432;430;431.5;3512;0
Лента др;60;20170216;170000;431.5;433.5;424;424;24124;0
Лента др;60;20170216;180000;424;428;423;427;9353;0
Лента др;60;20170217;090000;430;430;430;430;57;0
Лента др;60;20170217;100000;430;444.5;428;444;14584;0
Лента др;60;20170217;110000;442.5;443;428;429;30100;0
Лента др;60;20170217;120000;429.5;430;428;430;2851;0
Лента др;60;20170217;130000;430;432;425.5;427;13912;0
Лента др;60;20170217;140000;426.5;428.5;423;425;21150;0
Лента др;60;20170217;150000;425.5;428.5;424.5;426;12220;0
Лента др;60;20170217;160000;426;428;425;427;3204;0
Лента др;60;20170217;170000;426;427.5;420.5;422;18795;0
Лента др;60;20170217;180000;421.5;422.5;413;418;33003;0
Лента др;60;20170220;090000;418;418;418;418;7;0
Лента др;60;20170220;100000;419;425;419;424;3353;0
Лента др;60;20170220;110000;423;423;416;418.5;3445;0
Лента др;60;20170220;120000;418.5;422.5;418;421;1582;0
Лента др;60;20170220;130000;422;424;420.5;423.5;904;0
Лента др;60;20170220;140000;423;424.5;423;424.5;1017;0
Лента др;60;20170220;150000;425;425;421;423.5;2220;0
Лента др;60;20170220;160000;424;425;422;425;467;0
Лента др;60;20170220;170000;423;424;420;423;1880;0
Лента др;60;20170220;180000;423;423;418.5;421;2498;0
Лента др;60;20170221;090000;421;421;421;421;27;0
Лента др;60;20170221;100000;421.5;426;421.5;424.5;1460;0
Лента др;60;20170221;110000;425.5;425.5;423.5;425;1024;0
Лента др;60;20170221;120000;425;429.5;425;429.5;3750;0
Лента др;60;20170221;130000;429.5;430;428;428.5;2832;0
Лента др;60;20170221;140000;428.5;429.5;426.5;427;2317;0
Лента др;60;20170221;150000;426.5;427;426.5;426.5;211;0
Лента др;60;20170221;160000;426;428;423.5;425.5;7325;0
Лента др;60;20170221;170000;425;426.5;423.5;424.5;3638;0
Лента др;60;20170221;180000;425;425;424;425;2929;0
Лента др;60;20170222;100000;426.5;429;426.5;429;724;0
Лента др;60;20170222;110000;429;433;424.5;426;5926;0
Лента др;60;20170222;120000;426.5;427;422;423;5358;0
Лента др;60;20170222;130000;423;423.5;421.5;423.5;599;0
Лента др;60;20170222;140000;423.5;425;421.5;424.5;757;0
Лента др;60;20170222;150000;421.5;424.5;421;421;1581;0
Лента др;60;20170222;160000;421;422;418.5;418.5;2329;0
Лента др;60;20170222;170000;419;420;417;418;3318;0
Лента др;60;20170222;180000;418.5;420;417;420;2290;0
Лента др;60;20170224;090000;417;417;417;417;11;0
Лента др;60;20170224;100000;417;422;417;421;561;0
Лента др;60;20170224;110000;421;421.5;411;412;9410;0
Лента др;60;20170224;120000;412.5;413;411;412;930;0
Лента др;60;20170224;130000;411.5;412.5;410;410;2291;0
Лента др;60;20170224;140000;411.5;413;410;411.5;1496;0
Лента др;60;20170224;150000;412;412;404;405.5;11400;0
Лента др;60;20170224;160000;405;407;403.5;406;9962;0
Лента др;60;20170224;170000;406.5;408;404.5;405;1937;0
Лента др;60;20170224;180000;406;407.5;404;406;5950;0
Лента др;60;20170227;090000;409;409;409;409;7;0
Лента др;60;20170227;100000;409;412;407;409;2779;0
Лента др;60;20170227;110000;409;409;405;406.5;4531;0
Лента др;60;20170227;120000;407.5;408;404.5;404.5;1936;0
Лента др;60;20170227;130000;405.5;411.5;405.5;411;643;0
Лента др;60;20170227;140000;410.5;410.5;406;407.5;1728;0
Лента др;60;20170227;150000;407;407.5;406;406;2041;0
Лента др;60;20170227;160000;406;407.5;404.5;404.5;8478;0
Лента др;60;20170227;170000;405.5;409.5;404.5;405;10818;0
Лента др;60;20170227;180000;405.5;406.5;401.5;404;26452;0
Лента др;60;20170228;100000;403.5;407;402.5;405.5;3837;0
Лента др;60;20170228;110000;405;408;403.5;405.5;15273;0
Лента др;60;20170228;120000;406;407.5;404.5;406;5833;0
Лента др;60;20170228;130000;405.5;409;404;408;5203;0
Лента др;60;20170228;140000;408;409.5;405.5;409.5;3864;0
Лента др;60;20170228;150000;409;409;405.5;406.5;2884;0
Лента др;60;20170228;160000;406;406.5;400.5;400.5;15587;0
Лента др;60;20170228;170000;400;402;386.5;390;29926;0
Лента др;60;20170228;180000;390;394.5;389;391;6629;0
Лента др;60;20170301;100000;393;401.5;391;397.5;13190;0
Лента др;60;20170301;110000;397.5;405;393;398;14156;0
Лента др;60;20170301;120000;398;399.5;397.5;398.5;1863;0
Лента др;60;20170301;130000;398.5;408;398.5;405.5;11212;0
Лента др;60;20170301;140000;406;407;404;406;2826;0
Лента др;60;20170301;150000;406;407;405;407;2272;0
Лента др;60;20170301;160000;405.5;406;404;405.5;2334;0
Лента др;60;20170301;170000;405.5;409;402;408;33400;0
Лента др;60;20170301;180000;408;412;407.5;411;17363;0
Лента др;60;20170302;090000;414;414;414;414;6;0
Лента др;60;20170302;100000;412;418;412;415;6194;0
Лента др;60;20170302;110000;415.5;417;410;413;35947;0
Лента др;60;20170302;120000;413;413.5;412;412;1537;0
Лента др;60;20170302;130000;412;413;412;412;10274;0
Лента др;60;20170302;140000;413;415.5;412;412;5538;0
Лента др;60;20170302;150000;412;413;411;411;28967;0
Лента др;60;20170302;160000;411.5;412;409;410;5617;0
Лента др;60;20170302;170000;409.5;411.5;409.5;410.5;4388;0
Лента др;60;20170302;180000;410;411;410;410;7510;0
Лента др;60;20170303;100000;408.5;414;405;409.5;2338;0
Лента др;60;20170303;110000;410.5;412.5;407.5;410;1992;0
Лента др;60;20170303;120000;409;409;406;406;7543;0
Лента др;60;20170303;130000;407;407;405;406;3315;0
Лента др;60;20170303;140000;406;412;405.5;411;4643;0
Лента др;60;20170303;150000;411;413;410;411;1523;0
Лента др;60;20170303;160000;411.5;412.5;409;409.5;1280;0
Лента др;60;20170303;170000;409.5;409.5;408;409;2977;0
Лента др;60;20170303;180000;408.5;408.5;405.5;407;3054;0
Лента др;60;20170306;100000;408.5;409.5;405.5;409;407;0
Лента др;60;20170306;110000;409;411;409;410;10476;0
Лента др;60;20170306;120000;410;413;409.5;412;1280;0
Лента др;60;20170306;130000;412;416.5;412;413;3887;0
Лента др;60;20170306;140000;416;417;412;415;1290;0
Лента др;60;20170306;150000;415;416;412.5;412.5;962;0
Лента др;60;20170306;160000;412.5;412.5;407.5;407.5;1720;0
Лента др;60;20170306;170000;408.5;414;407;408.5;383;0
Лента др;60;20170306;180000;408.5;411.5;408;411;945;0
Лента др;60;20170307;090000;415;415;415;415;25;0
Лента др;60;20170307;100000;410;414.5;410;413.5;713;0
Лента др;60;20170307;110000;411.5;411.5;410;411;2802;0
Лента др;60;20170307;120000;410.5;411;410;410;8240;0
Лента др;60;20170307;130000;410;410.5;408;409;22176;0
Лента др;60;20170307;140000;409;409;407.5;408.5;841;0
Лента др;60;20170307;150000;408;408.5;407.5;408;63;0
Лента др;60;20170307;160000;408.5;413.5;408.5;411;10415;0
Лента др;60;20170307;170000;411;415;409.5;413.5;1196;0
Лента др;60;20170307;180000;413.5;413.5;410.5;410.5;417;0
Лента др;60;20170309;090000;409;409;409;409;20;0
Лента др;60;20170309;100000;409.5;411;406.5;411;583;0
Лента др;60;20170309;110000;411;414.5;410;410;1767;0
Лента др;60;20170309;120000;409.5;409.5;407;408;787;0
Лента др;60;20170309;130000;408;408;404;405.5;5125;0
Лента др;60;20170309;140000;406;406;401.5;403.5;12183;0
Лента др;60;20170309;150000;403.5;405.5;401.5;402;2737;0
Лента др;60;20170309;160000;402.5;403;397.5;400;4298;0
Лента др;60;20170309;170000;399;399.5;395.5;398;4455;0
Лента др;60;20170309;180000;396.5;398.5;392.5;398;15316;0
Лента др;60;20170310;100000;401.5;403.5;396.5;402.5;2678;0
Лента др;60;20170310;110000;402;409.5;402;406.5;2208;0
Лента др;60;20170310;120000;403;404.5;400;402.5;1719;0
Лента др;60;20170310;130000;402;405.5;398;402;1221;0
Лента др;60;20170310;140000;404;408;403.5;407.5;520;0
Лента др;60;20170310;150000;405;406.5;402;402.5;2726;0
Лента др;60;20170310;160000;404;407.5;402.5;405;770;0
Лента др;60;20170310;170000;405.5;405.5;396.5;397;6585;0
Лента др;60;20170310;180000;397;400;394.5;400;1819;0
Лента др;60;20170313;090000;398;398;398;398;18;0
Лента др;60;20170313;100000;400.5;401;400.5;401;253;0
Лента др;60;20170313;110000;401;402;394.5;395.5;3107;0
Лента др;60;20170313;120000;397;397;392;393.5;3511;0
Лента др;60;20170313;130000;396;399;393;394.5;4651;0
Лента др;60;20170313;140000;393.5;394.5;391.5;394;6507;0
Лента др;60;20170313;150000;394;394.5;392;393.5;8171;0
Лента др;60;20170313;160000;393.5;394;391.5;392.5;4370;0
Лента др;60;20170313;170000;393.5;402;390;400;11528;0
Лента др;60;20170313;180000;399;404;392.5;396;8437;0
Лента др;60;20170314;090000;397.5;397.5;397.5;397.5;20;0
Лента др;60;20170314;100000;397.5;397.5;394.5;396.5;1853;0
Лента др;60;20170314;110000;396.5;396.5;393;394.5;3671;0
Лента др;60;20170314;120000;394;398;394;398;1289;0
Лента др;60;20170314;130000;398;398;395.5;396.5;981;0
Лента др;60;20170314;140000;397.5;400;397.5;400;531;0
Лента др;60;20170314;150000;398;404;397.5;399;7333;0
Лента др;60;20170314;160000;401.5;404;398;400.5;14428;0
Лента др;60;20170314;170000;402.5;402.5;401;401;637;0
Лента др;60;20170314;180000;400.5;402.5;398.5;401.5;1998;0
Лента др;60;20170315;100000;402;404.5;401.5;403.5;363;0
Лента др;60;20170315;110000;403;403;398;401;5535;0
Лента др;60;20170315;120000;401;403;400;401;2908;0
Лента др;60;20170315;130000;401.5;403;401;402;1037;0
Лента др;60;20170315;140000;401.5;402;401.5;402;234;0
Лента др;60;20170315;150000;402.5;403.5;401;401;1111;0
Лента др;60;20170315;160000;402;402;400.5;402;2079;0
Лента др;60;20170315;170000;401;401.5;400.5;400.5;266;0
Лента др;60;20170315;180000;400.5;403.5;400;403;1386;0
Лента др;60;20170316;100000;404;407.5;402.5;402.5;1433;0
Лента др;60;20170316;110000;402;402.5;397.5;399;5178;0
Лента др;60;20170316;120000;399.5;400.5;398;399.5;957;0
Лента др;60;20170316;130000;399.5;399.5;397;398;1952;0
Лента др;60;20170316;140000;398.5;400.5;398;399.5;1784;0
Лента др;60;20170316;150000;399;399.5;396;396;2391;0
Лента др;60;20170316;160000;396.5;403.5;396.5;403;2813;0
Лента др;60;20170316;170000;403;403;400.5;400.5;1090;0
Лента др;60;20170316;180000;400;400;396;398.5;6069;0
Лента др;60;20170317;100000;398.5;400;393.5;399.5;4434;0
Лента др;60;20170317;110000;399.5;400.5;397;399.5;3322;0
Лента др;60;20170317;120000;399.5;400.5;398.5;398.5;1118;0
Лента др;60;20170317;130000;400.5;401;397;399;549;0
Лента др;60;20170317;140000;399;400;398;400;7743;0
Лента др;60;20170317;150000;399.5;399.5;392.5;395.5;12419;0
Лента др;60;20170317;160000;395;395.5;393.5;393.5;8262;0
Лента др;60;20170317;170000;393.5;395;392;395;5845;0
Лента др;60;20170317;180000;395;397;393.5;397;2201;0
Лента др;60;20170320;100000;397;397;392.5;396;1577;0
Лента др;60;20170320;110000;394.5;394.5;390;391.5;15439;0
Лента др;60;20170320;120000;392;396;390.5;392.5;13878;0
Лента др;60;20170320;130000;392;392.5;390.5;391.5;2394;0
Лента др;60;20170320;140000;391.5;393;391;392.5;1651;0
Лента др;60;20170320;150000;392.5;393;392;392.5;1078;0
Лента др;60;20170320;160000;393;394;393;393;469;0
Лента др;60;20170320;170000;393;396;393;395;16675;0
Лента др;60;20170320;180000;395.5;398;395;397;3710;0
Лента др;60;20170321;100000;395;400;395;398;1799;0
Лента др;60;20170321;110000;398;401;391;397;9605;0
Лента др;60;20170321;120000;397;400;397;397;5557;0
Лента др;60;20170321;130000;397;399;396;399;271;0
Лента др;60;20170321;140000;397;399;395.5;398.5;1715;0
Лента др;60;20170321;150000;398;399;396.5;399;2337;0
Лента др;60;20170321;160000;398.5;400;398;398.5;5276;0
Лента др;60;20170321;170000;398.5;400;396;397.5;4127;0
Лента др;60;20170321;180000;398;399;396;396.5;775;0
Лента др;60;20170322;090000;394;394;394;394;120;0
Лента др;60;20170322;100000;395.5;397.5;394.5;395.5;348;0
Лента др;60;20170322;110000;395.5;396.5;394;395;1279;0
Лента др;60;20170322;120000;395;397;394.5;395.5;1732;0
Лента др;60;20170322;130000;395.5;395.5;393.5;394.5;827;0
Лента др;60;20170322;140000;395;395;394;394;2374;0
Лента др;60;20170322;150000;394;395;393.5;393.5;1031;0
Лента др;60;20170322;160000;395.5;398;395.5;397.5;2231;0
Лента др;60;20170322;170000;397.5;397.5;395;395;3352;0
Лента др;60;20170322;180000;396;398.5;393.5;398;5638;0
Лента др;60;20170323;090000;399;399;399;399;10;0
Лента др;60;20170323;100000;399;399.5;397;399.5;631;0
Лента др;60;20170323;110000;398.5;398.5;395.5;396;2509;0
Лента др;60;20170323;120000;396;397;395.5;397;1137;0
Лента др;60;20170323;130000;396.5;398.5;396.5;398.5;797;0
Лента др;60;20170323;140000;396.5;399;396;398.5;884;0
Лента др;60;20170323;150000;398;398.5;397.5;398;292;0
Лента др;60;20170323;160000;397.5;399;395;399;6718;0
Лента др;60;20170323;170000;399;399;398;398;2392;0
Лента др;60;20170323;180000;399;399.5;398.5;399;1004;0
Лента др;60;20170324;090000;400;400;400;400;3;0
Лента др;60;20170324;100000;400;403;397;403;3094;0
Лента др;60;20170324;110000;402.5;402.5;394.5;396.5;7695;0
Лента др;60;20170324;120000;396.5;396.5;395;395.5;1506;0
Лента др;60;20170324;130000;395;396;394;394;3536;0
Лента др;60;20170324;140000;394;394.5;392.5;393.5;5628;0
Лента др;60;20170324;150000;393;393.5;391.5;392.5;5985;0
Лента др;60;20170324;160000;393;393;390;392;13132;0
Лента др;60;20170324;170000;391;392.5;391;391.5;1629;0
Лента др;60;20170324;180000;392;394.5;391;394.5;1076;0
Лента др;60;20170327;100000;393.5;394;385;387.5;13956;0
Лента др;60;20170327;110000;387.5;390;386;387;36350;0
Лента др;60;20170327;120000;387;389;387;389;11374;0
Лента др;60;20170327;130000;388;389;387;388;16920;0
Лента др;60;20170327;140000;388;389.5;387;388.5;25137;0
Лента др;60;20170327;150000;389;390;386.5;386.5;15986;0
Лента др;60;20170327;160000;387;390;386.5;389;5954;0
Лента др;60;20170327;170000;388.5;391.5;387;390;58122;0
Лента др;60;20170327;180000;390;391;390;390.5;217;0
Лента др;60;20170328;100000;388.5;393;385.5;390.5;23824;0
Лента др;60;20170328;110000;390.5;391.5;387.5;387.5;8207;0
Лента др;60;20170328;120000;389.5;392.5;388;390;12573;0
Лента др;60;20170328;130000;390;390;386.5;387;4368;0
Лента др;60;20170328;140000;388.5;389.5;387;389.5;23225;0
Лента др;60;20170328;150000;389.5;390;386.5;386.5;43587;0
Лента др;60;20170328;160000;386;386.5;385;385.5;5744;0
Лента др;60;20170328;170000;386;386.5;385.5;386;2444;0
Лента др;60;20170328;180000;385.5;388.5;385.5;387;3458;0
Лента др;60;20170329;090000;388;388;388;388;9;0
Лента др;60;20170329;100000;388;388.5;385.5;387;4351;0
Лента др;60;20170329;110000;387.5;388;386.5;387.5;816;0
Лента др;60;20170329;120000;387.5;388;386;387;1892;0
Лента др;60;20170329;130000;386.5;390;386;388.5;1783;0
Лента др;60;20170329;140000;390;390;388;389;390;0
Лента др;60;20170329;150000;388.5;389;387.5;388;1241;0
Лента др;60;20170329;160000;389;389;383;385;11912;0
Лента др;60;20170329;170000;384.5;389.5;383;386.5;12499;0
Лента др;60;20170329;180000;388;389;387.5;388;823;0
Лента др;60;20170330;100000;386;392.5;384.5;387;9726;0
Лента др;60;20170330;110000;387;389.5;386;389.5;3267;0
Лента др;60;20170330;120000;389.5;390;386;386.5;2212;0
Лента др;60;20170330;130000;386.5;386.5;385;385;1396;0
Лента др;60;20170330;140000;386;386;383;384.5;10489;0
Лента др;60;20170330;150000;383.5;384.5;382.5;383.5;3226;0
Лента др;60;20170330;160000;383.5;386.5;382;383;5468;0
Лента др;60;20170330;170000;383;383.5;381.5;383.5;2360;0
Лента др;60;20170330;180000;383.5;384;383;384;1330;0
Лента др;60;20170331;100000;384.5;385;379;383;11038;0
Лента др;60;20170331;110000;382;384;382;383;4291;0
Лента др;60;20170331;120000;383;383.5;382.5;383.5;912;0
Лента др;60;20170331;130000;383;384.5;383;384;1495;0
Лента др;60;20170331;140000;384;384.5;382;383.5;783;0
Лента др;60;20170331;150000;383.5;385.5;383.5;385.5;5385;0
Лента др;60;20170331;160000;384;384.5;380.5;384;8419;0
Лента др;60;20170331;170000;382.5;383.5;381;381;835;0
Лента др;60;20170331;180000;381;382.5;380.5;381.5;516;0
Лента др;60;20170403;100000;383.5;383.5;380.5;381.5;900;0
Лента др;60;20170403;110000;381;385;381;384;8010;0
Лента др;60;20170403;120000;383.5;384.5;383;384.5;179;0
Лента др;60;20170403;130000;384;384.5;382.5;383.5;2340;0
Лента др;60;20170403;140000;383.5;384.5;382;382;1094;0
Лента др;60;20170403;150000;382;383.5;381.5;382;299;0
Лента др;60;20170403;160000;382;382;380;381;2240;0
Лента др;60;20170403;170000;382.5;382.5;380.5;382;985;0
Лента др;60;20170403;180000;382;383;382;383;434;0
Лента др;60;20170404;100000;384;384;381.5;383.5;222;0
Лента др;60;20170404;110000;383.5;385;383.5;385;3130;0
Лента др;60;20170404;120000;385;385;384;384;1378;0
Лента др;60;20170404;130000;384;385.5;384;385;1682;0
Лента др;60;20170404;140000;385;385.5;384.5;385;331;0
Лента др;60;20170404;150000;385;385;382;382.5;2314;0
Лента др;60;20170404;160000;382.5;382.5;380.5;380.5;8263;0
Лента др;60;20170404;170000;380.5;382;380.5;382;1428;0
Лента др;60;20170404;180000;382.5;383;382;383;1370;0
Лента др;60;20170405;100000;383.5;385;379;380;14300;0
Лента др;60;20170405;110000;380;381.5;380;381.5;3249;0
Лента др;60;20170405;120000;381.5;381.5;380.5;381.5;3009;0
Лента др;60;20170405;130000;381.5;385;381.5;384;10827;0
