<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЮУНК ао;60;20171204;120000;2850;2870;2850;2870;2;0
ЮУНК ао;60;20171205;100000;2860;2860;2850;2850;2;0
ЮУНК ао;60;20171205;120000;2850;2850;2850;2850;604;0
ЮУНК ао;60;20171205;170000;2860;2860;2860;2860;1;0
ЮУНК ао;60;20171205;180000;2840;2840;2800;2800;273;0
ЮУНК ао;60;20171206;100000;2800;2800;2800;2800;1;0
ЮУНК ао;60;20171206;120000;2850;2850;2850;2850;15;0
ЮУНК ао;60;20171206;130000;2820;2820;2810;2810;7;0
ЮУНК ао;60;20171206;150000;2850;2860;2850;2860;10;0
ЮУНК ао;60;20171206;160000;2820;2820;2810;2810;40;0
ЮУНК ао;60;20171206;180000;2810;2830;2800;2830;34;0
ЮУНК ао;60;20171208;100000;2810;2810;2810;2810;6;0
ЮУНК ао;60;20171208;110000;2820;2890;2820;2840;401;0
ЮУНК ао;60;20171208;160000;2850;2850;2850;2850;1;0
ЮУНК ао;60;20171208;180000;2830;2830;2830;2830;1;0
ЮУНК ао;60;20171214;120000;2820;2820;2820;2820;2;0
ЮУНК ао;60;20171215;100000;2820;2820;2820;2820;50;0
ЮУНК ао;60;20171215;140000;2810;2810;2810;2810;2;0
ЮУНК ао;60;20171218;120000;2830;2830;2830;2830;2;0
ЮУНК ао;60;20171219;170000;2810;2810;2810;2810;9;0
ЮУНК ао;60;20171220;110000;2810;2810;2810;2810;9;0
ЮУНК ао;60;20171220;120000;2810;2810;2810;2810;11;0
ЮУНК ао;60;20171220;170000;2810;2810;2810;2810;7;0
ЮУНК ао;60;20171222;110000;2810;2810;2810;2810;4;0
ЮУНК ао;60;20171222;150000;2830;2830;2830;2830;1;0
ЮУНК ао;60;20171222;170000;2840;2840;2840;2840;1;0
ЮУНК ао;60;20171225;170000;2810;2810;2810;2810;1;0
ЮУНК ао;60;20171226;110000;2810;2810;2800;2800;237;0
ЮУНК ао;60;20171226;180000;2830;2830;2830;2830;1;0
ЮУНК ао;60;20171228;180000;2840;2840;2840;2840;5;0
ЮУНК ао;60;20171229;110000;2840;2990;2840;2900;11;0
