<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170307;150000;115;117;115;117;13;0
АбрауДюрсо;60;20170309;100000;121.5;123;121.5;123;8;0
АбрауДюрсо;60;20170309;110000;119;121;119;121;2;0
АбрауДюрсо;60;20170309;120000;117;117;117;117;4;0
АбрауДюрсо;60;20170309;130000;117;117;117;117;1;0
АбрауДюрсо;60;20170309;140000;117;117;117;117;3;0
АбрауДюрсо;60;20170309;150000;117;117;117;117;1;0
АбрауДюрсо;60;20170309;180000;117;117;117;117;1;0
АбрауДюрсо;60;20170310;120000;121;124;121;124;10;0
АбрауДюрсо;60;20170310;140000;119;119;115.5;115.5;2;0
АбрауДюрсо;60;20170310;180000;119;120;119;120;9;0
АбрауДюрсо;60;20170313;100000;120;124;120;124;5;0
АбрауДюрсо;60;20170315;100000;119;119;119;119;1;0
АбрауДюрсо;60;20170315;110000;122;125;122;125;6;0
АбрауДюрсо;60;20170315;160000;120.5;120.5;120;120;5;0
АбрауДюрсо;60;20170315;180000;122.5;124;122.5;124;4;0
АбрауДюрсо;60;20170316;140000;124;124;124;124;1;0
АбрауДюрсо;60;20170316;170000;120;120;120;120;1;0
АбрауДюрсо;60;20170317;110000;124;124;124;124;1;0
АбрауДюрсо;60;20170317;120000;124;124;124;124;1;0
АбрауДюрсо;60;20170317;160000;123.5;124;123.5;124;10;0
АбрауДюрсо;60;20170317;170000;118.5;118.5;118.5;118.5;2;0
АбрауДюрсо;60;20170317;180000;118.5;118.5;118.5;118.5;1;0
АбрауДюрсо;60;20170320;100000;124.5;135;119.5;120.5;25;0
АбрауДюрсо;60;20170320;130000;127;132;127;132;40;0
АбрауДюрсо;60;20170320;140000;133;133;133;133;1;0
АбрауДюрсо;60;20170320;180000;133;133;133;133;1;0
АбрауДюрсо;60;20170321;100000;135;135;134;134;8;0
АбрауДюрсо;60;20170321;120000;132.5;132.5;132.5;132.5;3;0
АбрауДюрсо;60;20170321;160000;130;130;130;130;2;0
АбрауДюрсо;60;20170322;110000;133.5;133.5;130;130;4;0
АбрауДюрсо;60;20170322;130000;121;130;121;130;30;0
АбрауДюрсо;60;20170322;160000;130;130;130;130;1;0
