<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Транснф ап;60;20170124;090000;195200;195200;195200;195200;1;0
Транснф ап;60;20170124;100000;195200;196200;193850;194650;361;0
Транснф ап;60;20170124;110000;194900;197500;194450;197100;231;0
Транснф ап;60;20170124;120000;197100;199350;196500;199350;244;0
Транснф ап;60;20170124;130000;199000;199350;197800;198400;136;0
Транснф ап;60;20170124;140000;198250;198800;197700;198500;98;0
Транснф ап;60;20170124;150000;198100;198650;198000;198050;51;0
Транснф ап;60;20170124;160000;198350;199300;198100;199000;132;0
Транснф ап;60;20170124;170000;199000;200600;198450;200450;282;0
Транснф ап;60;20170124;180000;200500;202600;199350;202600;738;0
Транснф ап;60;20170125;090000;202500;202500;202500;202500;1;0
Транснф ап;60;20170125;100000;202750;205050;201150;204050;359;0
Транснф ап;60;20170125;110000;204000;204450;202500;204300;229;0
Транснф ап;60;20170125;120000;204350;205000;203600;205000;280;0
Транснф ап;60;20170125;130000;205000;205250;204200;205000;73;0
Транснф ап;60;20170125;140000;204600;205500;204150;204950;114;0
Транснф ап;60;20170125;150000;204700;205500;204600;204800;83;0
Транснф ап;60;20170125;160000;204800;207450;204600;206450;383;0
Транснф ап;60;20170125;170000;206500;207900;205550;207800;350;0
Транснф ап;60;20170125;180000;207800;209850;207500;209850;458;0
Транснф ап;60;20170126;090000;210500;210500;210500;210500;4;0
Транснф ап;60;20170126;100000;211000;212650;210100;212250;392;0
Транснф ап;60;20170126;110000;212400;212400;209100;211000;362;0
Транснф ап;60;20170126;120000;210550;210800;208500;208650;239;0
Транснф ап;60;20170126;130000;208500;211150;208500;211000;227;0
Транснф ап;60;20170126;140000;210850;211200;210000;210700;178;0
Транснф ап;60;20170126;150000;210400;211900;210200;211900;493;0
Транснф ап;60;20170126;160000;211900;211900;209350;209600;256;0
Транснф ап;60;20170126;170000;209900;210500;208800;209200;195;0
Транснф ап;60;20170126;180000;209550;209700;206000;207000;409;0
Транснф ап;60;20170127;100000;207550;209550;206850;207700;117;0
Транснф ап;60;20170127;110000;207800;207800;201750;202350;443;0
Транснф ап;60;20170127;120000;202300;207700;202100;205550;301;0
Транснф ап;60;20170127;130000;205550;205900;203500;204800;125;0
Транснф ап;60;20170127;140000;204800;204800;203000;203150;163;0
Транснф ап;60;20170127;150000;203050;203450;202300;203100;110;0
Транснф ап;60;20170127;160000;203250;209000;203100;208400;479;0
Транснф ап;60;20170127;170000;208200;211850;208150;210400;1043;0
Транснф ап;60;20170127;180000;210150;211600;210150;211200;662;0
Транснф ап;60;20170130;090000;211750;211750;211750;211750;2;0
Транснф ап;60;20170130;100000;209400;211500;208100;208650;187;0
Транснф ап;60;20170130;110000;209200;211450;209200;211200;168;0
Транснф ап;60;20170130;120000;211050;212050;211000;211500;184;0
Транснф ап;60;20170130;130000;211150;211550;209450;211350;159;0
Транснф ап;60;20170130;140000;211300;211600;210500;210500;68;0
Транснф ап;60;20170130;150000;210850;211550;210850;211350;62;0
Транснф ап;60;20170130;160000;211350;212150;210550;210850;295;0
Транснф ап;60;20170130;170000;210550;211350;209650;210000;151;0
Транснф ап;60;20170130;180000;210150;211250;209800;210700;130;0
Транснф ап;60;20170131;100000;211000;211000;207700;209200;134;0
Транснф ап;60;20170131;110000;209200;209500;205000;207000;287;0
Транснф ап;60;20170131;120000;206800;208500;206500;207750;130;0
Транснф ап;60;20170131;130000;208150;208750;207700;208750;52;0
Транснф ап;60;20170131;140000;208850;208950;207150;207350;95;0
Транснф ап;60;20170131;150000;207050;207050;205500;206650;205;0
Транснф ап;60;20170131;160000;206600;208100;206050;208100;129;0
Транснф ап;60;20170131;170000;207800;208850;207350;207750;124;0
Транснф ап;60;20170131;180000;207850;208000;204250;204250;589;0
Транснф ап;60;20170201;090000;205000;205000;205000;205000;2;0
Транснф ап;60;20170201;100000;205000;205350;202950;204300;206;0
Транснф ап;60;20170201;110000;204350;204450;203000;203650;208;0
Транснф ап;60;20170201;120000;203400;204900;203150;204150;94;0
Транснф ап;60;20170201;130000;204150;206100;204050;205100;125;0
Транснф ап;60;20170201;140000;205100;205100;204300;205050;23;0
Транснф ап;60;20170201;150000;204650;204800;204150;204650;26;0
Транснф ап;60;20170201;160000;204700;205050;204550;204750;27;0
Транснф ап;60;20170201;170000;204700;205850;204300;205850;158;0
Транснф ап;60;20170201;180000;205900;210600;205900;210550;918;0
Транснф ап;60;20170202;090000;210000;210000;210000;210000;4;0
Транснф ап;60;20170202;100000;210000;210500;207350;208300;266;0
Транснф ап;60;20170202;110000;208000;208800;206250;207200;186;0
Транснф ап;60;20170202;120000;206850;207500;206500;207500;200;0
Транснф ап;60;20170202;130000;207500;208150;207500;207800;291;0
Транснф ап;60;20170202;140000;207500;208100;207300;207400;239;0
Транснф ап;60;20170202;150000;207300;207750;207100;207600;27;0
Транснф ап;60;20170202;160000;207050;207100;205150;205450;264;0
Транснф ап;60;20170202;170000;205850;206500;205550;205800;136;0
Транснф ап;60;20170202;180000;205900;206000;204150;206000;533;0
Транснф ап;60;20170203;100000;205950;206650;204500;204550;219;0
Транснф ап;60;20170203;110000;204600;205200;203800;204100;160;0
Транснф ап;60;20170203;120000;204100;204900;202800;203800;212;0
Транснф ап;60;20170203;130000;204000;205100;204000;205100;468;0
Транснф ап;60;20170203;140000;204800;205100;203500;203850;259;0
Транснф ап;60;20170203;150000;203550;203900;203200;203250;126;0
Транснф ап;60;20170203;160000;203200;204250;202300;203450;301;0
Транснф ап;60;20170203;170000;203450;203800;201150;201550;398;0
Транснф ап;60;20170203;180000;201650;204000;201650;203600;811;0
Транснф ап;60;20170206;090000;203050;203050;203050;203050;1;0
Транснф ап;60;20170206;100000;203100;203100;201150;202150;267;0
Транснф ап;60;20170206;110000;202100;202700;201650;202100;168;0
Транснф ап;60;20170206;120000;202050;202750;201150;201450;281;0
Транснф ап;60;20170206;130000;201250;202500;201000;202500;328;0
Транснф ап;60;20170206;140000;202500;202550;201100;201400;80;0
Транснф ап;60;20170206;150000;201400;201650;201100;201200;68;0
Транснф ап;60;20170206;160000;201150;201200;199050;199600;236;0
Транснф ап;60;20170206;170000;199600;200550;199150;199150;121;0
Транснф ап;60;20170206;180000;199200;200400;199000;199000;448;0
Транснф ап;60;20170207;100000;199250;200400;198200;198500;127;0
Транснф ап;60;20170207;110000;198500;198700;197350;198250;132;0
Транснф ап;60;20170207;120000;198250;198250;196000;196850;260;0
Транснф ап;60;20170207;130000;197200;198450;197000;198350;98;0
Транснф ап;60;20170207;140000;198500;199850;197800;199850;217;0
Транснф ап;60;20170207;150000;199850;200950;199050;199100;141;0
Транснф ап;60;20170207;160000;199050;199550;198400;198950;61;0
Транснф ап;60;20170207;170000;198700;199350;198400;199350;57;0
Транснф ап;60;20170207;180000;199400;201500;199400;201500;235;0
Транснф ап;60;20170208;100000;200700;201550;199200;199700;163;0
Транснф ап;60;20170208;110000;199700;200250;198850;199750;183;0
Транснф ап;60;20170208;120000;199750;201400;199400;201100;229;0
Транснф ап;60;20170208;130000;200750;200950;198000;199500;403;0
Транснф ап;60;20170208;140000;199550;199800;198100;198450;74;0
Транснф ап;60;20170208;150000;198450;198450;196450;197150;315;0
Транснф ап;60;20170208;160000;196900;196950;195100;195100;356;0
Транснф ап;60;20170208;170000;195150;195500;193700;193700;426;0
Транснф ап;60;20170208;180000;193800;193800;185500;187400;3158;0
Транснф ап;60;20170209;090000;189050;189050;189050;189050;8;0
Транснф ап;60;20170209;100000;189000;189800;186400;188700;660;0
Транснф ап;60;20170209;110000;188700;188850;186050;186650;215;0
Транснф ап;60;20170209;120000;186750;188850;186250;188650;234;0
Транснф ап;60;20170209;130000;188700;188700;187350;188050;128;0
Транснф ап;60;20170209;140000;188100;188700;187400;188600;95;0
Транснф ап;60;20170209;150000;188700;188700;182050;182950;559;0
Транснф ап;60;20170209;160000;183000;186900;182700;186900;330;0
Транснф ап;60;20170209;170000;186600;186850;184200;184800;246;0
Транснф ап;60;20170209;180000;184250;189100;183800;189100;844;0
Транснф ап;60;20170210;090000;189150;189150;189150;189150;2;0
Транснф ап;60;20170210;100000;189500;192550;189500;192100;402;0
Транснф ап;60;20170210;110000;192000;192000;189100;189100;304;0
Транснф ап;60;20170210;120000;189250;190400;188000;190200;262;0
Транснф ап;60;20170210;130000;190000;190200;185150;187150;442;0
Транснф ап;60;20170210;140000;187100;188700;186550;187800;100;0
Транснф ап;60;20170210;150000;187900;188750;187850;188050;57;0
Транснф ап;60;20170210;160000;188200;188650;186500;186800;53;0
Транснф ап;60;20170210;170000;187100;188900;187100;188650;65;0
Транснф ап;60;20170210;180000;188800;189150;186800;189100;278;0
Транснф ап;60;20170213;090000;191350;191350;191350;191350;3;0
Транснф ап;60;20170213;100000;188550;190600;188500;189250;101;0
Транснф ап;60;20170213;110000;189500;191450;187800;188500;193;0
Транснф ап;60;20170213;120000;189050;189400;188300;189000;82;0
Транснф ап;60;20170213;130000;188600;188600;187150;188000;65;0
Транснф ап;60;20170213;140000;188000;189300;187450;189000;61;0
Транснф ап;60;20170213;150000;188950;189400;188850;189250;86;0
Транснф ап;60;20170213;160000;189350;189400;188650;188650;72;0
Транснф ап;60;20170213;170000;188550;188550;186600;188550;152;0
Транснф ап;60;20170213;180000;188500;188600;184000;186400;670;0
Транснф ап;60;20170214;100000;186000;186650;185000;185300;140;0
Транснф ап;60;20170214;110000;185150;187700;185150;186050;149;0
Транснф ап;60;20170214;120000;186050;186150;185300;185500;89;0
Транснф ап;60;20170214;130000;185300;187900;185250;187100;186;0
Транснф ап;60;20170214;140000;186900;187000;185350;187000;107;0
Транснф ап;60;20170214;150000;186950;187650;186450;187550;62;0
Транснф ап;60;20170214;160000;187550;188900;187550;188550;165;0
Транснф ап;60;20170214;170000;188500;190000;187750;190000;158;0
Транснф ап;60;20170214;180000;190000;190750;188250;190750;464;0
Транснф ап;60;20170215;090000;190700;190700;190700;190700;1;0
Транснф ап;60;20170215;100000;190150;190300;187100;187350;191;0
Транснф ап;60;20170215;110000;187700;189950;186450;189800;298;0
Транснф ап;60;20170215;120000;189700;193900;189600;191350;278;0
Транснф ап;60;20170215;130000;191500;191850;190400;190600;72;0
Транснф ап;60;20170215;140000;191200;192350;191200;192350;81;0
Транснф ап;60;20170215;150000;192400;194800;192400;193950;250;0
Транснф ап;60;20170215;160000;193700;194800;191050;191150;231;0
Транснф ап;60;20170215;170000;191050;193750;190350;192050;160;0
Транснф ап;60;20170215;180000;191700;192600;190500;190500;238;0
Транснф ап;60;20170216;100000;191000;191200;188050;189950;201;0
Транснф ап;60;20170216;110000;190200;190250;188500;190000;74;0
Транснф ап;60;20170216;120000;189850;191500;189100;190650;86;0
Транснф ап;60;20170216;130000;190850;191400;190600;191150;60;0
Транснф ап;60;20170216;140000;190900;191500;189350;189650;94;0
Транснф ап;60;20170216;150000;189950;190050;189650;189650;35;0
Транснф ап;60;20170216;160000;189900;189900;187150;187600;212;0
Транснф ап;60;20170216;170000;188150;189450;187800;188800;99;0
Транснф ап;60;20170216;180000;188650;190800;187950;190800;420;0
Транснф ап;60;20170217;090000;190600;190600;190600;190600;1;0
Транснф ап;60;20170217;100000;190600;191000;188750;189500;210;0
Транснф ап;60;20170217;110000;189500;190150;188050;188050;115;0
Транснф ап;60;20170217;120000;188600;189600;186650;188550;244;0
Транснф ап;60;20170217;130000;188550;188600;187550;187800;94;0
Транснф ап;60;20170217;140000;188300;189650;188000;189150;117;0
Транснф ап;60;20170217;150000;189150;189200;188200;188200;38;0
Транснф ап;60;20170217;160000;188100;188700;188100;188600;16;0
Транснф ап;60;20170217;170000;188450;189000;187000;188650;259;0
Транснф ап;60;20170217;180000;188350;190500;188350;188750;576;0
Транснф ап;60;20170220;100000;189850;190000;187000;188050;237;0
Транснф ап;60;20170220;110000;188200;188200;187100;187650;84;0
Транснф ап;60;20170220;120000;188150;189500;187350;188150;153;0
Транснф ап;60;20170220;130000;188350;189200;188100;189200;37;0
Транснф ап;60;20170220;140000;189200;189200;187900;188200;62;0
Транснф ап;60;20170220;150000;188000;188400;187150;187700;104;0
Транснф ап;60;20170220;160000;187850;188850;187750;188200;115;0
Транснф ап;60;20170220;170000;188200;188450;187450;187450;81;0
Транснф ап;60;20170220;180000;187700;187950;185100;185950;422;0
Транснф ап;60;20170221;090000;185200;185200;185200;185200;1;0
Транснф ап;60;20170221;100000;185050;185650;182100;185300;280;0
Транснф ап;60;20170221;110000;185500;186500;184150;184550;165;0
Транснф ап;60;20170221;120000;184600;185800;184200;185200;113;0
Транснф ап;60;20170221;130000;184900;186000;184900;186000;99;0
Транснф ап;60;20170221;140000;186000;186000;185400;185500;47;0
Транснф ап;60;20170221;150000;185400;185700;185050;185700;49;0
Транснф ап;60;20170221;160000;185550;185950;185250;185950;32;0
Транснф ап;60;20170221;170000;185800;186400;185400;185750;118;0
Транснф ап;60;20170221;180000;185800;186850;185350;186850;167;0
Транснф ап;60;20170222;100000;186250;187100;183150;183800;240;0
Транснф ап;60;20170222;110000;184250;184250;183000;183650;272;0
Транснф ап;60;20170222;120000;183550;184600;183550;184050;316;0
Транснф ап;60;20170222;130000;184050;184050;180650;181400;394;0
Транснф ап;60;20170222;140000;181300;181700;179100;179700;316;0
Транснф ап;60;20170222;150000;179750;180800;178550;179050;330;0
Транснф ап;60;20170222;160000;179100;180250;178050;178650;921;0
Транснф ап;60;20170222;170000;178350;181600;178350;181450;717;0
Транснф ап;60;20170222;180000;181450;186100;181200;186100;1189;0
Транснф ап;60;20170224;090000;186500;186500;186500;186500;17;0
Транснф ап;60;20170224;100000;186200;186500;182800;184650;295;0
Транснф ап;60;20170224;110000;184750;188400;184250;185150;377;0
Транснф ап;60;20170224;120000;184950;185200;183500;183850;282;0
Транснф ап;60;20170224;130000;183550;184350;179000;181750;772;0
Транснф ап;60;20170224;140000;182200;182250;177100;179250;651;0
Транснф ап;60;20170224;150000;179400;182000;178150;182000;256;0
Транснф ап;60;20170224;160000;182000;182250;180000;181000;325;0
Транснф ап;60;20170224;170000;181100;183950;180550;183950;299;0
Транснф ап;60;20170224;180000;183950;187000;183350;187000;1031;0
Транснф ап;60;20170227;090000;186500;186500;186500;186500;2;0
Транснф ап;60;20170227;100000;186050;187200;184100;184650;328;0
Транснф ап;60;20170227;110000;184850;185000;182250;182400;374;0
Транснф ап;60;20170227;120000;182500;183950;182500;183500;244;0
Транснф ап;60;20170227;130000;183400;184050;182250;182500;226;0
Транснф ап;60;20170227;140000;182400;182550;181550;181900;241;0
Транснф ап;60;20170227;150000;181900;183850;181900;183500;143;0
Транснф ап;60;20170227;160000;183800;186550;183800;185000;279;0
Транснф ап;60;20170227;170000;185000;185100;183500;184800;221;0
Транснф ап;60;20170227;180000;184850;186200;183550;185750;490;0
Транснф ап;60;20170228;090000;185050;185050;185050;185050;1;0
Транснф ап;60;20170228;100000;185000;185000;181750;182550;281;0
Транснф ап;60;20170228;110000;182500;185000;182200;185000;345;0
Транснф ап;60;20170228;120000;184850;184850;182200;182400;283;0
Транснф ап;60;20170228;130000;182300;183300;180200;182000;518;0
Транснф ап;60;20170228;140000;181650;183400;181000;182200;233;0
Транснф ап;60;20170228;150000;182400;182800;180600;181150;239;0
Транснф ап;60;20170228;160000;181000;183850;181000;183850;315;0
Транснф ап;60;20170228;170000;183950;184450;182850;183400;635;0
Транснф ап;60;20170228;180000;183250;184950;179900;184950;1997;0
Транснф ап;60;20170301;090000;184050;184050;184050;184050;2;0
Транснф ап;60;20170301;100000;184100;184650;180600;180850;406;0
Транснф ап;60;20170301;110000;180900;181900;178250;180500;672;0
Транснф ап;60;20170301;120000;180150;181100;179150;179850;544;0
Транснф ап;60;20170301;130000;179850;180750;179700;180100;313;0
Транснф ап;60;20170301;140000;179800;181900;179000;181250;582;0
Транснф ап;60;20170301;150000;181300;181400;179200;180350;234;0
Транснф ап;60;20170301;160000;180100;180400;178900;179100;271;0
Транснф ап;60;20170301;170000;179100;180100;178550;178750;331;0
Транснф ап;60;20170301;180000;178700;180600;177650;180600;1183;0
Транснф ап;60;20170302;090000;180100;180100;180100;180100;4;0
Транснф ап;60;20170302;100000;180100;180200;175700;176500;627;0
Транснф ап;60;20170302;110000;176150;177700;175750;176350;353;0
Транснф ап;60;20170302;120000;176600;177000;176050;176100;305;0
Транснф ап;60;20170302;130000;176050;177100;175850;176600;89;0
Транснф ап;60;20170302;140000;176550;176800;176000;176300;202;0
Транснф ап;60;20170302;150000;176200;177350;176100;176750;132;0
Транснф ап;60;20170302;160000;176300;179850;176300;179850;253;0
Транснф ап;60;20170302;170000;179700;179800;176100;178300;651;0
Транснф ап;60;20170302;180000;178300;179800;176150;179800;1561;0
Транснф ап;60;20170303;090000;178350;178350;178350;178350;7;0
Транснф ап;60;20170303;100000;178400;178400;176050;176800;289;0
Транснф ап;60;20170303;110000;176850;177350;176150;176550;271;0
Транснф ап;60;20170303;120000;176800;177100;174350;174650;575;0
Транснф ап;60;20170303;130000;174650;174700;173800;174400;334;0
Транснф ап;60;20170303;140000;174400;175000;173900;174250;232;0
Транснф ап;60;20170303;150000;174400;175000;174250;174950;182;0
Транснф ап;60;20170303;160000;174950;175900;174950;175750;165;0
Транснф ап;60;20170303;170000;175650;175950;175300;175700;283;0
Транснф ап;60;20170303;180000;175950;176800;175600;175750;748;0
Транснф ап;60;20170306;090000;174350;174350;174350;174350;5;0
Транснф ап;60;20170306;100000;174350;174800;171000;173400;758;0
Транснф ап;60;20170306;110000;173200;174550;171600;172850;755;0
Транснф ап;60;20170306;120000;172950;173900;172200;173550;166;0
Транснф ап;60;20170306;130000;173400;173550;170450;171300;527;0
Транснф ап;60;20170306;140000;171300;172250;170100;171500;893;0
Транснф ап;60;20170306;150000;171700;171800;170800;171700;219;0
Транснф ап;60;20170306;160000;171700;171900;170850;171250;182;0
Транснф ап;60;20170306;170000;171300;171800;170300;171700;662;0
Транснф ап;60;20170306;180000;171500;172450;171500;172450;552;0
Транснф ап;60;20170307;090000;171400;171400;171400;171400;1;0
Транснф ап;60;20170307;100000;170750;172400;170050;172150;360;0
Транснф ап;60;20170307;110000;172050;173500;172000;172350;335;0
Транснф ап;60;20170307;120000;172350;173350;172100;172800;186;0
Транснф ап;60;20170307;130000;172800;173000;171500;171600;162;0
Транснф ап;60;20170307;140000;171600;172200;170750;171750;209;0
Транснф ап;60;20170307;150000;171700;171750;171000;171600;109;0
Транснф ап;60;20170307;160000;171150;171900;170850;171800;178;0
Транснф ап;60;20170307;170000;171850;173500;170950;173500;246;0
Транснф ап;60;20170307;180000;173100;175450;172800;174450;824;0
Транснф ап;60;20170309;090000;173100;173100;173100;173100;3;0
Транснф ап;60;20170309;100000;173100;175300;170400;175050;664;0
Транснф ап;60;20170309;110000;174900;174900;172600;174450;420;0
Транснф ап;60;20170309;120000;174400;174450;171500;172600;734;0
Транснф ап;60;20170309;130000;172600;174000;172050;173500;358;0
Транснф ап;60;20170309;140000;173550;175250;173000;174900;305;0
Транснф ап;60;20170309;150000;174800;177950;174800;177550;533;0
Транснф ап;60;20170309;160000;177550;181000;176600;180900;637;0
Транснф ап;60;20170309;170000;180900;181950;178600;179700;599;0
Транснф ап;60;20170309;180000;179850;182000;179000;182000;1192;0
Транснф ап;60;20170310;090000;182000;182000;182000;182000;12;0
Транснф ап;60;20170310;100000;182300;184400;180200;181000;545;0
Транснф ап;60;20170310;110000;181150;182450;175550;176000;739;0
Транснф ап;60;20170310;120000;176100;176650;173800;174200;696;0
Транснф ап;60;20170310;130000;174300;174650;172600;172950;658;0
Транснф ап;60;20170310;140000;172900;173600;172600;173100;260;0
Транснф ап;60;20170310;150000;173000;174400;172750;173900;225;0
Транснф ап;60;20170310;160000;173900;174500;172650;173800;889;0
Транснф ап;60;20170310;170000;173700;174300;173200;174100;316;0
Транснф ап;60;20170310;180000;174000;176900;174000;176700;1077;0
Транснф ап;60;20170313;100000;175500;175500;174100;174400;181;0
Транснф ап;60;20170313;110000;174850;175400;174200;174300;221;0
Транснф ап;60;20170313;120000;174250;174900;174150;174550;99;0
Транснф ап;60;20170313;130000;174750;176350;174200;174700;243;0
Транснф ап;60;20170313;140000;174450;175500;174350;174900;79;0
Транснф ап;60;20170313;150000;174600;174950;174250;174850;90;0
Транснф ап;60;20170313;160000;174650;175400;174650;175250;75;0
Транснф ап;60;20170313;170000;175250;175950;174700;174900;97;0
Транснф ап;60;20170313;180000;174950;177450;174850;177400;666;0
Транснф ап;60;20170314;090000;178000;178000;178000;178000;5;0
Транснф ап;60;20170314;100000;177850;178450;175850;177950;129;0
Транснф ап;60;20170314;110000;177900;178200;177400;177800;53;0
Транснф ап;60;20170314;120000;177750;177750;175500;175850;367;0
Транснф ап;60;20170314;130000;175850;176600;175500;175700;53;0
Транснф ап;60;20170314;140000;175700;176500;175550;175850;106;0
Транснф ап;60;20170314;150000;175900;177950;175800;177350;412;0
Транснф ап;60;20170314;160000;177250;178300;177200;178000;82;0
Транснф ап;60;20170314;170000;178250;179200;177650;178300;231;0
Транснф ап;60;20170314;180000;178200;181200;177700;179500;719;0
Транснф ап;60;20170315;090000;180000;180000;180000;180000;1;0
Транснф ап;60;20170315;100000;179500;181450;179100;180800;144;0
Транснф ап;60;20170315;110000;180700;181350;180200;180450;73;0
Транснф ап;60;20170315;120000;180100;182750;180100;182000;184;0
Транснф ап;60;20170315;130000;181800;181800;179800;180450;142;0
Транснф ап;60;20170315;140000;180500;180650;179650;180100;69;0
Транснф ап;60;20170315;150000;180050;180800;180050;180500;84;0
Транснф ап;60;20170315;160000;180350;183700;180300;183300;509;0
Транснф ап;60;20170315;170000;183050;183950;182300;182500;470;0
Транснф ап;60;20170315;180000;182500;182750;181250;181250;456;0
Транснф ап;60;20170316;090000;181250;181250;181250;181250;6;0
Транснф ап;60;20170316;100000;181250;182850;179550;181350;322;0
Транснф ап;60;20170316;110000;181050;182150;178250;178900;351;0
Транснф ап;60;20170316;120000;178900;179300;177500;178700;184;0
Транснф ап;60;20170316;130000;178600;179850;177700;178150;154;0
Транснф ап;60;20170316;140000;178000;179650;178000;178100;139;0
Транснф ап;60;20170316;150000;178100;178250;175750;176300;2469;0
Транснф ап;60;20170316;160000;176450;177200;175900;177200;189;0
Транснф ап;60;20170316;170000;176900;179300;176600;178650;237;0
Транснф ап;60;20170316;180000;178500;179650;178500;179500;334;0
Транснф ап;60;20170317;100000;179400;180300;178350;179600;137;0
Транснф ап;60;20170317;110000;179750;182800;179250;182350;228;0
Транснф ап;60;20170317;120000;182200;183500;181100;183250;312;0
Транснф ап;60;20170317;130000;182900;182900;181150;181650;92;0
Транснф ап;60;20170317;140000;181850;182850;181400;181700;74;0
Транснф ап;60;20170317;150000;181750;182250;181200;181450;43;0
Транснф ап;60;20170317;160000;181450;182450;180950;181800;83;0
Транснф ап;60;20170317;170000;181700;182350;181400;181550;47;0
Транснф ап;60;20170317;180000;181400;183650;181250;183650;1035;0
Транснф ап;60;20170320;090000;183600;183600;183600;183600;4;0
Транснф ап;60;20170320;100000;183550;184900;182500;184550;179;0
Транснф ап;60;20170320;110000;184300;184900;183500;183750;134;0
Транснф ап;60;20170320;120000;183950;183950;182850;182850;83;0
Транснф ап;60;20170320;130000;182850;183250;181600;181600;92;0
Транснф ап;60;20170320;140000;181600;182300;181500;181900;39;0
Транснф ап;60;20170320;150000;182250;182300;180300;180550;93;0
Транснф ап;60;20170320;160000;180750;181650;180600;181200;56;0
Транснф ап;60;20170320;170000;181450;183900;181050;183150;256;0
Транснф ап;60;20170320;180000;183450;189000;183400;189000;1128;0
Транснф ап;60;20170321;090000;189150;189150;189150;189150;1;0
Транснф ап;60;20170321;100000;189150;189350;187000;188600;377;0
Транснф ап;60;20170321;110000;188400;189300;187100;188600;170;0
Транснф ап;60;20170321;120000;188900;189250;187150;187700;171;0
Транснф ап;60;20170321;130000;188200;189900;188200;189250;150;0
Транснф ап;60;20170321;140000;189150;196600;189150;194750;539;0
Транснф ап;60;20170321;150000;194750;196500;194600;196100;298;0
Транснф ап;60;20170321;160000;196150;198000;195500;197200;547;0
Транснф ап;60;20170321;170000;197250;197250;195000;195050;313;0
Транснф ап;60;20170321;180000;195150;195500;193600;195500;417;0
Транснф ап;60;20170322;090000;194800;194800;194800;194800;12;0
Транснф ап;60;20170322;100000;194650;200600;194300;198600;859;0
Транснф ап;60;20170322;110000;198500;202700;198500;202700;461;0
Транснф ап;60;20170322;120000;202700;205400;202300;204450;830;0
Транснф ап;60;20170322;130000;204750;205100;203150;203900;543;0
Транснф ап;60;20170322;140000;204100;209300;204000;205750;1362;0
Транснф ап;60;20170322;150000;205600;207900;205250;206950;270;0
Транснф ап;60;20170322;160000;207250;208400;207050;208000;237;0
Транснф ап;60;20170322;170000;207750;212400;207750;211600;1043;0
Транснф ап;60;20170322;180000;211650;211950;209100;211100;957;0
Транснф ап;60;20170323;090000;211700;211700;211700;211700;7;0
Транснф ап;60;20170323;100000;212800;212850;207400;208600;889;0
Транснф ап;60;20170323;110000;208400;209500;206900;206950;388;0
Транснф ап;60;20170323;120000;206950;208000;206100;206900;384;0
Транснф ап;60;20170323;130000;207000;207250;205300;206750;199;0
Транснф ап;60;20170323;140000;206300;207000;204250;205050;315;0
Транснф ап;60;20170323;150000;204600;206750;204500;206000;195;0
Транснф ап;60;20170323;160000;205950;206300;204600;205200;124;0
Транснф ап;60;20170323;170000;205000;208500;205000;207450;304;0
Транснф ап;60;20170323;180000;207500;208400;206500;207000;313;0
Транснф ап;60;20170324;100000;206400;207350;203150;203800;295;0
Транснф ап;60;20170324;110000;203550;203900;202650;202850;297;0
Транснф ап;60;20170324;120000;203050;205300;202400;204150;411;0
Транснф ап;60;20170324;130000;204000;204100;202750;203000;139;0
Транснф ап;60;20170324;140000;202750;203100;202600;202850;100;0
Транснф ап;60;20170324;150000;202850;202900;200400;200700;298;0
Транснф ап;60;20170324;160000;200600;201700;199050;200000;478;0
Транснф ап;60;20170324;170000;200000;200500;199500;199750;222;0
Транснф ап;60;20170324;180000;199700;201400;199150;199150;407;0
Транснф ап;60;20170327;090000;199000;199000;199000;199000;3;0
Транснф ап;60;20170327;100000;199000;199000;192050;193500;831;0
Транснф ап;60;20170327;110000;193500;193750;192400;192400;294;0
Транснф ап;60;20170327;120000;192350;192350;191250;191850;205;0
Транснф ап;60;20170327;130000;191600;192450;191600;192450;66;0
Транснф ап;60;20170327;140000;192400;192450;191650;192000;102;0
Транснф ап;60;20170327;150000;192000;192000;188650;189750;347;0
Транснф ап;60;20170327;160000;189650;190000;188900;189500;109;0
Транснф ап;60;20170327;170000;189850;189900;188350;189000;235;0
Транснф ап;60;20170327;180000;188900;189700;187700;187750;545;0
Транснф ап;60;20170328;090000;187750;187750;187750;187750;3;0
Транснф ап;60;20170328;100000;188500;188950;187800;188450;382;0
Транснф ап;60;20170328;110000;188300;188350;186100;187250;255;0
Транснф ап;60;20170328;120000;187350;188300;187050;187600;200;0
Транснф ап;60;20170328;130000;187600;188450;187550;188350;103;0
Транснф ап;60;20170328;140000;188350;189250;188000;189000;498;0
Транснф ап;60;20170328;150000;189000;189250;188150;188850;147;0
Транснф ап;60;20170328;160000;188850;189000;185550;185900;309;0
Транснф ап;60;20170328;170000;185900;186000;180900;182700;994;0
Транснф ап;60;20170328;180000;182650;184000;181350;183750;718;0
Транснф ап;60;20170329;090000;183750;183750;183750;183750;2;0
Транснф ап;60;20170329;100000;183750;185450;182800;183900;334;0
Транснф ап;60;20170329;110000;183900;184350;182800;183700;57;0
Транснф ап;60;20170329;120000;183850;184250;182600;183350;107;0
Транснф ап;60;20170329;130000;183450;185250;183200;185050;239;0
Транснф ап;60;20170329;140000;185100;185450;182800;182800;228;0
Транснф ап;60;20170329;150000;182900;183200;180700;182600;301;0
