<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэнрг;60;20171018;180000;0.289;0.289;0.289;0.289;2;0
Якутскэнрг;60;20171019;110000;0.287;0.287;0.287;0.287;10;0
Якутскэнрг;60;20171019;120000;0.29;0.293;0.29;0.293;7;0
Якутскэнрг;60;20171019;150000;0.289;0.289;0.287;0.287;3;0
Якутскэнрг;60;20171019;160000;0.286;0.286;0.286;0.286;2;0
Якутскэнрг;60;20171019;170000;0.291;0.296;0.285;0.285;25;0
Якутскэнрг;60;20171019;180000;0.294;0.294;0.287;0.287;3;0
Якутскэнрг;60;20171020;100000;0.291;0.297;0.291;0.297;2;0
Якутскэнрг;60;20171020;110000;0.288;0.288;0.282;0.282;8;0
Якутскэнрг;60;20171020;120000;0.29;0.29;0.29;0.29;1;0
Якутскэнрг;60;20171020;130000;0.285;0.285;0.285;0.285;1;0
Якутскэнрг;60;20171020;140000;0.29;0.29;0.29;0.29;6;0
Якутскэнрг;60;20171020;170000;0.291;0.291;0.291;0.291;9;0
Якутскэнрг;60;20171020;180000;0.292;0.295;0.292;0.295;20;0
Якутскэнрг;60;20171023;100000;0.298;0.298;0.298;0.298;1;0
Якутскэнрг;60;20171023;110000;0.292;0.292;0.291;0.291;2;0
Якутскэнрг;60;20171023;120000;0.294;0.295;0.29;0.29;4;0
Якутскэнрг;60;20171023;150000;0.286;0.289;0.285;0.289;9;0
Якутскэнрг;60;20171023;160000;0.285;0.285;0.285;0.285;1;0
Якутскэнрг;60;20171023;170000;0.285;0.285;0.283;0.283;3;0
Якутскэнрг;60;20171023;180000;0.287;0.287;0.282;0.287;5;0
Якутскэнрг;60;20171024;140000;0.281;0.281;0.281;0.281;2;0
Якутскэнрг;60;20171024;150000;0.285;0.285;0.285;0.285;1;0
Якутскэнрг;60;20171025;110000;0.285;0.285;0.285;0.285;1;0
Якутскэнрг;60;20171025;170000;0.286;0.286;0.286;0.286;1;0
Якутскэнрг;60;20171025;180000;0.285;0.294;0.285;0.294;7;0
Якутскэнрг;60;20171026;100000;0.303;0.303;0.284;0.286;5;0
Якутскэнрг;60;20171026;120000;0.282;0.282;0.282;0.282;1;0
Якутскэнрг;60;20171026;140000;0.285;0.286;0.283;0.283;14;0
Якутскэнрг;60;20171026;150000;0.286;0.286;0.286;0.286;3;0
Якутскэнрг;60;20171026;160000;0.286;0.29;0.286;0.29;5;0
Якутскэнрг;60;20171026;170000;0.284;0.287;0.283;0.287;5;0
Якутскэнрг;60;20171027;130000;0.286;0.286;0.286;0.286;2;0
Якутскэнрг;60;20171027;160000;0.285;0.285;0.285;0.285;5;0
Якутскэнрг;60;20171027;170000;0.283;0.283;0.283;0.283;2;0
Якутскэнрг;60;20171030;120000;0.29;0.29;0.287;0.287;3;0
Якутскэнрг;60;20171030;130000;0.286;0.287;0.286;0.287;2;0
Якутскэнрг;60;20171030;140000;0.287;0.287;0.287;0.287;1;0
Якутскэнрг;60;20171030;160000;0.283;0.283;0.283;0.283;3;0
Якутскэнрг;60;20171030;170000;0.286;0.286;0.281;0.284;9;0
Якутскэнрг;60;20171030;180000;0.282;0.284;0.281;0.284;12;0
Якутскэнрг;60;20171031;110000;0.28;0.28;0.276;0.276;3;0
Якутскэнрг;60;20171031;120000;0.283;0.283;0.283;0.283;1;0
Якутскэнрг;60;20171101;100000;0.285;0.288;0.285;0.288;2;0
Якутскэнрг;60;20171101;130000;0.284;0.29;0.284;0.29;20;0
Якутскэнрг;60;20171102;120000;0.286;0.286;0.286;0.286;5;0
Якутскэнрг;60;20171102;140000;0.285;0.285;0.285;0.285;5;0
Якутскэнрг;60;20171102;150000;0.283;0.283;0.283;0.283;3;0
Якутскэнрг;60;20171102;160000;0.283;0.283;0.28;0.28;24;0
Якутскэнрг;60;20171102;180000;0.283;0.283;0.283;0.283;1;0
Якутскэнрг;60;20171103;100000;0.283;0.283;0.282;0.283;10;0
Якутскэнрг;60;20171103;170000;0.28;0.28;0.279;0.279;6;0
Якутскэнрг;60;20171107;130000;0.282;0.287;0.282;0.287;4;0
Якутскэнрг;60;20171108;140000;0.281;0.281;0.276;0.276;5;0
Якутскэнрг;60;20171108;150000;0.282;0.282;0.282;0.282;1;0
Якутскэнрг;60;20171108;180000;0.278;0.279;0.278;0.279;3;0
Якутскэнрг;60;20171109;100000;0.275;0.28;0.275;0.28;7;0
Якутскэнрг;60;20171109;120000;0.28;0.28;0.28;0.28;3;0
Якутскэнрг;60;20171109;130000;0.28;0.282;0.28;0.282;3;0
Якутскэнрг;60;20171109;150000;0.283;0.283;0.283;0.283;1;0
Якутскэнрг;60;20171109;160000;0.289;0.289;0.285;0.289;3;0
Якутскэнрг;60;20171110;110000;0.29;0.29;0.29;0.29;1;0
Якутскэнрг;60;20171114;150000;0.282;0.289;0.28;0.289;16;0
Якутскэнрг;60;20171114;160000;0.281;0.284;0.276;0.281;41;0
Якутскэнрг;60;20171114;170000;0.278;0.282;0.278;0.282;21;0
Якутскэнрг;60;20171114;180000;0.282;0.285;0.282;0.285;5;0
Якутскэнрг;60;20171115;110000;0.283;0.283;0.283;0.283;1;0
Якутскэнрг;60;20171115;130000;0.28;0.28;0.28;0.28;4;0
Якутскэнрг;60;20171115;170000;0.279;0.28;0.274;0.274;65;0
Якутскэнрг;60;20171116;100000;0.276;0.285;0.272;0.272;18;0
Якутскэнрг;60;20171116;120000;0.275;0.276;0.275;0.276;2;0
Якутскэнрг;60;20171116;130000;0.275;0.277;0.272;0.277;15;0
Якутскэнрг;60;20171116;180000;0.273;0.275;0.272;0.275;25;0
Якутскэнрг;60;20171117;130000;0.276;0.276;0.276;0.276;1;0
Якутскэнрг;60;20171117;170000;0.277;0.279;0.277;0.279;10;0
Якутскэнрг;60;20171120;110000;0.273;0.273;0.273;0.273;1;0
Якутскэнрг;60;20171120;180000;0.28;0.28;0.28;0.28;1;0
Якутскэнрг;60;20171121;100000;0.282;0.3;0.282;0.29;104;0
Якутскэнрг;60;20171121;110000;0.291;0.291;0.29;0.29;19;0
Якутскэнрг;60;20171121;140000;0.289;0.289;0.289;0.289;2;0
Якутскэнрг;60;20171121;160000;0.283;0.283;0.281;0.281;18;0
Якутскэнрг;60;20171121;170000;0.285;0.285;0.283;0.283;2;0
Якутскэнрг;60;20171121;180000;0.286;0.286;0.286;0.286;10;0
Якутскэнрг;60;20171122;100000;0.282;0.282;0.281;0.282;7;0
Якутскэнрг;60;20171122;120000;0.282;0.282;0.282;0.282;1;0
Якутскэнрг;60;20171122;130000;0.282;0.282;0.282;0.282;2;0
Якутскэнрг;60;20171122;150000;0.281;0.281;0.281;0.281;5;0
Якутскэнрг;60;20171122;180000;0.282;0.282;0.282;0.282;12;0
Якутскэнрг;60;20171123;110000;0.28;0.28;0.28;0.28;1;0
Якутскэнрг;60;20171123;120000;0.28;0.28;0.28;0.28;20;0
Якутскэнрг;60;20171123;170000;0.278;0.278;0.278;0.278;2;0
Якутскэнрг;60;20171123;180000;0.274;0.277;0.274;0.277;8;0
Якутскэнрг;60;20171124;150000;0.276;0.276;0.276;0.276;1;0
Якутскэнрг;60;20171124;170000;0.276;0.276;0.276;0.276;1;0
Якутскэнрг;60;20171127;100000;0.275;0.275;0.274;0.274;12;0
Якутскэнрг;60;20171127;120000;0.274;0.274;0.274;0.274;2;0
Якутскэнрг;60;20171127;150000;0.274;0.274;0.274;0.274;2;0
Якутскэнрг;60;20171127;170000;0.272;0.272;0.265;0.27;61;0
Якутскэнрг;60;20171127;180000;0.27;0.27;0.27;0.27;1;0
Якутскэнрг;60;20171128;100000;0.269;0.27;0.269;0.27;12;0
Якутскэнрг;60;20171128;120000;0.269;0.269;0.267;0.267;6;0
Якутскэнрг;60;20171128;130000;0.267;0.267;0.266;0.267;8;0
Якутскэнрг;60;20171128;140000;0.268;0.268;0.268;0.268;8;0
Якутскэнрг;60;20171128;150000;0.268;0.268;0.268;0.268;4;0
Якутскэнрг;60;20171128;160000;0.268;0.268;0.268;0.268;1;0
Якутскэнрг;60;20171128;180000;0.268;0.268;0.268;0.268;2;0
Якутскэнрг;60;20171129;100000;0.268;0.268;0.268;0.268;1;0
Якутскэнрг;60;20171129;110000;0.268;0.268;0.268;0.268;19;0
Якутскэнрг;60;20171130;110000;0.269;0.271;0.262;0.271;34;0
Якутскэнрг;60;20171130;130000;0.27;0.27;0.27;0.27;1;0
Якутскэнрг;60;20171130;140000;0.272;0.273;0.272;0.273;2;0
Якутскэнрг;60;20171130;150000;0.27;0.27;0.269;0.269;5;0
Якутскэнрг;60;20171130;170000;0.269;0.269;0.269;0.269;2;0
Якутскэнрг;60;20171130;180000;0.268;0.268;0.267;0.267;2;0
Якутскэнрг;60;20171201;100000;0.267;0.267;0.264;0.267;14;0
Якутскэнрг;60;20171201;130000;0.265;0.265;0.265;0.265;1;0
Якутскэнрг;60;20171201;140000;0.264;0.264;0.264;0.264;2;0
Якутскэнрг;60;20171201;150000;0.265;0.265;0.265;0.265;1;0
Якутскэнрг;60;20171201;170000;0.264;0.264;0.263;0.263;2;0
Якутскэнрг;60;20171204;100000;0.262;0.264;0.26;0.264;17;0
Якутскэнрг;60;20171204;120000;0.265;0.265;0.265;0.265;1;0
Якутскэнрг;60;20171204;170000;0.266;0.269;0.266;0.269;50;0
Якутскэнрг;60;20171204;180000;0.267;0.267;0.267;0.267;1;0
Якутскэнрг;60;20171205;140000;0.269;0.269;0.269;0.269;1;0
Якутскэнрг;60;20171206;110000;0.269;0.269;0.269;0.269;1;0
Якутскэнрг;60;20171206;120000;0.266;0.266;0.264;0.264;9;0
Якутскэнрг;60;20171206;150000;0.263;0.278;0.261;0.278;51;0
Якутскэнрг;60;20171206;160000;0.274;0.28;0.274;0.28;28;0
Якутскэнрг;60;20171206;170000;0.277;0.277;0.273;0.274;10;0
Якутскэнрг;60;20171206;180000;0.277;0.279;0.276;0.276;15;0
Якутскэнрг;60;20171207;100000;0.276;0.276;0.276;0.276;2;0
Якутскэнрг;60;20171207;110000;0.272;0.276;0.272;0.276;4;0
Якутскэнрг;60;20171207;130000;0.276;0.276;0.276;0.276;4;0
Якутскэнрг;60;20171207;150000;0.272;0.276;0.272;0.276;5;0
Якутскэнрг;60;20171207;160000;0.276;0.276;0.276;0.276;1;0
Якутскэнрг;60;20171207;170000;0.276;0.276;0.276;0.276;1;0
Якутскэнрг;60;20171208;160000;0.272;0.272;0.271;0.271;2;0
Якутскэнрг;60;20171211;120000;0.271;0.271;0.271;0.271;1;0
Якутскэнрг;60;20171211;130000;0.275;0.276;0.275;0.276;2;0
Якутскэнрг;60;20171211;150000;0.273;0.273;0.273;0.273;1;0
Якутскэнрг;60;20171211;160000;0.273;0.273;0.26;0.264;102;0
Якутскэнрг;60;20171211;170000;0.264;0.265;0.261;0.261;16;0
Якутскэнрг;60;20171211;180000;0.26;0.263;0.26;0.26;17;0
Якутскэнрг;60;20171212;100000;0.264;0.269;0.259;0.259;37;0
Якутскэнрг;60;20171212;110000;0.26;0.26;0.26;0.26;1;0
Якутскэнрг;60;20171212;120000;0.262;0.263;0.262;0.263;3;0
Якутскэнрг;60;20171212;130000;0.26;0.26;0.26;0.26;2;0
Якутскэнрг;60;20171212;160000;0.26;0.26;0.258;0.258;3;0
Якутскэнрг;60;20171212;170000;0.259;0.259;0.259;0.259;1;0
Якутскэнрг;60;20171212;180000;0.258;0.258;0.25;0.25;98;0
Якутскэнрг;60;20171213;100000;0.253;0.254;0.25;0.254;5;0
Якутскэнрг;60;20171213;110000;0.251;0.251;0.25;0.25;2;0
Якутскэнрг;60;20171213;120000;0.252;0.255;0.252;0.255;24;0
Якутскэнрг;60;20171213;130000;0.252;0.252;0.251;0.251;3;0
Якутскэнрг;60;20171213;160000;0.252;0.252;0.252;0.252;27;0
Якутскэнрг;60;20171213;170000;0.25;0.25;0.25;0.25;2;0
Якутскэнрг;60;20171213;180000;0.25;0.25;0.25;0.25;11;0
Якутскэнрг;60;20171214;130000;0.253;0.253;0.253;0.253;1;0
Якутскэнрг;60;20171214;150000;0.25;0.25;0.25;0.25;19;0
Якутскэнрг;60;20171214;170000;0.25;0.25;0.25;0.25;1;0
Якутскэнрг;60;20171215;110000;0.254;0.255;0.247;0.247;10;0
Якутскэнрг;60;20171215;120000;0.25;0.251;0.25;0.251;3;0
Якутскэнрг;60;20171215;150000;0.249;0.249;0.247;0.247;4;0
Якутскэнрг;60;20171215;160000;0.251;0.251;0.251;0.251;1;0
Якутскэнрг;60;20171215;170000;0.251;0.251;0.251;0.251;1;0
Якутскэнрг;60;20171215;180000;0.253;0.253;0.253;0.253;2;0
Якутскэнрг;60;20171218;100000;0.25;0.25;0.25;0.25;1;0
Якутскэнрг;60;20171218;110000;0.25;0.25;0.25;0.25;1;0
Якутскэнрг;60;20171218;140000;0.253;0.253;0.253;0.253;1;0
Якутскэнрг;60;20171218;180000;0.253;0.253;0.253;0.253;1;0
Якутскэнрг;60;20171219;120000;0.251;0.254;0.251;0.254;3;0
Якутскэнрг;60;20171219;130000;0.254;0.254;0.254;0.254;4;0
Якутскэнрг;60;20171219;180000;0.251;0.252;0.25;0.252;8;0
Якутскэнрг;60;20171220;100000;0.249;0.252;0.249;0.252;3;0
Якутскэнрг;60;20171220;110000;0.253;0.253;0.251;0.252;5;0
Якутскэнрг;60;20171220;130000;0.25;0.252;0.248;0.25;115;0
Якутскэнрг;60;20171220;140000;0.252;0.252;0.252;0.252;3;0
Якутскэнрг;60;20171220;150000;0.249;0.255;0.249;0.255;31;0
Якутскэнрг;60;20171220;160000;0.253;0.253;0.253;0.253;100;0
Якутскэнрг;60;20171220;180000;0.253;0.253;0.253;0.253;37;0
Якутскэнрг;60;20171221;100000;0.257;0.257;0.257;0.257;1;0
Якутскэнрг;60;20171221;110000;0.257;0.257;0.257;0.257;2;0
Якутскэнрг;60;20171221;120000;0.257;0.257;0.257;0.257;48;0
Якутскэнрг;60;20171221;130000;0.255;0.255;0.252;0.252;5;0
Якутскэнрг;60;20171221;150000;0.251;0.251;0.25;0.25;7;0
Якутскэнрг;60;20171221;160000;0.25;0.25;0.249;0.249;2;0
Якутскэнрг;60;20171221;170000;0.249;0.249;0.247;0.247;11;0
Якутскэнрг;60;20171221;180000;0.25;0.252;0.25;0.252;5;0
Якутскэнрг;60;20171222;140000;0.249;0.249;0.24;0.24;103;0
Якутскэнрг;60;20171222;150000;0.24;0.243;0.24;0.243;16;0
Якутскэнрг;60;20171222;160000;0.243;0.244;0.243;0.244;2;0
Якутскэнрг;60;20171222;170000;0.244;0.245;0.243;0.244;44;0
Якутскэнрг;60;20171222;180000;0.244;0.248;0.243;0.248;68;0
Якутскэнрг;60;20171225;100000;0.246;0.246;0.246;0.246;1;0
Якутскэнрг;60;20171225;110000;0.245;0.245;0.245;0.245;2;0
Якутскэнрг;60;20171225;120000;0.245;0.245;0.245;0.245;4;0
Якутскэнрг;60;20171225;130000;0.245;0.245;0.245;0.245;6;0
Якутскэнрг;60;20171225;140000;0.246;0.248;0.246;0.248;4;0
Якутскэнрг;60;20171225;150000;0.249;0.249;0.249;0.249;1;0
Якутскэнрг;60;20171225;170000;0.249;0.249;0.249;0.249;1;0
Якутскэнрг;60;20171225;180000;0.249;0.25;0.249;0.25;8;0
Якутскэнрг;60;20171226;110000;0.247;0.247;0.247;0.247;1;0
Якутскэнрг;60;20171226;120000;0.248;0.248;0.244;0.246;159;0
Якутскэнрг;60;20171226;160000;0.244;0.244;0.244;0.244;1;0
Якутскэнрг;60;20171226;170000;0.247;0.247;0.247;0.247;2;0
Якутскэнрг;60;20171227;110000;0.244;0.244;0.244;0.244;2;0
Якутскэнрг;60;20171227;130000;0.246;0.249;0.246;0.249;11;0
Якутскэнрг;60;20171227;140000;0.246;0.246;0.246;0.246;4;0
Якутскэнрг;60;20171227;170000;0.248;0.25;0.248;0.25;9;0
Якутскэнрг;60;20171227;180000;0.251;0.253;0.251;0.253;10;0
Якутскэнрг;60;20171228;130000;0.254;0.254;0.251;0.251;2;0
Якутскэнрг;60;20171228;140000;0.25;0.25;0.249;0.249;3;0
Якутскэнрг;60;20171228;150000;0.251;0.252;0.251;0.252;3;0
Якутскэнрг;60;20171228;160000;0.252;0.252;0.252;0.252;5;0
Якутскэнрг;60;20171228;180000;0.253;0.26;0.253;0.256;29;0
Якутскэнрг;60;20171229;100000;0.259;0.259;0.259;0.259;3;0
Якутскэнрг;60;20171229;110000;0.26;0.261;0.26;0.261;5;0
Якутскэнрг;60;20171229;140000;0.259;0.262;0.259;0.261;8;0
Якутскэнрг;60;20171229;150000;0.26;0.26;0.256;0.257;30;0
Якутскэнрг;60;20171229;160000;0.257;0.257;0.257;0.257;2;0
Якутскэнрг;60;20171229;170000;0.26;0.265;0.26;0.265;28;0
Якутскэнрг;60;20171229;180000;0.262;0.262;0.262;0.262;1;0
