<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ДЭК ао;60;20171020;110000;0.5;0.5;0.5;0.5;2;0
ДЭК ао;60;20171020;120000;0.498;0.498;0.496;0.496;24;0
ДЭК ао;60;20171020;130000;0.495;0.495;0.495;0.495;1;0
ДЭК ао;60;20171020;150000;0.495;0.495;0.487;0.487;33;0
ДЭК ао;60;20171020;160000;0.492;0.492;0.487;0.489;15;0
ДЭК ао;60;20171020;170000;0.49;0.494;0.49;0.494;2;0
ДЭК ао;60;20171023;130000;0.489;0.489;0.488;0.489;244;0
ДЭК ао;60;20171023;150000;0.493;0.493;0.493;0.493;1;0
ДЭК ао;60;20171023;160000;0.49;0.492;0.48;0.48;599;0
ДЭК ао;60;20171023;170000;0.48;0.488;0.48;0.488;142;0
ДЭК ао;60;20171023;180000;0.481;0.486;0.481;0.482;6;0
ДЭК ао;60;20171024;100000;0.482;0.485;0.48;0.485;99;0
ДЭК ао;60;20171024;110000;0.488;0.491;0.485;0.49;23;0
ДЭК ао;60;20171024;120000;0.492;0.492;0.492;0.492;1;0
ДЭК ао;60;20171024;130000;0.489;0.489;0.487;0.487;3;0
ДЭК ао;60;20171024;140000;0.485;0.485;0.484;0.484;2;0
ДЭК ао;60;20171024;150000;0.488;0.488;0.483;0.486;118;0
ДЭК ао;60;20171024;160000;0.49;0.491;0.49;0.491;37;0
ДЭК ао;60;20171024;170000;0.493;0.493;0.49;0.492;127;0
ДЭК ао;60;20171024;180000;0.493;0.493;0.493;0.493;1;0
ДЭК ао;60;20171025;100000;0.491;0.494;0.488;0.493;12;0
ДЭК ао;60;20171025;110000;0.492;0.492;0.491;0.492;10;0
ДЭК ао;60;20171025;120000;0.494;0.502;0.494;0.5;20;0
ДЭК ао;60;20171025;130000;0.502;0.503;0.495;0.5;173;0
ДЭК ао;60;20171025;140000;0.5;0.5;0.497;0.5;87;0
ДЭК ао;60;20171025;160000;0.498;0.498;0.497;0.497;16;0
ДЭК ао;60;20171025;170000;0.496;0.496;0.496;0.496;9;0
ДЭК ао;60;20171025;180000;0.494;0.494;0.488;0.488;107;0
ДЭК ао;60;20171026;100000;0.499;0.499;0.497;0.498;113;0
ДЭК ао;60;20171026;110000;0.499;0.499;0.497;0.497;84;0
ДЭК ао;60;20171026;120000;0.498;0.5;0.498;0.5;25;0
ДЭК ао;60;20171026;130000;0.5;0.514;0.5;0.509;830;0
ДЭК ао;60;20171026;140000;0.509;0.548;0.509;0.536;2308;0
ДЭК ао;60;20171026;150000;0.539;0.58;0.539;0.555;2987;0
ДЭК ао;60;20171026;160000;0.549;0.556;0.542;0.549;663;0
ДЭК ао;60;20171026;170000;0.548;0.567;0.548;0.565;304;0
ДЭК ао;60;20171026;180000;0.564;0.564;0.499;0.503;5678;0
ДЭК ао;60;20171027;090000;0.512;0.512;0.512;0.512;2;0
ДЭК ао;60;20171027;100000;0.511;0.527;0.503;0.527;793;0
ДЭК ао;60;20171027;110000;0.527;0.537;0.516;0.527;867;0
ДЭК ао;60;20171027;120000;0.52;0.527;0.512;0.526;1244;0
ДЭК ао;60;20171027;130000;0.525;0.54;0.523;0.538;480;0
ДЭК ао;60;20171027;140000;0.535;0.54;0.528;0.536;63;0
ДЭК ао;60;20171027;150000;0.528;0.535;0.524;0.524;204;0
ДЭК ао;60;20171027;160000;0.524;0.53;0.521;0.526;149;0
ДЭК ао;60;20171027;170000;0.522;0.529;0.522;0.526;244;0
ДЭК ао;60;20171027;180000;0.529;0.537;0.528;0.537;197;0
ДЭК ао;60;20171030;100000;0.537;0.549;0.529;0.543;285;0
ДЭК ао;60;20171030;110000;0.543;0.548;0.542;0.547;49;0
ДЭК ао;60;20171030;120000;0.545;0.579;0.545;0.579;2414;0
ДЭК ао;60;20171030;130000;0.58;0.618;0.568;0.608;1210;0
ДЭК ао;60;20171030;140000;0.601;0.601;0.574;0.588;1128;0
ДЭК ао;60;20171030;150000;0.589;0.594;0.57;0.589;506;0
ДЭК ао;60;20171030;160000;0.588;0.597;0.574;0.587;289;0
ДЭК ао;60;20171030;170000;0.585;0.588;0.566;0.575;458;0
ДЭК ао;60;20171030;180000;0.575;0.592;0.573;0.589;283;0
ДЭК ао;60;20171031;100000;0.593;0.605;0.583;0.599;440;0
ДЭК ао;60;20171031;110000;0.59;0.596;0.58;0.58;586;0
ДЭК ао;60;20171031;120000;0.585;0.586;0.581;0.581;6;0
ДЭК ао;60;20171031;130000;0.586;0.59;0.577;0.577;291;0
ДЭК ао;60;20171031;140000;0.58;0.58;0.577;0.577;49;0
ДЭК ао;60;20171031;150000;0.578;0.578;0.575;0.575;187;0
ДЭК ао;60;20171031;160000;0.575;0.584;0.574;0.584;183;0
ДЭК ао;60;20171031;170000;0.577;0.583;0.575;0.575;340;0
ДЭК ао;60;20171031;180000;0.574;0.579;0.566;0.57;257;0
ДЭК ао;60;20171101;090000;0.57;0.57;0.57;0.57;1;0
ДЭК ао;60;20171101;100000;0.571;0.571;0.552;0.562;348;0
ДЭК ао;60;20171101;110000;0.563;0.563;0.561;0.562;67;0
ДЭК ао;60;20171101;120000;0.561;0.561;0.55;0.552;724;0
ДЭК ао;60;20171101;130000;0.554;0.557;0.551;0.557;121;0
ДЭК ао;60;20171101;140000;0.557;0.557;0.556;0.556;10;0
ДЭК ао;60;20171101;150000;0.557;0.557;0.541;0.546;215;0
ДЭК ао;60;20171101;170000;0.545;0.553;0.541;0.553;87;0
ДЭК ао;60;20171102;100000;0.554;0.554;0.548;0.548;2;0
ДЭК ао;60;20171102;110000;0.554;0.564;0.55;0.55;126;0
ДЭК ао;60;20171102;120000;0.549;0.549;0.549;0.549;2;0
ДЭК ао;60;20171102;130000;0.56;0.56;0.55;0.55;38;0
ДЭК ао;60;20171102;150000;0.551;0.551;0.55;0.55;6;0
ДЭК ао;60;20171102;160000;0.549;0.554;0.543;0.554;192;0
ДЭК ао;60;20171102;170000;0.547;0.554;0.547;0.548;22;0
ДЭК ао;60;20171102;180000;0.553;0.554;0.547;0.553;49;0
ДЭК ао;60;20171103;100000;0.559;0.559;0.559;0.559;1;0
ДЭК ао;60;20171103;110000;0.558;0.559;0.558;0.559;10;0
ДЭК ао;60;20171103;150000;0.559;0.559;0.551;0.551;17;0
ДЭК ао;60;20171103;160000;0.551;0.554;0.537;0.545;375;0
ДЭК ао;60;20171103;170000;0.539;0.539;0.531;0.535;211;0
ДЭК ао;60;20171103;180000;0.537;0.547;0.529;0.535;181;0
ДЭК ао;60;20171107;100000;0.535;0.535;0.525;0.525;87;0
ДЭК ао;60;20171107;110000;0.529;0.529;0.529;0.529;2;0
ДЭК ао;60;20171107;120000;0.527;0.527;0.525;0.525;35;0
ДЭК ао;60;20171107;130000;0.526;0.529;0.526;0.529;11;0
ДЭК ао;60;20171107;140000;0.53;0.538;0.525;0.525;45;0
ДЭК ао;60;20171107;160000;0.526;0.537;0.525;0.525;128;0
ДЭК ао;60;20171107;170000;0.525;0.525;0.525;0.525;124;0
ДЭК ао;60;20171107;180000;0.525;0.525;0.525;0.525;24;0
ДЭК ао;60;20171108;090000;0.511;0.511;0.511;0.511;71;0
ДЭК ао;60;20171108;100000;0.538;0.538;0.503;0.519;706;0
ДЭК ао;60;20171108;110000;0.521;0.545;0.521;0.525;413;0
ДЭК ао;60;20171108;120000;0.545;0.547;0.531;0.531;73;0
ДЭК ао;60;20171108;130000;0.542;0.542;0.542;0.542;1;0
ДЭК ао;60;20171108;140000;0.54;0.54;0.535;0.535;15;0
ДЭК ао;60;20171108;150000;0.531;0.531;0.524;0.524;37;0
ДЭК ао;60;20171108;160000;0.533;0.541;0.533;0.535;6;0
ДЭК ао;60;20171108;170000;0.538;0.539;0.538;0.539;10;0
ДЭК ао;60;20171108;180000;0.535;0.535;0.531;0.531;5;0
ДЭК ао;60;20171109;100000;0.526;0.527;0.521;0.523;64;0
ДЭК ао;60;20171109;110000;0.527;0.533;0.527;0.533;11;0
ДЭК ао;60;20171109;120000;0.531;0.533;0.531;0.533;11;0
ДЭК ао;60;20171109;130000;0.527;0.527;0.524;0.524;48;0
ДЭК ао;60;20171109;150000;0.532;0.532;0.532;0.532;9;0
ДЭК ао;60;20171109;180000;0.528;0.528;0.528;0.528;20;0
ДЭК ао;60;20171110;100000;0.525;0.531;0.523;0.531;187;0
ДЭК ао;60;20171110;110000;0.525;0.525;0.524;0.524;12;0
ДЭК ао;60;20171110;120000;0.524;0.524;0.519;0.52;186;0
ДЭК ао;60;20171110;130000;0.524;0.533;0.524;0.526;127;0
ДЭК ао;60;20171110;140000;0.532;0.532;0.532;0.532;1;0
ДЭК ао;60;20171110;150000;0.533;0.534;0.533;0.534;10;0
ДЭК ао;60;20171110;160000;0.527;0.527;0.527;0.527;6;0
ДЭК ао;60;20171110;170000;0.53;0.53;0.527;0.527;35;0
ДЭК ао;60;20171110;180000;0.529;0.529;0.529;0.529;1;0
ДЭК ао;60;20171113;100000;0.518;0.522;0.518;0.518;14;0
ДЭК ао;60;20171113;110000;0.524;0.525;0.524;0.525;10;0
ДЭК ао;60;20171113;120000;0.525;0.525;0.525;0.525;20;0
ДЭК ао;60;20171113;130000;0.528;0.528;0.528;0.528;1;0
ДЭК ао;60;20171113;150000;0.524;0.524;0.524;0.524;9;0
ДЭК ао;60;20171113;160000;0.524;0.524;0.505;0.514;811;0
ДЭК ао;60;20171113;170000;0.517;0.519;0.511;0.512;41;0
ДЭК ао;60;20171113;180000;0.511;0.518;0.51;0.512;178;0
ДЭК ао;60;20171114;100000;0.506;0.519;0.5;0.517;102;0
ДЭК ао;60;20171114;120000;0.519;0.519;0.517;0.517;40;0
ДЭК ао;60;20171114;130000;0.517;0.519;0.517;0.519;21;0
ДЭК ао;60;20171114;140000;0.519;0.519;0.519;0.519;20;0
ДЭК ао;60;20171114;150000;0.519;0.52;0.519;0.52;80;0
ДЭК ао;60;20171114;160000;0.52;0.523;0.519;0.519;103;0
ДЭК ао;60;20171114;170000;0.513;0.513;0.511;0.511;16;0
ДЭК ао;60;20171114;180000;0.52;0.52;0.52;0.52;40;0
ДЭК ао;60;20171115;100000;0.512;0.512;0.506;0.511;52;0
ДЭК ао;60;20171115;110000;0.511;0.511;0.505;0.51;82;0
ДЭК ао;60;20171115;120000;0.511;0.511;0.511;0.511;118;0
ДЭК ао;60;20171115;150000;0.511;0.515;0.509;0.509;111;0
ДЭК ао;60;20171115;170000;0.512;0.513;0.512;0.513;123;0
ДЭК ао;60;20171116;100000;0.512;0.513;0.512;0.513;4;0
ДЭК ао;60;20171116;110000;0.507;0.507;0.504;0.504;5;0
ДЭК ао;60;20171116;120000;0.506;0.508;0.501;0.508;174;0
ДЭК ао;60;20171116;140000;0.505;0.505;0.504;0.504;40;0
ДЭК ао;60;20171116;150000;0.504;0.504;0.5;0.5;98;0
ДЭК ао;60;20171116;160000;0.506;0.506;0.506;0.506;1;0
ДЭК ао;60;20171116;170000;0.506;0.507;0.506;0.507;19;0
ДЭК ао;60;20171116;180000;0.509;0.509;0.509;0.509;5;0
ДЭК ао;60;20171117;100000;0.511;0.511;0.511;0.511;10;0
ДЭК ао;60;20171117;110000;0.51;0.51;0.506;0.51;8;0
ДЭК ао;60;20171117;130000;0.51;0.51;0.51;0.51;2;0
ДЭК ао;60;20171117;140000;0.509;0.509;0.509;0.509;1;0
ДЭК ао;60;20171117;150000;0.506;0.506;0.506;0.506;1;0
ДЭК ао;60;20171117;160000;0.506;0.51;0.506;0.51;295;0
ДЭК ао;60;20171117;170000;0.506;0.506;0.506;0.506;15;0
ДЭК ао;60;20171117;180000;0.509;0.51;0.509;0.51;10;0
ДЭК ао;60;20171120;100000;0.512;0.516;0.509;0.509;101;0
ДЭК ао;60;20171120;110000;0.51;0.516;0.508;0.516;70;0
ДЭК ао;60;20171120;140000;0.511;0.518;0.509;0.518;275;0
ДЭК ао;60;20171120;160000;0.51;0.51;0.51;0.51;1;0
ДЭК ао;60;20171120;170000;0.509;0.509;0.507;0.507;150;0
ДЭК ао;60;20171120;180000;0.51;0.511;0.51;0.51;16;0
ДЭК ао;60;20171121;100000;0.511;0.511;0.51;0.511;13;0
ДЭК ао;60;20171121;110000;0.511;0.514;0.511;0.513;237;0
ДЭК ао;60;20171121;120000;0.513;0.514;0.511;0.514;48;0
ДЭК ао;60;20171121;130000;0.511;0.519;0.507;0.519;168;0
ДЭК ао;60;20171121;180000;0.519;0.523;0.519;0.522;77;0
ДЭК ао;60;20171122;100000;0.524;0.532;0.524;0.53;99;0
ДЭК ао;60;20171122;110000;0.527;0.527;0.526;0.526;23;0
ДЭК ао;60;20171122;120000;0.526;0.53;0.526;0.53;36;0
ДЭК ао;60;20171122;140000;0.525;0.525;0.519;0.519;63;0
ДЭК ао;60;20171122;150000;0.519;0.524;0.514;0.524;82;0
ДЭК ао;60;20171122;170000;0.518;0.518;0.517;0.517;3;0
ДЭК ао;60;20171123;100000;0.521;0.526;0.521;0.526;51;0
ДЭК ао;60;20171123;110000;0.526;0.526;0.518;0.518;5;0
ДЭК ао;60;20171123;120000;0.525;0.525;0.525;0.525;2;0
ДЭК ао;60;20171123;150000;0.525;0.526;0.525;0.526;15;0
ДЭК ао;60;20171123;160000;0.526;0.527;0.526;0.527;11;0
ДЭК ао;60;20171123;170000;0.527;0.53;0.527;0.53;26;0
ДЭК ао;60;20171123;180000;0.522;0.522;0.519;0.519;74;0
ДЭК ао;60;20171124;110000;0.52;0.528;0.513;0.528;105;0
ДЭК ао;60;20171124;120000;0.519;0.529;0.517;0.517;83;0
ДЭК ао;60;20171124;130000;0.517;0.517;0.517;0.517;13;0
ДЭК ао;60;20171124;150000;0.522;0.53;0.522;0.53;13;0
ДЭК ао;60;20171124;180000;0.528;0.528;0.528;0.528;1;0
ДЭК ао;60;20171127;110000;0.523;0.523;0.517;0.517;60;0
ДЭК ао;60;20171127;130000;0.519;0.519;0.519;0.519;4;0
ДЭК ао;60;20171127;150000;0.516;0.516;0.509;0.513;41;0
ДЭК ао;60;20171127;170000;0.513;0.515;0.513;0.515;3;0
ДЭК ао;60;20171127;180000;0.516;0.516;0.516;0.516;2;0
ДЭК ао;60;20171128;100000;0.517;0.519;0.517;0.518;5;0
ДЭК ао;60;20171128;110000;0.511;0.511;0.511;0.511;52;0
ДЭК ао;60;20171128;120000;0.51;0.51;0.507;0.507;23;0
ДЭК ао;60;20171128;130000;0.508;0.51;0.507;0.51;219;0
ДЭК ао;60;20171128;150000;0.516;0.516;0.516;0.516;38;0
ДЭК ао;60;20171128;160000;0.516;0.517;0.516;0.517;5;0
ДЭК ао;60;20171129;100000;0.516;0.519;0.516;0.519;25;0
ДЭК ао;60;20171129;120000;0.515;0.515;0.515;0.515;31;0
ДЭК ао;60;20171129;140000;0.516;0.516;0.515;0.515;24;0
ДЭК ао;60;20171129;150000;0.514;0.517;0.514;0.517;12;0
ДЭК ао;60;20171129;170000;0.518;0.518;0.518;0.518;2;0
ДЭК ао;60;20171129;180000;0.515;0.516;0.515;0.515;22;0
ДЭК ао;60;20171130;100000;0.518;0.525;0.518;0.525;27;0
ДЭК ао;60;20171130;110000;0.525;0.526;0.52;0.526;90;0
ДЭК ао;60;20171130;120000;0.52;0.52;0.515;0.515;110;0
ДЭК ао;60;20171130;150000;0.514;0.514;0.51;0.513;12;0
ДЭК ао;60;20171130;160000;0.513;0.513;0.506;0.512;99;0
ДЭК ао;60;20171130;170000;0.512;0.512;0.512;0.512;14;0
ДЭК ао;60;20171130;180000;0.513;0.518;0.513;0.518;12;0
ДЭК ао;60;20171201;100000;0.527;0.527;0.506;0.517;31;0
ДЭК ао;60;20171201;110000;0.51;0.511;0.51;0.511;3;0
ДЭК ао;60;20171201;130000;0.511;0.511;0.511;0.511;1;0
ДЭК ао;60;20171201;160000;0.51;0.512;0.508;0.508;14;0
ДЭК ао;60;20171201;170000;0.507;0.513;0.503;0.509;87;0
ДЭК ао;60;20171201;180000;0.51;0.513;0.51;0.513;4;0
ДЭК ао;60;20171204;090000;0.523;0.523;0.523;0.523;4;0
ДЭК ао;60;20171204;100000;0.51;0.534;0.503;0.512;339;0
ДЭК ао;60;20171204;110000;0.51;0.512;0.507;0.511;23;0
ДЭК ао;60;20171204;130000;0.51;0.512;0.508;0.508;23;0
ДЭК ао;60;20171204;140000;0.507;0.507;0.506;0.506;12;0
ДЭК ао;60;20171204;170000;0.511;0.511;0.511;0.511;1;0
ДЭК ао;60;20171204;180000;0.506;0.511;0.503;0.511;118;0
ДЭК ао;60;20171205;100000;0.51;0.51;0.51;0.51;98;0
ДЭК ао;60;20171205;110000;0.507;0.51;0.503;0.503;114;0
ДЭК ао;60;20171205;120000;0.509;0.511;0.502;0.502;104;0
ДЭК ао;60;20171205;130000;0.503;0.503;0.502;0.502;10;0
ДЭК ао;60;20171205;140000;0.507;0.507;0.506;0.506;2;0
ДЭК ао;60;20171205;150000;0.506;0.51;0.503;0.51;17;0
ДЭК ао;60;20171205;160000;0.504;0.504;0.504;0.504;3;0
ДЭК ао;60;20171205;170000;0.504;0.511;0.503;0.511;16;0
ДЭК ао;60;20171206;100000;0.504;0.504;0.492;0.498;1143;0
ДЭК ао;60;20171206;110000;0.498;0.5;0.494;0.5;251;0
ДЭК ао;60;20171206;130000;0.499;0.5;0.499;0.499;7;0
ДЭК ао;60;20171206;140000;0.499;0.5;0.499;0.5;5;0
ДЭК ао;60;20171206;150000;0.497;0.497;0.494;0.495;309;0
ДЭК ао;60;20171206;160000;0.499;0.499;0.482;0.482;814;0
ДЭК ао;60;20171206;170000;0.487;0.499;0.487;0.499;244;0
ДЭК ао;60;20171206;180000;0.499;0.499;0.495;0.499;46;0
ДЭК ао;60;20171207;100000;0.498;0.5;0.494;0.494;26;0
ДЭК ао;60;20171207;110000;0.495;0.495;0.495;0.495;100;0
ДЭК ао;60;20171207;120000;0.495;0.495;0.495;0.495;26;0
ДЭК ао;60;20171207;130000;0.498;0.498;0.498;0.498;40;0
ДЭК ао;60;20171207;150000;0.497;0.497;0.496;0.496;12;0
ДЭК ао;60;20171207;170000;0.498;0.498;0.498;0.498;34;0
ДЭК ао;60;20171207;180000;0.498;0.518;0.498;0.518;140;0
ДЭК ао;60;20171208;100000;0.518;0.52;0.51;0.515;122;0
ДЭК ао;60;20171208;120000;0.51;0.516;0.51;0.516;46;0
ДЭК ао;60;20171208;140000;0.51;0.51;0.51;0.51;7;0
ДЭК ао;60;20171208;150000;0.514;0.514;0.514;0.514;1;0
ДЭК ао;60;20171208;170000;0.509;0.511;0.508;0.511;23;0
ДЭК ао;60;20171211;100000;0.507;0.507;0.503;0.503;24;0
ДЭК ао;60;20171211;110000;0.505;0.51;0.505;0.51;49;0
ДЭК ао;60;20171211;120000;0.509;0.509;0.509;0.509;12;0
ДЭК ао;60;20171211;130000;0.509;0.51;0.509;0.51;16;0
ДЭК ао;60;20171211;160000;0.509;0.513;0.509;0.513;10;0
ДЭК ао;60;20171211;180000;0.509;0.512;0.508;0.512;19;0
ДЭК ао;60;20171212;100000;0.508;0.513;0.504;0.513;76;0
ДЭК ао;60;20171212;110000;0.507;0.507;0.498;0.498;128;0
ДЭК ао;60;20171212;120000;0.503;0.509;0.502;0.507;64;0
ДЭК ао;60;20171212;130000;0.504;0.508;0.504;0.508;20;0
ДЭК ао;60;20171212;150000;0.502;0.502;0.498;0.498;123;0
ДЭК ао;60;20171212;160000;0.497;0.502;0.496;0.5;322;0
ДЭК ао;60;20171212;170000;0.502;0.503;0.499;0.499;31;0
ДЭК ао;60;20171212;180000;0.498;0.498;0.498;0.498;11;0
ДЭК ао;60;20171213;120000;0.498;0.502;0.497;0.502;30;0
ДЭК ао;60;20171213;150000;0.498;0.506;0.497;0.506;129;0
ДЭК ао;60;20171213;180000;0.5;0.5;0.5;0.5;1;0
ДЭК ао;60;20171214;140000;0.499;0.499;0.497;0.497;4;0
ДЭК ао;60;20171214;150000;0.497;0.497;0.497;0.497;46;0
ДЭК ао;60;20171214;180000;0.498;0.498;0.498;0.498;1;0
ДЭК ао;60;20171215;100000;0.5;0.501;0.5;0.501;11;0
ДЭК ао;60;20171215;110000;0.499;0.499;0.499;0.499;11;0
ДЭК ао;60;20171215;130000;0.5;0.5;0.499;0.499;39;0
ДЭК ао;60;20171215;150000;0.5;0.5;0.5;0.5;5;0
ДЭК ао;60;20171218;100000;0.498;0.502;0.493;0.502;253;0
ДЭК ао;60;20171218;130000;0.497;0.497;0.496;0.496;43;0
ДЭК ао;60;20171218;140000;0.5;0.507;0.5;0.507;10;0
ДЭК ао;60;20171218;150000;0.506;0.506;0.493;0.493;37;0
ДЭК ао;60;20171218;180000;0.497;0.497;0.49;0.49;251;0
ДЭК ао;60;20171219;110000;0.496;0.498;0.496;0.498;10;0
ДЭК ао;60;20171219;120000;0.499;0.499;0.491;0.491;187;0
ДЭК ао;60;20171219;130000;0.491;0.491;0.486;0.491;66;0
ДЭК ао;60;20171219;140000;0.491;0.491;0.488;0.488;129;0
ДЭК ао;60;20171219;150000;0.491;0.501;0.488;0.495;417;0
ДЭК ао;60;20171219;160000;0.495;0.5;0.494;0.495;237;0
ДЭК ао;60;20171219;170000;0.499;0.505;0.497;0.505;132;0
ДЭК ао;60;20171219;180000;0.505;0.518;0.503;0.51;308;0
ДЭК ао;60;20171220;100000;0.508;0.51;0.508;0.51;2;0
ДЭК ао;60;20171220;110000;0.51;0.546;0.506;0.531;2493;0
ДЭК ао;60;20171220;120000;0.535;0.56;0.525;0.56;1022;0
ДЭК ао;60;20171220;130000;0.56;0.56;0.536;0.558;300;0
ДЭК ао;60;20171220;140000;0.557;0.56;0.541;0.56;242;0
ДЭК ао;60;20171220;150000;0.555;0.593;0.554;0.58;2969;0
ДЭК ао;60;20171220;160000;0.584;0.587;0.563;0.575;243;0
ДЭК ао;60;20171220;170000;0.574;0.582;0.56;0.572;1343;0
ДЭК ао;60;20171220;180000;0.578;0.595;0.57;0.593;1053;0
ДЭК ао;60;20171221;090000;0.57;0.57;0.57;0.57;1;0
ДЭК ао;60;20171221;100000;0.593;0.593;0.555;0.573;37;0
ДЭК ао;60;20171221;110000;0.572;0.582;0.56;0.582;162;0
ДЭК ао;60;20171221;120000;0.58;0.585;0.58;0.58;214;0
ДЭК ао;60;20171221;130000;0.571;0.583;0.571;0.583;21;0
ДЭК ао;60;20171221;140000;0.58;0.619;0.58;0.619;1927;0
ДЭК ао;60;20171221;150000;0.619;0.628;0.586;0.591;1193;0
ДЭК ао;60;20171221;160000;0.591;0.597;0.587;0.594;77;0
ДЭК ао;60;20171221;170000;0.588;0.588;0.574;0.579;626;0
ДЭК ао;60;20171221;180000;0.578;0.59;0.578;0.59;326;0
ДЭК ао;60;20171222;100000;0.58;0.605;0.58;0.59;23;0
ДЭК ао;60;20171222;110000;0.596;0.596;0.596;0.596;204;0
ДЭК ао;60;20171222;120000;0.597;0.6;0.581;0.581;178;0
ДЭК ао;60;20171222;130000;0.582;0.592;0.582;0.592;19;0
ДЭК ао;60;20171222;140000;0.585;0.585;0.585;0.585;10;0
ДЭК ао;60;20171222;150000;0.58;0.58;0.579;0.579;80;0
ДЭК ао;60;20171222;160000;0.591;0.592;0.589;0.589;15;0
ДЭК ао;60;20171222;170000;0.583;0.585;0.58;0.585;216;0
ДЭК ао;60;20171222;180000;0.581;0.6;0.581;0.598;171;0
ДЭК ао;60;20171225;100000;0.578;0.59;0.57;0.587;147;0
ДЭК ао;60;20171225;110000;0.586;0.586;0.573;0.579;53;0
ДЭК ао;60;20171225;120000;0.586;0.6;0.58;0.6;487;0
ДЭК ао;60;20171225;130000;0.6;0.601;0.6;0.6;115;0
ДЭК ао;60;20171225;140000;0.601;0.619;0.601;0.619;975;0
ДЭК ао;60;20171225;150000;0.619;0.62;0.615;0.619;204;0
ДЭК ао;60;20171225;160000;0.615;0.615;0.615;0.615;104;0
ДЭК ао;60;20171225;170000;0.619;0.62;0.619;0.62;165;0
ДЭК ао;60;20171225;180000;0.623;0.625;0.62;0.624;851;0
ДЭК ао;60;20171226;100000;0.604;0.62;0.604;0.62;132;0
ДЭК ао;60;20171226;110000;0.611;0.611;0.603;0.605;47;0
ДЭК ао;60;20171226;120000;0.615;0.624;0.609;0.61;209;0
ДЭК ао;60;20171226;130000;0.614;0.624;0.614;0.62;8;0
ДЭК ао;60;20171226;140000;0.62;0.634;0.62;0.634;636;0
ДЭК ао;60;20171226;150000;0.634;0.634;0.634;0.634;59;0
ДЭК ао;60;20171226;160000;0.634;0.634;0.633;0.633;5;0
ДЭК ао;60;20171226;170000;0.633;0.633;0.628;0.628;19;0
ДЭК ао;60;20171226;180000;0.627;0.639;0.621;0.639;1022;0
ДЭК ао;60;20171227;100000;0.644;0.655;0.621;0.622;439;0
ДЭК ао;60;20171227;110000;0.631;0.631;0.625;0.626;141;0
ДЭК ао;60;20171227;120000;0.639;0.66;0.639;0.66;710;0
ДЭК ао;60;20171227;130000;0.659;0.662;0.628;0.66;321;0
ДЭК ао;60;20171227;140000;0.653;0.669;0.653;0.663;483;0
ДЭК ао;60;20171227;150000;0.663;0.669;0.663;0.669;79;0
ДЭК ао;60;20171227;160000;0.66;0.671;0.66;0.671;496;0
ДЭК ао;60;20171227;170000;0.672;0.674;0.66;0.665;3784;0
ДЭК ао;60;20171227;180000;0.655;0.674;0.655;0.673;351;0
ДЭК ао;60;20171228;100000;0.678;0.69;0.67;0.69;172;0
ДЭК ао;60;20171228;110000;0.69;0.698;0.642;0.645;402;0
ДЭК ао;60;20171228;120000;0.65;0.668;0.647;0.66;397;0
ДЭК ао;60;20171228;130000;0.659;0.662;0.657;0.662;46;0
ДЭК ао;60;20171228;140000;0.652;0.662;0.652;0.662;4;0
ДЭК ао;60;20171228;150000;0.66;0.67;0.66;0.665;353;0
ДЭК ао;60;20171228;160000;0.665;0.679;0.659;0.679;899;0
ДЭК ао;60;20171228;170000;0.676;0.685;0.675;0.685;395;0
ДЭК ао;60;20171228;180000;0.69;0.7;0.676;0.682;2832;0
ДЭК ао;60;20171229;100000;0.688;0.709;0.66;0.677;837;0
ДЭК ао;60;20171229;110000;0.667;0.717;0.667;0.717;1888;0
ДЭК ао;60;20171229;120000;0.704;0.716;0.694;0.714;77;0
ДЭК ао;60;20171229;130000;0.706;0.717;0.696;0.709;1447;0
ДЭК ао;60;20171229;140000;0.709;0.717;0.7;0.7;338;0
ДЭК ао;60;20171229;150000;0.707;0.71;0.699;0.71;679;0
ДЭК ао;60;20171229;160000;0.704;0.705;0.699;0.699;475;0
ДЭК ао;60;20171229;170000;0.702;0.702;0.702;0.702;1;0
ДЭК ао;60;20171229;180000;0.7;0.722;0.7;0.722;476;0
