<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Телеграф-п;60;20171222;140000;11.85;11.91;11.85;11.91;35;0
Телеграф-п;60;20171222;150000;11.76;11.84;11.65;11.84;23;0
Телеграф-п;60;20171222;160000;11.85;11.86;11.84;11.84;17;0
Телеграф-п;60;20171222;170000;11.85;11.88;11.85;11.88;12;0
Телеграф-п;60;20171222;180000;11.91;12.47;11.91;12.47;386;0
Телеграф-п;60;20171225;100000;11.61;13.45;11.17;12.61;452;0
Телеграф-п;60;20171225;110000;12.49;12.71;12.49;12.49;381;0
Телеграф-п;60;20171225;120000;12.49;12.49;12.46;12.46;2;0
Телеграф-п;60;20171225;130000;12.46;12.52;11.76;12.52;539;0
Телеграф-п;60;20171225;140000;12.52;12.52;12.52;12.52;10;0
Телеграф-п;60;20171225;150000;12.54;12.55;12.54;12.55;121;0
Телеграф-п;60;20171225;160000;12.56;12.58;12.56;12.58;11;0
Телеграф-п;60;20171225;170000;12.5;12.59;12.5;12.5;140;0
Телеграф-п;60;20171225;180000;12.59;12.59;12.5;12.59;36;0
Телеграф-п;60;20171226;100000;11.56;12.98;11.56;12.7;498;0
Телеграф-п;60;20171226;110000;12.62;12.9;12.62;12.75;519;0
Телеграф-п;60;20171226;120000;12.74;12.74;12.74;12.74;1;0
Телеграф-п;60;20171226;130000;12.73;12.73;12.57;12.72;7;0
Телеграф-п;60;20171226;140000;12.74;12.74;12.5;12.65;560;0
Телеграф-п;60;20171226;160000;12.57;12.67;12.5;12.67;32;0
Телеграф-п;60;20171226;170000;12.67;12.73;12.67;12.73;5;0
Телеграф-п;60;20171226;180000;12.67;12.74;12.59;12.74;527;0
Телеграф-п;60;20171227;100000;12.78;13.4;12.78;13.17;198;0
Телеграф-п;60;20171227;110000;13.2;13.3;12.51;12.51;262;0
Телеграф-п;60;20171227;120000;12.51;12.51;11.91;12.01;680;0
Телеграф-п;60;20171227;130000;11.99;12.29;11.75;12.29;781;0
Телеграф-п;60;20171227;140000;12.29;12.58;12.26;12.58;294;0
Телеграф-п;60;20171227;150000;12.43;12.9;12.43;12.9;105;0
Телеграф-п;60;20171227;160000;12.87;12.87;12.87;12.87;1;0
Телеграф-п;60;20171227;170000;12.86;12.87;12.69;12.69;95;0
Телеграф-п;60;20171227;180000;12.82;12.83;12.65;12.65;218;0
Телеграф-п;60;20171228;100000;13;13;13;13;2;0
Телеграф-п;60;20171228;110000;12.83;12.83;12.65;12.65;15;0
Телеграф-п;60;20171228;120000;12.64;12.64;12.49;12.49;59;0
Телеграф-п;60;20171228;150000;12.44;12.49;12.34;12.49;8;0
Телеграф-п;60;20171228;160000;12.49;12.49;12.49;12.49;3;0
Телеграф-п;60;20171228;170000;12.49;12.49;12.49;12.49;2;0
Телеграф-п;60;20171229;100000;12.31;12.31;12.31;12.31;2;0
Телеграф-п;60;20171229;110000;12.3;12.3;12;12.02;64;0
Телеграф-п;60;20171229;120000;12.05;12.3;11.91;12.1;847;0
Телеграф-п;60;20171229;130000;12.1;12.3;11.95;11.95;407;0
Телеграф-п;60;20171229;140000;12.1;12.35;12.1;12.35;7;0
Телеграф-п;60;20171229;150000;12.21;12.55;12;12.55;96;0
Телеграф-п;60;20171229;160000;12.6;12.69;12.01;12.29;47;0
Телеграф-п;60;20171229;170000;12.3;12.56;12.3;12.56;21;0
Телеграф-п;60;20171229;180000;12.6;12.71;12.1;12.71;165;0
