<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВСМПО-АВСМ;60;20170124;100000;14730;14730;14710;14730;5;0
ВСМПО-АВСМ;60;20170124;110000;14720;14730;14700;14700;8;0
ВСМПО-АВСМ;60;20170124;130000;14740;14740;14740;14740;25;0
ВСМПО-АВСМ;60;20170124;140000;14740;14740;14700;14700;6;0
ВСМПО-АВСМ;60;20170124;160000;14700;14730;14700;14730;9;0
ВСМПО-АВСМ;60;20170124;170000;14670;14700;14580;14700;13;0
ВСМПО-АВСМ;60;20170125;100000;14630;14650;14620;14630;7;0
ВСМПО-АВСМ;60;20170125;110000;14680;14680;14580;14580;26;0
ВСМПО-АВСМ;60;20170125;120000;14600;14680;14600;14670;28;0
ВСМПО-АВСМ;60;20170125;130000;14620;14620;14620;14620;2;0
ВСМПО-АВСМ;60;20170125;140000;14630;14630;14620;14620;2;0
ВСМПО-АВСМ;60;20170125;150000;14680;14680;14650;14650;2;0
ВСМПО-АВСМ;60;20170125;160000;14680;14690;14650;14690;6;0
ВСМПО-АВСМ;60;20170125;180000;14630;14690;14630;14690;13;0
ВСМПО-АВСМ;60;20170126;100000;14660;14680;14650;14680;10;0
ВСМПО-АВСМ;60;20170126;110000;14670;14670;14670;14670;1;0
ВСМПО-АВСМ;60;20170126;120000;14670;14670;14550;14570;15;0
ВСМПО-АВСМ;60;20170126;130000;14640;14650;14600;14650;14;0
ВСМПО-АВСМ;60;20170126;140000;14630;14630;14620;14620;2;0
ВСМПО-АВСМ;60;20170126;150000;14620;14630;14620;14630;8;0
ВСМПО-АВСМ;60;20170126;160000;14640;14650;14640;14650;4;0
ВСМПО-АВСМ;60;20170126;170000;14650;14650;14540;14540;36;0
ВСМПО-АВСМ;60;20170126;180000;14620;14640;14580;14580;3;0
ВСМПО-АВСМ;60;20170127;100000;14600;14600;14600;14600;2;0
ВСМПО-АВСМ;60;20170127;110000;14580;14580;14550;14550;7;0
ВСМПО-АВСМ;60;20170127;120000;14550;14580;14550;14550;14;0
ВСМПО-АВСМ;60;20170127;130000;14570;14620;14570;14620;32;0
ВСМПО-АВСМ;60;20170127;140000;14620;14620;14620;14620;15;0
ВСМПО-АВСМ;60;20170127;150000;14630;14660;14630;14660;7;0
ВСМПО-АВСМ;60;20170127;160000;14640;14670;14640;14670;8;0
ВСМПО-АВСМ;60;20170127;170000;14660;14680;14660;14680;3;0
ВСМПО-АВСМ;60;20170127;180000;14680;14700;14680;14700;9;0
ВСМПО-АВСМ;60;20170130;100000;14710;14730;14670;14720;11;0
ВСМПО-АВСМ;60;20170130;110000;14730;14750;14730;14740;168;0
ВСМПО-АВСМ;60;20170130;120000;14740;14750;14740;14750;136;0
ВСМПО-АВСМ;60;20170130;130000;14730;14750;14730;14740;12;0
ВСМПО-АВСМ;60;20170130;140000;14750;14750;14750;14750;10;0
ВСМПО-АВСМ;60;20170130;150000;14750;14750;14730;14730;40;0
ВСМПО-АВСМ;60;20170130;160000;14730;14730;14730;14730;2;0
ВСМПО-АВСМ;60;20170130;170000;14730;14740;14730;14740;7;0
ВСМПО-АВСМ;60;20170130;180000;14720;14730;14710;14730;15;0
ВСМПО-АВСМ;60;20170131;100000;14710;14790;14700;14740;24;0
ВСМПО-АВСМ;60;20170131;110000;14740;14750;14740;14740;21;0
ВСМПО-АВСМ;60;20170131;120000;14740;14740;14670;14670;21;0
ВСМПО-АВСМ;60;20170131;130000;14670;14670;14610;14610;8;0
ВСМПО-АВСМ;60;20170131;150000;14670;14670;14670;14670;7;0
ВСМПО-АВСМ;60;20170131;160000;14650;14660;14630;14660;4;0
ВСМПО-АВСМ;60;20170131;180000;14670;14670;14670;14670;2;0
ВСМПО-АВСМ;60;20170201;120000;14700;14750;14700;14750;170;0
ВСМПО-АВСМ;60;20170201;140000;14740;14740;14740;14740;3;0
ВСМПО-АВСМ;60;20170201;150000;14710;14710;14710;14710;1;0
ВСМПО-АВСМ;60;20170201;170000;14710;14710;14670;14670;21;0
ВСМПО-АВСМ;60;20170201;180000;14680;14690;14680;14690;4;0
ВСМПО-АВСМ;60;20170202;100000;14740;14750;14600;14600;47;0
ВСМПО-АВСМ;60;20170202;110000;14680;14740;14680;14740;20;0
ВСМПО-АВСМ;60;20170202;120000;14730;14750;14610;14610;30;0
ВСМПО-АВСМ;60;20170202;140000;14670;14700;14670;14700;3;0
ВСМПО-АВСМ;60;20170202;150000;14700;14730;14700;14730;4;0
ВСМПО-АВСМ;60;20170202;170000;14690;14690;14660;14660;7;0
ВСМПО-АВСМ;60;20170202;180000;14630;14660;14600;14600;51;0
ВСМПО-АВСМ;60;20170203;110000;14620;14640;14610;14640;6;0
ВСМПО-АВСМ;60;20170203;120000;14640;14640;14640;14640;1;0
ВСМПО-АВСМ;60;20170203;130000;14650;14650;14650;14650;3;0
ВСМПО-АВСМ;60;20170203;140000;14650;14680;14620;14620;5;0
ВСМПО-АВСМ;60;20170203;150000;14680;14690;14630;14630;6;0
ВСМПО-АВСМ;60;20170203;160000;14690;14690;14640;14640;3;0
ВСМПО-АВСМ;60;20170203;170000;14690;14700;14640;14680;7;0
ВСМПО-АВСМ;60;20170206;100000;14660;14690;14610;14610;21;0
ВСМПО-АВСМ;60;20170206;110000;14620;14670;14600;14670;3;0
ВСМПО-АВСМ;60;20170206;120000;14670;14700;14590;14600;41;0
ВСМПО-АВСМ;60;20170206;130000;14600;14600;14600;14600;2;0
ВСМПО-АВСМ;60;20170206;140000;14620;14620;14600;14600;2;0
ВСМПО-АВСМ;60;20170206;150000;14620;14630;14620;14630;3;0
ВСМПО-АВСМ;60;20170206;160000;14620;14630;14620;14630;5;0
ВСМПО-АВСМ;60;20170206;170000;14610;14610;14610;14610;1;0
ВСМПО-АВСМ;60;20170206;180000;14630;14630;14630;14630;7;0
ВСМПО-АВСМ;60;20170207;100000;14660;14750;14600;14600;54;0
ВСМПО-АВСМ;60;20170207;110000;14600;14610;14600;14610;21;0
ВСМПО-АВСМ;60;20170207;120000;14610;14620;14560;14560;39;0
ВСМПО-АВСМ;60;20170207;130000;14600;14600;14560;14560;17;0
ВСМПО-АВСМ;60;20170207;140000;14590;14600;14500;14520;98;0
ВСМПО-АВСМ;60;20170207;150000;14520;14520;14490;14490;68;0
ВСМПО-АВСМ;60;20170207;160000;14490;14500;14490;14500;13;0
ВСМПО-АВСМ;60;20170207;170000;14490;14490;14430;14490;12;0
ВСМПО-АВСМ;60;20170207;180000;14490;14500;14490;14500;11;0
ВСМПО-АВСМ;60;20170208;100000;14510;14510;14470;14470;28;0
ВСМПО-АВСМ;60;20170208;110000;14490;14500;14380;14430;123;0
ВСМПО-АВСМ;60;20170208;120000;14370;14400;14350;14400;18;0
ВСМПО-АВСМ;60;20170208;130000;14400;14400;14370;14370;21;0
ВСМПО-АВСМ;60;20170208;140000;14370;14400;14370;14400;16;0
ВСМПО-АВСМ;60;20170208;150000;14400;14400;14390;14390;5;0
ВСМПО-АВСМ;60;20170208;170000;14390;14390;14300;14300;53;0
ВСМПО-АВСМ;60;20170208;180000;14310;14320;14200;14200;53;0
ВСМПО-АВСМ;60;20170209;100000;14180;14180;13990;14100;125;0
ВСМПО-АВСМ;60;20170209;110000;14100;14100;13870;13950;250;0
ВСМПО-АВСМ;60;20170209;120000;13960;13960;13900;13900;37;0
ВСМПО-АВСМ;60;20170209;130000;13900;13920;13890;13920;56;0
ВСМПО-АВСМ;60;20170209;140000;13930;14070;13930;14070;9;0
ВСМПО-АВСМ;60;20170209;150000;14010;14100;13880;14100;81;0
ВСМПО-АВСМ;60;20170209;160000;14070;14080;14070;14080;5;0
ВСМПО-АВСМ;60;20170209;170000;14070;14260;14070;14260;26;0
ВСМПО-АВСМ;60;20170209;180000;14210;14260;14140;14260;27;0
ВСМПО-АВСМ;60;20170210;100000;14230;14280;14220;14280;17;0
ВСМПО-АВСМ;60;20170210;110000;14220;14240;14210;14240;8;0
ВСМПО-АВСМ;60;20170210;120000;14240;14300;14240;14300;18;0
ВСМПО-АВСМ;60;20170210;130000;14230;14230;14030;14070;27;0
ВСМПО-АВСМ;60;20170210;140000;14060;14150;14000;14110;16;0
ВСМПО-АВСМ;60;20170210;150000;14110;14170;14110;14170;7;0
ВСМПО-АВСМ;60;20170210;160000;14160;14160;14160;14160;1;0
ВСМПО-АВСМ;60;20170210;170000;14090;14160;14090;14100;3;0
ВСМПО-АВСМ;60;20170210;180000;14160;14160;14160;14160;6;0
ВСМПО-АВСМ;60;20170213;100000;14120;14120;14120;14120;1;0
ВСМПО-АВСМ;60;20170213;110000;14160;14160;14160;14160;20;0
ВСМПО-АВСМ;60;20170213;120000;14130;14160;14130;14160;18;0
ВСМПО-АВСМ;60;20170213;130000;14170;14170;14170;14170;3;0
ВСМПО-АВСМ;60;20170213;140000;14180;14200;14160;14200;16;0
ВСМПО-АВСМ;60;20170213;150000;14160;14160;14140;14140;24;0
ВСМПО-АВСМ;60;20170213;160000;14130;14130;14130;14130;2;0
ВСМПО-АВСМ;60;20170213;170000;14140;14140;14060;14140;39;0
ВСМПО-АВСМ;60;20170213;180000;14140;14140;14140;14140;2;0
ВСМПО-АВСМ;60;20170214;100000;14190;14210;14120;14130;10;0
ВСМПО-АВСМ;60;20170214;110000;14130;14130;14100;14100;18;0
ВСМПО-АВСМ;60;20170214;120000;14120;14130;14110;14110;13;0
ВСМПО-АВСМ;60;20170214;130000;14170;14170;14110;14110;5;0
ВСМПО-АВСМ;60;20170214;150000;14150;14160;14150;14160;4;0
ВСМПО-АВСМ;60;20170214;160000;14150;14150;14150;14150;2;0
ВСМПО-АВСМ;60;20170214;170000;14160;14160;14150;14160;14;0
ВСМПО-АВСМ;60;20170214;180000;14140;14140;14140;14140;3;0
ВСМПО-АВСМ;60;20170215;090000;14170;14170;14170;14170;1;0
ВСМПО-АВСМ;60;20170215;100000;14150;14200;13910;13980;65;0
ВСМПО-АВСМ;60;20170215;110000;13950;14030;13920;14030;18;0
ВСМПО-АВСМ;60;20170215;120000;14030;14110;14030;14110;7;0
ВСМПО-АВСМ;60;20170215;130000;14160;14160;14050;14090;6;0
ВСМПО-АВСМ;60;20170215;140000;14090;14140;14080;14140;8;0
ВСМПО-АВСМ;60;20170215;150000;14180;14200;14180;14200;2;0
ВСМПО-АВСМ;60;20170215;160000;14150;14160;14030;14150;38;0
ВСМПО-АВСМ;60;20170215;170000;14130;14130;14130;14130;2;0
ВСМПО-АВСМ;60;20170215;180000;14130;14130;14130;14130;5;0
ВСМПО-АВСМ;60;20170216;100000;14100;14170;13900;14170;26;0
ВСМПО-АВСМ;60;20170216;110000;14160;14160;14160;14160;2;0
ВСМПО-АВСМ;60;20170216;120000;14150;14180;14150;14180;14;0
ВСМПО-АВСМ;60;20170216;130000;14180;14180;14180;14180;2;0
ВСМПО-АВСМ;60;20170216;140000;14110;14110;13990;13990;49;0
ВСМПО-АВСМ;60;20170216;150000;14000;14000;14000;14000;35;0
ВСМПО-АВСМ;60;20170216;160000;14000;14000;14000;14000;11;0
ВСМПО-АВСМ;60;20170216;170000;14000;14000;13990;13990;3;0
ВСМПО-АВСМ;60;20170216;180000;14000;14000;14000;14000;15;0
ВСМПО-АВСМ;60;20170217;100000;13990;14000;13990;14000;13;0
ВСМПО-АВСМ;60;20170217;110000;13990;13990;13980;13980;2;0
ВСМПО-АВСМ;60;20170217;120000;13990;13990;13980;13990;12;0
ВСМПО-АВСМ;60;20170217;130000;13990;14050;13970;14050;24;0
ВСМПО-АВСМ;60;20170217;140000;14060;14070;14060;14070;4;0
ВСМПО-АВСМ;60;20170217;150000;14070;14070;14070;14070;3;0
ВСМПО-АВСМ;60;20170217;160000;14080;14110;14080;14110;11;0
ВСМПО-АВСМ;60;20170217;170000;14140;14140;14140;14140;2;0
ВСМПО-АВСМ;60;20170217;180000;14120;14140;14120;14140;12;0
ВСМПО-АВСМ;60;20170220;090000;14290;14290;14290;14290;1;0
ВСМПО-АВСМ;60;20170220;100000;14200;14200;14110;14170;30;0
ВСМПО-АВСМ;60;20170220;110000;14160;14160;14160;14160;4;0
ВСМПО-АВСМ;60;20170220;120000;14090;14090;14070;14070;5;0
ВСМПО-АВСМ;60;20170220;130000;14090;14150;14080;14080;5;0
ВСМПО-АВСМ;60;20170220;150000;14150;14150;14150;14150;2;0
ВСМПО-АВСМ;60;20170220;160000;14150;14160;14150;14160;5;0
ВСМПО-АВСМ;60;20170220;170000;14150;14150;13980;14000;46;0
ВСМПО-АВСМ;60;20170220;180000;14000;14000;14000;14000;32;0
ВСМПО-АВСМ;60;20170221;100000;13990;14040;13990;14040;29;0
ВСМПО-АВСМ;60;20170221;110000;14040;14040;14020;14040;4;0
ВСМПО-АВСМ;60;20170221;120000;14050;14060;14050;14060;5;0
ВСМПО-АВСМ;60;20170221;130000;14040;14040;14040;14040;2;0
ВСМПО-АВСМ;60;20170221;140000;14050;14070;14040;14070;5;0
ВСМПО-АВСМ;60;20170221;150000;14070;14070;14070;14070;1;0
ВСМПО-АВСМ;60;20170221;160000;14050;14050;14040;14040;3;0
ВСМПО-АВСМ;60;20170221;170000;14050;14050;14050;14050;3;0
ВСМПО-АВСМ;60;20170221;180000;14040;14040;14030;14030;5;0
ВСМПО-АВСМ;60;20170222;100000;14030;14050;14030;14050;20;0
ВСМПО-АВСМ;60;20170222;110000;14040;14040;14040;14040;4;0
ВСМПО-АВСМ;60;20170222;120000;14020;14030;14000;14030;40;0
ВСМПО-АВСМ;60;20170222;130000;14040;14040;14040;14040;1;0
ВСМПО-АВСМ;60;20170222;140000;14090;14170;14090;14170;19;0
ВСМПО-АВСМ;60;20170222;150000;14080;14080;14060;14060;10;0
ВСМПО-АВСМ;60;20170222;160000;14150;14160;14150;14160;4;0
ВСМПО-АВСМ;60;20170222;170000;14140;14170;14140;14170;7;0
ВСМПО-АВСМ;60;20170224;100000;14120;14120;14060;14060;8;0
ВСМПО-АВСМ;60;20170224;120000;14070;14070;14070;14070;1;0
ВСМПО-АВСМ;60;20170224;130000;14080;14080;14000;14000;18;0
ВСМПО-АВСМ;60;20170224;150000;14040;14040;14040;14040;2;0
ВСМПО-АВСМ;60;20170224;170000;14030;14070;13980;13980;16;0
ВСМПО-АВСМ;60;20170224;180000;14080;14110;14080;14100;9;0
ВСМПО-АВСМ;60;20170227;100000;14120;14130;13870;13870;111;0
ВСМПО-АВСМ;60;20170227;110000;13870;13870;13710;13840;106;0
ВСМПО-АВСМ;60;20170227;120000;13850;13850;13620;13620;89;0
ВСМПО-АВСМ;60;20170227;130000;13630;13830;13620;13830;25;0
ВСМПО-АВСМ;60;20170227;140000;13760;13830;13750;13770;12;0
ВСМПО-АВСМ;60;20170227;150000;13790;13790;13780;13780;2;0
ВСМПО-АВСМ;60;20170227;160000;13800;13800;13800;13800;5;0
ВСМПО-АВСМ;60;20170227;170000;13820;13850;13780;13800;31;0
ВСМПО-АВСМ;60;20170227;180000;13780;13800;13770;13800;27;0
ВСМПО-АВСМ;60;20170228;100000;13780;13850;13500;13690;74;0
ВСМПО-АВСМ;60;20170228;110000;13690;13840;13690;13780;26;0
ВСМПО-АВСМ;60;20170228;120000;13780;13780;13640;13700;17;0
ВСМПО-АВСМ;60;20170228;130000;13740;13810;13650;13650;27;0
ВСМПО-АВСМ;60;20170228;140000;13770;13790;13720;13780;19;0
ВСМПО-АВСМ;60;20170228;150000;13710;13750;13670;13750;14;0
ВСМПО-АВСМ;60;20170228;170000;13740;13780;13740;13780;23;0
ВСМПО-АВСМ;60;20170228;180000;13790;13790;13730;13730;26;0
ВСМПО-АВСМ;60;20170301;100000;13730;13730;13730;13730;1;0
ВСМПО-АВСМ;60;20170301;110000;13760;13800;13760;13790;20;0
ВСМПО-АВСМ;60;20170301;120000;13780;13800;13750;13780;18;0
ВСМПО-АВСМ;60;20170301;130000;13790;13800;13790;13800;20;0
ВСМПО-АВСМ;60;20170301;140000;13780;13850;13780;13840;55;0
ВСМПО-АВСМ;60;20170301;150000;13840;13840;13840;13840;1;0
ВСМПО-АВСМ;60;20170301;160000;13810;13840;13800;13840;8;0
ВСМПО-АВСМ;60;20170301;170000;13830;13950;13830;13950;50;0
ВСМПО-АВСМ;60;20170301;180000;13930;13990;13920;13950;20;0
ВСМПО-АВСМ;60;20170302;100000;13990;14050;13970;13970;7;0
ВСМПО-АВСМ;60;20170302;110000;13970;13970;13950;13950;7;0
ВСМПО-АВСМ;60;20170302;120000;13950;14030;13840;13840;37;0
ВСМПО-АВСМ;60;20170302;130000;13940;13980;13940;13980;6;0
ВСМПО-АВСМ;60;20170302;140000;13950;13970;13920;13960;6;0
ВСМПО-АВСМ;60;20170302;150000;13940;13940;13940;13940;4;0
ВСМПО-АВСМ;60;20170302;160000;13950;13970;13870;13870;19;0
ВСМПО-АВСМ;60;20170302;170000;13970;13990;13970;13990;7;0
ВСМПО-АВСМ;60;20170302;180000;13930;13930;13880;13880;5;0
ВСМПО-АВСМ;60;20170303;100000;13800;13900;13800;13870;8;0
ВСМПО-АВСМ;60;20170303;110000;13850;13880;13850;13880;9;0
ВСМПО-АВСМ;60;20170303;130000;13910;13910;13910;13910;2;0
ВСМПО-АВСМ;60;20170303;140000;13910;13990;13910;13930;50;0
ВСМПО-АВСМ;60;20170303;160000;13950;13950;13950;13950;1;0
ВСМПО-АВСМ;60;20170303;170000;13930;13990;13910;13990;7;0
ВСМПО-АВСМ;60;20170303;180000;13990;13990;13920;13920;11;0
ВСМПО-АВСМ;60;20170306;100000;13990;14000;13930;13940;18;0
ВСМПО-АВСМ;60;20170306;110000;13930;13960;13930;13930;13;0
ВСМПО-АВСМ;60;20170306;120000;13960;13960;13930;13940;8;0
ВСМПО-АВСМ;60;20170306;130000;13940;13940;13870;13870;11;0
ВСМПО-АВСМ;60;20170306;140000;13900;13900;13890;13900;42;0
ВСМПО-АВСМ;60;20170306;150000;13870;13890;13870;13870;12;0
ВСМПО-АВСМ;60;20170306;160000;13870;13900;13840;13850;36;0
ВСМПО-АВСМ;60;20170306;170000;13850;13900;13850;13900;3;0
ВСМПО-АВСМ;60;20170306;180000;13900;13900;13850;13850;5;0
ВСМПО-АВСМ;60;20170307;100000;13760;14100;13760;14090;56;0
ВСМПО-АВСМ;60;20170307;110000;14070;14070;14020;14020;10;0
ВСМПО-АВСМ;60;20170307;120000;14020;14020;14000;14000;50;0
ВСМПО-АВСМ;60;20170307;140000;13910;13920;13720;13860;32;0
ВСМПО-АВСМ;60;20170307;150000;13850;13850;13850;13850;2;0
ВСМПО-АВСМ;60;20170307;160000;13860;13900;13860;13900;5;0
ВСМПО-АВСМ;60;20170307;170000;13940;13940;13940;13940;5;0
ВСМПО-АВСМ;60;20170307;180000;13900;13940;13870;13940;18;0
ВСМПО-АВСМ;60;20170309;090000;14000;14000;14000;14000;2;0
ВСМПО-АВСМ;60;20170309;100000;13950;13990;13940;13940;13;0
ВСМПО-АВСМ;60;20170309;110000;13860;13900;13840;13900;10;0
ВСМПО-АВСМ;60;20170309;120000;13870;13870;13810;13810;19;0
ВСМПО-АВСМ;60;20170309;130000;13800;13810;13800;13810;13;0
ВСМПО-АВСМ;60;20170309;140000;13800;13880;13800;13880;11;0
ВСМПО-АВСМ;60;20170309;150000;13800;13800;13620;13620;114;0
ВСМПО-АВСМ;60;20170309;160000;13640;13700;13600;13610;24;0
ВСМПО-АВСМ;60;20170309;170000;13630;13690;13600;13610;15;0
ВСМПО-АВСМ;60;20170309;180000;13660;13660;13600;13650;9;0
ВСМПО-АВСМ;60;20170310;100000;13650;13650;13500;13570;57;0
ВСМПО-АВСМ;60;20170310;110000;13550;13590;13540;13590;15;0
ВСМПО-АВСМ;60;20170310;120000;13600;13600;13550;13600;37;0
ВСМПО-АВСМ;60;20170310;130000;13600;13600;13590;13590;9;0
ВСМПО-АВСМ;60;20170310;140000;13600;13600;13590;13590;4;0
ВСМПО-АВСМ;60;20170310;150000;13600;13600;13330;13500;114;0
ВСМПО-АВСМ;60;20170310;160000;13550;13600;13490;13600;47;0
ВСМПО-АВСМ;60;20170310;170000;13540;13540;13520;13520;4;0
ВСМПО-АВСМ;60;20170310;180000;13570;13570;13520;13520;7;0
ВСМПО-АВСМ;60;20170313;100000;13520;13570;13510;13530;14;0
ВСМПО-АВСМ;60;20170313;110000;13580;13610;13500;13500;24;0
ВСМПО-АВСМ;60;20170313;120000;13550;13550;13410;13410;69;0
ВСМПО-АВСМ;60;20170313;130000;13470;13490;13470;13490;3;0
ВСМПО-АВСМ;60;20170313;150000;13580;13580;13520;13520;12;0
ВСМПО-АВСМ;60;20170313;160000;13580;13800;13580;13800;96;0
ВСМПО-АВСМ;60;20170313;170000;13800;14050;13800;13980;63;0
ВСМПО-АВСМ;60;20170313;180000;13870;13880;13850;13880;16;0
ВСМПО-АВСМ;60;20170314;100000;13930;14070;13890;14000;12;0
ВСМПО-АВСМ;60;20170314;110000;13970;14050;13970;14040;10;0
ВСМПО-АВСМ;60;20170314;120000;14050;14080;14050;14070;22;0
ВСМПО-АВСМ;60;20170314;130000;14030;14230;14030;14190;88;0
ВСМПО-АВСМ;60;20170314;140000;14200;14200;14120;14120;9;0
ВСМПО-АВСМ;60;20170314;150000;14110;14190;14080;14190;20;0
ВСМПО-АВСМ;60;20170314;160000;14170;14170;14170;14170;7;0
ВСМПО-АВСМ;60;20170314;170000;14080;14140;14060;14060;7;0
ВСМПО-АВСМ;60;20170314;180000;14120;14120;14070;14070;5;0
ВСМПО-АВСМ;60;20170315;100000;14160;14170;14040;14140;16;0
ВСМПО-АВСМ;60;20170315;110000;14130;14130;14030;14030;12;0
ВСМПО-АВСМ;60;20170315;120000;14030;14030;14000;14000;12;0
ВСМПО-АВСМ;60;20170315;130000;14000;14150;14000;14150;49;0
ВСМПО-АВСМ;60;20170315;140000;14150;14150;14050;14050;6;0
ВСМПО-АВСМ;60;20170315;150000;14050;14200;14050;14200;183;0
ВСМПО-АВСМ;60;20170315;160000;14200;14200;14170;14170;11;0
ВСМПО-АВСМ;60;20170315;180000;14160;14170;14160;14170;21;0
ВСМПО-АВСМ;60;20170316;100000;14150;14150;14150;14150;1;0
ВСМПО-АВСМ;60;20170316;110000;14100;14100;14080;14080;5;0
ВСМПО-АВСМ;60;20170316;130000;14070;14070;14070;14070;1;0
ВСМПО-АВСМ;60;20170316;150000;14080;14080;13800;13800;72;0
ВСМПО-АВСМ;60;20170316;170000;13900;13900;13900;13900;5;0
ВСМПО-АВСМ;60;20170316;180000;13980;14030;13980;14030;13;0
ВСМПО-АВСМ;60;20170317;090000;14060;14060;14060;14060;1;0
ВСМПО-АВСМ;60;20170317;100000;14090;14090;14010;14010;2;0
ВСМПО-АВСМ;60;20170317;110000;14080;14090;14040;14040;7;0
ВСМПО-АВСМ;60;20170317;120000;14030;14040;14000;14000;10;0
ВСМПО-АВСМ;60;20170317;130000;13930;14010;13920;13930;22;0
ВСМПО-АВСМ;60;20170317;140000;14000;14020;13950;13950;11;0
ВСМПО-АВСМ;60;20170317;150000;13950;13950;13880;13880;147;0
ВСМПО-АВСМ;60;20170317;160000;13920;14030;13880;14020;78;0
ВСМПО-АВСМ;60;20170317;170000;14020;14020;13810;13810;32;0
ВСМПО-АВСМ;60;20170317;180000;13970;14000;13890;13990;6;0
ВСМПО-АВСМ;60;20170320;100000;13990;14200;13940;14190;121;0
ВСМПО-АВСМ;60;20170320;110000;14190;14200;14050;14050;130;0
ВСМПО-АВСМ;60;20170320;120000;14040;14040;14030;14030;4;0
ВСМПО-АВСМ;60;20170320;130000;14020;14170;14010;14150;9;0
ВСМПО-АВСМ;60;20170320;140000;14150;14150;14150;14150;1;0
ВСМПО-АВСМ;60;20170320;150000;14150;14170;14040;14170;18;0
ВСМПО-АВСМ;60;20170320;160000;14160;14170;14010;14010;112;0
ВСМПО-АВСМ;60;20170320;170000;14150;14160;14010;14010;20;0
ВСМПО-АВСМ;60;20170320;180000;14020;14020;14020;14020;4;0
ВСМПО-АВСМ;60;20170321;100000;13970;14040;13970;14000;4;0
ВСМПО-АВСМ;60;20170321;110000;14000;14050;14000;14050;5;0
ВСМПО-АВСМ;60;20170321;120000;14050;14050;13990;13990;10;0
ВСМПО-АВСМ;60;20170321;140000;14000;14000;13990;13990;3;0
ВСМПО-АВСМ;60;20170321;150000;14000;14000;14000;14000;1;0
ВСМПО-АВСМ;60;20170321;160000;14000;14000;13990;13990;7;0
ВСМПО-АВСМ;60;20170321;170000;13990;14050;13950;14050;57;0
ВСМПО-АВСМ;60;20170321;180000;14040;14040;14040;14040;1;0
ВСМПО-АВСМ;60;20170322;090000;14030;14030;14030;14030;1;0
ВСМПО-АВСМ;60;20170322;100000;14030;14050;13990;13990;16;0
ВСМПО-АВСМ;60;20170322;110000;13980;14080;13980;14080;26;0
ВСМПО-АВСМ;60;20170322;120000;14080;14080;13960;14000;15;0
ВСМПО-АВСМ;60;20170322;130000;14000;14000;14000;14000;5;0
ВСМПО-АВСМ;60;20170322;140000;14000;14000;14000;14000;1;0
ВСМПО-АВСМ;60;20170322;150000;14000;14000;14000;14000;6;0
ВСМПО-АВСМ;60;20170322;160000;14000;14000;14000;14000;1;0
ВСМПО-АВСМ;60;20170322;170000;14000;14000;13970;13970;4;0
ВСМПО-АВСМ;60;20170322;180000;13950;13970;13950;13970;5;0
ВСМПО-АВСМ;60;20170323;100000;13990;14200;13990;14050;58;0
ВСМПО-АВСМ;60;20170323;120000;14040;14040;13990;14000;29;0
ВСМПО-АВСМ;60;20170323;130000;14000;14170;13980;14090;26;0
ВСМПО-АВСМ;60;20170323;150000;14070;14070;14000;14000;8;0
ВСМПО-АВСМ;60;20170323;160000;14050;14150;14050;14150;5;0
ВСМПО-АВСМ;60;20170323;170000;14140;14140;13970;13970;24;0
ВСМПО-АВСМ;60;20170323;180000;14000;14000;14000;14000;5;0
ВСМПО-АВСМ;60;20170324;100000;14060;14090;14060;14090;5;0
ВСМПО-АВСМ;60;20170324;110000;14090;14090;14090;14090;11;0
ВСМПО-АВСМ;60;20170324;150000;14080;14100;14080;14100;6;0
ВСМПО-АВСМ;60;20170324;180000;14050;14100;14020;14090;7;0
ВСМПО-АВСМ;60;20170327;100000;14060;14200;14060;14170;41;0
ВСМПО-АВСМ;60;20170327;110000;14130;14130;13890;13900;67;0
ВСМПО-АВСМ;60;20170327;120000;13870;13910;13870;13900;19;0
ВСМПО-АВСМ;60;20170327;130000;13940;13940;13800;13800;21;0
ВСМПО-АВСМ;60;20170327;140000;13820;13820;13690;13690;68;0
ВСМПО-АВСМ;60;20170327;150000;13750;13750;13660;13740;12;0
ВСМПО-АВСМ;60;20170327;160000;13740;13750;13740;13750;4;0
ВСМПО-АВСМ;60;20170327;170000;13840;13890;13770;13830;7;0
ВСМПО-АВСМ;60;20170327;180000;13830;13900;13820;13820;12;0
ВСМПО-АВСМ;60;20170328;100000;13830;13830;13820;13820;4;0
ВСМПО-АВСМ;60;20170328;110000;13840;13840;13800;13830;6;0
ВСМПО-АВСМ;60;20170328;120000;13850;13850;13850;13850;3;0
ВСМПО-АВСМ;60;20170328;130000;13860;13860;13860;13860;1;0
ВСМПО-АВСМ;60;20170328;140000;13850;13850;13850;13850;1;0
ВСМПО-АВСМ;60;20170328;150000;13880;13880;13880;13880;2;0
ВСМПО-АВСМ;60;20170328;160000;13890;13890;13890;13890;1;0
ВСМПО-АВСМ;60;20170328;180000;13900;13930;13900;13930;7;0
ВСМПО-АВСМ;60;20170329;100000;13850;13850;13850;13850;5;0
ВСМПО-АВСМ;60;20170329;110000;13860;13860;13860;13860;3;0
ВСМПО-АВСМ;60;20170329;120000;13860;13930;13860;13930;7;0
ВСМПО-АВСМ;60;20170329;130000;13850;13850;13800;13820;10;0
