<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РБК ао;60;20170726;150000;8.01;8.045;8.01;8.045;91;0
РБК ао;60;20170726;160000;8.03;8.035;8.005;8.035;116;0
РБК ао;60;20170726;170000;8.02;8.035;7.975;8;220;0
РБК ао;60;20170726;180000;7.99;7.99;7.95;7.965;68;0
РБК ао;60;20170727;100000;8.03;8.1;7.87;7.87;1011;0
РБК ао;60;20170727;110000;7.875;7.95;7.81;7.915;705;0
РБК ао;60;20170727;120000;7.915;7.955;7.89;7.955;285;0
РБК ао;60;20170727;130000;7.955;8;7.915;7.965;321;0
РБК ао;60;20170727;140000;7.97;7.995;7.97;7.99;11;0
РБК ао;60;20170727;150000;7.985;7.99;7.91;7.95;125;0
РБК ао;60;20170727;160000;7.915;7.93;7.88;7.905;183;0
РБК ао;60;20170727;170000;7.91;7.95;7.91;7.93;186;0
РБК ао;60;20170727;180000;7.925;8.01;7.925;8.005;542;0
РБК ао;60;20170728;090000;7.9;7.9;7.9;7.9;94;0
РБК ао;60;20170728;100000;7.9;7.96;7.83;7.875;1056;0
РБК ао;60;20170728;110000;7.875;7.875;7.87;7.875;32;0
РБК ао;60;20170728;120000;7.88;7.9;7.79;7.83;808;0
РБК ао;60;20170728;130000;7.82;7.82;7.6;7.705;718;0
РБК ао;60;20170728;140000;7.705;7.735;7.69;7.69;705;0
РБК ао;60;20170728;150000;7.69;7.73;7.675;7.725;779;0
РБК ао;60;20170728;160000;7.725;7.8;7.725;7.8;145;0
РБК ао;60;20170728;170000;7.79;7.89;7.765;7.845;555;0
РБК ао;60;20170728;180000;7.845;7.945;7.845;7.93;365;0
РБК ао;60;20170731;090000;8.09;8.09;8.09;8.09;90;0
РБК ао;60;20170731;100000;7.995;7.995;7.775;7.775;667;0
РБК ао;60;20170731;110000;7.775;7.775;7.66;7.69;1079;0
РБК ао;60;20170731;120000;7.69;7.69;7.6;7.685;1189;0
РБК ао;60;20170731;130000;7.685;7.74;7.685;7.735;483;0
РБК ао;60;20170731;140000;7.75;7.81;7.75;7.81;109;0
РБК ао;60;20170731;150000;7.8;7.815;7.8;7.815;10;0
РБК ао;60;20170731;160000;7.82;7.865;7.805;7.86;234;0
РБК ао;60;20170731;170000;7.84;7.84;7.785;7.785;386;0
РБК ао;60;20170731;180000;7.795;7.83;7.78;7.78;50;0
РБК ао;60;20170801;100000;7.84;7.965;7.815;7.815;857;0
РБК ао;60;20170801;110000;7.84;7.845;7.82;7.82;4;0
РБК ао;60;20170801;120000;7.84;8.06;7.84;7.92;1471;0
РБК ао;60;20170801;130000;7.92;7.985;7.885;7.935;553;0
РБК ао;60;20170801;140000;7.935;7.96;7.925;7.925;77;0
РБК ао;60;20170801;150000;7.92;7.92;7.88;7.885;107;0
РБК ао;60;20170801;160000;7.905;7.925;7.885;7.91;33;0
РБК ао;60;20170801;170000;7.91;7.91;7.88;7.88;67;0
РБК ао;60;20170801;180000;7.89;7.89;7.765;7.765;784;0
РБК ао;60;20170802;100000;7.8;7.995;7.74;7.74;1563;0
РБК ао;60;20170802;110000;7.745;7.815;7.745;7.79;187;0
РБК ао;60;20170802;120000;7.79;7.81;7.74;7.74;285;0
РБК ао;60;20170802;130000;7.795;7.815;7.76;7.805;73;0
РБК ао;60;20170802;140000;7.795;7.8;7.74;7.78;455;0
РБК ао;60;20170802;150000;7.77;7.77;7.77;7.77;6;0
РБК ао;60;20170802;160000;7.745;7.755;7.735;7.755;16;0
РБК ао;60;20170802;170000;7.755;7.765;7.745;7.765;262;0
РБК ао;60;20170802;180000;7.75;7.9;7.75;7.885;1886;0
РБК ао;60;20170803;090000;7.895;7.895;7.895;7.895;10;0
РБК ао;60;20170803;100000;7.9;8.025;7.825;7.84;1011;0
РБК ао;60;20170803;110000;7.835;7.835;7.83;7.83;47;0
РБК ао;60;20170803;120000;7.845;7.85;7.82;7.825;29;0
РБК ао;60;20170803;130000;7.825;7.84;7.82;7.82;1871;0
РБК ао;60;20170803;140000;7.82;7.825;7.82;7.82;3671;0
РБК ао;60;20170803;150000;7.83;7.835;7.82;7.835;2699;0
РБК ао;60;20170803;160000;7.82;7.825;7.82;7.82;108;0
РБК ао;60;20170803;170000;7.82;7.835;7.82;7.82;373;0
РБК ао;60;20170803;180000;7.825;7.845;7.82;7.845;9;0
РБК ао;60;20170804;090000;7.89;7.89;7.89;7.89;28;0
РБК ао;60;20170804;100000;7.89;7.98;7.845;7.9;942;0
РБК ао;60;20170804;110000;7.9;7.915;7.855;7.86;402;0
РБК ао;60;20170804;120000;7.85;7.85;7.825;7.825;198;0
РБК ао;60;20170804;140000;7.835;7.855;7.825;7.855;392;0
РБК ао;60;20170804;150000;7.855;7.855;7.825;7.825;102;0
РБК ао;60;20170804;160000;7.83;7.83;7.825;7.825;100;0
РБК ао;60;20170804;180000;7.825;7.89;7.825;7.89;180;0
РБК ао;60;20170807;100000;7.915;8.145;7.915;8.065;4013;0
РБК ао;60;20170807;110000;8.07;8.075;8;8.015;1313;0
РБК ао;60;20170807;120000;8.045;8.06;8.03;8.035;129;0
РБК ао;60;20170807;130000;8.045;8.05;7.595;7.69;30377;0
РБК ао;60;20170807;140000;7.69;7.695;7.66;7.675;853;0
РБК ао;60;20170807;150000;7.675;7.675;7.665;7.675;683;0
РБК ао;60;20170807;160000;7.675;7.675;7.63;7.655;719;0
РБК ао;60;20170807;170000;7.65;7.65;7.585;7.63;4509;0
РБК ао;60;20170807;180000;7.63;7.64;7.585;7.605;3307;0
РБК ао;60;20170808;090000;7.6;7.6;7.6;7.6;30;0
РБК ао;60;20170808;100000;7.6;7.69;7.59;7.59;874;0
РБК ао;60;20170808;110000;7.6;7.605;7.59;7.605;1582;0
РБК ао;60;20170808;120000;7.605;7.605;7.6;7.605;122;0
РБК ао;60;20170808;130000;7.6;7.615;7.6;7.615;1856;0
РБК ао;60;20170808;140000;7.615;7.625;7.6;7.6;1661;0
РБК ао;60;20170808;150000;7.605;7.605;7.6;7.6;272;0
РБК ао;60;20170808;160000;7.61;7.615;7.6;7.605;3783;0
РБК ао;60;20170808;170000;7.6;7.61;7.6;7.605;250;0
РБК ао;60;20170808;180000;7.61;7.61;7.6;7.6;665;0
РБК ао;60;20170809;090000;7.625;7.625;7.625;7.625;3467;0
РБК ао;60;20170809;100000;7.63;7.68;7.6;7.605;1199;0
РБК ао;60;20170809;110000;7.62;7.62;7.6;7.6;731;0
РБК ао;60;20170809;120000;7.6;7.605;7.6;7.6;243;0
РБК ао;60;20170809;130000;7.6;7.6;7.6;7.6;136;0
РБК ао;60;20170809;140000;7.605;7.635;7.605;7.635;1875;0
РБК ао;60;20170809;150000;7.63;7.63;7.605;7.615;238;0
РБК ао;60;20170809;160000;7.61;7.615;7.605;7.605;214;0
РБК ао;60;20170809;170000;7.615;7.615;7.605;7.605;319;0
РБК ао;60;20170809;180000;7.605;7.605;7.605;7.605;94;0
РБК ао;60;20170810;100000;7.605;7.62;7.605;7.605;498;0
РБК ао;60;20170810;110000;7.605;7.605;7.605;7.605;193;0
РБК ао;60;20170810;120000;7.605;7.615;7.605;7.615;267;0
РБК ао;60;20170810;130000;7.605;7.605;7.605;7.605;33;0
РБК ао;60;20170810;140000;7.605;7.615;7.605;7.615;271;0
РБК ао;60;20170810;150000;7.615;7.615;7.615;7.615;28;0
РБК ао;60;20170810;160000;7.61;7.61;7.61;7.61;31;0
РБК ао;60;20170810;170000;7.61;7.61;7.605;7.605;587;0
РБК ао;60;20170810;180000;7.605;7.605;7.605;7.605;334;0
РБК ао;60;20170811;100000;7.605;7.605;7.5;7.57;1697;0
РБК ао;60;20170811;110000;7.57;7.58;7.57;7.57;599;0
РБК ао;60;20170811;120000;7.57;7.57;7.57;7.57;35;0
РБК ао;60;20170811;130000;7.575;7.6;7.575;7.575;326;0
РБК ао;60;20170811;140000;7.58;7.6;7.58;7.59;149;0
РБК ао;60;20170811;150000;7.59;7.605;7.59;7.605;610;0
РБК ао;60;20170811;160000;7.59;7.605;7.59;7.605;656;0
РБК ао;60;20170811;170000;7.595;7.6;7.59;7.59;209;0
РБК ао;60;20170811;180000;7.6;7.6;7.585;7.585;375;0
РБК ао;60;20170814;100000;7.6;7.605;7.6;7.6;37;0
РБК ао;60;20170814;110000;7.6;7.605;7.595;7.595;362;0
РБК ао;60;20170814;130000;7.595;7.6;7.595;7.6;247;0
РБК ао;60;20170814;140000;7.6;7.6;7.6;7.6;3;0
РБК ао;60;20170814;150000;7.595;7.595;7.595;7.595;6;0
РБК ао;60;20170814;160000;7.595;7.6;7.595;7.595;3645;0
РБК ао;60;20170814;170000;7.595;7.595;7.595;7.595;1000;0
РБК ао;60;20170814;180000;7.595;7.595;7.595;7.595;815;0
РБК ао;60;20170815;090000;7.6;7.6;7.6;7.6;20;0
РБК ао;60;20170815;100000;7.595;7.595;7.575;7.58;1380;0
РБК ао;60;20170815;110000;7.58;7.585;7.58;7.58;92;0
РБК ао;60;20170815;120000;7.58;7.585;7.58;7.585;37;0
РБК ао;60;20170815;140000;7.58;7.585;7.58;7.585;855;0
РБК ао;60;20170815;150000;7.58;7.58;7.58;7.58;50;0
РБК ао;60;20170815;160000;7.58;7.58;7.58;7.58;180;0
РБК ао;60;20170815;170000;7.58;7.6;7.58;7.595;4818;0
РБК ао;60;20170815;180000;7.59;7.59;7.585;7.59;924;0
РБК ао;60;20170816;100000;7.59;7.595;7.59;7.59;144;0
РБК ао;60;20170816;110000;7.595;7.595;7.595;7.595;66;0
РБК ао;60;20170816;130000;7.59;7.59;7.59;7.59;17;0
РБК ао;60;20170816;140000;7.595;7.595;7.59;7.59;101;0
РБК ао;60;20170816;150000;7.59;7.59;7.59;7.59;100;0
РБК ао;60;20170816;160000;7.59;7.59;7.59;7.59;119;0
РБК ао;60;20170816;170000;7.59;7.59;7.59;7.59;138;0
РБК ао;60;20170816;180000;7.59;7.595;7.59;7.595;115;0
РБК ао;60;20170817;100000;7.59;7.59;7.59;7.59;132;0
РБК ао;60;20170817;110000;7.59;7.59;7.59;7.59;7;0
РБК ао;60;20170817;120000;7.59;7.59;7.59;7.59;12;0
РБК ао;60;20170817;140000;7.595;7.595;7.595;7.595;10;0
РБК ао;60;20170817;150000;7.6;7.6;7.6;7.6;28;0
РБК ао;60;20170817;160000;7.59;7.6;7.59;7.6;110;0
РБК ао;60;20170817;180000;7.59;7.59;7.59;7.59;1;0
РБК ао;60;20170818;100000;7.63;7.69;7.6;7.605;861;0
РБК ао;60;20170818;110000;7.605;7.61;7.605;7.61;1139;0
РБК ао;60;20170818;120000;7.61;7.61;7.605;7.605;14;0
РБК ао;60;20170818;130000;7.605;7.61;7.605;7.61;11;0
РБК ао;60;20170818;140000;7.605;7.605;7.605;7.605;134;0
РБК ао;60;20170818;150000;7.605;7.605;7.605;7.605;15;0
РБК ао;60;20170818;160000;7.605;7.605;7.605;7.605;129;0
РБК ао;60;20170818;170000;7.61;7.61;7.61;7.61;1;0
РБК ао;60;20170818;180000;7.605;7.61;7.605;7.605;86;0
РБК ао;60;20170821;100000;7.6;7.6;7.6;7.6;5;0
РБК ао;60;20170821;110000;7.605;7.61;7.605;7.61;19;0
РБК ао;60;20170821;130000;7.61;7.61;7.61;7.61;14;0
РБК ао;60;20170821;140000;7.6;7.61;7.6;7.61;212;0
РБК ао;60;20170821;150000;7.6;7.6;7.6;7.6;310;0
РБК ао;60;20170821;160000;7.6;7.6;7.6;7.6;46;0
РБК ао;60;20170821;170000;7.6;7.6;7.6;7.6;21;0
РБК ао;60;20170821;180000;7.605;7.605;7.605;7.605;8;0
РБК ао;60;20170822;100000;7.605;7.605;7.6;7.6;81;0
РБК ао;60;20170822;110000;7.615;7.615;7.6;7.61;17;0
РБК ао;60;20170822;130000;7.6;7.605;7.6;7.6;702;0
РБК ао;60;20170822;140000;7.6;7.6;7.6;7.6;65;0
РБК ао;60;20170822;150000;7.6;7.605;7.6;7.6;326;0
РБК ао;60;20170822;160000;7.6;7.6;7.6;7.6;278;0
РБК ао;60;20170822;170000;7.6;7.6;7.6;7.6;25;0
РБК ао;60;20170822;180000;7.6;7.605;7.6;7.605;1122;0
РБК ао;60;20170823;100000;7.6;7.605;7.6;7.605;46;0
РБК ао;60;20170823;110000;7.605;7.61;7.6;7.6;1597;0
РБК ао;60;20170823;120000;7.6;7.6;7.6;7.6;243;0
РБК ао;60;20170823;130000;7.6;7.6;7.6;7.6;30;0
РБК ао;60;20170823;150000;7.6;7.6;7.6;7.6;202;0
РБК ао;60;20170823;160000;7.6;7.6;7.6;7.6;25;0
РБК ао;60;20170823;170000;7.6;7.6;7.6;7.6;15;0
РБК ао;60;20170823;180000;7.6;7.6;7.595;7.595;204;0
РБК ао;60;20170824;100000;7.6;7.62;7.6;7.62;251;0
РБК ао;60;20170824;110000;7.605;7.61;7.6;7.6;572;0
РБК ао;60;20170824;130000;7.6;7.6;7.6;7.6;46;0
РБК ао;60;20170824;140000;7.61;7.61;7.61;7.61;49;0
РБК ао;60;20170824;150000;7.605;7.605;7.6;7.605;233;0
РБК ао;60;20170824;160000;7.6;7.6;7.6;7.6;3597;0
РБК ао;60;20170824;170000;7.6;7.6;7.6;7.6;5549;0
РБК ао;60;20170824;180000;7.6;7.6;7.6;7.6;23;0
РБК ао;60;20170825;100000;7.6;7.61;7.595;7.605;250;0
РБК ао;60;20170825;110000;7.605;7.61;7.605;7.605;499;0
РБК ао;60;20170825;120000;7.605;7.61;7.605;7.605;149;0
РБК ао;60;20170825;130000;7.61;7.615;7.61;7.615;614;0
РБК ао;60;20170825;150000;7.615;7.615;7.61;7.61;106;0
РБК ао;60;20170825;160000;7.615;7.615;7.615;7.615;4;0
РБК ао;60;20170825;170000;7.61;7.61;7.61;7.61;101;0
РБК ао;60;20170825;180000;7.61;7.61;7.61;7.61;38;0
РБК ао;60;20170828;090000;7.6;7.6;7.6;7.6;9;0
РБК ао;60;20170828;100000;7.615;7.63;7.615;7.625;292;0
РБК ао;60;20170828;110000;7.62;7.62;7.61;7.61;325;0
РБК ао;60;20170828;120000;7.605;7.615;7.605;7.615;316;0
РБК ао;60;20170828;130000;7.605;7.605;7.605;7.605;46;0
РБК ао;60;20170828;140000;7.605;7.605;7.605;7.605;45;0
РБК ао;60;20170828;160000;7.605;7.605;7.605;7.605;1579;0
РБК ао;60;20170828;170000;7.605;7.605;7.605;7.605;3556;0
РБК ао;60;20170828;180000;7.615;7.615;7.605;7.605;11;0
РБК ао;60;20170829;100000;7.61;7.61;7.61;7.61;3218;0
РБК ао;60;20170829;110000;7.61;7.61;7.61;7.61;25;0
РБК ао;60;20170829;120000;7.61;7.61;7.61;7.61;68;0
РБК ао;60;20170829;130000;7.61;7.61;7.61;7.61;175;0
РБК ао;60;20170829;140000;7.61;7.61;7.61;7.61;20;0
РБК ао;60;20170829;150000;7.61;7.61;7.61;7.61;11;0
РБК ао;60;20170829;160000;7.615;7.615;7.615;7.615;40;0
РБК ао;60;20170829;170000;7.61;7.615;7.61;7.615;43;0
РБК ао;60;20170829;180000;7.61;7.61;7.61;7.61;286;0
РБК ао;60;20170830;100000;7.615;7.69;7.61;7.68;337;0
РБК ао;60;20170830;110000;7.66;7.67;7.63;7.63;121;0
РБК ао;60;20170830;120000;7.625;7.66;7.61;7.635;148;0
РБК ао;60;20170830;130000;7.63;7.63;7.63;7.63;14;0
РБК ао;60;20170830;170000;7.625;7.63;7.625;7.63;50;0
РБК ао;60;20170830;180000;7.62;7.62;7.61;7.61;60;0
РБК ао;60;20170831;100000;7.63;7.63;7.61;7.615;105;0
РБК ао;60;20170831;110000;7.62;7.62;7.615;7.615;178;0
РБК ао;60;20170831;120000;7.615;7.615;7.615;7.615;21;0
РБК ао;60;20170831;130000;7.62;7.62;7.615;7.615;6;0
РБК ао;60;20170831;140000;7.62;7.62;7.62;7.62;98;0
РБК ао;60;20170831;150000;7.625;7.63;7.615;7.615;156;0
РБК ао;60;20170831;160000;7.615;7.615;7.615;7.615;60;0
РБК ао;60;20170831;170000;7.615;7.625;7.615;7.625;165;0
РБК ао;60;20170831;180000;7.625;7.625;7.625;7.625;49;0
РБК ао;60;20170901;100000;7.625;7.63;7.62;7.62;79;0
РБК ао;60;20170901;110000;7.62;7.62;7.62;7.62;100;0
РБК ао;60;20170901;120000;7.62;7.62;7.62;7.62;182;0
РБК ао;60;20170901;130000;7.62;7.635;7.62;7.62;445;0
РБК ао;60;20170901;140000;7.62;7.635;7.62;7.625;56;0
РБК ао;60;20170901;150000;7.625;7.635;7.62;7.62;540;0
РБК ао;60;20170901;160000;7.62;7.62;7.62;7.62;59;0
РБК ао;60;20170901;170000;7.62;7.62;7.62;7.62;7;0
РБК ао;60;20170901;180000;7.62;7.62;7.62;7.62;110;0
РБК ао;60;20170904;100000;7.63;7.635;7.62;7.62;349;0
РБК ао;60;20170904;110000;7.62;7.62;7.62;7.62;137;0
РБК ао;60;20170904;120000;7.62;7.62;7.62;7.62;5;0
РБК ао;60;20170904;130000;7.62;7.625;7.62;7.62;20;0
РБК ао;60;20170904;140000;7.625;7.625;7.62;7.62;109;0
РБК ао;60;20170904;150000;7.62;7.625;7.62;7.62;70;0
РБК ао;60;20170904;170000;7.62;7.62;7.62;7.62;18;0
РБК ао;60;20170904;180000;7.62;7.62;7.62;7.62;429;0
РБК ао;60;20170905;100000;7.62;7.62;7.62;7.62;702;0
РБК ао;60;20170905;110000;7.62;7.625;7.62;7.62;317;0
РБК ао;60;20170905;120000;7.62;7.62;7.62;7.62;30;0
РБК ао;60;20170905;130000;7.62;7.62;7.62;7.62;1749;0
РБК ао;60;20170905;140000;7.62;7.63;7.62;7.625;156;0
РБК ао;60;20170905;150000;7.62;7.62;7.62;7.62;324;0
РБК ао;60;20170905;170000;7.625;7.625;7.62;7.62;60;0
РБК ао;60;20170905;180000;7.62;7.62;7.62;7.62;333;0
РБК ао;60;20170906;100000;7.62;7.635;7.62;7.62;2267;0
РБК ао;60;20170906;110000;7.62;7.62;7.62;7.62;105;0
РБК ао;60;20170906;120000;7.62;7.62;7.62;7.62;292;0
РБК ао;60;20170906;140000;7.63;7.63;7.63;7.63;11;0
РБК ао;60;20170906;150000;7.62;7.62;7.62;7.62;2;0
РБК ао;60;20170906;160000;7.62;7.62;7.62;7.62;5;0
РБК ао;60;20170906;170000;7.62;7.63;7.62;7.63;12;0
РБК ао;60;20170906;180000;7.62;7.62;7.62;7.62;46;0
РБК ао;60;20170907;100000;7.62;7.65;7.62;7.645;607;0
РБК ао;60;20170907;110000;7.645;7.645;7.645;7.645;1;0
РБК ао;60;20170907;120000;7.635;7.65;7.63;7.65;184;0
РБК ао;60;20170907;130000;7.63;7.63;7.63;7.63;119;0
РБК ао;60;20170907;140000;7.63;7.64;7.63;7.64;12;0
РБК ао;60;20170907;150000;7.63;7.63;7.63;7.63;340;0
РБК ао;60;20170907;160000;7.63;7.63;7.63;7.63;588;0
РБК ао;60;20170907;170000;7.63;7.63;7.63;7.63;151;0
РБК ао;60;20170907;180000;7.63;7.63;7.63;7.63;50;0
РБК ао;60;20170908;100000;7.635;7.635;7.63;7.63;50;0
РБК ао;60;20170908;110000;7.65;7.66;7.65;7.66;1182;0
РБК ао;60;20170908;120000;7.66;7.66;7.65;7.65;403;0
РБК ао;60;20170908;130000;7.65;7.65;7.65;7.65;126;0
РБК ао;60;20170908;140000;7.65;7.66;7.65;7.65;139;0
РБК ао;60;20170908;160000;7.65;7.66;7.65;7.65;679;0
РБК ао;60;20170908;170000;7.65;7.66;7.65;7.65;154;0
РБК ао;60;20170908;180000;7.65;7.66;7.65;7.66;357;0
РБК ао;60;20170911;090000;7.6;7.6;7.6;7.6;20;0
РБК ао;60;20170911;100000;7.645;7.66;7.645;7.66;205;0
РБК ао;60;20170911;110000;7.66;7.66;7.66;7.66;12;0
РБК ао;60;20170911;130000;7.65;7.66;7.645;7.66;66;0
РБК ао;60;20170911;140000;7.645;7.645;7.645;7.645;90;0
РБК ао;60;20170911;160000;7.65;7.65;7.645;7.645;110;0
РБК ао;60;20170911;170000;7.645;7.655;7.64;7.655;328;0
РБК ао;60;20170911;180000;7.645;7.655;7.64;7.655;479;0
РБК ао;60;20170912;100000;7.65;7.65;7.65;7.65;5;0
РБК ао;60;20170912;110000;7.66;7.665;7.65;7.665;371;0
РБК ао;60;20170912;120000;7.66;7.66;7.66;7.66;5;0
РБК ао;60;20170912;130000;7.66;7.66;7.66;7.66;75;0
РБК ао;60;20170912;140000;7.66;7.66;7.66;7.66;150;0
РБК ао;60;20170912;150000;7.66;7.66;7.66;7.66;67;0
РБК ао;60;20170912;160000;7.66;7.66;7.66;7.66;5;0
РБК ао;60;20170912;170000;7.665;7.665;7.665;7.665;51;0
РБК ао;60;20170912;180000;7.66;7.66;7.66;7.66;320;0
РБК ао;60;20170913;100000;7.665;7.665;7.665;7.665;3;0
РБК ао;60;20170913;110000;7.66;7.68;7.655;7.68;2578;0
РБК ао;60;20170913;120000;7.68;7.68;7.67;7.67;244;0
РБК ао;60;20170913;130000;7.675;7.675;7.67;7.67;414;0
РБК ао;60;20170913;140000;7.67;7.67;7.67;7.67;6;0
РБК ао;60;20170913;150000;7.675;7.675;7.67;7.67;107;0
РБК ао;60;20170913;160000;7.67;7.67;7.67;7.67;19;0
РБК ао;60;20170913;170000;7.67;7.68;7.67;7.68;384;0
РБК ао;60;20170913;180000;7.68;7.68;7.67;7.68;112;0
РБК ао;60;20170914;100000;7.68;7.68;7.68;7.68;3;0
РБК ао;60;20170914;110000;7.675;7.675;7.675;7.675;286;0
РБК ао;60;20170914;130000;7.68;7.68;7.68;7.68;21;0
РБК ао;60;20170914;140000;7.675;7.675;7.675;7.675;20;0
РБК ао;60;20170914;160000;7.675;7.675;7.675;7.675;10;0
РБК ао;60;20170914;170000;7.675;7.68;7.675;7.68;6;0
РБК ао;60;20170914;180000;7.675;7.675;7.675;7.675;196;0
РБК ао;60;20170915;100000;7.68;7.695;7.68;7.695;215;0
РБК ао;60;20170915;110000;7.685;7.695;7.685;7.69;148;0
РБК ао;60;20170915;120000;7.69;7.695;7.67;7.67;910;0
РБК ао;60;20170915;140000;7.69;7.69;7.69;7.69;1;0
РБК ао;60;20170915;150000;7.68;7.68;7.67;7.67;17;0
РБК ао;60;20170915;160000;7.67;7.67;7.67;7.67;22;0
РБК ао;60;20170915;170000;7.685;7.685;7.685;7.685;1;0
РБК ао;60;20170915;180000;7.685;7.69;7.685;7.69;20;0
РБК ао;60;20170918;100000;7.695;7.695;7.68;7.68;13;0
РБК ао;60;20170918;110000;7.69;7.695;7.69;7.695;79;0
РБК ао;60;20170918;120000;7.695;7.695;7.695;7.695;5;0
РБК ао;60;20170918;140000;7.68;7.68;7.675;7.675;10;0
РБК ао;60;20170918;150000;7.68;7.68;7.67;7.67;44;0
РБК ао;60;20170918;160000;7.67;7.67;7.67;7.67;30;0
РБК ао;60;20170918;170000;7.67;7.67;7.67;7.67;31;0
РБК ао;60;20170918;180000;7.69;7.69;7.69;7.69;1;0
РБК ао;60;20170919;110000;7.675;7.675;7.675;7.675;1070;0
РБК ао;60;20170919;120000;7.675;7.675;7.675;7.675;50;0
РБК ао;60;20170919;130000;7.675;7.675;7.675;7.675;30;0
РБК ао;60;20170919;140000;7.675;7.68;7.675;7.68;104;0
РБК ао;60;20170919;150000;7.675;7.675;7.675;7.675;2;0
РБК ао;60;20170919;160000;7.68;7.68;7.675;7.675;8;0
РБК ао;60;20170919;170000;7.675;7.68;7.675;7.68;9;0
РБК ао;60;20170920;100000;7.69;7.695;7.69;7.695;208;0
РБК ао;60;20170920;110000;7.69;7.69;7.68;7.68;246;0
РБК ао;60;20170920;120000;7.68;7.68;7.68;7.68;3;0
РБК ао;60;20170920;150000;7.68;7.68;7.68;7.68;6;0
РБК ао;60;20170920;160000;7.685;7.685;7.68;7.68;214;0
РБК ао;60;20170920;170000;7.68;7.68;7.68;7.68;13;0
РБК ао;60;20170920;180000;7.685;7.685;7.685;7.685;1;0
РБК ао;60;20170921;110000;7.685;7.685;7.685;7.685;14;0
РБК ао;60;20170921;130000;7.685;7.685;7.675;7.675;50;0
РБК ао;60;20170921;140000;7.675;7.685;7.675;7.685;301;0
РБК ао;60;20170921;150000;7.675;7.675;7.675;7.675;20;0
РБК ао;60;20170921;160000;7.675;7.675;7.675;7.675;97;0
РБК ао;60;20170921;170000;7.675;7.68;7.675;7.68;1001;0
РБК ао;60;20170922;100000;7.675;7.675;7.675;7.675;222;0
РБК ао;60;20170922;110000;7.675;7.68;7.675;7.68;104;0
РБК ао;60;20170922;120000;7.675;7.685;7.675;7.685;100;0
РБК ао;60;20170922;130000;7.675;7.675;7.675;7.675;38;0
РБК ао;60;20170922;140000;7.675;7.675;7.675;7.675;1005;0
РБК ао;60;20170922;150000;7.675;7.68;7.675;7.68;222;0
РБК ао;60;20170922;160000;7.68;7.68;7.68;7.68;2;0
РБК ао;60;20170922;170000;7.68;7.68;7.675;7.68;28;0
РБК ао;60;20170922;180000;7.68;7.68;7.68;7.68;21;0
РБК ао;60;20170925;090000;7.68;7.68;7.68;7.68;6;0
РБК ао;60;20170925;100000;7.68;7.68;7.68;7.68;46;0
РБК ао;60;20170925;110000;7.68;7.69;7.68;7.68;665;0
РБК ао;60;20170925;120000;7.68;7.68;7.68;7.68;40;0
РБК ао;60;20170925;130000;7.68;7.68;7.68;7.68;143;0
РБК ао;60;20170925;160000;7.68;7.68;7.68;7.68;524;0
РБК ао;60;20170925;180000;7.685;7.685;7.68;7.68;3;0
РБК ао;60;20170926;100000;7.68;7.68;7.68;7.68;92;0
РБК ао;60;20170926;110000;7.685;7.69;7.685;7.69;11;0
РБК ао;60;20170926;120000;7.685;7.685;7.685;7.685;1;0
РБК ао;60;20170926;130000;7.68;7.68;7.68;7.68;12;0
РБК ао;60;20170926;140000;7.68;7.68;7.68;7.68;56;0
РБК ао;60;20170926;150000;7.68;7.68;7.68;7.68;16;0
РБК ао;60;20170926;160000;7.68;7.68;7.68;7.68;7;0
РБК ао;60;20170926;170000;7.68;7.69;7.68;7.69;87;0
РБК ао;60;20170926;180000;7.68;7.68;7.68;7.68;81;0
РБК ао;60;20170927;100000;7.69;7.69;7.68;7.68;251;0
РБК ао;60;20170927;110000;7.69;7.695;7.68;7.68;700;0
РБК ао;60;20170927;120000;7.685;7.685;7.68;7.68;200;0
РБК ао;60;20170927;130000;7.68;7.68;7.68;7.68;4;0
РБК ао;60;20170927;150000;7.68;7.68;7.68;7.68;59;0
РБК ао;60;20170927;160000;7.69;7.7;7.69;7.7;180;0
РБК ао;60;20170927;170000;7.7;7.7;7.7;7.7;11;0
РБК ао;60;20170927;180000;7.685;7.685;7.68;7.68;543;0
РБК ао;60;20170928;110000;7.68;7.68;7.68;7.68;1;0
РБК ао;60;20170928;120000;7.68;7.68;7.68;7.68;28;0
РБК ао;60;20170928;160000;7.68;7.68;7.68;7.68;20;0
РБК ао;60;20170929;100000;7.685;7.685;7.685;7.685;2;0
РБК ао;60;20170929;110000;7.685;7.69;7.68;7.68;106;0
РБК ао;60;20170929;130000;7.68;7.68;7.68;7.68;225;0
РБК ао;60;20170929;140000;7.69;7.69;7.69;7.69;200;0
РБК ао;60;20170929;170000;7.68;7.695;7.68;7.68;343;0
РБК ао;60;20170929;180000;7.685;7.695;7.68;7.695;52;0
РБК ао;60;20171002;100000;7.69;7.69;7.685;7.685;230;0
РБК ао;60;20171002;110000;7.685;7.685;7.685;7.685;340;0
РБК ао;60;20171002;120000;7.685;7.685;7.685;7.685;1;0
РБК ао;60;20171002;160000;7.69;7.69;7.685;7.685;3;0
РБК ао;60;20171002;170000;7.685;7.685;7.685;7.685;799;0
РБК ао;60;20171002;180000;7.685;7.685;7.685;7.685;201;0
