<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
GTL ао;60;20170613;140000;0.228;0.229;0.228;0.229;14;0
GTL ао;60;20170613;150000;0.228;0.229;0.227;0.229;219;0
GTL ао;60;20170613;160000;0.23;0.235;0.229;0.235;1739;0
GTL ао;60;20170613;170000;0.232;0.232;0.228;0.228;1707;0
GTL ао;60;20170613;180000;0.228;0.229;0.22;0.225;5725;0
GTL ао;60;20170614;100000;0.225;0.225;0.222;0.225;361;0
GTL ао;60;20170614;110000;0.225;0.225;0.22;0.22;678;0
GTL ао;60;20170614;120000;0.22;0.223;0.215;0.216;3793;0
GTL ао;60;20170614;130000;0.216;0.218;0.214;0.216;1056;0
GTL ао;60;20170614;140000;0.214;0.219;0.214;0.217;913;0
GTL ао;60;20170614;150000;0.218;0.218;0.209;0.211;3996;0
GTL ао;60;20170614;160000;0.212;0.213;0.209;0.209;4725;0
GTL ао;60;20170614;170000;0.21;0.216;0.208;0.212;2085;0
GTL ао;60;20170614;180000;0.212;0.214;0.21;0.213;1144;0
GTL ао;60;20170615;100000;0.207;0.215;0.193;0.202;2637;0
GTL ао;60;20170615;110000;0.201;0.208;0.201;0.201;3710;0
GTL ао;60;20170615;120000;0.201;0.202;0.196;0.196;2249;0
GTL ао;60;20170615;130000;0.198;0.198;0.192;0.195;2745;0
GTL ао;60;20170615;140000;0.195;0.198;0.194;0.196;1299;0
GTL ао;60;20170615;150000;0.195;0.199;0.195;0.197;1209;0
GTL ао;60;20170615;160000;0.199;0.203;0.196;0.199;5220;0
GTL ао;60;20170615;170000;0.199;0.201;0.196;0.201;3827;0
GTL ао;60;20170615;180000;0.2;0.202;0.199;0.201;1625;0
GTL ао;60;20170616;100000;0.192;0.227;0.192;0.225;10500;0
GTL ао;60;20170616;110000;0.227;0.244;0.21;0.218;82142;0
GTL ао;60;20170616;120000;0.218;0.22;0.16;0.206;34304;0
GTL ао;60;20170616;130000;0.206;0.211;0.202;0.206;2790;0
GTL ао;60;20170616;140000;0.205;0.205;0.2;0.203;3152;0
GTL ао;60;20170616;150000;0.202;0.207;0.202;0.206;1697;0
GTL ао;60;20170616;160000;0.205;0.209;0.204;0.207;1434;0
GTL ао;60;20170616;170000;0.207;0.21;0.207;0.209;1461;0
GTL ао;60;20170616;180000;0.209;0.212;0.203;0.208;2712;0
GTL ао;60;20170619;100000;0.206;0.214;0.204;0.208;1242;0
GTL ао;60;20170619;110000;0.208;0.209;0.206;0.209;382;0
GTL ао;60;20170619;120000;0.209;0.209;0.204;0.205;631;0
GTL ао;60;20170619;130000;0.206;0.206;0.199;0.201;5264;0
GTL ао;60;20170619;140000;0.201;0.202;0.199;0.202;314;0
GTL ао;60;20170619;150000;0.201;0.202;0.194;0.197;3228;0
GTL ао;60;20170619;160000;0.198;0.198;0.194;0.197;2209;0
GTL ао;60;20170619;170000;0.196;0.2;0.194;0.199;2952;0
GTL ао;60;20170619;180000;0.198;0.2;0.197;0.198;2203;0
GTL ао;60;20170620;100000;0.193;0.203;0.193;0.197;645;0
GTL ао;60;20170620;110000;0.198;0.199;0.197;0.199;1010;0
GTL ао;60;20170620;120000;0.199;0.199;0.195;0.196;1080;0
GTL ао;60;20170620;130000;0.196;0.197;0.196;0.196;287;0
GTL ао;60;20170620;140000;0.196;0.196;0.192;0.193;1102;0
GTL ао;60;20170620;150000;0.193;0.194;0.191;0.193;2205;0
GTL ао;60;20170620;160000;0.193;0.196;0.191;0.196;2094;0
GTL ао;60;20170620;170000;0.195;0.195;0.194;0.194;1128;0
GTL ао;60;20170620;180000;0.194;0.196;0.194;0.195;1367;0
GTL ао;60;20170621;100000;0.195;0.195;0.192;0.192;1258;0
GTL ао;60;20170621;110000;0.194;0.194;0.192;0.194;403;0
GTL ао;60;20170621;120000;0.193;0.193;0.189;0.192;1186;0
GTL ао;60;20170621;130000;0.192;0.194;0.192;0.194;155;0
GTL ао;60;20170621;140000;0.193;0.194;0.192;0.192;302;0
GTL ао;60;20170621;150000;0.192;0.194;0.191;0.193;412;0
GTL ао;60;20170621;160000;0.192;0.193;0.19;0.192;654;0
GTL ао;60;20170621;170000;0.191;0.192;0.189;0.19;858;0
GTL ао;60;20170621;180000;0.19;0.192;0.188;0.192;1537;0
GTL ао;60;20170622;100000;0.19;0.195;0.19;0.192;349;0
GTL ао;60;20170622;110000;0.192;0.207;0.192;0.203;3319;0
GTL ао;60;20170622;120000;0.204;0.205;0.193;0.195;4501;0
GTL ао;60;20170622;130000;0.194;0.194;0.189;0.192;1689;0
GTL ао;60;20170622;140000;0.192;0.192;0.189;0.19;602;0
GTL ао;60;20170622;150000;0.191;0.194;0.19;0.192;1432;0
GTL ао;60;20170622;160000;0.192;0.193;0.192;0.193;153;0
GTL ао;60;20170622;170000;0.193;0.193;0.191;0.193;410;0
GTL ао;60;20170622;180000;0.193;0.193;0.191;0.193;937;0
GTL ао;60;20170623;100000;0.193;0.203;0.191;0.193;562;0
GTL ао;60;20170623;110000;0.194;0.194;0.189;0.192;1789;0
GTL ао;60;20170623;120000;0.19;0.191;0.189;0.19;480;0
GTL ао;60;20170623;130000;0.19;0.19;0.188;0.188;1044;0
GTL ао;60;20170623;140000;0.189;0.19;0.188;0.189;973;0
GTL ао;60;20170623;150000;0.188;0.189;0.187;0.188;514;0
