<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Ленэнерг-п;60;20171114;160000;91.25;91.35;91.05;91.15;70;0
Ленэнерг-п;60;20171114;170000;91;91;90.6;90.6;127;0
Ленэнерг-п;60;20171114;180000;90.85;91.5;90.75;91.5;150;0
Ленэнерг-п;60;20171115;090000;91.65;91.65;91.65;91.65;1;0
Ленэнерг-п;60;20171115;100000;90.65;92.05;90.4;91.5;307;0
Ленэнерг-п;60;20171115;110000;91.25;91.25;90.4;90.75;172;0
Ленэнерг-п;60;20171115;120000;90.8;90.95;90.4;90.4;94;0
Ленэнерг-п;60;20171115;130000;90.45;90.9;90.4;90.4;232;0
Ленэнерг-п;60;20171115;140000;90.4;90.4;89.15;89.8;393;0
Ленэнерг-п;60;20171115;150000;89.8;89.95;89.4;89.4;270;0
Ленэнерг-п;60;20171115;160000;89.4;89.75;87.5;87.95;659;0
Ленэнерг-п;60;20171115;170000;87.85;89;87.8;88.85;231;0
Ленэнерг-п;60;20171115;180000;89;89;88.4;88.75;179;0
Ленэнерг-п;60;20171116;090000;89.5;89.5;89.5;89.5;10;0
Ленэнерг-п;60;20171116;100000;87.95;88.35;86.2;87.8;598;0
Ленэнерг-п;60;20171116;110000;87.5;89.9;87.45;88.75;280;0
Ленэнерг-п;60;20171116;120000;89.5;89.8;88.6;88.6;131;0
Ленэнерг-п;60;20171116;130000;88.6;89.25;88.6;88.65;126;0
Ленэнерг-п;60;20171116;140000;89.05;89.15;88.65;88.7;113;0
Ленэнерг-п;60;20171116;150000;89;89;88.05;88.05;124;0
Ленэнерг-п;60;20171116;160000;88.05;88.2;87.65;88.15;100;0
Ленэнерг-п;60;20171116;170000;88.15;88.5;87.7;88;168;0
Ленэнерг-п;60;20171116;180000;88;88.65;87.6;87.8;197;0
Ленэнерг-п;60;20171117;100000;88.8;90.6;88.35;90.3;274;0
Ленэнерг-п;60;20171117;110000;89.85;90.25;89.15;89.75;122;0
Ленэнерг-п;60;20171117;120000;89.6;89.6;89.1;89.1;17;0
Ленэнерг-п;60;20171117;130000;89.45;89.6;89.4;89.5;33;0
Ленэнерг-п;60;20171117;140000;89.6;89.95;89.05;89.35;119;0
Ленэнерг-п;60;20171117;150000;89.5;89.85;89.15;89.4;50;0
Ленэнерг-п;60;20171117;160000;89.4;89.4;89.35;89.35;19;0
Ленэнерг-п;60;20171117;170000;89.5;89.5;89.25;89.3;57;0
Ленэнерг-п;60;20171117;180000;89.25;89.5;89.2;89.2;61;0
Ленэнерг-п;60;20171120;090000;90;90;90;90;1;0
Ленэнерг-п;60;20171120;100000;89.1;90.3;88.5;88.7;124;0
Ленэнерг-п;60;20171120;110000;88.7;89.15;88.15;89.15;110;0
Ленэнерг-п;60;20171120;120000;88.6;90;88.5;90;327;0
Ленэнерг-п;60;20171120;130000;90;90.2;89.05;89.45;102;0
Ленэнерг-п;60;20171120;140000;89.15;89.65;89.05;89.4;143;0
Ленэнерг-п;60;20171120;150000;89.45;90;89;89.9;277;0
Ленэнерг-п;60;20171120;160000;89.9;90;89.1;89.6;148;0
Ленэнерг-п;60;20171120;170000;89.4;90;89.4;89.5;184;0
Ленэнерг-п;60;20171120;180000;89.45;89.95;89.15;89.8;106;0
Ленэнерг-п;60;20171121;100000;89.15;90.2;89.15;89.6;202;0
Ленэнерг-п;60;20171121;110000;90.05;90.1;89.1;90.1;268;0
Ленэнерг-п;60;20171121;120000;90;90.1;89.55;89.55;48;0
Ленэнерг-п;60;20171121;130000;89.55;90;89.2;90;216;0
Ленэнерг-п;60;20171121;140000;89.9;90.1;89.75;90;235;0
Ленэнерг-п;60;20171121;150000;89.95;90.05;89.5;90.05;432;0
Ленэнерг-п;60;20171121;160000;90.05;90.05;89.05;89.85;238;0
Ленэнерг-п;60;20171121;170000;89.45;89.45;88.6;88.9;220;0
Ленэнерг-п;60;20171121;180000;88.95;89.05;88.5;88.6;169;0
Ленэнерг-п;60;20171122;100000;89.5;89.85;88.2;88.55;495;0
Ленэнерг-п;60;20171122;110000;88.55;89.25;88.5;89.25;59;0
Ленэнерг-п;60;20171122;120000;89.05;89.9;88.9;89.9;161;0
Ленэнерг-п;60;20171122;130000;89.3;89.75;89.15;89.65;23;0
Ленэнерг-п;60;20171122;140000;89.65;89.9;89.4;89.4;56;0
Ленэнерг-п;60;20171122;150000;89.8;89.8;89.55;89.75;342;0
Ленэнерг-п;60;20171122;160000;89.75;89.8;89.55;89.8;198;0
Ленэнерг-п;60;20171122;170000;89.6;89.8;89.55;89.55;27;0
Ленэнерг-п;60;20171122;180000;89.8;90.7;89.65;89.7;710;0
Ленэнерг-п;60;20171123;090000;89;89;89;89;3;0
Ленэнерг-п;60;20171123;100000;89.05;90.6;89.05;89.3;390;0
Ленэнерг-п;60;20171123;110000;89.3;90;89.3;89.65;72;0
Ленэнерг-п;60;20171123;120000;89.85;89.9;89.45;89.45;260;0
Ленэнерг-п;60;20171123;130000;89.5;89.5;89.05;89.45;44;0
Ленэнерг-п;60;20171123;140000;89.5;89.5;89.35;89.35;5;0
Ленэнерг-п;60;20171123;150000;89.5;89.5;89;89.15;118;0
Ленэнерг-п;60;20171123;160000;89.3;89.5;88.9;89.1;126;0
Ленэнерг-п;60;20171123;170000;89.1;89.5;89.1;89.4;100;0
Ленэнерг-п;60;20171123;180000;89.2;89.2;88.8;88.9;109;0
Ленэнерг-п;60;20171124;100000;89.8;89.9;88.05;88.7;314;0
Ленэнерг-п;60;20171124;110000;88.45;88.7;88.05;88.25;179;0
Ленэнерг-п;60;20171124;120000;88.25;88.8;88.25;88.8;67;0
Ленэнерг-п;60;20171124;130000;88.55;88.55;87.7;87.95;433;0
Ленэнерг-п;60;20171124;140000;87.95;88.3;87.9;88.3;58;0
Ленэнерг-п;60;20171124;150000;88.3;88.4;88.05;88.15;42;0
Ленэнерг-п;60;20171124;160000;88.3;88.6;88.05;88.6;148;0
Ленэнерг-п;60;20171124;170000;88.6;88.75;88.5;88.75;54;0
Ленэнерг-п;60;20171124;180000;88.65;88.65;88.5;88.6;30;0
Ленэнерг-п;60;20171127;100000;88.1;88.95;88;88.05;213;0
Ленэнерг-п;60;20171127;110000;88.2;88.2;87.85;88;195;0
Ленэнерг-п;60;20171127;120000;88.1;88.35;88.1;88.3;313;0
Ленэнерг-п;60;20171127;130000;88.45;88.75;88;88.5;191;0
Ленэнерг-п;60;20171127;140000;88.3;88.75;88.3;88.75;38;0
Ленэнерг-п;60;20171127;150000;88.55;88.7;88.25;88.25;91;0
Ленэнерг-п;60;20171127;160000;88.2;88.45;88;88.45;97;0
Ленэнерг-п;60;20171127;170000;88.2;88.35;88.05;88.35;29;0
Ленэнерг-п;60;20171127;180000;88.2;88.5;88.2;88.3;18;0
Ленэнерг-п;60;20171128;100000;88.1;88.65;87.85;88.5;139;0
Ленэнерг-п;60;20171128;110000;88.45;88.55;88;88.2;249;0
Ленэнерг-п;60;20171128;120000;88.2;88.2;80;87.1;2750;0
Ленэнерг-п;60;20171128;130000;86.45;87.15;86.05;86.5;947;0
Ленэнерг-п;60;20171128;140000;86.55;86.75;86;86.3;383;0
Ленэнерг-п;60;20171128;150000;86.3;86.9;86;86.2;409;0
Ленэнерг-п;60;20171128;160000;86.2;86.2;85.85;86.15;178;0
Ленэнерг-п;60;20171128;170000;86;86.2;85.5;85.65;587;0
Ленэнерг-п;60;20171128;180000;85.8;85.9;85.5;85.75;277;0
Ленэнерг-п;60;20171129;090000;87.7;87.7;87.7;87.7;8;0
Ленэнерг-п;60;20171129;100000;86.8;87.2;84.05;85.15;462;0
Ленэнерг-п;60;20171129;110000;85.25;85.4;84;84.1;572;0
Ленэнерг-п;60;20171129;120000;84.3;85.5;84.3;85.2;169;0
Ленэнерг-п;60;20171129;130000;85.35;85.85;85.35;85.35;149;0
Ленэнерг-п;60;20171129;140000;85.75;85.8;85.5;85.75;58;0
Ленэнерг-п;60;20171129;150000;85.75;86.2;85.6;86.2;160;0
Ленэнерг-п;60;20171129;160000;85.9;86.15;85.8;86.05;88;0
Ленэнерг-п;60;20171129;170000;86.1;87.3;86.1;86.55;307;0
Ленэнерг-п;60;20171129;180000;86.3;87.05;85.4;85.4;421;0
Ленэнерг-п;60;20171130;100000;85.45;87;85.45;87;163;0
Ленэнерг-п;60;20171130;110000;86.75;86.95;86.25;86.65;75;0
Ленэнерг-п;60;20171130;120000;86.5;86.9;86.2;86.2;64;0
Ленэнерг-п;60;20171130;130000;86.3;86.6;86.25;86.5;15;0
Ленэнерг-п;60;20171130;140000;86.45;87.2;86.4;86.4;168;0
Ленэнерг-п;60;20171130;150000;86.4;86.85;86.25;86.25;57;0
Ленэнерг-п;60;20171130;160000;86.65;87.05;86.45;86.7;359;0
Ленэнерг-п;60;20171130;170000;86.65;86.95;86.55;86.6;35;0
Ленэнерг-п;60;20171130;180000;86.55;86.9;86.4;86.4;87;0
Ленэнерг-п;60;20171201;100000;85.6;87.65;85.6;87.1;363;0
Ленэнерг-п;60;20171201;110000;87.1;87.2;86.45;86.45;145;0
Ленэнерг-п;60;20171201;120000;86.45;86.45;86.1;86.45;14;0
Ленэнерг-п;60;20171201;130000;86.3;86.35;85.85;85.85;141;0
Ленэнерг-п;60;20171201;140000;86.35;86.4;85.85;86.3;92;0
Ленэнерг-п;60;20171201;150000;86;86.3;85.15;85.8;109;0
Ленэнерг-п;60;20171201;160000;85.85;86.35;85.85;86.15;83;0
Ленэнерг-п;60;20171201;170000;86.3;86.4;86;86;64;0
Ленэнерг-п;60;20171201;180000;86.05;86.3;85.95;86.3;22;0
Ленэнерг-п;60;20171204;100000;86.25;86.25;84.05;84.2;477;0
Ленэнерг-п;60;20171204;110000;84.2;84.25;83.15;84;661;0
Ленэнерг-п;60;20171204;120000;83.8;84.15;83.6;84.15;183;0
Ленэнерг-п;60;20171204;130000;84;84.45;83.7;84.25;141;0
Ленэнерг-п;60;20171204;140000;84.4;84.45;83.6;83.6;227;0
Ленэнерг-п;60;20171204;150000;83.75;83.95;82.85;83.15;825;0
Ленэнерг-п;60;20171204;160000;83;83.85;83;83.4;322;0
Ленэнерг-п;60;20171204;170000;83.4;83.7;83.15;83.3;389;0
Ленэнерг-п;60;20171204;180000;83.25;83.55;83.2;83.35;102;0
Ленэнерг-п;60;20171205;090000;83.55;83.55;83.55;83.55;2;0
Ленэнерг-п;60;20171205;100000;83.5;83.95;81.2;81.4;585;0
Ленэнерг-п;60;20171205;110000;81.2;81.8;81.05;81.15;610;0
Ленэнерг-п;60;20171205;120000;81.35;81.5;81.15;81.35;187;0
Ленэнерг-п;60;20171205;130000;81.3;82;81.15;81.95;260;0
Ленэнерг-п;60;20171205;140000;81.75;82.5;81.75;82.4;244;0
Ленэнерг-п;60;20171205;150000;82.4;82.45;81.55;82.1;322;0
Ленэнерг-п;60;20171205;160000;81.9;82.25;81.6;82.25;72;0
Ленэнерг-п;60;20171205;170000;82.05;82.25;81.85;82;94;0
Ленэнерг-п;60;20171205;180000;82;82.2;81.8;82.15;57;0
Ленэнерг-п;60;20171206;100000;82.25;83;81.9;82.3;510;0
Ленэнерг-п;60;20171206;110000;82.2;82.4;81.7;82.05;197;0
Ленэнерг-п;60;20171206;120000;82.3;82.85;82.3;82.65;238;0
Ленэнерг-п;60;20171206;130000;82.8;83.4;82.6;83.4;400;0
Ленэнерг-п;60;20171206;140000;83.25;83.45;82.65;82.95;256;0
Ленэнерг-п;60;20171206;150000;82.95;83.4;82.55;83.4;312;0
Ленэнерг-п;60;20171206;160000;83.4;84.75;83.2;84.75;370;0
Ленэнерг-п;60;20171206;170000;84.8;85;83.8;84;425;0
Ленэнерг-п;60;20171206;180000;84;84.15;83.7;84;70;0
Ленэнерг-п;60;20171207;100000;84.4;84.9;83.55;84.7;264;0
Ленэнерг-п;60;20171207;110000;84.85;85.2;84.7;85;262;0
Ленэнерг-п;60;20171207;120000;85;85.05;84.75;84.8;56;0
Ленэнерг-п;60;20171207;130000;85;85;84.4;84.7;155;0
Ленэнерг-п;60;20171207;140000;84.45;84.45;83.7;84.2;111;0
Ленэнерг-п;60;20171207;150000;83.75;84;82.55;83.95;345;0
Ленэнерг-п;60;20171207;160000;83.5;84.2;83.5;83.6;134;0
Ленэнерг-п;60;20171207;170000;83.6;83.95;83.6;83.9;39;0
Ленэнерг-п;60;20171207;180000;83.9;84;83.3;83.6;66;0
Ленэнерг-п;60;20171208;100000;84.4;84.8;83.4;84.8;107;0
Ленэнерг-п;60;20171208;110000;84.8;85;84.45;84.65;108;0
Ленэнерг-п;60;20171208;120000;84.65;84.65;83.85;84;150;0
Ленэнерг-п;60;20171208;130000;83.85;84.5;83.5;84.5;163;0
Ленэнерг-п;60;20171208;140000;83.95;84.45;83.75;84.05;35;0
Ленэнерг-п;60;20171208;150000;84.2;84.4;83.8;84.25;122;0
Ленэнерг-п;60;20171208;160000;84.3;84.3;83.95;84;51;0
Ленэнерг-п;60;20171208;170000;84.1;84.25;84;84.1;68;0
Ленэнерг-п;60;20171208;180000;84.05;84.05;83.75;83.95;55;0
Ленэнерг-п;60;20171211;100000;84;85.25;83.1;84.65;298;0
Ленэнерг-п;60;20171211;110000;84.6;85.25;84.45;85.25;190;0
Ленэнерг-п;60;20171211;120000;85.25;85.45;85.05;85.35;94;0
Ленэнерг-п;60;20171211;130000;85.3;85.45;84.85;84.85;184;0
Ленэнерг-п;60;20171211;140000;85.25;85.4;85.05;85.25;105;0
Ленэнерг-п;60;20171211;150000;85.25;85.25;84.85;85.1;94;0
Ленэнерг-п;60;20171211;160000;85.1;85.1;85.05;85.1;102;0
Ленэнерг-п;60;20171211;170000;85.1;85.1;85;85.1;242;0
Ленэнерг-п;60;20171211;180000;85.1;85.1;84.75;84.9;63;0
Ленэнерг-п;60;20171212;100000;84.45;85.2;84.45;85;138;0
Ленэнерг-п;60;20171212;110000;85.05;85.1;84.2;84.85;121;0
Ленэнерг-п;60;20171212;120000;84.9;84.9;84.35;84.85;36;0
Ленэнерг-п;60;20171212;130000;84.65;84.75;84.1;84.1;118;0
Ленэнерг-п;60;20171212;140000;84.1;84.5;84.1;84.5;26;0
Ленэнерг-п;60;20171212;150000;84.55;84.6;84.5;84.6;10;0
Ленэнерг-п;60;20171212;160000;84.5;84.6;84.25;84.3;30;0
Ленэнерг-п;60;20171212;170000;84.55;84.95;84.55;84.95;27;0
Ленэнерг-п;60;20171212;180000;84.85;84.9;84.5;84.75;96;0
Ленэнерг-п;60;20171213;100000;85.2;85.4;84.65;85.1;154;0
Ленэнерг-п;60;20171213;110000;84.8;84.95;84.5;84.95;105;0
Ленэнерг-п;60;20171213;120000;84.75;85.1;84.7;85;69;0
Ленэнерг-п;60;20171213;130000;84.75;85;84.65;84.85;46;0
Ленэнерг-п;60;20171213;140000;84.65;84.65;84.45;84.55;90;0
Ленэнерг-п;60;20171213;150000;84.55;84.8;84.35;84.65;77;0
Ленэнерг-п;60;20171213;160000;84.6;84.95;84.6;84.85;94;0
Ленэнерг-п;60;20171213;170000;84.85;84.9;84.45;84.9;43;0
Ленэнерг-п;60;20171213;180000;84.7;84.9;84.4;84.4;60;0
Ленэнерг-п;60;20171214;100000;84.95;85.45;82.7;84.55;129;0
Ленэнерг-п;60;20171214;110000;84.6;84.9;84.55;84.9;88;0
Ленэнерг-п;60;20171214;120000;84.9;84.95;84.55;84.85;52;0
Ленэнерг-п;60;20171214;130000;84.65;84.95;84.65;84.7;57;0
Ленэнерг-п;60;20171214;140000;84.7;84.7;84.15;84.45;166;0
Ленэнерг-п;60;20171214;150000;84.1;84.1;83.55;84;53;0
Ленэнерг-п;60;20171214;160000;83.65;84.05;83.25;83.75;104;0
Ленэнерг-п;60;20171214;170000;83.75;84.05;83.7;83.95;84;0
Ленэнерг-п;60;20171214;180000;83.8;84.4;83.55;84.4;71;0
Ленэнерг-п;60;20171215;090000;85.25;85.25;85.25;85.25;77;0
Ленэнерг-п;60;20171215;100000;85.2;85.2;84.25;84.55;61;0
Ленэнерг-п;60;20171215;110000;84.8;84.9;84.55;84.85;46;0
Ленэнерг-п;60;20171215;120000;84.7;84.7;84.45;84.6;67;0
Ленэнерг-п;60;20171215;130000;84.6;84.6;84.5;84.5;25;0
Ленэнерг-п;60;20171215;140000;84.6;84.6;84.5;84.6;54;0
Ленэнерг-п;60;20171215;150000;84.6;84.6;84.25;84.25;131;0
Ленэнерг-п;60;20171215;160000;84.3;84.45;83.8;84.15;199;0
Ленэнерг-п;60;20171215;170000;84.15;84.25;83.95;83.95;40;0
Ленэнерг-п;60;20171215;180000;84;84.3;84;84.3;149;0
Ленэнерг-п;60;20171218;100000;84.8;84.85;82.45;82.6;519;0
Ленэнерг-п;60;20171218;110000;82.75;82.85;81.85;82.35;1148;0
Ленэнерг-п;60;20171218;120000;82.35;82.4;80;80.8;3057;0
Ленэнерг-п;60;20171218;130000;80.8;82.35;80.8;81.65;843;0
Ленэнерг-п;60;20171218;140000;81.65;81.65;81.1;81.55;267;0
Ленэнерг-п;60;20171218;150000;81.55;81.55;80;80.3;1411;0
Ленэнерг-п;60;20171218;160000;80.5;81.65;80.5;81;407;0
Ленэнерг-п;60;20171218;170000;81.15;81.75;81.1;81.35;289;0
Ленэнерг-п;60;20171218;180000;81.35;81.55;81.15;81.55;188;0
Ленэнерг-п;60;20171219;100000;81.25;82.25;81.25;81.3;167;0
Ленэнерг-п;60;20171219;110000;81.35;81.75;80.8;80.8;193;0
Ленэнерг-п;60;20171219;120000;80.9;81.3;80.5;80.8;239;0
Ленэнерг-п;60;20171219;130000;80.65;80.95;80.5;80.6;186;0
Ленэнерг-п;60;20171219;140000;80.9;81.05;80.3;81.05;321;0
Ленэнерг-п;60;20171219;150000;81.15;81.95;80.7;80.7;323;0
Ленэнерг-п;60;20171219;160000;81.1;81.15;80.9;80.9;26;0
Ленэнерг-п;60;20171219;170000;81;81.4;80.55;80.65;144;0
Ленэнерг-п;60;20171219;180000;80.6;80.95;80.6;80.7;60;0
Ленэнерг-п;60;20171220;100000;80.95;80.95;78.2;79.45;1251;0
Ленэнерг-п;60;20171220;110000;79.3;80;78.9;79;512;0
Ленэнерг-п;60;20171220;120000;79;80.3;78.75;80.1;538;0
Ленэнерг-п;60;20171220;130000;79.9;79.9;78.85;79;364;0
Ленэнерг-п;60;20171220;140000;79;79.6;79;79.25;146;0
Ленэнерг-п;60;20171220;150000;79.25;79.5;79.05;79.2;137;0
Ленэнерг-п;60;20171220;160000;79.35;80.25;79.2;80.25;454;0
Ленэнерг-п;60;20171220;170000;80.25;81.45;80.1;81.4;462;0
Ленэнерг-п;60;20171220;180000;81.4;81.5;81.1;81.1;104;0
Ленэнерг-п;60;20171221;090000;81.5;81.5;81.5;81.5;10;0
Ленэнерг-п;60;20171221;100000;81.45;81.6;80.7;81.6;211;0
Ленэнерг-п;60;20171221;110000;81.55;81.75;81.4;81.6;132;0
Ленэнерг-п;60;20171221;120000;81.6;81.75;81.4;81.65;109;0
Ленэнерг-п;60;20171221;130000;81.45;81.7;81.35;81.4;80;0
Ленэнерг-п;60;20171221;140000;81.55;81.7;81.35;81.35;66;0
Ленэнерг-п;60;20171221;150000;81.55;81.65;81.3;81.35;97;0
Ленэнерг-п;60;20171221;160000;81.45;81.65;81;81;160;0
Ленэнерг-п;60;20171221;170000;81.15;81.5;81.05;81.25;66;0
Ленэнерг-п;60;20171221;180000;81.3;81.55;81.3;81.45;90;0
Ленэнерг-п;60;20171222;100000;81.7;82;81.25;81.65;511;0
Ленэнерг-п;60;20171222;110000;81.75;82;81.65;82;526;0
Ленэнерг-п;60;20171222;120000;81.8;82;81.6;82;75;0
Ленэнерг-п;60;20171222;130000;81.9;82;81.9;82;55;0
Ленэнерг-п;60;20171222;140000;81.9;82;81.5;81.9;310;0
Ленэнерг-п;60;20171222;150000;81.65;81.9;81;81.05;706;0
Ленэнерг-п;60;20171222;160000;81.05;81.8;81;81.3;512;0
Ленэнерг-п;60;20171222;170000;81.1;81.25;80.5;80.7;243;0
Ленэнерг-п;60;20171222;180000;80.7;80.95;80.15;80.85;66;0
Ленэнерг-п;60;20171225;090000;78.5;78.5;78.5;78.5;15;0
Ленэнерг-п;60;20171225;100000;78.5;81.5;78.15;81.05;451;0
Ленэнерг-п;60;20171225;110000;81.1;81.45;81;81.45;99;0
Ленэнерг-п;60;20171225;120000;81;81.1;80.65;81;137;0
Ленэнерг-п;60;20171225;130000;80.65;80.95;80;80.15;270;0
Ленэнерг-п;60;20171225;140000;80.55;80.65;80.05;80.25;311;0
Ленэнерг-п;60;20171225;150000;80.35;80.7;80.2;80.2;187;0
Ленэнерг-п;60;20171225;160000;80.4;80.9;80.2;80.55;191;0
Ленэнерг-п;60;20171225;170000;80.6;80.85;80.5;80.8;73;0
Ленэнерг-п;60;20171225;180000;80.8;80.8;80.55;80.6;55;0
Ленэнерг-п;60;20171226;100000;80.1;80.5;80.05;80.25;165;0
Ленэнерг-п;60;20171226;110000;80.4;80.5;80.15;80.3;118;0
Ленэнерг-п;60;20171226;120000;80.3;80.5;80.2;80.35;234;0
Ленэнерг-п;60;20171226;130000;80.3;80.4;80.3;80.4;65;0
Ленэнерг-п;60;20171226;140000;80.4;80.45;80.1;80.2;157;0
Ленэнерг-п;60;20171226;150000;80.25;80.3;80;80.2;245;0
Ленэнерг-п;60;20171226;160000;80.2;80.95;79;80.7;613;0
Ленэнерг-п;60;20171226;170000;80.65;80.7;80;80;257;0
Ленэнерг-п;60;20171226;180000;80;80.25;80;80.05;233;0
Ленэнерг-п;60;20171227;090000;80.75;80.75;80.75;80.75;1;0
Ленэнерг-п;60;20171227;100000;80.05;80.7;78.85;79.55;386;0
Ленэнерг-п;60;20171227;110000;79.9;80.15;79.55;80.1;109;0
Ленэнерг-п;60;20171227;120000;80.05;80.8;80.05;80.5;310;0
Ленэнерг-п;60;20171227;130000;80.4;80.4;80.15;80.35;53;0
Ленэнерг-п;60;20171227;140000;80.35;80.45;80.15;80.35;192;0
Ленэнерг-п;60;20171227;150000;80.35;80.35;79.9;80.2;327;0
Ленэнерг-п;60;20171227;160000;80.05;80.2;79.95;79.95;167;0
Ленэнерг-п;60;20171227;170000;80;80.35;80;80.15;117;0
Ленэнерг-п;60;20171227;180000;80.15;80.45;80.15;80.25;128;0
Ленэнерг-п;60;20171228;100000;80.1;80.95;80.1;80.65;363;0
Ленэнерг-п;60;20171228;110000;80.8;80.8;80.65;80.65;106;0
Ленэнерг-п;60;20171228;120000;80.6;80.8;80.6;80.8;35;0
Ленэнерг-п;60;20171228;130000;80.8;80.8;80.55;80.55;66;0
Ленэнерг-п;60;20171228;140000;80.65;80.65;80.25;80.25;122;0
Ленэнерг-п;60;20171228;150000;80.55;80.55;80;80.1;142;0
Ленэнерг-п;60;20171228;160000;80;80.2;79.85;80.15;92;0
Ленэнерг-п;60;20171228;170000;80.1;80.2;80;80.15;56;0
Ленэнерг-п;60;20171228;180000;80.2;80.2;80;80.2;147;0
Ленэнерг-п;60;20171229;090000;80.9;80.9;80.9;80.9;5;0
Ленэнерг-п;60;20171229;100000;80.35;80.35;79.9;80.1;127;0
Ленэнерг-п;60;20171229;110000;80.1;80.5;79.6;79.85;354;0
Ленэнерг-п;60;20171229;120000;79.9;80.35;79.9;80.35;77;0
Ленэнерг-п;60;20171229;130000;80.35;80.55;80.25;80.25;113;0
Ленэнерг-п;60;20171229;140000;80.55;80.95;80.25;80.95;231;0
Ленэнерг-п;60;20171229;150000;80.95;81;80.65;80.95;116;0
Ленэнерг-п;60;20171229;160000;80.95;81.35;80.7;81;220;0
Ленэнерг-п;60;20171229;170000;81;81.4;81;81.3;104;0
Ленэнерг-п;60;20171229;180000;81.3;81.4;81.05;81.4;42;0
