<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТамбЭнСб;60;20170815;150000;0.115;0.115;0.1135;0.1135;2;0
ТамбЭнСб;60;20170815;160000;0.1275;0.1275;0.1275;0.1275;1;0
ТамбЭнСб;60;20170815;170000;0.128;0.128;0.128;0.128;1;0
ТамбЭнСб;60;20170815;180000;0.1285;0.1295;0.1285;0.1295;3;0
ТамбЭнСб;60;20170822;110000;0.121;0.121;0.115;0.115;4;0
ТамбЭнСб;60;20170822;120000;0.122;0.122;0.122;0.122;1;0
ТамбЭнСб;60;20170822;130000;0.12;0.12;0.12;0.12;11;0
ТамбЭнСб;60;20170822;140000;0.127;0.1275;0.127;0.1275;2;0
ТамбЭнСб;60;20170823;150000;0.128;0.128;0.128;0.128;7;0
ТамбЭнСб;60;20170823;180000;0.126;0.126;0.124;0.124;13;0
ТамбЭнСб;60;20170825;130000;0.1225;0.1225;0.113;0.113;49;0
ТамбЭнСб;60;20170825;150000;0.122;0.122;0.122;0.122;1;0
ТамбЭнСб;60;20170825;170000;0.122;0.13;0.122;0.13;18;0
ТамбЭнСб;60;20170825;180000;0.133;0.168;0.133;0.1405;244;0
ТамбЭнСб;60;20170828;100000;0.1685;0.1685;0.1405;0.15;6;0
ТамбЭнСб;60;20170828;110000;0.1365;0.1545;0.1305;0.1305;20;0
ТамбЭнСб;60;20170828;120000;0.13;0.1445;0.1275;0.1445;23;0
ТамбЭнСб;60;20170828;140000;0.1425;0.1425;0.1425;0.1425;2;0
ТамбЭнСб;60;20170828;160000;0.1425;0.143;0.1425;0.1425;41;0
ТамбЭнСб;60;20170830;140000;0.1325;0.1325;0.132;0.132;2;0
ТамбЭнСб;60;20170830;150000;0.132;0.144;0.131;0.144;4;0
ТамбЭнСб;60;20170831;110000;0.131;0.131;0.1305;0.1305;2;0
ТамбЭнСб;60;20170831;150000;0.133;0.133;0.133;0.133;1;0
ТамбЭнСб;60;20170831;160000;0.133;0.1355;0.1315;0.1355;21;0
ТамбЭнСб;60;20170901;160000;0.1375;0.1375;0.1375;0.1375;2;0
ТамбЭнСб;60;20170901;180000;0.135;0.135;0.135;0.135;1;0
ТамбЭнСб;60;20170904;110000;0.129;0.129;0.123;0.123;9;0
ТамбЭнСб;60;20170904;160000;0.138;0.138;0.138;0.138;1;0
ТамбЭнСб;60;20170905;160000;0.127;0.127;0.126;0.126;2;0
ТамбЭнСб;60;20170906;120000;0.132;0.132;0.132;0.132;4;0
ТамбЭнСб;60;20170906;130000;0.132;0.132;0.132;0.132;3;0
ТамбЭнСб;60;20170906;140000;0.132;0.132;0.132;0.132;3;0
ТамбЭнСб;60;20170906;170000;0.136;0.136;0.136;0.136;1;0
ТамбЭнСб;60;20170907;110000;0.135;0.135;0.135;0.135;1;0
ТамбЭнСб;60;20170907;180000;0.134;0.134;0.132;0.132;8;0
ТамбЭнСб;60;20170908;110000;0.132;0.132;0.121;0.121;7;0
ТамбЭнСб;60;20170908;160000;0.128;0.128;0.128;0.128;7;0
ТамбЭнСб;60;20170911;100000;0.132;0.1345;0.132;0.132;13;0
ТамбЭнСб;60;20170911;110000;0.132;0.132;0.132;0.132;8;0
ТамбЭнСб;60;20170911;130000;0.138;0.138;0.138;0.138;1;0
ТамбЭнСб;60;20170913;140000;0.133;0.133;0.1305;0.1305;3;0
ТамбЭнСб;60;20170913;180000;0.1395;0.14;0.1395;0.14;3;0
ТамбЭнСб;60;20170914;100000;0.144;0.145;0.144;0.145;8;0
ТамбЭнСб;60;20170914;110000;0.142;0.142;0.14;0.14;11;0
ТамбЭнСб;60;20170914;120000;0.1315;0.1315;0.1315;0.1315;3;0
ТамбЭнСб;60;20170914;130000;0.138;0.1395;0.138;0.1395;2;0
ТамбЭнСб;60;20170915;100000;0.147;0.147;0.1295;0.1295;6;0
ТамбЭнСб;60;20170915;110000;0.14;0.1465;0.14;0.1465;5;0
ТамбЭнСб;60;20170915;120000;0.146;0.146;0.146;0.146;1;0
ТамбЭнСб;60;20170915;160000;0.146;0.165;0.146;0.153;45;0
ТамбЭнСб;60;20170915;170000;0.152;0.152;0.15;0.1505;11;0
ТамбЭнСб;60;20170915;180000;0.15;0.15;0.15;0.15;22;0
ТамбЭнСб;60;20170918;100000;0.146;0.1475;0.1445;0.147;17;0
ТамбЭнСб;60;20170918;110000;0.1475;0.1475;0.1475;0.1475;1;0
ТамбЭнСб;60;20170918;120000;0.146;0.146;0.144;0.144;5;0
ТамбЭнСб;60;20170919;100000;0.145;0.145;0.145;0.145;3;0
ТамбЭнСб;60;20170925;110000;0.1385;0.1385;0.1345;0.1345;8;0
ТамбЭнСб;60;20170925;140000;0.1435;0.1445;0.1435;0.1445;5;0
ТамбЭнСб;60;20170928;120000;0.141;0.144;0.141;0.144;5;0
ТамбЭнСб;60;20170929;130000;0.137;0.137;0.136;0.136;5;0
ТамбЭнСб;60;20170929;140000;0.1355;0.1385;0.1355;0.1385;2;0
ТамбЭнСб;60;20170929;160000;0.139;0.139;0.139;0.139;1;0
ТамбЭнСб;60;20170929;170000;0.136;0.1375;0.136;0.1375;2;0
ТамбЭнСб;60;20171002;100000;0.141;0.141;0.141;0.141;2;0
ТамбЭнСб;60;20171002;160000;0.1385;0.1385;0.1385;0.1385;1;0
ТамбЭнСб;60;20171002;180000;0.142;0.142;0.142;0.142;1;0
ТамбЭнСб;60;20171003;100000;0.1395;0.145;0.1395;0.1445;3;0
ТамбЭнСб;60;20171003;110000;0.1365;0.1365;0.1365;0.1365;1;0
ТамбЭнСб;60;20171003;140000;0.143;0.1435;0.143;0.1435;2;0
ТамбЭнСб;60;20171006;120000;0.146;0.147;0.146;0.147;2;0
ТамбЭнСб;60;20171006;130000;0.147;0.1505;0.147;0.1505;2;0
ТамбЭнСб;60;20171006;150000;0.147;0.147;0.147;0.147;26;0
ТамбЭнСб;60;20171006;160000;0.147;0.147;0.147;0.147;2;0
ТамбЭнСб;60;20171006;180000;0.147;0.147;0.147;0.147;4;0
ТамбЭнСб;60;20171009;140000;0.1515;0.1515;0.1515;0.1515;1;0
ТамбЭнСб;60;20171009;160000;0.1485;0.1485;0.1485;0.1485;1;0
ТамбЭнСб;60;20171010;120000;0.1495;0.1505;0.1495;0.1505;6;0
ТамбЭнСб;60;20171010;170000;0.15;0.15;0.15;0.15;60;0
ТамбЭнСб;60;20171012;100000;0.15;0.15;0.15;0.15;100;0
ТамбЭнСб;60;20171012;120000;0.156;0.156;0.156;0.156;1;0
ТамбЭнСб;60;20171012;130000;0.157;0.157;0.157;0.157;4;0
ТамбЭнСб;60;20171012;180000;0.1505;0.1505;0.141;0.141;12;0
ТамбЭнСб;60;20171013;100000;0.1565;0.1575;0.1565;0.1575;5;0
ТамбЭнСб;60;20171013;110000;0.145;0.145;0.142;0.142;2;0
ТамбЭнСб;60;20171013;120000;0.153;0.1535;0.153;0.1535;2;0
ТамбЭнСб;60;20171013;180000;0.147;0.147;0.147;0.147;1;0
ТамбЭнСб;60;20171016;100000;0.145;0.145;0.145;0.145;1;0
ТамбЭнСб;60;20171016;150000;0.15;0.1545;0.15;0.1545;10;0
ТамбЭнСб;60;20171020;120000;0.153;0.153;0.153;0.153;2;0
ТамбЭнСб;60;20171020;150000;0.1565;0.1595;0.15;0.15;17;0
ТамбЭнСб;60;20171020;160000;0.1485;0.1485;0.1485;0.1485;1;0
ТамбЭнСб;60;20171023;130000;0.162;0.162;0.162;0.162;4;0
ТамбЭнСб;60;20171023;160000;0.1615;0.162;0.1615;0.162;10;0
ТамбЭнСб;60;20171026;120000;0.142;0.1595;0.1395;0.154;9;0
ТамбЭнСб;60;20171101;130000;0.145;0.15;0.145;0.148;4;0
ТамбЭнСб;60;20171101;170000;0.147;0.147;0.14;0.14;18;0
ТамбЭнСб;60;20171101;180000;0.146;0.146;0.142;0.142;3;0
ТамбЭнСб;60;20171102;100000;0.1325;0.1445;0.132;0.1445;3;0
ТамбЭнСб;60;20171102;170000;0.1425;0.1485;0.1425;0.1485;4;0
ТамбЭнСб;60;20171103;140000;0.134;0.142;0.134;0.142;2;0
ТамбЭнСб;60;20171103;170000;0.14;0.14;0.14;0.14;13;0
ТамбЭнСб;60;20171103;180000;0.1435;0.1515;0.142;0.1515;20;0
ТамбЭнСб;60;20171113;180000;0.134;0.14;0.1075;0.137;36;0
ТамбЭнСб;60;20171114;180000;0.133;0.1335;0.133;0.1335;2;0
ТамбЭнСб;60;20171117;130000;0.1335;0.1335;0.1335;0.1335;2;0
ТамбЭнСб;60;20171117;140000;0.1325;0.1325;0.1325;0.1325;1;0
ТамбЭнСб;60;20171117;150000;0.1325;0.1325;0.1325;0.1325;1;0
ТамбЭнСб;60;20171117;170000;0.1325;0.1325;0.1325;0.1325;1;0
ТамбЭнСб;60;20171123;130000;0.1395;0.1395;0.135;0.135;11;0
ТамбЭнСб;60;20171123;150000;0.1345;0.1345;0.1345;0.1345;1;0
ТамбЭнСб;60;20171123;170000;0.134;0.134;0.134;0.134;2;0
ТамбЭнСб;60;20171124;100000;0.1355;0.1355;0.1355;0.1355;1;0
ТамбЭнСб;60;20171124;110000;0.1355;0.1355;0.1355;0.1355;1;0
ТамбЭнСб;60;20171124;160000;0.1345;0.1355;0.1345;0.1355;3;0
ТамбЭнСб;60;20171127;100000;0.148;0.1485;0.136;0.1445;28;0
ТамбЭнСб;60;20171127;110000;0.144;0.144;0.14;0.14;19;0
ТамбЭнСб;60;20171127;120000;0.1395;0.1395;0.1395;0.1395;1;0
ТамбЭнСб;60;20171127;180000;0.1405;0.141;0.1405;0.141;2;0
ТамбЭнСб;60;20171128;160000;0.14;0.14;0.14;0.14;1;0
ТамбЭнСб;60;20171129;110000;0.1395;0.1395;0.139;0.139;2;0
ТамбЭнСб;60;20171129;130000;0.1385;0.1385;0.138;0.138;4;0
ТамбЭнСб;60;20171129;150000;0.138;0.138;0.1355;0.1355;14;0
ТамбЭнСб;60;20171130;130000;0.137;0.137;0.137;0.137;3;0
ТамбЭнСб;60;20171130;140000;0.1355;0.1355;0.1355;0.1355;3;0
ТамбЭнСб;60;20171130;160000;0.135;0.135;0.1335;0.134;5;0
ТамбЭнСб;60;20171201;100000;0.135;0.135;0.135;0.135;1;0
ТамбЭнСб;60;20171201;180000;0.1335;0.1335;0.1335;0.1335;1;0
ТамбЭнСб;60;20171204;110000;0.133;0.133;0.131;0.131;6;0
ТамбЭнСб;60;20171204;130000;0.1305;0.1305;0.13;0.13;4;0
ТамбЭнСб;60;20171205;170000;0.1295;0.1295;0.126;0.126;10;0
ТамбЭнСб;60;20171205;180000;0.1255;0.1255;0.12;0.124;108;0
ТамбЭнСб;60;20171206;100000;0.1225;0.1225;0.1225;0.1225;2;0
ТамбЭнСб;60;20171206;140000;0.1225;0.1225;0.1225;0.1225;3;0
ТамбЭнСб;60;20171206;160000;0.1225;0.1245;0.1225;0.1245;10;0
ТамбЭнСб;60;20171208;100000;0.125;0.127;0.124;0.127;8;0
ТамбЭнСб;60;20171208;110000;0.127;0.127;0.1265;0.1265;2;0
ТамбЭнСб;60;20171208;120000;0.126;0.126;0.125;0.125;4;0
ТамбЭнСб;60;20171208;160000;0.1245;0.1245;0.124;0.124;2;0
ТамбЭнСб;60;20171208;170000;0.124;0.124;0.124;0.124;1;0
ТамбЭнСб;60;20171211;110000;0.1255;0.127;0.1255;0.127;40;0
ТамбЭнСб;60;20171212;100000;0.1275;0.1285;0.1275;0.128;4;0
ТамбЭнСб;60;20171212;110000;0.127;0.127;0.1265;0.1265;2;0
ТамбЭнСб;60;20171212;120000;0.128;0.1285;0.1265;0.1265;4;0
ТамбЭнСб;60;20171212;130000;0.126;0.126;0.126;0.126;2;0
ТамбЭнСб;60;20171213;120000;0.1275;0.1275;0.1275;0.1275;1;0
ТамбЭнСб;60;20171213;140000;0.126;0.126;0.126;0.126;1;0
ТамбЭнСб;60;20171213;170000;0.1255;0.1255;0.124;0.125;7;0
ТамбЭнСб;60;20171213;180000;0.126;0.126;0.126;0.126;1;0
ТамбЭнСб;60;20171214;140000;0.1265;0.127;0.1265;0.127;5;0
ТамбЭнСб;60;20171214;150000;0.1255;0.1255;0.125;0.125;9;0
ТамбЭнСб;60;20171214;180000;0.125;0.125;0.125;0.125;1;0
ТамбЭнСб;60;20171215;100000;0.1265;0.1265;0.125;0.125;8;0
ТамбЭнСб;60;20171215;110000;0.1265;0.1265;0.125;0.1265;14;0
ТамбЭнСб;60;20171218;150000;0.1265;0.1265;0.1265;0.1265;2;0
ТамбЭнСб;60;20171218;170000;0.126;0.126;0.126;0.126;1;0
ТамбЭнСб;60;20171218;180000;0.1255;0.1255;0.125;0.125;4;0
ТамбЭнСб;60;20171219;150000;0.125;0.125;0.125;0.125;1;0
ТамбЭнСб;60;20171220;130000;0.125;0.125;0.125;0.125;1;0
ТамбЭнСб;60;20171221;160000;0.126;0.126;0.126;0.126;1;0
ТамбЭнСб;60;20171222;140000;0.1245;0.1245;0.1245;0.1245;1;0
ТамбЭнСб;60;20171225;120000;0.125;0.125;0.125;0.125;1;0
ТамбЭнСб;60;20171225;150000;0.1255;0.1255;0.124;0.124;5;0
ТамбЭнСб;60;20171225;160000;0.1235;0.1235;0.122;0.123;6;0
ТамбЭнСб;60;20171225;170000;0.123;0.123;0.123;0.123;1;0
ТамбЭнСб;60;20171225;180000;0.1225;0.1225;0.1225;0.1225;1;0
ТамбЭнСб;60;20171226;100000;0.1215;0.1215;0.12;0.12;11;0
ТамбЭнСб;60;20171226;110000;0.1215;0.1225;0.1215;0.1215;7;0
ТамбЭнСб;60;20171226;150000;0.121;0.121;0.1205;0.1205;2;0
ТамбЭнСб;60;20171226;180000;0.12;0.1215;0.12;0.1215;3;0
ТамбЭнСб;60;20171227;100000;0.122;0.122;0.122;0.122;2;0
ТамбЭнСб;60;20171227;130000;0.1205;0.124;0.1205;0.124;6;0
ТамбЭнСб;60;20171229;170000;0.124;0.1365;0.124;0.135;39;0
ТамбЭнСб;60;20171229;180000;0.136;0.141;0.136;0.1395;26;0
