<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
КузбТК ао;60;20170124;110000;81.6;81.6;81.5;81.5;1133;0
КузбТК ао;60;20170124;120000;81.5;81.5;81.5;81.5;804;0
КузбТК ао;60;20170124;130000;81.5;81.9;81.4;81.9;371;0
КузбТК ао;60;20170124;140000;81.8;81.8;80.5;81.8;27;0
КузбТК ао;60;20170124;160000;82.1;82.2;82.1;82.2;7;0
КузбТК ао;60;20170125;100000;81.6;81.6;81.6;81.6;10;0
КузбТК ао;60;20170125;110000;81.2;81.5;81.1;81.4;1969;0
КузбТК ао;60;20170125;160000;81.2;81.2;81.2;81.2;1;0
КузбТК ао;60;20170126;100000;80.6;80.6;80.5;80.5;20;0
КузбТК ао;60;20170126;110000;81.3;81.7;80.5;81;246;0
КузбТК ао;60;20170126;120000;80.5;81.4;80.5;81.4;51;0
КузбТК ао;60;20170126;150000;81.4;81.6;81.4;81.4;163;0
КузбТК ао;60;20170126;160000;81.4;81.4;81.2;81.2;10;0
КузбТК ао;60;20170126;180000;81.3;81.3;81.3;81.3;6;0
КузбТК ао;60;20170127;100000;81.2;81.2;81.1;81.1;19;0
КузбТК ао;60;20170127;110000;81.6;81.6;81.6;81.6;20;0
КузбТК ао;60;20170127;120000;81.6;82;81.6;82;88;0
КузбТК ао;60;20170127;140000;82;82.1;82;82.1;32;0
КузбТК ао;60;20170127;160000;82.3;82.7;82.3;82.3;9;0
КузбТК ао;60;20170127;170000;82.3;82.3;82.1;82.1;25;0
КузбТК ао;60;20170127;180000;82.2;82.9;82.1;82.9;5;0
КузбТК ао;60;20170130;100000;83.5;83.5;83;83;35;0
КузбТК ао;60;20170130;110000;83;83;82.9;82.9;7;0
КузбТК ао;60;20170130;120000;83;84.5;83;84.5;154;0
КузбТК ао;60;20170130;130000;84.6;85.7;84.6;85.7;137;0
КузбТК ао;60;20170130;150000;85.1;86;85.1;86;115;0
КузбТК ао;60;20170130;160000;85.4;85.4;85.4;85.4;2;0
КузбТК ао;60;20170130;170000;85.4;85.4;84.5;85;112;0
КузбТК ао;60;20170130;180000;85.3;86;85.3;86;24;0
КузбТК ао;60;20170131;100000;86.2;89.1;86.2;88.7;574;0
КузбТК ао;60;20170131;110000;87.9;88.5;87.2;87.3;147;0
КузбТК ао;60;20170131;120000;87.3;87.3;87.3;87.3;9;0
КузбТК ао;60;20170131;130000;87.9;88;87.9;88;12;0
КузбТК ао;60;20170131;140000;88;88.5;87.2;88.5;410;0
КузбТК ао;60;20170131;150000;87.5;87.5;87.2;87.2;50;0
КузбТК ао;60;20170131;160000;87.9;87.9;87.9;87.9;5;0
КузбТК ао;60;20170131;170000;88.1;88.3;88.1;88.3;40;0
КузбТК ао;60;20170201;100000;88.7;89.7;88.7;89;178;0
КузбТК ао;60;20170201;110000;89;89;88.8;88.8;66;0
КузбТК ао;60;20170201;120000;89;89.6;88.1;88.6;145;0
КузбТК ао;60;20170201;130000;88.6;89.7;88.6;89.7;215;0
КузбТК ао;60;20170201;140000;89.9;92;89.2;89.2;273;0
КузбТК ао;60;20170201;150000;90.4;92;90.4;91.5;275;0
КузбТК ао;60;20170201;160000;91;91;91;91;28;0
КузбТК ао;60;20170201;170000;91;91;90.3;90.3;7;0
КузбТК ао;60;20170201;180000;90.4;93.4;90.3;93.4;626;0
КузбТК ао;60;20170202;090000;93.5;93.5;93.5;93.5;1;0
КузбТК ао;60;20170202;100000;93.7;105.4;92.9;98.2;1377;0
КузбТК ао;60;20170202;110000;98.2;99.5;96.6;97.5;1189;0
КузбТК ао;60;20170202;120000;97.9;99.7;94.5;96;617;0
КузбТК ао;60;20170202;130000;96.3;99.3;95.2;96.8;83;0
КузбТК ао;60;20170202;140000;96.8;97;96;96;52;0
КузбТК ао;60;20170202;150000;96.9;96.9;95.3;95.3;17;0
КузбТК ао;60;20170202;160000;95.4;97.3;95.3;97.3;200;0
КузбТК ао;60;20170202;170000;96;97.5;95.2;97.1;31;0
КузбТК ао;60;20170202;180000;96.5;97.5;96.5;96.5;62;0
КузбТК ао;60;20170203;100000;97.4;99.9;96.8;97;27;0
КузбТК ао;60;20170203;110000;98.6;99.3;97.5;97.5;144;0
КузбТК ао;60;20170203;120000;98.6;98.6;96.5;96.5;24;0
КузбТК ао;60;20170203;130000;96;96;96;96;6;0
КузбТК ао;60;20170203;150000;96.5;96.5;96;96.5;22;0
КузбТК ао;60;20170203;170000;95.6;95.6;94.9;95.1;174;0
КузбТК ао;60;20170203;180000;95.1;95.2;95.1;95.2;41;0
КузбТК ао;60;20170206;090000;95.3;95.3;95.3;95.3;3;0
КузбТК ао;60;20170206;100000;95.3;95.3;84.5;92.3;1094;0
КузбТК ао;60;20170206;110000;92.4;92.4;89.9;90.1;189;0
КузбТК ао;60;20170206;120000;90.1;98.1;90.1;93.8;1495;0
КузбТК ао;60;20170206;130000;93.9;98;93.9;98;432;0
КузбТК ао;60;20170206;140000;96.6;96.8;96.5;96.8;447;0
КузбТК ао;60;20170206;150000;96.8;96.8;96.5;96.5;75;0
КузбТК ао;60;20170206;160000;96.7;97.9;95.9;95.9;567;0
КузбТК ао;60;20170206;170000;95.9;96.6;95.9;96.5;844;0
КузбТК ао;60;20170206;180000;97.3;97.4;96.5;96.5;8;0
КузбТК ао;60;20170207;100000;97.8;97.8;97.8;97.8;3;0
КузбТК ао;60;20170207;110000;97.6;97.6;96.7;96.7;11;0
КузбТК ао;60;20170207;120000;96.8;97.4;96.6;97.4;149;0
КузбТК ао;60;20170207;130000;96.7;96.8;96.7;96.7;395;0
КузбТК ао;60;20170207;140000;97;97.4;97;97.4;232;0
КузбТК ао;60;20170207;150000;97.4;97.4;97;97;31;0
КузбТК ао;60;20170207;160000;97.4;97.4;97.4;97.4;1020;0
КузбТК ао;60;20170207;170000;97.4;98.1;97.2;97.2;631;0
КузбТК ао;60;20170208;100000;93.9;97;93.9;97;12;0
КузбТК ао;60;20170208;110000;94.5;96.8;94.4;94.6;315;0
КузбТК ао;60;20170208;120000;97;97.8;97;97.8;105;0
КузбТК ао;60;20170208;130000;97.7;97.8;95;95;5;0
КузбТК ао;60;20170208;150000;94.9;98.1;94.9;95.1;562;0
КузбТК ао;60;20170208;160000;96.4;96.5;96.4;96.5;15;0
КузбТК ао;60;20170208;170000;95.7;95.7;95;95;57;0
КузбТК ао;60;20170208;180000;94.9;94.9;94.8;94.8;1320;0
КузбТК ао;60;20170209;110000;94.6;94.6;94.5;94.5;2007;0
КузбТК ао;60;20170209;120000;94.1;94.1;93.8;94;43;0
КузбТК ао;60;20170209;130000;93.8;93.8;93;93;65;0
КузбТК ао;60;20170209;140000;93;93;91.8;92.8;113;0
КузбТК ао;60;20170209;150000;93;93;93;93;10;0
КузбТК ао;60;20170209;170000;92.7;93.1;92.1;92.1;55;0
КузбТК ао;60;20170209;180000;91.8;91.8;91.8;91.8;10;0
КузбТК ао;60;20170210;110000;92.3;92.4;92.3;92.4;21;0
КузбТК ао;60;20170210;120000;92.6;92.7;92.6;92.7;24;0
КузбТК ао;60;20170210;130000;92.8;93.4;92.8;93.4;1069;0
КузбТК ао;60;20170210;150000;94.9;94.9;94;94;11;0
КузбТК ао;60;20170210;160000;95;95;95;95;50;0
КузбТК ао;60;20170210;170000;94.9;94.9;92.4;92.4;291;0
КузбТК ао;60;20170210;180000;92.4;92.4;92.4;92.4;332;0
КузбТК ао;60;20170213;100000;93.4;96;92.5;93.6;30;0
КузбТК ао;60;20170213;110000;95.4;95.5;95.1;95.1;38;0
КузбТК ао;60;20170213;120000;94.3;94.3;93.5;93.5;572;0
КузбТК ао;60;20170213;140000;92.5;93.6;92.5;93.6;41;0
КузбТК ао;60;20170213;150000;93.6;93.6;93.6;93.6;120;0
КузбТК ао;60;20170213;160000;93.6;93.6;93.6;93.6;5;0
КузбТК ао;60;20170213;180000;93.6;93.7;91.1;91.3;282;0
КузбТК ао;60;20170214;100000;91.4;92.2;91.4;92.2;8;0
КузбТК ао;60;20170214;110000;91.4;93;91.3;93;365;0
КузбТК ао;60;20170214;120000;93;93.1;93;93.1;205;0
КузбТК ао;60;20170214;130000;93.2;93.2;93.2;93.2;3;0
КузбТК ао;60;20170214;140000;93.2;93.2;93.2;93.2;3;0
КузбТК ао;60;20170214;170000;93.1;93.1;93;93;121;0
КузбТК ао;60;20170214;180000;93.1;94;93.1;94;158;0
КузбТК ао;60;20170215;090000;93.5;93.5;93.5;93.5;1;0
КузбТК ао;60;20170215;100000;93.7;93.7;92.9;93;190;0
КузбТК ао;60;20170215;110000;93;93;92.9;92.9;32;0
КузбТК ао;60;20170215;120000;93;93;93;93;95;0
КузбТК ао;60;20170215;130000;93;93;93;93;731;0
КузбТК ао;60;20170215;140000;93;93;93;93;269;0
КузбТК ао;60;20170215;150000;93;93;93;93;1000;0
КузбТК ао;60;20170215;170000;94;94;93.9;93.9;12;0
КузбТК ао;60;20170215;180000;93.1;93.1;92.9;92.9;503;0
КузбТК ао;60;20170216;100000;93;93.3;92.8;92.8;2007;0
КузбТК ао;60;20170216;110000;93;93.3;93;93.3;220;0
КузбТК ао;60;20170216;120000;93.3;93.5;93.3;93.5;3;0
КузбТК ао;60;20170216;130000;93.5;95;93.5;94.9;170;0
КузбТК ао;60;20170216;140000;94.7;95;94.7;94.8;505;0
КузбТК ао;60;20170216;150000;94.5;94.5;94.5;94.5;2;0
КузбТК ао;60;20170216;160000;94.7;94.8;94.7;94.8;23;0
КузбТК ао;60;20170216;170000;94.8;94.8;94.8;94.8;22;0
КузбТК ао;60;20170216;180000;94.6;94.8;94.6;94.8;393;0
КузбТК ао;60;20170217;100000;95.4;95.4;95.4;95.4;1;0
КузбТК ао;60;20170217;110000;95.6;95.7;95.6;95.7;165;0
КузбТК ао;60;20170217;120000;94.9;94.9;94.8;94.8;277;0
КузбТК ао;60;20170217;130000;94.4;94.4;94.4;94.4;10;0
КузбТК ао;60;20170217;170000;94.4;94.4;94.4;94.4;9;0
КузбТК ао;60;20170217;180000;94.4;94.8;94.4;94.8;244;0
КузбТК ао;60;20170220;100000;94.2;94.2;94.2;94.2;10;0
КузбТК ао;60;20170220;110000;94.7;94.8;90.9;92.4;217;0
КузбТК ао;60;20170220;120000;91.8;92.4;91.8;92.4;739;0
КузбТК ао;60;20170220;130000;92.1;92.1;92.1;92.1;1;0
КузбТК ао;60;20170220;140000;90.2;91.1;88;91.1;136;0
КузбТК ао;60;20170220;180000;91.8;91.8;91.8;91.8;1;0
КузбТК ао;60;20170221;100000;89.8;92.3;89.8;92.3;78;0
КузбТК ао;60;20170221;110000;92.3;92.3;92.3;92.3;7;0
КузбТК ао;60;20170221;130000;90.9;90.9;90.9;90.9;32;0
КузбТК ао;60;20170221;140000;89.7;90;89.5;90;21;0
КузбТК ао;60;20170221;150000;90.7;90.7;90.7;90.7;1;0
КузбТК ао;60;20170221;160000;90.6;90.9;90.6;90.9;488;0
КузбТК ао;60;20170221;170000;92.3;92.4;92.3;92.4;30;0
КузбТК ао;60;20170221;180000;92;92;90.9;90.9;6;0
КузбТК ао;60;20170222;100000;90.9;95.9;90.9;92.5;512;0
КузбТК ао;60;20170222;110000;92.5;92.5;92.1;92.1;11;0
КузбТК ао;60;20170222;160000;92.2;92.2;92.2;92.2;1;0
КузбТК ао;60;20170222;180000;91.2;92.1;91;91;6;0
КузбТК ао;60;20170224;150000;91.7;91.7;90.9;90.9;17;0
КузбТК ао;60;20170227;100000;90.6;90.6;89.5;90.5;105;0
КузбТК ао;60;20170227;110000;90.2;90.2;89.6;89.6;26;0
КузбТК ао;60;20170227;120000;90;90.2;90;90.1;45;0
КузбТК ао;60;20170227;140000;89.6;89.6;88.1;88.4;201;0
КузбТК ао;60;20170227;150000;88.2;88.2;88.1;88.1;3275;0
КузбТК ао;60;20170227;160000;88.1;88.2;88.1;88.1;664;0
КузбТК ао;60;20170227;170000;88.9;93;88.9;91;686;0
КузбТК ао;60;20170227;180000;91.1;91.1;90;90;167;0
КузбТК ао;60;20170228;100000;90;90;85.5;85.5;641;0
КузбТК ао;60;20170228;110000;86;91.2;85.6;91.2;536;0
КузбТК ао;60;20170228;120000;89;89;87.3;87.3;55;0
КузбТК ао;60;20170228;130000;90.4;91.2;86.1;86.1;63;0
КузбТК ао;60;20170228;140000;86.1;87;86.1;87;160;0
КузбТК ао;60;20170228;150000;88.9;90.7;87.5;87.5;9;0
КузбТК ао;60;20170228;180000;89.2;90;89.2;90;4;0
КузбТК ао;60;20170301;100000;89.1;89.2;89.1;89.1;21;0
КузбТК ао;60;20170301;110000;89;89.1;88.7;88.7;287;0
КузбТК ао;60;20170301;140000;88.7;88.7;88.6;88.6;25;0
КузбТК ао;60;20170301;150000;88.2;88.4;85.7;88;5007;0
КузбТК ао;60;20170301;160000;88.2;88.2;88.2;88.2;1;0
КузбТК ао;60;20170301;170000;87.1;87.5;87.1;87.5;16;0
КузбТК ао;60;20170301;180000;87.1;87.8;87.1;87.8;36;0
КузбТК ао;60;20170302;100000;87.8;88;86.2;86.2;23;0
КузбТК ао;60;20170302;110000;85.8;86.2;85.6;86.2;25;0
КузбТК ао;60;20170302;120000;86;86;85.6;85.6;21;0
КузбТК ао;60;20170302;130000;87.6;87.6;87.6;87.6;1;0
КузбТК ао;60;20170302;140000;87;87;87;87;9;0
КузбТК ао;60;20170302;150000;87.4;88;87.4;88;227;0
КузбТК ао;60;20170302;160000;88;88.2;85.8;88;52;0
КузбТК ао;60;20170302;170000;88;88.2;88;88.2;40;0
КузбТК ао;60;20170302;180000;88.4;88.6;88.4;88.6;46;0
КузбТК ао;60;20170303;100000;88.2;88.2;88.1;88.1;10;0
КузбТК ао;60;20170303;140000;88.2;88.2;88.2;88.2;7;0
КузбТК ао;60;20170303;160000;88;88;88;88;10;0
КузбТК ао;60;20170303;170000;88.2;88.2;88.2;88.2;1;0
КузбТК ао;60;20170306;100000;87.9;87.9;87.8;87.8;30;0
КузбТК ао;60;20170306;110000;88;88;87.9;87.9;41;0
КузбТК ао;60;20170306;120000;88.1;89.1;88.1;89.1;157;0
КузбТК ао;60;20170306;130000;88.5;88.5;87.1;87.2;265;0
КузбТК ао;60;20170306;140000;87.2;87.2;87;87;80;0
КузбТК ао;60;20170306;150000;87;87;87;87;28;0
КузбТК ао;60;20170306;160000;86.7;86.7;86.7;86.7;6;0
КузбТК ао;60;20170306;170000;87.9;87.9;87;87;348;0
КузбТК ао;60;20170306;180000;87.8;88;86.6;87;468;0
КузбТК ао;60;20170307;100000;87.1;87.8;87.1;87.7;67;0
КузбТК ао;60;20170307;110000;87.7;88;87.7;88;10;0
КузбТК ао;60;20170307;120000;87.9;91;87.6;90;13;0
КузбТК ао;60;20170307;140000;88.1;88.9;87.5;88;106;0
КузбТК ао;60;20170307;150000;88;88;88;88;90;0
КузбТК ао;60;20170307;160000;88;88;87.5;87.5;51;0
КузбТК ао;60;20170307;170000;87.5;87.9;87.5;87.9;30;0
КузбТК ао;60;20170309;120000;87.3;87.3;85.3;85.8;186;0
КузбТК ао;60;20170309;130000;86.2;86.2;84.5;84.6;57;0
КузбТК ао;60;20170309;140000;85;85;83.8;83.8;68;0
КузбТК ао;60;20170309;150000;84.1;84.1;84;84;3;0
КузбТК ао;60;20170309;160000;84.2;84.2;83.6;84;31;0
КузбТК ао;60;20170309;170000;84;84;84;84;10;0
КузбТК ао;60;20170309;180000;84;84;84;84;11;0
КузбТК ао;60;20170310;100000;80.2;81.6;76.5;81.5;562;0
КузбТК ао;60;20170310;110000;81.4;82.3;81.1;82.3;51;0
КузбТК ао;60;20170310;120000;81.2;82.5;81.1;82.5;61;0
КузбТК ао;60;20170310;140000;82.1;82.6;81;81.5;77;0
КузбТК ао;60;20170310;150000;81.4;81.9;81.4;81.8;8;0
КузбТК ао;60;20170310;160000;82;82.7;82;82.7;19;0
КузбТК ао;60;20170310;180000;81.8;81.8;81.8;81.8;27;0
КузбТК ао;60;20170313;100000;81.6;81.6;81.1;81.1;104;0
КузбТК ао;60;20170313;110000;81.1;81.7;81.1;81.7;66;0
КузбТК ао;60;20170313;120000;81.5;81.5;81.5;81.5;6;0
КузбТК ао;60;20170313;130000;81.7;81.7;81.5;81.5;17;0
КузбТК ао;60;20170313;140000;81.5;81.5;81.5;81.5;12;0
КузбТК ао;60;20170313;150000;81.5;81.5;81.2;81.2;218;0
КузбТК ао;60;20170313;160000;81.5;81.5;81.5;81.5;410;0
КузбТК ао;60;20170313;170000;81.7;81.7;81.5;81.5;352;0
КузбТК ао;60;20170313;180000;81.5;81.8;81.5;81.8;216;0
КузбТК ао;60;20170314;100000;81.9;82.1;81.9;82.1;29;0
КузбТК ао;60;20170314;110000;82.2;82.3;82.2;82.3;28;0
КузбТК ао;60;20170314;120000;82.5;84.3;82.5;84.3;41;0
КузбТК ао;60;20170314;150000;83.6;84.3;83.6;84.3;125;0
КузбТК ао;60;20170314;160000;83;83;82.9;82.9;8;0
КузбТК ао;60;20170314;180000;84;84;84;84;2;0
КузбТК ао;60;20170315;100000;84;84;83.7;83.7;12;0
КузбТК ао;60;20170315;130000;83.7;83.7;83.6;83.6;10;0
КузбТК ао;60;20170315;160000;84.5;84.8;84.5;84.8;14;0
КузбТК ао;60;20170315;170000;84.5;84.8;84.5;84.8;5;0
КузбТК ао;60;20170315;180000;83.6;83.6;83.6;83.6;11;0
КузбТК ао;60;20170316;100000;83.8;83.8;83.8;83.8;5;0
КузбТК ао;60;20170316;110000;83.8;83.8;83.8;83.8;1;0
КузбТК ао;60;20170316;120000;83.8;83.9;83.8;83.9;20;0
КузбТК ао;60;20170316;130000;83.9;83.9;83.9;83.9;4;0
КузбТК ао;60;20170316;160000;83.7;83.7;82.6;83;202;0
КузбТК ао;60;20170316;170000;86.2;87.8;85.4;86;15;0
КузбТК ао;60;20170317;110000;85.6;85.6;85.6;85.6;44;0
КузбТК ао;60;20170317;120000;85.8;85.8;85.8;85.8;17;0
КузбТК ао;60;20170317;130000;85.8;85.8;85.8;85.8;5;0
КузбТК ао;60;20170317;160000;85.9;86.4;85.9;86.4;9;0
КузбТК ао;60;20170317;170000;86.4;88.1;86.4;88;161;0
КузбТК ао;60;20170317;180000;88;88;88;88;5;0
КузбТК ао;60;20170320;100000;88;88;87.9;87.9;57;0
КузбТК ао;60;20170320;110000;87.8;88;87.8;88;154;0
КузбТК ао;60;20170320;120000;88;88;88;88;50;0
КузбТК ао;60;20170320;140000;88;88.3;88;88.3;22;0
КузбТК ао;60;20170320;150000;88;88;88;88;240;0
КузбТК ао;60;20170320;160000;88;88;88;88;77;0
КузбТК ао;60;20170320;180000;88.2;88.2;88.2;88.2;30;0
КузбТК ао;60;20170321;100000;89.4;89.4;89.4;89.4;1;0
КузбТК ао;60;20170321;120000;88.2;88.2;88;88;174;0
КузбТК ао;60;20170321;140000;88.2;88.2;88;88;54;0
КузбТК ао;60;20170321;150000;88.1;88.1;88;88;202;0
КузбТК ао;60;20170321;180000;88.1;88.2;88.1;88.2;222;0
КузбТК ао;60;20170322;100000;88;88;87.8;87.8;61;0
КузбТК ао;60;20170322;110000;87.7;87.7;87.5;87.5;23;0
КузбТК ао;60;20170322;140000;87.5;87.5;87.5;87.5;8;0
КузбТК ао;60;20170322;150000;87.5;87.5;87.5;87.5;5;0
КузбТК ао;60;20170322;160000;87.6;87.6;87.3;87.3;18;0
КузбТК ао;60;20170322;170000;87.3;87.4;87.3;87.3;23;0
КузбТК ао;60;20170323;140000;86.4;86.4;86.1;86.1;3;0
КузбТК ао;60;20170323;150000;86.1;86.1;86.1;86.1;21;0
КузбТК ао;60;20170323;160000;87;87.5;87;87.5;16;0
КузбТК ао;60;20170323;170000;87.6;88.1;87.6;88;126;0
КузбТК ао;60;20170323;180000;88.1;88.1;88.1;88.1;1;0
КузбТК ао;60;20170324;110000;88.1;88.1;88.1;88.1;10;0
КузбТК ао;60;20170324;120000;88.1;88.1;88.1;88.1;12;0
КузбТК ао;60;20170324;130000;88;88;88;88;14;0
КузбТК ао;60;20170327;100000;88;88;87.6;87.6;260;0
КузбТК ао;60;20170327;150000;87.5;87.5;87.5;87.5;655;0
КузбТК ао;60;20170327;160000;87.3;87.3;87.3;87.3;21;0
КузбТК ао;60;20170328;100000;87;87;87;87;444;0
КузбТК ао;60;20170328;110000;87;87;87;87;1046;0
КузбТК ао;60;20170328;120000;87;87;87;87;64;0
КузбТК ао;60;20170329;100000;87;87;87;87;200;0
КузбТК ао;60;20170329;140000;87;87;87;87;80;0
КузбТК ао;60;20170329;160000;87;87;87;87;145;0
КузбТК ао;60;20170329;170000;87.3;87.5;87.3;87.5;40;0
КузбТК ао;60;20170329;180000;87.2;87.7;87.2;87.7;137;0
КузбТК ао;60;20170330;100000;88.3;92.8;87.2;92.8;1171;0
КузбТК ао;60;20170330;110000;92.8;94.5;92.8;94.4;3482;0
КузбТК ао;60;20170330;120000;94;94.3;94;94.3;203;0
КузбТК ао;60;20170330;130000;94;94.5;94;94.5;1011;0
КузбТК ао;60;20170330;140000;94.5;94.5;94.5;94.5;100;0
КузбТК ао;60;20170330;150000;94.5;97.4;94.5;97.1;1867;0
КузбТК ао;60;20170330;160000;97.1;97.1;96.2;96.2;127;0
КузбТК ао;60;20170330;170000;96.7;96.7;96.2;96.2;180;0
КузбТК ао;60;20170331;110000;96.4;96.5;96.4;96.5;16;0
КузбТК ао;60;20170331;120000;96.6;100.1;96.6;98.1;355;0
КузбТК ао;60;20170331;130000;99.2;99.3;99;99.3;76;0
КузбТК ао;60;20170331;140000;99.5;102.5;99.5;102.3;746;0
КузбТК ао;60;20170331;150000;101.8;102.1;100;100;204;0
КузбТК ао;60;20170331;160000;101.2;101.3;100;101.2;431;0
КузбТК ао;60;20170331;170000;101;102.2;101;101;900;0
КузбТК ао;60;20170331;180000;101.9;101.9;99;101;637;0
КузбТК ао;60;20170403;100000;96.1;100;92;95.3;492;0
КузбТК ао;60;20170403;110000;97.8;101;96;101;397;0
КузбТК ао;60;20170403;120000;101;101;101;101;320;0
КузбТК ао;60;20170403;130000;100.5;101;100.5;101;217;0
КузбТК ао;60;20170403;160000;102.2;102.2;100.1;100.1;21;0
КузбТК ао;60;20170403;170000;101.5;103;101.5;103;217;0
КузбТК ао;60;20170403;180000;102.9;102.9;102.9;102.9;175;0
КузбТК ао;60;20170404;120000;102;102;102;102;6;0
КузбТК ао;60;20170404;130000;99.6;101.8;99.5;101.8;7;0
КузбТК ао;60;20170404;180000;100.2;100.9;100;100.9;102;0
КузбТК ао;60;20170405;100000;98.2;98.2;98.2;98.2;1;0
КузбТК ао;60;20170405;110000;99.7;100;99.7;100;52;0
КузбТК ао;60;20170405;120000;101.8;101.8;101.8;101.8;1;0
КузбТК ао;60;20170405;170000;101.8;101.8;100.4;100.4;11;0
КузбТК ао;60;20170405;180000;100.4;102;100.4;102;307;0
КузбТК ао;60;20170406;100000;103.3;104;102;104;319;0
КузбТК ао;60;20170406;110000;104.4;105;104.4;105;124;0
КузбТК ао;60;20170406;120000;105;105.5;105;105.5;75;0
КузбТК ао;60;20170406;130000;105.5;105.5;105.5;105.5;4;0
КузбТК ао;60;20170406;150000;105;105.2;104;104.1;1279;0
КузбТК ао;60;20170406;160000;104.4;105;104.4;105;1414;0
КузбТК ао;60;20170406;170000;104.6;104.6;104.6;104.6;51;0
КузбТК ао;60;20170406;180000;104.6;104.6;104.6;104.6;1;0
КузбТК ао;60;20170407;100000;106;106;106;106;2;0
КузбТК ао;60;20170407;110000;104.1;104.1;103.5;103.5;116;0
КузбТК ао;60;20170407;140000;102.6;102.6;102.6;102.6;10;0
КузбТК ао;60;20170407;150000;102.6;102.6;102.6;102.6;7;0
КузбТК ао;60;20170407;160000;102.5;102.5;102.5;102.5;260;0
КузбТК ао;60;20170407;170000;102.5;102.5;102.5;102.5;16;0
КузбТК ао;60;20170407;180000;102.6;104.5;102.5;103.1;55;0
КузбТК ао;60;20170410;110000;102.2;104;102;104;1820;0
КузбТК ао;60;20170410;120000;102;102;102;102;100;0
КузбТК ао;60;20170410;130000;102;102;102;102;146;0
КузбТК ао;60;20170410;170000;103.5;103.5;103.5;103.5;2;0
КузбТК ао;60;20170410;180000;102;102;102;102;100;0
КузбТК ао;60;20170411;120000;104.2;104.2;102;103.7;4;0
КузбТК ао;60;20170411;140000;102.1;102.1;102;102;8;0
КузбТК ао;60;20170411;160000;102;102;102;102;41;0
КузбТК ао;60;20170411;170000;102.9;103;102.9;103;4;0
КузбТК ао;60;20170412;100000;100.3;102;92.8;102;23;0
КузбТК ао;60;20170412;120000;102;102;102;102;27;0
КузбТК ао;60;20170412;130000;103.9;103.9;103.9;103.9;2;0
КузбТК ао;60;20170412;150000;103.8;103.8;103.8;103.8;9;0
КузбТК ао;60;20170412;170000;102.7;102.7;102.7;102.7;1;0
КузбТК ао;60;20170413;100000;103.2;103.3;102;102;309;0
КузбТК ао;60;20170413;110000;102;102;102;102;960;0
КузбТК ао;60;20170413;120000;102.7;103.9;102.7;103.9;17;0
КузбТК ао;60;20170413;130000;103.1;103.1;103.1;103.1;7;0
КузбТК ао;60;20170413;140000;103;103;103;103;5;0
КузбТК ао;60;20170414;100000;104.9;108.9;104.9;108;215;0
КузбТК ао;60;20170414;120000;102.8;102.8;102.1;102.1;30;0
КузбТК ао;60;20170414;140000;102.5;102.5;102.5;102.5;1;0
КузбТК ао;60;20170414;160000;102;102.2;101.8;102.2;6073;0
КузбТК ао;60;20170414;180000;102.6;102.6;102;102;22;0
КузбТК ао;60;20170417;110000;102.2;102.2;102;102;414;0
КузбТК ао;60;20170417;160000;102.1;102.1;102.1;102.1;1;0
КузбТК ао;60;20170417;180000;102.5;104.8;102.5;102.8;18;0
КузбТК ао;60;20170418;140000;103.3;103.3;102.1;102.1;80;0
КузбТК ао;60;20170418;170000;102.9;102.9;102.9;102.9;10;0
КузбТК ао;60;20170419;110000;102;104.3;102;104.3;202;0
КузбТК ао;60;20170419;120000;104;104.8;104;104.8;109;0
КузбТК ао;60;20170419;130000;104.3;104.3;104.3;104.3;8;0
