<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Магнит ао;60;20171220;130000;6244;6278;6238;6259;6930;0
Магнит ао;60;20171220;140000;6264;6306;6255;6292;22638;0
Магнит ао;60;20171220;150000;6294;6330;6276;6287;37291;0
Магнит ао;60;20171220;160000;6287;6295;6254;6274;9435;0
Магнит ао;60;20171220;170000;6269;6279;6256;6274;11333;0
Магнит ао;60;20171220;180000;6271;6284;6255;6256;15490;0
Магнит ао;60;20171221;090000;6270;6270;6270;6270;17;0
Магнит ао;60;20171221;100000;6278;6291;6250;6255;17130;0
Магнит ао;60;20171221;110000;6255;6275;6250;6266;23813;0
Магнит ао;60;20171221;120000;6266;6270;6250;6252;19275;0
Магнит ао;60;20171221;130000;6252;6258;6250;6250;14392;0
Магнит ао;60;20171221;140000;6254;6254;6220;6240;16516;0
Магнит ао;60;20171221;150000;6238;6257;6230;6245;40563;0
Магнит ао;60;20171221;160000;6245;6319;6245;6310;28922;0
Магнит ао;60;20171221;170000;6310;6311;6290;6296;17596;0
Магнит ао;60;20171221;180000;6299;6300;6280;6290;15268;0
Магнит ао;60;20171222;090000;6312;6312;6312;6312;198;0
Магнит ао;60;20171222;100000;6307;6315;6276;6294;13667;0
Магнит ао;60;20171222;110000;6292;6296;6258;6293;15878;0
Магнит ао;60;20171222;120000;6294;6313;6282;6302;12068;0
Магнит ао;60;20171222;130000;6303;6325;6292;6296;9858;0
Магнит ао;60;20171222;140000;6296;6300;6271;6297;7104;0
Магнит ао;60;20171222;150000;6297;6302;6284;6295;11862;0
Магнит ао;60;20171222;160000;6294;6310;6274;6286;5136;0
Магнит ао;60;20171222;170000;6282;6294;6250;6266;12009;0
Магнит ао;60;20171222;180000;6265;6269;6251;6251;9581;0
Магнит ао;60;20171225;090000;6252;6252;6252;6252;334;0
Магнит ао;60;20171225;100000;6270;6287;6253;6268;11323;0
Магнит ао;60;20171225;110000;6266;6273;6233;6250;7384;0
Магнит ао;60;20171225;120000;6249;6260;6243;6252;3653;0
Магнит ао;60;20171225;130000;6251;6260;6250;6251;3005;0
Магнит ао;60;20171225;140000;6250;6255;6241;6242;1830;0
Магнит ао;60;20171225;150000;6241;6249;6240;6241;4239;0
Магнит ао;60;20171225;160000;6246;6249;6240;6245;2682;0
Магнит ао;60;20171225;170000;6246;6250;6240;6241;3127;0
Магнит ао;60;20171225;180000;6242;6245;6233;6237;11536;0
Магнит ао;60;20171226;090000;6231;6231;6231;6231;45;0
Магнит ао;60;20171226;100000;6240;6240;6220;6221;22265;0
Магнит ао;60;20171226;110000;6220;6229;6220;6225;10050;0
Магнит ао;60;20171226;120000;6228;6290;6223;6254;15021;0
Магнит ао;60;20171226;130000;6255;6274;6234;6237;8119;0
Магнит ао;60;20171226;140000;6237;6245;6233;6241;2857;0
Магнит ао;60;20171226;150000;6240;6245;6231;6244;6617;0
Магнит ао;60;20171226;160000;6245;6245;6232;6244;2662;0
Магнит ао;60;20171226;170000;6244;6245;6232;6241;4378;0
Магнит ао;60;20171226;180000;6241;6245;6235;6244;9928;0
Магнит ао;60;20171227;090000;6204;6204;6204;6204;487;0
Магнит ао;60;20171227;100000;6208;6235;6202;6225;15882;0
Магнит ао;60;20171227;110000;6227;6239;6220;6228;17745;0
Магнит ао;60;20171227;120000;6228;6239;6225;6237;14131;0
Магнит ао;60;20171227;130000;6235;6267;6235;6258;36820;0
Магнит ао;60;20171227;140000;6258;6275;6253;6261;16692;0
Магнит ао;60;20171227;150000;6262;6280;6254;6268;16741;0
Магнит ао;60;20171227;160000;6265;6274;6260;6270;16012;0
Магнит ао;60;20171227;170000;6270;6273;6260;6266;23479;0
Магнит ао;60;20171227;180000;6267;6271;6260;6265;43014;0
Магнит ао;60;20171228;090000;6265;6265;6265;6265;42;0
Магнит ао;60;20171228;100000;6265;6283;6254;6271;8959;0
Магнит ао;60;20171228;110000;6273;6290;6251;6266;23295;0
Магнит ао;60;20171228;120000;6264;6267;6250;6258;12279;0
Магнит ао;60;20171228;130000;6256;6266;6250;6255;18986;0
Магнит ао;60;20171228;140000;6254;6260;6250;6255;9785;0
Магнит ао;60;20171228;150000;6255;6260;6252;6253;9526;0
Магнит ао;60;20171228;160000;6253;6260;6250;6252;12016;0
Магнит ао;60;20171228;170000;6251;6280;6250;6269;14391;0
Магнит ао;60;20171228;180000;6268;6277;6261;6270;9823;0
Магнит ао;60;20171229;090000;6252;6252;6252;6252;35;0
Магнит ао;60;20171229;100000;6259;6276;6251;6268;9157;0
Магнит ао;60;20171229;110000;6267;6377;6266;6341;45380;0
Магнит ао;60;20171229;120000;6342;6350;6321;6338;12599;0
Магнит ао;60;20171229;130000;6336;6350;6303;6333;25218;0
Магнит ао;60;20171229;140000;6333;6350;6318;6345;10859;0
Магнит ао;60;20171229;150000;6345;6354;6330;6333;11537;0
Магнит ао;60;20171229;160000;6333;6340;6322;6323;6242;0
Магнит ао;60;20171229;170000;6323;6333;6311;6314;12155;0
Магнит ао;60;20171229;180000;6313;6340;6303;6340;22736;0
