<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Лензол. ап;60;20171009;180000;3760;3760;3760;3760;8;0
Лензол. ап;60;20171010;120000;3780;3780;3780;3780;1;0
Лензол. ап;60;20171010;140000;3780;3780;3760;3760;7;0
Лензол. ап;60;20171010;150000;3770;3800;3770;3800;284;0
Лензол. ап;60;20171010;160000;3760;3760;3760;3760;2;0
Лензол. ап;60;20171011;130000;3780;3790;3780;3790;5;0
Лензол. ап;60;20171011;150000;3760;3760;3700;3710;24;0
Лензол. ап;60;20171011;160000;3710;3710;3690;3690;6;0
Лензол. ап;60;20171011;170000;3740;3740;3740;3740;1;0
Лензол. ап;60;20171012;100000;3710;3710;3700;3700;18;0
Лензол. ап;60;20171012;110000;3720;3720;3700;3700;50;0
Лензол. ап;60;20171012;140000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171012;150000;3700;3700;3700;3700;23;0
Лензол. ап;60;20171012;160000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171012;170000;3700;3700;3700;3700;13;0
Лензол. ап;60;20171012;180000;3700;3700;3700;3700;2;0
Лензол. ап;60;20171013;150000;3750;3760;3750;3760;5;0
Лензол. ап;60;20171013;160000;3750;3790;3730;3730;32;0
Лензол. ап;60;20171013;170000;3720;3720;3690;3690;17;0
Лензол. ап;60;20171013;180000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171016;100000;3690;3710;3670;3670;11;0
Лензол. ап;60;20171016;110000;3660;3660;3660;3660;3;0
Лензол. ап;60;20171016;120000;3680;3690;3670;3670;4;0
Лензол. ап;60;20171016;130000;3660;3660;3660;3660;18;0
Лензол. ап;60;20171016;140000;3680;3700;3680;3700;7;0
Лензол. ап;60;20171016;150000;3680;3680;3680;3680;5;0
Лензол. ап;60;20171016;160000;3680;3680;3680;3680;25;0
Лензол. ап;60;20171016;170000;3680;3680;3680;3680;1;0
Лензол. ап;60;20171016;180000;3690;3690;3680;3690;15;0
Лензол. ап;60;20171017;110000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171017;120000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171017;130000;3690;3690;3640;3690;134;0
Лензол. ап;60;20171017;140000;3690;3700;3690;3700;6;0
Лензол. ап;60;20171017;150000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171017;170000;3680;3690;3680;3690;8;0
Лензол. ап;60;20171017;180000;3680;3680;3680;3680;9;0
Лензол. ап;60;20171018;100000;3650;3680;3650;3680;5;0
Лензол. ап;60;20171018;120000;3690;3690;3690;3690;1;0
Лензол. ап;60;20171018;130000;3670;3680;3650;3680;17;0
Лензол. ап;60;20171018;140000;3680;3690;3680;3690;3;0
Лензол. ап;60;20171018;170000;3670;3680;3670;3680;2;0
Лензол. ап;60;20171018;180000;3690;3690;3690;3690;3;0
Лензол. ап;60;20171019;100000;3680;3690;3680;3690;36;0
Лензол. ап;60;20171019;110000;3680;3680;3670;3680;3;0
Лензол. ап;60;20171019;120000;3670;3670;3670;3670;1;0
Лензол. ап;60;20171019;130000;3680;3680;3680;3680;1;0
Лензол. ап;60;20171019;150000;3680;3680;3680;3680;2;0
Лензол. ап;60;20171019;160000;3690;3690;3670;3670;9;0
Лензол. ап;60;20171019;170000;3680;3700;3680;3700;9;0
Лензол. ап;60;20171019;180000;3690;3690;3680;3680;2;0
Лензол. ап;60;20171020;100000;3690;3690;3690;3690;10;0
Лензол. ап;60;20171020;110000;3680;3680;3610;3670;61;0
Лензол. ап;60;20171020;130000;3670;3670;3670;3670;1;0
Лензол. ап;60;20171020;140000;3660;3660;3660;3660;1;0
Лензол. ап;60;20171020;150000;3660;3660;3660;3660;11;0
Лензол. ап;60;20171020;160000;3660;3660;3660;3660;1;0
Лензол. ап;60;20171020;170000;3660;3660;3640;3640;8;0
Лензол. ап;60;20171023;100000;3640;3660;3610;3660;10;0
Лензол. ап;60;20171023;110000;3640;3640;3600;3600;90;0
Лензол. ап;60;20171023;120000;3590;3610;3590;3610;49;0
Лензол. ап;60;20171023;130000;3620;3630;3620;3630;5;0
Лензол. ап;60;20171023;140000;3610;3610;3610;3610;2;0
Лензол. ап;60;20171023;160000;3620;3620;3610;3610;2;0
Лензол. ап;60;20171023;180000;3610;3630;3610;3630;19;0
Лензол. ап;60;20171024;100000;3600;3630;3600;3630;2;0
Лензол. ап;60;20171024;120000;3630;3630;3630;3630;2;0
Лензол. ап;60;20171024;140000;3620;3620;3620;3620;6;0
Лензол. ап;60;20171024;150000;3620;3620;3620;3620;10;0
Лензол. ап;60;20171024;160000;3620;3670;3620;3670;20;0
Лензол. ап;60;20171024;170000;3640;3640;3630;3630;2;0
Лензол. ап;60;20171025;110000;3650;3650;3650;3650;1;0
Лензол. ап;60;20171025;130000;3640;3640;3640;3640;1;0
Лензол. ап;60;20171025;140000;3630;3630;3630;3630;2;0
Лензол. ап;60;20171025;170000;3630;3630;3630;3630;1;0
Лензол. ап;60;20171025;180000;3630;3630;3630;3630;1;0
Лензол. ап;60;20171026;100000;3620;3620;3620;3620;1;0
Лензол. ап;60;20171026;120000;3640;3640;3640;3640;1;0
Лензол. ап;60;20171026;130000;3640;3640;3620;3630;6;0
Лензол. ап;60;20171026;140000;3620;3620;3620;3620;1;0
Лензол. ап;60;20171026;150000;3620;3630;3620;3630;3;0
Лензол. ап;60;20171027;100000;3600;3600;3600;3600;3;0
Лензол. ап;60;20171027;120000;3620;3620;3600;3600;10;0
Лензол. ап;60;20171027;130000;3600;3600;3600;3600;1;0
Лензол. ап;60;20171027;140000;3590;3590;3590;3590;3;0
Лензол. ап;60;20171027;150000;3600;3600;3600;3600;16;0
Лензол. ап;60;20171027;160000;3600;3600;3600;3600;1;0
Лензол. ап;60;20171027;170000;3590;3600;3590;3600;3;0
Лензол. ап;60;20171027;180000;3600;3600;3600;3600;2;0
Лензол. ап;60;20171030;100000;3590;3600;3550;3600;32;0
Лензол. ап;60;20171030;120000;3610;3610;3610;3610;1;0
Лензол. ап;60;20171030;170000;3600;3600;3600;3600;5;0
Лензол. ап;60;20171031;100000;3620;3650;3620;3650;20;0
Лензол. ап;60;20171031;110000;3650;3650;3600;3600;3;0
Лензол. ап;60;20171031;120000;3630;3630;3630;3630;1;0
Лензол. ап;60;20171031;130000;3620;3620;3400;3460;440;0
Лензол. ап;60;20171031;140000;3540;3560;3540;3550;20;0
Лензол. ап;60;20171031;150000;3540;3540;3500;3500;209;0
Лензол. ап;60;20171031;160000;3530;3530;3500;3500;13;0
Лензол. ап;60;20171031;170000;3500;3520;3500;3520;35;0
Лензол. ап;60;20171031;180000;3530;3530;3520;3520;9;0
Лензол. ап;60;20171101;100000;3550;3550;3550;3550;11;0
Лензол. ап;60;20171101;120000;3520;3520;3500;3500;17;0
Лензол. ап;60;20171101;130000;3510;3540;3450;3540;8;0
Лензол. ап;60;20171101;140000;3550;3580;3550;3580;14;0
Лензол. ап;60;20171101;150000;3530;3560;3530;3560;2;0
Лензол. ап;60;20171101;170000;3570;3580;3570;3580;6;0
Лензол. ап;60;20171101;180000;3530;3530;3510;3510;10;0
Лензол. ап;60;20171102;100000;3510;3510;3510;3510;4;0
Лензол. ап;60;20171102;110000;3530;3530;3500;3500;17;0
Лензол. ап;60;20171102;130000;3520;3530;3520;3530;2;0
Лензол. ап;60;20171102;140000;3540;3540;3540;3540;1;0
Лензол. ап;60;20171102;150000;3520;3520;3500;3500;11;0
Лензол. ап;60;20171102;170000;3520;3520;3520;3520;1;0
Лензол. ап;60;20171103;100000;3520;3520;3520;3520;4;0
Лензол. ап;60;20171103;120000;3510;3530;3500;3530;18;0
Лензол. ап;60;20171103;140000;3500;3520;3500;3520;2;0
Лензол. ап;60;20171103;150000;3520;3520;3520;3520;25;0
Лензол. ап;60;20171103;180000;3530;3530;3520;3520;8;0
Лензол. ап;60;20171107;110000;3520;3620;3520;3620;42;0
Лензол. ап;60;20171107;120000;3600;3660;3540;3540;54;0
Лензол. ап;60;20171107;130000;3560;3560;3510;3510;25;0
Лензол. ап;60;20171107;140000;3540;3540;3540;3540;1;0
Лензол. ап;60;20171107;150000;3540;3620;3540;3620;21;0
Лензол. ап;60;20171107;160000;3590;3590;3590;3590;1;0
Лензол. ап;60;20171107;170000;3590;3590;3580;3590;3;0
Лензол. ап;60;20171107;180000;3600;3620;3600;3600;10;0
Лензол. ап;60;20171108;100000;3570;3630;3570;3630;5;0
Лензол. ап;60;20171108;110000;3620;3620;3610;3610;4;0
Лензол. ап;60;20171108;120000;3610;3620;3610;3620;6;0
Лензол. ап;60;20171108;130000;3610;3610;3600;3600;51;0
Лензол. ап;60;20171108;140000;3620;3630;3620;3630;5;0
Лензол. ап;60;20171108;150000;3630;3650;3630;3630;33;0
Лензол. ап;60;20171108;170000;3640;3640;3640;3640;2;0
Лензол. ап;60;20171108;180000;3630;3630;3630;3630;3;0
Лензол. ап;60;20171109;100000;3660;3660;3570;3600;27;0
Лензол. ап;60;20171109;110000;3620;3700;3620;3700;126;0
Лензол. ап;60;20171109;120000;3700;3700;3700;3700;12;0
Лензол. ап;60;20171109;130000;3710;3710;3700;3700;12;0
Лензол. ап;60;20171109;140000;3690;3690;3690;3690;1;0
Лензол. ап;60;20171109;170000;3680;3680;3670;3670;9;0
Лензол. ап;60;20171109;180000;3660;3660;3650;3650;4;0
Лензол. ап;60;20171110;100000;3640;3650;3630;3630;32;0
Лензол. ап;60;20171110;110000;3630;3630;3610;3610;11;0
Лензол. ап;60;20171110;120000;3610;3610;3610;3610;2;0
Лензол. ап;60;20171110;130000;3620;3640;3610;3640;21;0
Лензол. ап;60;20171110;160000;3620;3620;3600;3600;96;0
Лензол. ап;60;20171110;170000;3630;3630;3630;3630;2;0
Лензол. ап;60;20171113;110000;3630;3650;3630;3640;4;0
Лензол. ап;60;20171113;120000;3610;3610;3600;3600;5;0
Лензол. ап;60;20171113;130000;3620;3620;3600;3600;59;0
Лензол. ап;60;20171113;140000;3590;3590;3580;3580;2;0
Лензол. ап;60;20171113;150000;3610;3610;3610;3610;5;0
Лензол. ап;60;20171113;160000;3620;3620;3620;3620;1;0
Лензол. ап;60;20171113;170000;3620;3620;3600;3620;17;0
Лензол. ап;60;20171113;180000;3600;3600;3600;3600;80;0
Лензол. ап;60;20171114;110000;3630;3760;3630;3700;122;0
Лензол. ап;60;20171114;130000;3700;3700;3700;3700;1;0
Лензол. ап;60;20171114;140000;3700;3700;3700;3700;4;0
Лензол. ап;60;20171114;170000;3680;3680;3680;3680;1;0
Лензол. ап;60;20171114;180000;3680;3680;3670;3670;2;0
Лензол. ап;60;20171115;100000;3660;3690;3660;3690;2;0
Лензол. ап;60;20171115;120000;3680;3680;3680;3680;1;0
Лензол. ап;60;20171115;130000;3670;3680;3660;3680;6;0
Лензол. ап;60;20171115;140000;3650;3650;3650;3650;14;0
Лензол. ап;60;20171115;160000;3650;3650;3600;3600;29;0
Лензол. ап;60;20171115;180000;3600;3600;3580;3580;17;0
Лензол. ап;60;20171116;100000;3570;3600;3550;3600;41;0
Лензол. ап;60;20171116;110000;3600;3610;3510;3570;47;0
Лензол. ап;60;20171116;120000;3590;3590;3590;3590;1;0
Лензол. ап;60;20171116;170000;3580;3590;3580;3590;13;0
Лензол. ап;60;20171116;180000;3590;3590;3590;3590;2;0
Лензол. ап;60;20171117;140000;3570;3570;3570;3570;2;0
Лензол. ап;60;20171120;140000;3550;3560;3550;3560;6;0
Лензол. ап;60;20171120;150000;3560;3560;3560;3560;13;0
Лензол. ап;60;20171120;160000;3570;3570;3560;3570;9;0
Лензол. ап;60;20171120;170000;3570;3570;3570;3570;1;0
Лензол. ап;60;20171120;180000;3570;3570;3570;3570;22;0
Лензол. ап;60;20171121;110000;3570;3570;3570;3570;4;0
Лензол. ап;60;20171121;130000;3570;3570;3510;3570;130;0
Лензол. ап;60;20171121;140000;3560;3560;3550;3560;10;0
Лензол. ап;60;20171121;150000;3550;3550;3550;3550;7;0
Лензол. ап;60;20171121;160000;3560;3560;3550;3550;8;0
Лензол. ап;60;20171121;170000;3550;3550;3550;3550;30;0
Лензол. ап;60;20171121;180000;3550;3550;3550;3550;8;0
Лензол. ап;60;20171122;100000;3540;3560;3500;3520;53;0
Лензол. ап;60;20171122;110000;3530;3550;3530;3550;25;0
Лензол. ап;60;20171122;120000;3550;3550;3550;3550;5;0
Лензол. ап;60;20171122;130000;3550;3550;3550;3550;7;0
Лензол. ап;60;20171122;140000;3540;3540;3530;3530;6;0
Лензол. ап;60;20171122;150000;3550;3550;3550;3550;1;0
Лензол. ап;60;20171122;160000;3530;3550;3530;3550;10;0
Лензол. ап;60;20171122;170000;3540;3550;3520;3520;26;0
Лензол. ап;60;20171122;180000;3540;3540;3540;3540;1;0
Лензол. ап;60;20171123;110000;3510;3510;3500;3510;44;0
Лензол. ап;60;20171123;120000;3520;3520;3510;3510;6;0
Лензол. ап;60;20171123;140000;3510;3510;3510;3510;2;0
Лензол. ап;60;20171123;170000;3530;3530;3530;3530;5;0
Лензол. ап;60;20171124;100000;3530;3530;3530;3530;4;0
Лензол. ап;60;20171124;110000;3540;3540;3540;3540;1;0
Лензол. ап;60;20171124;120000;3530;3540;3530;3540;2;0
Лензол. ап;60;20171124;140000;3540;3540;3540;3540;2;0
Лензол. ап;60;20171124;150000;3540;3540;3540;3540;2;0
Лензол. ап;60;20171124;180000;3530;3530;3530;3530;9;0
Лензол. ап;60;20171127;120000;3540;3540;3540;3540;1;0
Лензол. ап;60;20171127;140000;3530;3530;3530;3530;6;0
Лензол. ап;60;20171127;150000;3520;3520;3510;3510;9;0
Лензол. ап;60;20171127;180000;3530;3530;3530;3530;1;0
Лензол. ап;60;20171128;110000;3520;3520;3520;3520;3;0
Лензол. ап;60;20171128;120000;3500;3500;3500;3500;36;0
Лензол. ап;60;20171128;130000;3520;3520;3520;3520;1;0
Лензол. ап;60;20171128;160000;3520;3520;3510;3510;21;0
Лензол. ап;60;20171128;170000;3520;3520;3520;3520;1;0
Лензол. ап;60;20171128;180000;3520;3530;3520;3530;8;0
Лензол. ап;60;20171130;110000;3520;3520;3520;3520;6;0
Лензол. ап;60;20171130;120000;3520;3520;3510;3520;26;0
Лензол. ап;60;20171130;130000;3510;3510;3510;3510;3;0
Лензол. ап;60;20171130;150000;3510;3510;3500;3500;15;0
Лензол. ап;60;20171130;160000;3500;3500;3490;3490;2;0
Лензол. ап;60;20171130;170000;3490;3500;3480;3500;13;0
Лензол. ап;60;20171201;100000;3550;3550;3550;3550;4;0
Лензол. ап;60;20171201;110000;3550;3550;3510;3510;8;0
Лензол. ап;60;20171201;120000;3510;3510;3500;3510;5;0
Лензол. ап;60;20171201;130000;3500;3500;3500;3500;26;0
Лензол. ап;60;20171201;150000;3500;3500;3500;3500;2;0
Лензол. ап;60;20171201;160000;3510;3510;3510;3510;7;0
Лензол. ап;60;20171201;170000;3500;3510;3460;3460;23;0
Лензол. ап;60;20171201;180000;3510;3510;3510;3510;2;0
Лензол. ап;60;20171204;100000;3500;3520;3500;3520;5;0
Лензол. ап;60;20171204;120000;3500;3510;3500;3510;3;0
Лензол. ап;60;20171204;130000;3520;3540;3520;3540;26;0
Лензол. ап;60;20171204;150000;3550;3550;3520;3520;42;0
Лензол. ап;60;20171204;160000;3510;3510;3510;3510;5;0
Лензол. ап;60;20171204;170000;3510;3510;3510;3510;26;0
Лензол. ап;60;20171204;180000;3500;3500;3480;3480;16;0
Лензол. ап;60;20171205;100000;3490;3490;3470;3470;10;0
Лензол. ап;60;20171205;110000;3470;3470;3470;3470;10;0
Лензол. ап;60;20171205;120000;3460;3460;3460;3460;1;0
Лензол. ап;60;20171205;130000;3460;3460;3450;3450;32;0
Лензол. ап;60;20171205;140000;3450;3450;3450;3450;5;0
Лензол. ап;60;20171205;170000;3450;3450;3450;3450;8;0
Лензол. ап;60;20171205;180000;3450;3520;3440;3520;71;0
Лензол. ап;60;20171206;100000;3520;3520;3510;3510;16;0
Лензол. ап;60;20171206;110000;3500;3500;3500;3500;2;0
Лензол. ап;60;20171206;130000;3500;3500;3460;3460;4;0
Лензол. ап;60;20171206;160000;3470;3470;3470;3470;1;0
Лензол. ап;60;20171206;180000;3490;3490;3420;3490;155;0
Лензол. ап;60;20171207;130000;3440;3470;3420;3450;10;0
Лензол. ап;60;20171207;160000;3430;3460;3410;3460;22;0
Лензол. ап;60;20171207;170000;3450;3460;3450;3460;5;0
Лензол. ап;60;20171207;180000;3470;3480;3470;3480;4;0
Лензол. ап;60;20171208;100000;3420;3470;3420;3460;12;0
Лензол. ап;60;20171208;110000;3460;3460;3460;3460;2;0
Лензол. ап;60;20171208;140000;3460;3460;3460;3460;5;0
Лензол. ап;60;20171208;160000;3450;3450;3450;3450;1;0
Лензол. ап;60;20171208;180000;3440;3450;3420;3450;14;0
Лензол. ап;60;20171211;120000;3440;3440;3440;3440;5;0
Лензол. ап;60;20171211;130000;3440;3440;3440;3440;2;0
Лензол. ап;60;20171211;140000;3430;3430;3430;3430;6;0
Лензол. ап;60;20171211;150000;3420;3420;3410;3410;12;0
Лензол. ап;60;20171211;170000;3440;3440;3420;3420;7;0
Лензол. ап;60;20171211;180000;3420;3420;3410;3410;24;0
Лензол. ап;60;20171212;100000;3410;3410;3410;3410;1;0
Лензол. ап;60;20171212;110000;3420;3420;3410;3410;5;0
Лензол. ап;60;20171212;120000;3430;3430;3430;3430;3;0
Лензол. ап;60;20171212;130000;3420;3430;3420;3430;3;0
Лензол. ап;60;20171212;140000;3420;3420;3420;3420;20;0
Лензол. ап;60;20171212;150000;3430;3440;3430;3440;3;0
Лензол. ап;60;20171212;170000;3450;3450;3450;3450;1;0
Лензол. ап;60;20171212;180000;3450;3450;3450;3450;15;0
Лензол. ап;60;20171213;120000;3450;3450;3430;3430;65;0
Лензол. ап;60;20171213;130000;3420;3430;3420;3430;15;0
Лензол. ап;60;20171213;150000;3420;3430;3420;3430;20;0
Лензол. ап;60;20171214;100000;3420;3420;3420;3420;21;0
Лензол. ап;60;20171214;120000;3420;3420;3420;3420;11;0
Лензол. ап;60;20171214;150000;3430;3430;3430;3430;1;0
Лензол. ап;60;20171214;160000;3430;3430;3430;3430;1;0
Лензол. ап;60;20171214;180000;3420;3430;3420;3430;5;0
Лензол. ап;60;20171215;110000;3410;3470;3410;3470;19;0
Лензол. ап;60;20171215;120000;3430;3430;3430;3430;16;0
Лензол. ап;60;20171215;130000;3450;3450;3450;3450;1;0
Лензол. ап;60;20171215;170000;3430;3430;3430;3430;10;0
Лензол. ап;60;20171215;180000;3440;3450;3440;3450;4;0
Лензол. ап;60;20171218;100000;3500;3500;3500;3500;81;0
Лензол. ап;60;20171218;110000;3500;3500;3500;3500;5;0
Лензол. ап;60;20171218;120000;3500;3500;3500;3500;14;0
Лензол. ап;60;20171218;130000;3480;3480;3470;3470;2;0
Лензол. ап;60;20171218;140000;3460;3460;3460;3460;3;0
Лензол. ап;60;20171218;150000;3460;3460;3460;3460;3;0
Лензол. ап;60;20171218;160000;3460;3470;3450;3470;14;0
Лензол. ап;60;20171218;170000;3450;3450;3450;3450;1;0
Лензол. ап;60;20171218;180000;3450;3450;3450;3450;2;0
Лензол. ап;60;20171219;150000;3440;3440;3440;3440;4;0
Лензол. ап;60;20171219;160000;3440;3440;3430;3430;17;0
Лензол. ап;60;20171219;170000;3450;3460;3450;3460;6;0
Лензол. ап;60;20171219;180000;3450;3450;3440;3440;3;0
Лензол. ап;60;20171220;110000;3480;3480;3470;3470;14;0
Лензол. ап;60;20171220;120000;3460;3480;3450;3480;13;0
Лензол. ап;60;20171220;150000;3450;3450;3430;3430;5;0
Лензол. ап;60;20171220;160000;3430;3430;3420;3430;71;0
Лензол. ап;60;20171220;170000;3430;3450;3430;3450;10;0
Лензол. ап;60;20171220;180000;3420;3430;3420;3420;4;0
Лензол. ап;60;20171221;100000;3410;3430;3400;3430;37;0
Лензол. ап;60;20171221;110000;3430;3440;3430;3440;10;0
Лензол. ап;60;20171221;160000;3440;3440;3390;3390;58;0
Лензол. ап;60;20171221;170000;3400;3400;3400;3400;130;0
Лензол. ап;60;20171221;180000;3410;3420;3400;3410;23;0
Лензол. ап;60;20171222;100000;3420;3420;3420;3420;2;0
Лензол. ап;60;20171222;120000;3420;3420;3390;3400;22;0
Лензол. ап;60;20171222;130000;3400;3400;3400;3400;10;0
Лензол. ап;60;20171222;160000;3410;3410;3400;3400;6;0
Лензол. ап;60;20171222;180000;3390;3390;3390;3390;3;0
Лензол. ап;60;20171225;100000;3400;3400;3380;3380;49;0
Лензол. ап;60;20171225;110000;3390;3390;3390;3390;1;0
Лензол. ап;60;20171225;130000;3400;3400;3400;3400;162;0
Лензол. ап;60;20171225;140000;3380;3400;3380;3400;30;0
Лензол. ап;60;20171225;150000;3390;3390;3390;3390;1;0
Лензол. ап;60;20171225;170000;3400;3400;3390;3390;515;0
Лензол. ап;60;20171225;180000;3380;3380;3380;3380;67;0
Лензол. ап;60;20171226;100000;3380;3380;3380;3380;23;0
Лензол. ап;60;20171226;110000;3370;3370;3370;3370;27;0
Лензол. ап;60;20171226;120000;3390;3390;3390;3390;1;0
Лензол. ап;60;20171226;140000;3380;3380;3380;3380;50;0
Лензол. ап;60;20171226;150000;3370;3370;3370;3370;1;0
Лензол. ап;60;20171226;160000;3370;3370;3370;3370;10;0
Лензол. ап;60;20171226;170000;3380;3380;3380;3380;3;0
Лензол. ап;60;20171226;180000;3370;3370;3370;3370;3;0
Лензол. ап;60;20171227;120000;3370;3370;3370;3370;6;0
Лензол. ап;60;20171227;130000;3380;3380;3370;3370;81;0
Лензол. ап;60;20171227;140000;3380;3380;3370;3370;4;0
Лензол. ап;60;20171227;150000;3370;3370;3370;3370;10;0
Лензол. ап;60;20171227;160000;3370;3370;3360;3360;30;0
Лензол. ап;60;20171227;170000;3360;3370;3360;3370;8;0
Лензол. ап;60;20171227;180000;3360;3360;3350;3350;20;0
Лензол. ап;60;20171228;110000;3350;3380;3350;3380;10;0
Лензол. ап;60;20171228;150000;3370;3430;3370;3400;14;0
Лензол. ап;60;20171228;160000;3360;3360;3350;3350;18;0
Лензол. ап;60;20171228;170000;3340;3390;3340;3390;8;0
Лензол. ап;60;20171229;090000;3340;3340;3340;3340;5;0
Лензол. ап;60;20171229;100000;3390;3500;3390;3430;107;0
Лензол. ап;60;20171229;130000;3470;3470;3470;3470;3;0
Лензол. ап;60;20171229;140000;3460;3470;3460;3470;11;0
Лензол. ап;60;20171229;150000;3470;3480;3470;3480;4;0
Лензол. ап;60;20171229;160000;3450;3500;3450;3500;72;0
Лензол. ап;60;20171229;170000;3490;3490;3490;3490;5;0
Лензол. ап;60;20171229;180000;3500;3500;3500;3500;69;0
