<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЯТЭК ао;60;20171006;120000;10.4;10.4;10.4;10.4;1;0
ЯТЭК ао;60;20171006;130000;10.4;10.4;10.4;10.4;3;0
ЯТЭК ао;60;20171006;140000;10.3;10.3;10.1;10.3;26;0
ЯТЭК ао;60;20171006;150000;10.4;10.4;10.4;10.4;32;0
ЯТЭК ао;60;20171006;160000;10.4;10.5;10.4;10.5;38;0
ЯТЭК ао;60;20171006;180000;10.5;10.5;10.5;10.5;4;0
ЯТЭК ао;60;20171010;100000;10.5;10.5;10.4;10.4;4;0
ЯТЭК ао;60;20171010;110000;10.4;10.4;10.4;10.4;1;0
ЯТЭК ао;60;20171010;120000;10.4;10.4;10.2;10.2;60;0
ЯТЭК ао;60;20171010;140000;10.4;10.4;10.4;10.4;20;0
ЯТЭК ао;60;20171010;150000;10.2;10.2;10.2;10.2;1;0
ЯТЭК ао;60;20171010;170000;10.2;10.2;10.2;10.2;10;0
ЯТЭК ао;60;20171010;180000;10.4;10.4;10.4;10.4;8;0
ЯТЭК ао;60;20171011;100000;10.3;10.3;10.1;10.1;2;0
ЯТЭК ао;60;20171011;110000;10.2;10.2;10.2;10.2;33;0
ЯТЭК ао;60;20171011;140000;10.2;10.2;10.2;10.2;31;0
ЯТЭК ао;60;20171011;170000;10.3;10.4;10.3;10.4;21;0
ЯТЭК ао;60;20171012;100000;10.5;11;10.4;10.5;342;0
ЯТЭК ао;60;20171012;110000;10.6;10.6;10.6;10.6;1;0
ЯТЭК ао;60;20171012;120000;10.7;10.7;10.7;10.7;1;0
ЯТЭК ао;60;20171012;130000;10.6;10.7;10.6;10.7;149;0
ЯТЭК ао;60;20171012;140000;10.7;10.7;10.7;10.7;1;0
ЯТЭК ао;60;20171012;160000;10.5;10.5;10.4;10.4;5;0
ЯТЭК ао;60;20171012;180000;10.6;10.7;10.6;10.7;2;0
ЯТЭК ао;60;20171013;100000;10.5;10.5;10.5;10.5;6;0
ЯТЭК ао;60;20171013;110000;10.5;10.5;10.4;10.4;15;0
ЯТЭК ао;60;20171013;130000;10.3;10.4;10;10.1;891;0
ЯТЭК ао;60;20171013;140000;10.2;10.2;10.2;10.2;2;0
ЯТЭК ао;60;20171013;170000;10.3;10.4;10;10.4;253;0
ЯТЭК ао;60;20171013;180000;10.4;10.4;10.3;10.3;29;0
ЯТЭК ао;60;20171016;100000;10.3;10.3;10.3;10.3;38;0
ЯТЭК ао;60;20171016;110000;10.4;10.4;10.4;10.4;49;0
ЯТЭК ао;60;20171016;120000;10.4;10.4;10.4;10.4;54;0
ЯТЭК ао;60;20171016;140000;10.4;10.9;10.4;10.9;138;0
ЯТЭК ао;60;20171016;150000;10.5;10.5;10.4;10.4;32;0
ЯТЭК ао;60;20171016;170000;10.4;10.4;10.4;10.4;30;0
ЯТЭК ао;60;20171016;180000;10.4;10.6;10.4;10.6;34;0
ЯТЭК ао;60;20171017;090000;10.8;10.8;10.8;10.8;56;0
ЯТЭК ао;60;20171017;100000;10.8;10.8;10.5;10.5;350;0
ЯТЭК ао;60;20171017;110000;10.4;10.5;10.4;10.4;107;0
ЯТЭК ао;60;20171017;120000;10.4;10.4;10.3;10.3;30;0
ЯТЭК ао;60;20171017;160000;10.4;10.4;10.4;10.4;3;0
ЯТЭК ао;60;20171017;170000;10.4;10.5;10.4;10.4;3;0
ЯТЭК ао;60;20171017;180000;10.5;10.5;10.5;10.5;1;0
ЯТЭК ао;60;20171018;120000;10.3;10.3;10;10.2;288;0
ЯТЭК ао;60;20171018;130000;10.1;10.2;10;10.2;75;0
ЯТЭК ао;60;20171018;140000;10.2;10.2;10;10.2;13;0
ЯТЭК ао;60;20171018;150000;10.1;10.2;10.1;10.2;92;0
ЯТЭК ао;60;20171018;170000;10.2;10.3;10.2;10.3;6;0
ЯТЭК ао;60;20171018;180000;10.2;10.3;10.2;10.3;2;0
ЯТЭК ао;60;20171019;100000;10.3;10.3;10.2;10.2;12;0
ЯТЭК ао;60;20171019;110000;10.1;10.1;10.1;10.1;107;0
ЯТЭК ао;60;20171019;120000;10.1;10.1;10.1;10.1;1;0
ЯТЭК ао;60;20171019;170000;10.1;10.1;10.1;10.1;3;0
ЯТЭК ао;60;20171019;180000;10.2;10.2;10.2;10.2;3;0
ЯТЭК ао;60;20171020;100000;10.2;10.2;10.2;10.2;21;0
ЯТЭК ао;60;20171020;120000;10.1;10.1;10.1;10.1;23;0
ЯТЭК ао;60;20171020;140000;10.1;10.1;10.1;10.1;26;0
ЯТЭК ао;60;20171020;180000;10.1;10.1;10.1;10.1;1;0
ЯТЭК ао;60;20171023;100000;10;10.1;10;10.1;15;0
ЯТЭК ао;60;20171023;120000;10.1;10.1;10.1;10.1;1;0
ЯТЭК ао;60;20171023;160000;10.1;10.1;10.1;10.1;18;0
ЯТЭК ао;60;20171023;170000;10;10;10;10;30;0
ЯТЭК ао;60;20171023;180000;10;10;9.2;10;298;0
ЯТЭК ао;60;20171024;100000;9.9;10;9.7;10;45;0
ЯТЭК ао;60;20171024;110000;9.9;9.9;9.9;9.9;6;0
ЯТЭК ао;60;20171024;120000;9.8;9.8;9.7;9.7;11;0
ЯТЭК ао;60;20171024;130000;9.8;9.8;9.8;9.8;25;0
ЯТЭК ао;60;20171024;150000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171024;160000;9.7;9.8;9.5;9.8;114;0
ЯТЭК ао;60;20171024;180000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171025;120000;9.6;9.6;9.5;9.6;38;0
ЯТЭК ао;60;20171025;130000;9.5;9.6;9.5;9.6;23;0
ЯТЭК ао;60;20171025;140000;9.6;9.6;9.6;9.6;3;0
ЯТЭК ао;60;20171025;150000;9.5;9.5;9.5;9.5;18;0
ЯТЭК ао;60;20171025;160000;9.6;9.6;9.6;9.6;1;0
ЯТЭК ао;60;20171025;180000;9.6;9.6;9.6;9.6;1;0
ЯТЭК ао;60;20171026;090000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171026;100000;9.6;9.6;9.4;9.4;10;0
ЯТЭК ао;60;20171026;110000;9.6;9.6;9.4;9.4;13;0
ЯТЭК ао;60;20171026;120000;9.5;9.5;9.5;9.5;3;0
ЯТЭК ао;60;20171026;140000;9.3;9.3;9.3;9.3;1;0
ЯТЭК ао;60;20171026;150000;9.4;9.4;9.4;9.4;5;0
ЯТЭК ао;60;20171026;160000;9.5;9.5;9.5;9.5;12;0
ЯТЭК ао;60;20171026;170000;9.5;9.5;9.5;9.5;21;0
ЯТЭК ао;60;20171026;180000;9.4;9.5;9.4;9.5;6;0
ЯТЭК ао;60;20171027;100000;9.5;9.6;9.5;9.6;2;0
ЯТЭК ао;60;20171027;120000;9.5;9.5;9.5;9.5;121;0
ЯТЭК ао;60;20171027;130000;9.5;9.6;9.5;9.6;18;0
ЯТЭК ао;60;20171027;140000;9.7;9.8;9.7;9.8;200;0
ЯТЭК ао;60;20171027;160000;9.8;9.8;9.8;9.8;3;0
ЯТЭК ао;60;20171030;100000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171030;120000;9.6;9.6;9.6;9.6;8;0
ЯТЭК ао;60;20171030;140000;9.6;9.6;9.6;9.6;15;0
ЯТЭК ао;60;20171030;170000;9.6;9.6;9.6;9.6;8;0
ЯТЭК ао;60;20171031;090000;9.5;9.5;9.5;9.5;9;0
ЯТЭК ао;60;20171031;100000;9.5;9.5;9.5;9.5;20;0
ЯТЭК ао;60;20171031;110000;9.5;9.5;9.5;9.5;5;0
ЯТЭК ао;60;20171031;140000;9.4;9.5;9.4;9.5;16;0
ЯТЭК ао;60;20171031;170000;9.3;9.3;9.3;9.3;1;0
ЯТЭК ао;60;20171031;180000;9.4;9.5;9.4;9.5;13;0
ЯТЭК ао;60;20171101;100000;9.5;9.5;9.5;9.5;7;0
ЯТЭК ао;60;20171101;170000;9.5;9.5;9.5;9.5;122;0
ЯТЭК ао;60;20171101;180000;9.5;10;9.5;9.6;285;0
ЯТЭК ао;60;20171102;100000;9.7;9.7;9.6;9.6;2;0
ЯТЭК ао;60;20171102;110000;9.5;9.5;9.5;9.5;3;0
ЯТЭК ао;60;20171103;100000;9.5;9.5;9.5;9.5;45;0
ЯТЭК ао;60;20171103;130000;9.5;9.5;9.5;9.5;1;0
ЯТЭК ао;60;20171103;150000;9.5;9.5;9.5;9.5;40;0
ЯТЭК ао;60;20171103;170000;9.4;9.5;9.4;9.5;2;0
ЯТЭК ао;60;20171107;110000;9.5;9.5;9.5;9.5;101;0
ЯТЭК ао;60;20171107;120000;9.5;9.5;9.5;9.5;155;0
ЯТЭК ао;60;20171107;130000;9.4;9.4;9.3;9.3;20;0
ЯТЭК ао;60;20171107;140000;9.4;9.5;9.4;9.5;55;0
ЯТЭК ао;60;20171107;150000;9.5;9.5;9.5;9.5;1;0
ЯТЭК ао;60;20171108;100000;9.4;9.5;9.3;9.5;41;0
ЯТЭК ао;60;20171108;120000;9.5;9.5;9.5;9.5;242;0
ЯТЭК ао;60;20171108;150000;9.5;9.5;9.5;9.5;1;0
ЯТЭК ао;60;20171109;110000;9.4;9.5;9.4;9.4;18;0
ЯТЭК ао;60;20171109;180000;9.5;9.5;9.5;9.5;11;0
ЯТЭК ао;60;20171110;100000;9.5;10.2;9.5;9.8;22;0
ЯТЭК ао;60;20171110;120000;9.9;9.9;9.9;9.9;1;0
ЯТЭК ао;60;20171110;140000;9.6;9.6;9.6;9.6;1;0
ЯТЭК ао;60;20171110;160000;10;10;10;10;2;0
ЯТЭК ао;60;20171110;170000;9.9;10.4;9.9;10.4;100;0
ЯТЭК ао;60;20171110;180000;10;10;9.9;9.9;20;0
ЯТЭК ао;60;20171113;130000;9.7;9.7;9.7;9.7;1;0
ЯТЭК ао;60;20171113;140000;10;10.5;10;10.5;22;0
ЯТЭК ао;60;20171113;150000;10.2;10.4;10.2;10.4;3;0
ЯТЭК ао;60;20171113;180000;10.4;10.4;10.4;10.4;45;0
ЯТЭК ао;60;20171114;130000;10.3;10.3;10.3;10.3;3;0
ЯТЭК ао;60;20171114;160000;10.4;10.4;10.4;10.4;1;0
ЯТЭК ао;60;20171114;170000;10.4;10.4;10.4;10.4;80;0
ЯТЭК ао;60;20171114;180000;10.4;10.4;10.4;10.4;120;0
ЯТЭК ао;60;20171115;110000;9.8;10.2;9.6;10.2;16;0
ЯТЭК ао;60;20171115;160000;10;10;9.8;9.8;2;0
ЯТЭК ао;60;20171116;110000;9.5;9.5;9.5;9.5;1;0
ЯТЭК ао;60;20171116;120000;10.2;10.2;10.2;10.2;1;0
ЯТЭК ао;60;20171117;140000;10.2;10.2;10;10.2;14;0
ЯТЭК ао;60;20171117;150000;10;10;9.5;9.7;23;0
ЯТЭК ао;60;20171120;100000;9.9;9.9;9.9;9.9;1;0
ЯТЭК ао;60;20171121;170000;9.9;10;9.9;10;30;0
ЯТЭК ао;60;20171121;180000;9.9;9.9;9.9;9.9;10;0
ЯТЭК ао;60;20171122;120000;10;10;9.9;9.9;2;0
ЯТЭК ао;60;20171122;130000;9.8;10.1;9.8;10.1;3;0
ЯТЭК ао;60;20171122;140000;9.8;9.8;9.5;9.5;30;0
ЯТЭК ао;60;20171122;150000;9.7;9.7;9.7;9.7;2;0
ЯТЭК ао;60;20171122;180000;9.8;9.8;9.6;9.6;12;0
ЯТЭК ао;60;20171123;100000;9.7;9.7;9.5;9.5;161;0
ЯТЭК ао;60;20171123;110000;9.6;9.6;9.6;9.6;11;0
ЯТЭК ао;60;20171123;120000;9.6;9.6;9.6;9.6;43;0
ЯТЭК ао;60;20171123;130000;9.6;9.6;9.6;9.6;10;0
ЯТЭК ао;60;20171123;160000;9.6;9.6;9.5;9.5;32;0
ЯТЭК ао;60;20171123;170000;9.6;9.6;9.6;9.6;19;0
ЯТЭК ао;60;20171123;180000;9.6;9.7;9.6;9.7;32;0
ЯТЭК ао;60;20171124;100000;9.7;9.7;9.7;9.7;1;0
ЯТЭК ао;60;20171124;120000;9.6;9.7;9.6;9.7;33;0
ЯТЭК ао;60;20171124;140000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171124;160000;9.7;9.7;9.7;9.7;1;0
ЯТЭК ао;60;20171124;170000;9.7;9.7;9.5;9.5;27;0
ЯТЭК ао;60;20171124;180000;9.6;9.7;9.6;9.7;14;0
ЯТЭК ао;60;20171127;110000;9.7;9.8;9.7;9.8;13;0
ЯТЭК ао;60;20171127;150000;9.7;9.7;9.5;9.5;8;0
ЯТЭК ао;60;20171127;160000;9.6;9.6;9.6;9.6;2;0
ЯТЭК ао;60;20171127;170000;9.6;9.6;9.6;9.6;3;0
ЯТЭК ао;60;20171127;180000;9.6;9.6;9.6;9.6;4;0
ЯТЭК ао;60;20171128;120000;9.6;9.6;9.6;9.6;3;0
ЯТЭК ао;60;20171128;130000;9.7;10.1;9.7;9.9;79;0
ЯТЭК ао;60;20171128;140000;9.8;9.8;9.8;9.8;9;0
ЯТЭК ао;60;20171128;150000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171128;160000;9.7;9.8;9.7;9.8;54;0
ЯТЭК ао;60;20171128;170000;9.6;9.6;9.6;9.6;107;0
ЯТЭК ао;60;20171128;180000;9.5;9.6;9.5;9.6;23;0
ЯТЭК ао;60;20171129;100000;9.7;9.7;9.7;9.7;5;0
ЯТЭК ао;60;20171129;110000;9.5;9.6;9.5;9.6;4;0
ЯТЭК ао;60;20171129;120000;9.5;9.6;9.5;9.6;11;0
ЯТЭК ао;60;20171129;130000;9.6;9.6;9.6;9.6;1;0
ЯТЭК ао;60;20171129;140000;9.5;9.5;9.5;9.5;14;0
ЯТЭК ао;60;20171129;150000;9.5;9.7;9.5;9.5;28;0
ЯТЭК ао;60;20171129;160000;9.6;9.6;9.6;9.6;17;0
ЯТЭК ао;60;20171129;170000;9.6;9.6;9.5;9.6;40;0
ЯТЭК ао;60;20171129;180000;9.7;9.9;9.7;9.9;17;0
ЯТЭК ао;60;20171130;130000;9.7;9.7;9.7;9.7;4;0
ЯТЭК ао;60;20171130;150000;9.7;9.7;9.7;9.7;3;0
ЯТЭК ао;60;20171201;110000;9.6;9.6;9.6;9.6;136;0
ЯТЭК ао;60;20171201;120000;9.6;9.6;9.6;9.6;1;0
ЯТЭК ао;60;20171201;130000;9.6;10.1;9.6;10.1;116;0
ЯТЭК ао;60;20171201;140000;9.9;10.1;9.9;10.1;22;0
ЯТЭК ао;60;20171201;160000;10;10.5;10;10.3;111;0
ЯТЭК ао;60;20171201;170000;10.4;11;10.2;10.6;90;0
ЯТЭК ао;60;20171201;180000;10.6;11;10.4;10.4;87;0
ЯТЭК ао;60;20171204;090000;11;11;11;11;2;0
ЯТЭК ао;60;20171204;100000;10.4;10.6;10;10.2;21;0
ЯТЭК ао;60;20171204;110000;10.2;10.2;9.7;9.8;35;0
ЯТЭК ао;60;20171204;120000;10;10.1;10;10.1;7;0
ЯТЭК ао;60;20171204;130000;10.2;10.5;10.2;10.5;15;0
ЯТЭК ао;60;20171204;140000;10.3;10.7;10;10.5;37;0
ЯТЭК ао;60;20171204;160000;10.7;10.8;10.1;10.8;59;0
ЯТЭК ао;60;20171204;170000;10.9;11.1;10.7;10.9;114;0
ЯТЭК ао;60;20171204;180000;10.9;10.9;10.7;10.9;15;0
ЯТЭК ао;60;20171205;100000;10.5;10.7;10.4;10.4;26;0
ЯТЭК ао;60;20171205;110000;10.6;10.6;10.6;10.6;1;0
ЯТЭК ао;60;20171205;120000;10.5;10.5;10.1;10.5;39;0
ЯТЭК ао;60;20171205;130000;10.3;10.5;10;10;83;0
ЯТЭК ао;60;20171205;140000;10;10;9.8;9.8;48;0
ЯТЭК ао;60;20171205;150000;9.8;10;9.7;9.9;32;0
ЯТЭК ао;60;20171205;160000;10;10;10;10;10;0
ЯТЭК ао;60;20171205;180000;10;10;10;10;20;0
ЯТЭК ао;60;20171206;100000;10;10;10;10;2;0
ЯТЭК ао;60;20171206;110000;10.1;10.1;10;10;3;0
ЯТЭК ао;60;20171206;120000;10;10;10;10;1;0
ЯТЭК ао;60;20171206;130000;10;10;10;10;21;0
ЯТЭК ао;60;20171206;170000;10;10.5;10;10.5;41;0
ЯТЭК ао;60;20171206;180000;10.3;10.3;10.2;10.2;5;0
ЯТЭК ао;60;20171207;120000;10.1;10.2;10.1;10.2;4;0
ЯТЭК ао;60;20171207;140000;10.3;10.3;10;10;23;0
ЯТЭК ао;60;20171207;160000;9.9;10;9.9;10;11;0
ЯТЭК ао;60;20171207;170000;10;10;10;10;15;0
ЯТЭК ао;60;20171208;110000;10;10;10;10;17;0
ЯТЭК ао;60;20171208;130000;10;10;10;10;7;0
ЯТЭК ао;60;20171208;150000;10;10;10;10;1;0
ЯТЭК ао;60;20171208;170000;9.9;9.9;9.9;9.9;16;0
ЯТЭК ао;60;20171208;180000;10;10;9.8;9.9;4;0
ЯТЭК ао;60;20171211;100000;9.8;9.8;9.5;9.7;94;0
ЯТЭК ао;60;20171211;110000;9.7;9.8;9.7;9.8;18;0
ЯТЭК ао;60;20171211;120000;9.8;9.8;9.8;9.8;1;0
ЯТЭК ао;60;20171211;140000;9.8;9.8;9.6;9.7;43;0
ЯТЭК ао;60;20171211;150000;9.7;9.8;9.6;9.6;60;0
ЯТЭК ао;60;20171211;160000;9.7;9.7;9.4;9.4;162;0
ЯТЭК ао;60;20171211;170000;9.4;9.5;9;9.2;692;0
ЯТЭК ао;60;20171211;180000;9.1;9.3;9.1;9.3;118;0
ЯТЭК ао;60;20171212;100000;9.4;9.4;9.4;9.4;3;0
ЯТЭК ао;60;20171212;110000;9.3;9.3;9.3;9.3;11;0
ЯТЭК ао;60;20171212;120000;9.3;9.3;9.3;9.3;3;0
ЯТЭК ао;60;20171212;140000;9.3;9.3;9.3;9.3;10;0
ЯТЭК ао;60;20171212;170000;9.2;9.3;9.2;9.3;26;0
ЯТЭК ао;60;20171213;100000;9.2;9.2;9.2;9.2;9;0
ЯТЭК ао;60;20171213;110000;9.3;9.3;9.3;9.3;11;0
ЯТЭК ао;60;20171213;120000;9.2;9.2;9;9.1;53;0
ЯТЭК ао;60;20171213;130000;9.1;9.1;9.1;9.1;4;0
ЯТЭК ао;60;20171213;140000;9.1;9.1;9.1;9.1;7;0
ЯТЭК ао;60;20171213;150000;9.2;9.2;9.2;9.2;1;0
ЯТЭК ао;60;20171213;160000;9.2;9.2;9.2;9.2;1;0
ЯТЭК ао;60;20171213;180000;9.2;9.3;9.2;9.3;2;0
ЯТЭК ао;60;20171214;110000;9.3;9.3;9.3;9.3;2;0
ЯТЭК ао;60;20171214;130000;9.1;9.2;9;9.2;19;0
ЯТЭК ао;60;20171214;140000;9.2;9.2;9.2;9.2;2;0
ЯТЭК ао;60;20171214;150000;9;9;9;9;3;0
ЯТЭК ао;60;20171214;180000;9.2;9.2;9.1;9.2;7;0
ЯТЭК ао;60;20171215;100000;9.1;9.2;9.1;9.2;13;0
ЯТЭК ао;60;20171215;110000;9.3;9.3;9.2;9.2;27;0
ЯТЭК ао;60;20171215;120000;9.2;9.3;9.2;9.3;8;0
ЯТЭК ао;60;20171215;150000;9.3;9.3;9.3;9.3;10;0
ЯТЭК ао;60;20171215;170000;9.1;9.2;9.1;9.2;36;0
ЯТЭК ао;60;20171218;110000;9.2;9.2;9.2;9.2;5;0
ЯТЭК ао;60;20171218;130000;9.2;9.2;9.1;9.1;12;0
ЯТЭК ао;60;20171218;140000;9.2;9.2;9.2;9.2;1;0
ЯТЭК ао;60;20171218;150000;9.1;9.1;9.1;9.1;8;0
ЯТЭК ао;60;20171218;180000;9.1;9.1;9;9;13;0
ЯТЭК ао;60;20171219;100000;9.1;9.3;9;9.3;49;0
ЯТЭК ао;60;20171219;120000;9.3;9.3;9.3;9.3;8;0
ЯТЭК ао;60;20171219;140000;9.2;9.2;9.2;9.2;8;0
ЯТЭК ао;60;20171219;160000;9.2;9.3;9.2;9.3;2;0
ЯТЭК ао;60;20171219;170000;9.3;9.3;9.3;9.3;7;0
ЯТЭК ао;60;20171220;110000;9.1;9.1;8.9;8.9;225;0
ЯТЭК ао;60;20171220;120000;9;9;9;9;16;0
ЯТЭК ао;60;20171220;130000;8.9;8.9;8.8;8.8;42;0
ЯТЭК ао;60;20171220;140000;9;9;9;9;9;0
ЯТЭК ао;60;20171220;150000;9.1;9.1;9.1;9.1;15;0
ЯТЭК ао;60;20171220;180000;9.1;9.2;9.1;9.2;5;0
ЯТЭК ао;60;20171221;110000;9;9;9;9;4;0
ЯТЭК ао;60;20171221;130000;9;9;8.2;8.5;581;0
ЯТЭК ао;60;20171221;140000;8.5;8.5;8.5;8.5;92;0
ЯТЭК ао;60;20171221;150000;8.5;8.5;8.2;8.2;34;0
ЯТЭК ао;60;20171221;160000;8.4;8.5;8.4;8.5;48;0
ЯТЭК ао;60;20171221;180000;8.3;8.5;8.3;8.4;123;0
ЯТЭК ао;60;20171222;100000;8.2;8.2;8.2;8.2;145;0
ЯТЭК ао;60;20171222;110000;8.2;8.2;8.2;8.2;22;0
ЯТЭК ао;60;20171222;120000;8.2;8.3;8.2;8.3;50;0
ЯТЭК ао;60;20171222;130000;8.4;8.4;8.4;8.4;5;0
ЯТЭК ао;60;20171222;140000;8.4;8.4;8.4;8.4;2;0
ЯТЭК ао;60;20171222;150000;8.4;8.4;8.4;8.4;1;0
ЯТЭК ао;60;20171222;170000;8.5;8.5;8.5;8.5;3;0
ЯТЭК ао;60;20171222;180000;8.4;8.4;8.4;8.4;1;0
ЯТЭК ао;60;20171225;120000;8.4;8.7;8.4;8.7;264;0
ЯТЭК ао;60;20171225;130000;8.8;9;8.8;8.8;38;0
ЯТЭК ао;60;20171225;140000;8.9;9.1;8.9;9.1;10;0
ЯТЭК ао;60;20171225;150000;9.1;9.1;9;9;100;0
ЯТЭК ао;60;20171225;170000;9.1;9.3;9.1;9.3;30;0
ЯТЭК ао;60;20171225;180000;9.2;9.3;9.2;9.3;41;0
ЯТЭК ао;60;20171226;150000;9.1;9.1;9;9;23;0
ЯТЭК ао;60;20171226;160000;9.2;9.8;8.5;8.9;342;0
ЯТЭК ао;60;20171226;170000;9;9.1;9;9.1;3;0
ЯТЭК ао;60;20171227;170000;9;9;9;9;1;0
ЯТЭК ао;60;20171227;180000;9;9.1;9;9.1;2;0
ЯТЭК ао;60;20171228;110000;8.9;8.9;8.9;8.9;2;0
ЯТЭК ао;60;20171228;120000;9.1;9.1;9.1;9.1;1;0
ЯТЭК ао;60;20171228;130000;9;9.1;9;9.1;2;0
ЯТЭК ао;60;20171229;110000;9;9;8.9;8.9;10;0
ЯТЭК ао;60;20171229;120000;9;9;9;9;3;0
ЯТЭК ао;60;20171229;130000;9.1;9.2;9.1;9.2;37;0
ЯТЭК ао;60;20171229;150000;9.1;9.1;9.1;9.1;5;0
ЯТЭК ао;60;20171229;180000;9.2;9.2;9.2;9.2;5;0
