<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РязЭнСб;60;20170207;120000;2.97;3.06;2.97;3;17;0
РязЭнСб;60;20170207;150000;2.98;2.98;2.98;2.98;1;0
РязЭнСб;60;20170207;170000;2.98;2.98;2.97;2.97;10;0
РязЭнСб;60;20170207;180000;2.99;2.99;2.99;2.99;1;0
РязЭнСб;60;20170208;110000;3.04;3.05;3.04;3.05;12;0
РязЭнСб;60;20170208;160000;2.97;2.97;2.93;2.93;10;0
РязЭнСб;60;20170208;170000;2.93;3.03;2.93;3.03;23;0
РязЭнСб;60;20170209;090000;3.07;3.07;3.07;3.07;4;0
РязЭнСб;60;20170209;100000;3.07;3.07;3.07;3.07;5;0
РязЭнСб;60;20170209;110000;3.03;3.03;3.03;3.03;5;0
РязЭнСб;60;20170209;130000;2.97;2.97;2.97;2.97;4;0
РязЭнСб;60;20170209;180000;2.95;2.95;2.93;2.93;6;0
РязЭнСб;60;20170210;100000;2.87;2.87;2.8;2.8;10;0
РязЭнСб;60;20170210;110000;2.82;2.82;2.77;2.77;31;0
РязЭнСб;60;20170210;150000;2.89;2.89;2.89;2.89;2;0
РязЭнСб;60;20170210;170000;2.82;2.82;2.82;2.82;1;0
РязЭнСб;60;20170213;100000;2.83;2.83;2.83;2.83;2;0
РязЭнСб;60;20170214;100000;2.75;2.75;2.73;2.73;5;0
РязЭнСб;60;20170214;110000;2.73;2.73;2.73;2.73;1;0
РязЭнСб;60;20170214;120000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170214;170000;2.82;2.82;2.82;2.82;3;0
РязЭнСб;60;20170215;100000;2.77;2.77;2.77;2.77;1;0
РязЭнСб;60;20170215;110000;2.76;2.76;2.75;2.75;3;0
РязЭнСб;60;20170215;120000;2.8;2.8;2.8;2.8;6;0
РязЭнСб;60;20170215;130000;2.78;2.78;2.78;2.78;1;0
РязЭнСб;60;20170217;100000;2.81;2.87;2.81;2.87;5;0
РязЭнСб;60;20170217;130000;2.87;2.87;2.87;2.87;3;0
РязЭнСб;60;20170217;140000;2.87;2.87;2.87;2.87;2;0
РязЭнСб;60;20170217;150000;2.77;2.78;2.77;2.78;2;0
РязЭнСб;60;20170220;140000;2.94;2.94;2.94;2.94;1;0
РязЭнСб;60;20170220;160000;2.92;2.93;2.92;2.92;8;0
РязЭнСб;60;20170221;120000;2.75;2.75;2.71;2.71;8;0
РязЭнСб;60;20170221;140000;2.72;2.72;2.72;2.72;1;0
РязЭнСб;60;20170221;150000;2.85;2.85;2.85;2.85;1;0
РязЭнСб;60;20170222;160000;2.68;2.68;2.68;2.68;3;0
РязЭнСб;60;20170222;180000;2.84;2.84;2.84;2.84;1;0
РязЭнСб;60;20170224;130000;2.91;2.92;2.91;2.92;2;0
РязЭнСб;60;20170227;140000;2.7;2.7;2.7;2.7;1;0
РязЭнСб;60;20170228;170000;2.69;2.69;2.67;2.67;7;0
РязЭнСб;60;20170228;180000;2.67;2.67;2.67;2.67;4;0
РязЭнСб;60;20170301;100000;2.92;2.92;2.92;2.92;1;0
РязЭнСб;60;20170301;110000;2.88;2.93;2.88;2.93;30;0
РязЭнСб;60;20170301;120000;2.94;2.94;2.94;2.94;37;0
РязЭнСб;60;20170301;140000;2.86;2.89;2.72;2.85;48;0
РязЭнСб;60;20170301;180000;2.79;2.79;2.74;2.74;24;0
РязЭнСб;60;20170303;100000;3.31;3.31;2.96;2.96;2;0
РязЭнСб;60;20170303;120000;2.79;2.79;2.79;2.79;2;0
РязЭнСб;60;20170306;150000;2.61;2.61;2.61;2.61;1;0
РязЭнСб;60;20170306;160000;2.68;2.7;2.68;2.7;13;0
РязЭнСб;60;20170306;170000;2.84;2.84;2.84;2.84;9;0
РязЭнСб;60;20170309;100000;2.66;2.71;2.65;2.69;21;0
РязЭнСб;60;20170309;110000;2.61;2.61;2.55;2.55;43;0
РязЭнСб;60;20170309;120000;2.56;2.56;2.52;2.52;13;0
РязЭнСб;60;20170309;140000;2.55;2.55;2.55;2.55;3;0
РязЭнСб;60;20170309;150000;2.56;2.61;2.56;2.58;8;0
РязЭнСб;60;20170309;170000;2.55;2.55;2.55;2.55;2;0
РязЭнСб;60;20170310;100000;2.66;2.66;2.66;2.66;1;0
РязЭнСб;60;20170310;140000;2.62;2.62;2.62;2.62;1;0
РязЭнСб;60;20170310;150000;2.62;2.62;2.62;2.62;6;0
РязЭнСб;60;20170310;170000;2.7;2.75;2.7;2.75;3;0
РязЭнСб;60;20170313;100000;2.73;2.73;2.73;2.73;8;0
РязЭнСб;60;20170313;110000;2.75;2.75;2.54;2.54;4;0
РязЭнСб;60;20170313;120000;2.77;2.77;2.77;2.77;5;0
РязЭнСб;60;20170317;120000;2.76;2.76;2.76;2.76;1;0
РязЭнСб;60;20170317;130000;2.6;2.6;2.6;2.6;1;0
РязЭнСб;60;20170317;170000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170317;180000;2.78;2.79;2.78;2.79;5;0
РязЭнСб;60;20170320;120000;2.87;2.88;2.87;2.88;6;0
РязЭнСб;60;20170320;140000;2.67;2.67;2.64;2.64;8;0
РязЭнСб;60;20170321;130000;2.71;2.71;2.71;2.71;1;0
РязЭнСб;60;20170321;140000;2.84;3.04;2.84;3.04;46;0
РязЭнСб;60;20170321;150000;3.04;3.04;3.01;3.02;22;0
РязЭнСб;60;20170321;160000;3.02;3.1;3.02;3.1;33;0
РязЭнСб;60;20170321;180000;2.83;2.83;2.79;2.79;41;0
РязЭнСб;60;20170322;140000;2.7;2.7;2.5;2.5;19;0
РязЭнСб;60;20170322;150000;2.78;2.78;2.78;2.78;1;0
РязЭнСб;60;20170322;160000;2.6;2.6;2.6;2.6;1;0
РязЭнСб;60;20170322;180000;2.59;2.74;2.59;2.74;2;0
РязЭнСб;60;20170323;160000;2.72;2.72;2.72;2.72;2;0
РязЭнСб;60;20170324;120000;2.6;2.6;2.6;2.6;2;0
РязЭнСб;60;20170324;140000;2.71;2.76;2.71;2.76;3;0
РязЭнСб;60;20170324;150000;2.78;2.95;2.7;2.7;99;0
РязЭнСб;60;20170324;160000;2.85;3;2.85;3;40;0
РязЭнСб;60;20170324;170000;2.85;2.85;2.85;2.85;6;0
РязЭнСб;60;20170324;180000;3;3;3;3;1;0
РязЭнСб;60;20170327;100000;2.75;2.75;2.7;2.7;23;0
РязЭнСб;60;20170327;110000;2.7;2.7;2.7;2.7;3;0
РязЭнСб;60;20170327;120000;2.72;2.72;2.72;2.72;1;0
РязЭнСб;60;20170327;140000;2.67;2.67;2.65;2.65;13;0
РязЭнСб;60;20170327;150000;2.66;2.73;2.66;2.7;5;0
РязЭнСб;60;20170327;160000;2.72;2.72;2.69;2.69;2;0
РязЭнСб;60;20170327;170000;2.72;2.72;2.72;2.72;5;0
РязЭнСб;60;20170327;180000;2.73;2.73;2.73;2.73;10;0
РязЭнСб;60;20170328;170000;2.67;2.76;2.67;2.76;2;0
РязЭнСб;60;20170328;180000;2.66;2.66;2.66;2.66;4;0
РязЭнСб;60;20170329;110000;2.7;2.75;2.7;2.75;70;0
РязЭнСб;60;20170330;130000;2.7;2.7;2.7;2.7;140;0
РязЭнСб;60;20170330;140000;2.89;2.89;2.75;2.75;2;0
РязЭнСб;60;20170330;180000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170331;100000;2.98;2.98;2.98;2.98;1;0
РязЭнСб;60;20170331;150000;2.74;2.77;2.73;2.73;19;0
РязЭнСб;60;20170403;100000;2.82;2.82;2.8;2.8;4;0
РязЭнСб;60;20170404;110000;2.82;2.85;2.82;2.85;5;0
РязЭнСб;60;20170404;170000;2.73;2.73;2.72;2.72;3;0
РязЭнСб;60;20170405;100000;2.65;2.68;2.65;2.68;2;0
