<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ПИФБКС Осн;60;20170224;100000;3970;3970;3970;3970;28;0
ПИФБКС Осн;60;20170227;100000;4050;4050;4050;4050;1;0
ПИФБКС Осн;60;20170228;100000;3970;3970;3970;3970;14;0
ПИФБКС Осн;60;20170228;170000;3970;3970;3970;3970;1;0
ПИФБКС Осн;60;20170302;120000;4010;4010;4010;4010;2;0
ПИФБКС Осн;60;20170303;140000;3960;3960;3960;3960;18;0
ПИФБКС Осн;60;20170306;120000;3960;3960;3960;3960;23;0
ПИФБКС Осн;60;20170306;130000;3960;3960;3960;3960;27;0
ПИФБКС Осн;60;20170307;120000;3960;3960;3960;3960;26;0
ПИФБКС Осн;60;20170307;160000;3960;3960;3960;3960;10;0
ПИФБКС Осн;60;20170307;170000;4000;4040;4000;4040;37;0
ПИФБКС Осн;60;20170313;150000;3970;3970;3970;3970;6;0
ПИФБКС Осн;60;20170314;100000;3970;3970;3970;3970;50;0
ПИФБКС Осн;60;20170314;120000;3960;3960;3960;3960;5;0
ПИФБКС Осн;60;20170314;150000;3920;3920;3850;3850;29;0
ПИФБКС Осн;60;20170315;100000;3980;3980;3980;3980;39;0
ПИФБКС Осн;60;20170315;140000;3980;3980;3980;3980;61;0
ПИФБКС Осн;60;20170315;180000;3980;3980;3980;3980;50;0
ПИФБКС Осн;60;20170316;110000;3980;3980;3980;3980;30;0
ПИФБКС Осн;60;20170316;150000;3990;3990;3980;3980;10;0
ПИФБКС Осн;60;20170316;170000;4000;4000;4000;4000;6;0
ПИФБКС Осн;60;20170317;100000;3980;3980;3980;3980;47;0
ПИФБКС Осн;60;20170317;140000;4000;4000;3990;3990;88;0
ПИФБКС Осн;60;20170317;170000;3990;3990;3990;3990;21;0
ПИФБКС Осн;60;20170320;100000;3990;3990;3990;3990;30;0
ПИФБКС Осн;60;20170320;110000;3990;3990;3990;3990;4;0
ПИФБКС Осн;60;20170321;120000;3990;4060;3990;4060;49;0
ПИФБКС Осн;60;20170322;120000;4030;4030;4030;4030;40;0
ПИФБКС Осн;60;20170324;100000;4030;4060;4030;4060;24;0
ПИФБКС Осн;60;20170324;110000;4060;4060;4060;4060;36;0
ПИФБКС Осн;60;20170328;130000;4010;4030;4010;4030;3;0
ПИФБКС Осн;60;20170328;160000;4030;4030;4030;4030;5;0
ПИФБКС Осн;60;20170329;120000;4030;4030;4030;4030;10;0
ПИФБКС Осн;60;20170329;130000;4030;4030;4030;4030;27;0
ПИФБКС Осн;60;20170329;160000;3970;3970;3950;3950;56;0
ПИФБКС Осн;60;20170331;170000;4030;4040;4030;4040;39;0
ПИФБКС Осн;60;20170404;100000;4000;4000;4000;4000;1;0
ПИФБКС Осн;60;20170404;130000;4000;4000;4000;4000;1;0
ПИФБКС Осн;60;20170405;110000;4060;4060;4060;4060;1;0
ПИФБКС Осн;60;20170406;160000;4000;4000;4000;4000;8;0
ПИФБКС Осн;60;20170407;130000;3980;3980;3970;3970;19;0
ПИФБКС Осн;60;20170410;120000;4030;4040;4030;4040;38;0
ПИФБКС Осн;60;20170411;110000;3990;3990;3990;3990;6;0
ПИФБКС Осн;60;20170411;150000;3990;3990;3970;3970;37;0
ПИФБКС Осн;60;20170411;160000;3980;3980;3980;3980;2;0
ПИФБКС Осн;60;20170411;180000;3970;3970;3970;3970;1;0
ПИФБКС Осн;60;20170412;160000;3980;3980;3980;3980;40;0
ПИФБКС Осн;60;20170412;180000;3980;3980;3980;3980;10;0
ПИФБКС Осн;60;20170413;150000;4050;4050;4050;4050;2;0
ПИФБКС Осн;60;20170413;170000;3980;3980;3980;3980;7;0
ПИФБКС Осн;60;20170413;180000;3980;3980;3980;3980;43;0
ПИФБКС Осн;60;20170414;110000;4000;4000;4000;4000;15;0
ПИФБКС Осн;60;20170417;120000;4000;4000;4000;4000;15;0
ПИФБКС Осн;60;20170417;180000;4000;4000;4000;4000;14;0
ПИФБКС Осн;60;20170419;120000;3990;3990;3990;3990;7;0
ПИФБКС Осн;60;20170419;140000;4000;4040;4000;4040;37;0
ПИФБКС Осн;60;20170419;170000;4040;4040;4040;4040;24;0
ПИФБКС Осн;60;20170420;120000;4030;4030;4030;4030;8;0
ПИФБКС Осн;60;20170421;100000;4000;4000;4000;4000;20;0
ПИФБКС Осн;60;20170421;130000;4000;4000;4000;4000;3;0
ПИФБКС Осн;60;20170421;170000;4040;4040;4040;4040;48;0
ПИФБКС Осн;60;20170424;120000;4040;4050;4040;4050;40;0
ПИФБКС Осн;60;20170424;170000;4020;4020;4020;4020;2;0
ПИФБКС Осн;60;20170425;170000;4050;4060;4050;4060;67;0
ПИФБКС Осн;60;20170427;150000;4050;4050;4050;4050;38;0
ПИФБКС Осн;60;20170428;120000;4030;4030;4020;4020;26;0
ПИФБКС Осн;60;20170428;180000;4050;4090;4050;4090;36;0
ПИФБКС Осн;60;20170502;120000;4030;4030;4020;4020;30;0
ПИФБКС Осн;60;20170502;130000;4080;4090;4080;4090;48;0
ПИФБКС Осн;60;20170502;140000;4090;4090;4090;4090;1;0
ПИФБКС Осн;60;20170504;160000;4090;4090;4090;4090;34;0
ПИФБКС Осн;60;20170505;160000;4090;4090;4090;4090;12;0
ПИФБКС Осн;60;20170505;170000;4090;4120;4090;4120;17;0
ПИФБКС Осн;60;20170511;180000;4140;4140;4140;4140;6;0
ПИФБКС Осн;60;20170522;110000;4110;4110;4110;4110;14;0
ПИФБКС Осн;60;20170523;170000;4070;4070;4070;4070;50;0
ПИФБКС Осн;60;20170524;120000;4070;4070;4070;4070;12;0
ПИФБКС Осн;60;20170524;140000;4160;4170;4160;4170;60;0
ПИФБКС Осн;60;20170524;180000;4170;4170;4170;4170;3;0
ПИФБКС Осн;60;20170531;180000;4060;4060;4060;4060;4;0
ПИФБКС Осн;60;20170602;170000;4160;4160;4160;4160;1;0
ПИФБКС Осн;60;20170602;180000;4060;4060;4060;4060;2;0
ПИФБКС Осн;60;20170607;180000;4060;4060;4060;4060;1;0
ПИФБКС Осн;60;20170609;110000;4100;4100;4100;4100;5;0
ПИФБКС Осн;60;20170609;180000;3910;3910;3910;3910;5;0
ПИФБКС Осн;60;20170614;100000;4080;4080;3910;3910;55;0
ПИФБКС Осн;60;20170614;130000;3910;3910;3910;3910;15;0
ПИФБКС Осн;60;20170614;140000;3910;3910;3910;3910;5;0
ПИФБКС Осн;60;20170614;160000;4130;4170;4130;4170;47;0
ПИФБКС Осн;60;20170615;120000;4090;4090;4090;4090;27;0
ПИФБКС Осн;60;20170615;130000;4090;4090;4090;4090;1;0
ПИФБКС Осн;60;20170619;100000;4090;4090;4090;4090;5;0
ПИФБКС Осн;60;20170619;120000;4090;4100;4090;4100;10;0
ПИФБКС Осн;60;20170619;150000;4120;4120;4120;4120;66;0
ПИФБКС Осн;60;20170619;170000;4120;4120;4120;4120;3;0
ПИФБКС Осн;60;20170620;110000;4120;4120;4100;4100;13;0
ПИФБКС Осн;60;20170620;160000;4100;4100;4100;4100;1;0
ПИФБКС Осн;60;20170621;130000;4170;4170;4170;4170;8;0
ПИФБКС Осн;60;20170623;160000;4190;4200;4190;4200;23;0
ПИФБКС Осн;60;20170627;160000;4200;4200;4200;4200;41;0
ПИФБКС Осн;60;20170628;100000;4200;4200;4200;4200;8;0
ПИФБКС Осн;60;20170628;130000;4200;4200;4200;4200;10;0
ПИФБКС Осн;60;20170628;150000;4200;4220;4200;4220;108;0
ПИФБКС Осн;60;20170629;150000;4220;4220;4220;4220;1;0
ПИФБКС Осн;60;20170629;170000;4220;4220;4140;4140;43;0
ПИФБКС Осн;60;20170630;100000;4140;4140;4100;4100;72;0
ПИФБКС Осн;60;20170630;110000;4230;4230;4230;4230;2;0
ПИФБКС Осн;60;20170630;150000;4230;4230;4230;4230;35;0
ПИФБКС Осн;60;20170703;150000;4170;4170;4150;4150;36;0
ПИФБКС Осн;60;20170703;170000;4150;4150;4150;4150;13;0
ПИФБКС Осн;60;20170703;180000;4150;4150;4150;4150;12;0
ПИФБКС Осн;60;20170704;120000;4150;4150;4150;4150;18;0
ПИФБКС Осн;60;20170704;130000;4150;4150;4150;4150;31;0
ПИФБКС Осн;60;20170704;140000;4180;4180;4180;4180;1;0
ПИФБКС Осн;60;20170705;110000;4180;4180;4180;4180;10;0
ПИФБКС Осн;60;20170706;150000;4140;4140;4140;4140;25;0
ПИФБКС Осн;60;20170706;180000;4170;4170;4170;4170;35;0
ПИФБКС Осн;60;20170707;110000;4220;4230;4220;4230;53;0
ПИФБКС Осн;60;20170710;100000;4230;4230;4230;4230;7;0
ПИФБКС Осн;60;20170711;110000;4200;4200;4200;4200;1;0
ПИФБКС Осн;60;20170712;130000;4200;4200;4200;4200;36;0
ПИФБКС Осн;60;20170712;160000;4130;4130;4130;4130;1;0
ПИФБКС Осн;60;20170713;170000;4150;4160;4150;4160;2;0
ПИФБКС Осн;60;20170713;180000;4250;4250;4250;4250;46;0
ПИФБКС Осн;60;20170718;110000;4180;4180;4180;4180;6;0
ПИФБКС Осн;60;20170718;120000;4250;4250;4250;4250;11;0
ПИФБКС Осн;60;20170719;140000;4180;4180;4180;4180;1;0
ПИФБКС Осн;60;20170720;130000;4180;4180;4170;4170;71;0
ПИФБКС Осн;60;20170720;140000;4160;4160;4160;4160;50;0
ПИФБКС Осн;60;20170720;180000;4160;4160;4160;4160;1;0
ПИФБКС Осн;60;20170721;120000;4170;4170;4170;4170;40;0
ПИФБКС Осн;60;20170721;150000;4160;4160;4160;4160;36;0
ПИФБКС Осн;60;20170725;150000;4210;4210;4210;4210;45;0
ПИФБКС Осн;60;20170726;110000;4210;4210;4210;4210;6;0
ПИФБКС Осн;60;20170726;120000;4220;4220;4220;4220;72;0
ПИФБКС Осн;60;20170726;130000;4220;4220;4220;4220;40;0
ПИФБКС Осн;60;20170726;170000;4230;4230;4230;4230;13;0
ПИФБКС Осн;60;20170727;100000;4160;4160;4160;4160;14;0
ПИФБКС Осн;60;20170727;130000;4230;4260;4230;4260;134;0
ПИФБКС Осн;60;20170728;120000;4240;4240;4170;4170;77;0
ПИФБКС Осн;60;20170728;150000;4210;4240;4210;4240;10;0
ПИФБКС Осн;60;20170731;120000;4230;4240;4230;4240;35;0
ПИФБКС Осн;60;20170731;130000;4230;4230;4230;4230;1;0
ПИФБКС Осн;60;20170731;150000;4220;4220;4220;4220;1;0
ПИФБКС Осн;60;20170801;110000;4190;4190;4180;4180;8;0
ПИФБКС Осн;60;20170801;170000;4240;4350;4240;4350;100;0
ПИФБКС Осн;60;20170802;100000;4150;4150;4150;4150;1;0
ПИФБКС Осн;60;20170802;140000;4220;4220;4220;4220;1;0
ПИФБКС Осн;60;20170802;170000;4220;4220;4220;4220;11;0
ПИФБКС Осн;60;20170803;130000;4220;4290;4160;4290;91;0
ПИФБКС Осн;60;20170804;100000;4150;4150;4150;4150;14;0
ПИФБКС Осн;60;20170804;120000;4150;4150;4150;4150;1;0
ПИФБКС Осн;60;20170804;140000;4250;4250;4250;4250;1;0
ПИФБКС Осн;60;20170804;180000;4220;4220;4220;4220;3;0
ПИФБКС Осн;60;20170807;110000;4240;4240;4240;4240;79;0
ПИФБКС Осн;60;20170807;130000;4240;4240;4180;4180;50;0
ПИФБКС Осн;60;20170808;100000;4220;4220;4220;4220;14;0
ПИФБКС Осн;60;20170808;110000;4220;4220;4220;4220;1;0
ПИФБКС Осн;60;20170808;140000;4200;4200;4200;4200;14;0
ПИФБКС Осн;60;20170808;150000;4200;4220;4200;4220;38;0
ПИФБКС Осн;60;20170808;180000;4220;4220;4220;4220;17;0
ПИФБКС Осн;60;20170809;140000;4240;4240;4240;4240;17;0
ПИФБКС Осн;60;20170809;150000;4190;4190;4180;4180;37;0
ПИФБКС Осн;60;20170809;160000;4200;4200;4200;4200;1;0
ПИФБКС Осн;60;20170809;170000;4220;4240;4220;4240;36;0
ПИФБКС Осн;60;20170809;180000;4200;4200;4200;4200;2;0
ПИФБКС Осн;60;20170810;110000;4240;4250;4240;4250;36;0
ПИФБКС Осн;60;20170810;120000;4300;4300;4300;4300;6;0
ПИФБКС Осн;60;20170810;140000;4260;4260;4260;4260;53;0
ПИФБКС Осн;60;20170810;170000;4260;4260;4260;4260;26;0
ПИФБКС Осн;60;20170811;110000;4230;4230;4230;4230;31;0
ПИФБКС Осн;60;20170811;150000;4200;4200;4190;4190;25;0
ПИФБКС Осн;60;20170814;100000;4190;4190;4190;4190;25;0
ПИФБКС Осн;60;20170814;140000;4190;4190;4190;4190;9;0
ПИФБКС Осн;60;20170814;160000;4190;4190;4190;4190;1;0
ПИФБКС Осн;60;20170815;110000;4180;4180;4150;4150;72;0
ПИФБКС Осн;60;20170815;130000;4210;4230;4210;4230;62;0
ПИФБКС Осн;60;20170815;150000;4230;4440;4230;4440;114;0
ПИФБКС Осн;60;20170816;160000;4220;4220;4220;4220;93;0
ПИФБКС Осн;60;20170817;130000;4190;4190;4190;4190;1;0
ПИФБКС Осн;60;20170818;110000;4330;4330;4200;4200;21;0
ПИФБКС Осн;60;20170818;130000;4330;4330;4330;4330;5;0
ПИФБКС Осн;60;20170818;160000;4200;4200;4200;4200;19;0
ПИФБКС Осн;60;20170818;170000;4200;4220;4190;4220;115;0
ПИФБКС Осн;60;20170821;110000;4190;4190;4190;4190;30;0
ПИФБКС Осн;60;20170821;120000;4180;4190;4170;4190;72;0
ПИФБКС Осн;60;20170821;130000;4190;4210;4190;4210;47;0
ПИФБКС Осн;60;20170821;150000;4180;4180;4170;4170;36;0
ПИФБКС Осн;60;20170822;100000;4160;4160;4160;4160;32;0
ПИФБКС Осн;60;20170822;130000;4160;4160;4160;4160;29;0
ПИФБКС Осн;60;20170822;150000;4160;4160;4160;4160;25;0
ПИФБКС Осн;60;20170822;160000;4220;4260;4220;4260;14;0
ПИФБКС Осн;60;20170822;170000;4160;4160;4150;4150;21;0
ПИФБКС Осн;60;20170822;180000;4150;4150;4150;4150;1;0
ПИФБКС Осн;60;20170823;110000;4150;4150;4150;4150;12;0
ПИФБКС Осн;60;20170823;150000;4150;4150;4150;4150;1;0
ПИФБКС Осн;60;20170823;160000;4210;4220;4210;4220;37;0
ПИФБКС Осн;60;20170824;100000;4220;4220;4220;4220;2;0
ПИФБКС Осн;60;20170825;110000;4220;4220;4220;4220;2;0
ПИФБКС Осн;60;20170825;130000;4170;4170;4160;4160;23;0
ПИФБКС Осн;60;20170828;140000;4170;4170;4170;4170;13;0
ПИФБКС Осн;60;20170828;150000;4170;4170;4170;4170;3;0
ПИФБКС Осн;60;20170829;110000;4210;4220;4210;4220;9;0
ПИФБКС Осн;60;20170829;130000;4170;4170;4170;4170;23;0
ПИФБКС Осн;60;20170829;160000;4210;4220;4210;4220;36;0
ПИФБКС Осн;60;20170830;120000;4190;4220;4190;4220;95;0
ПИФБКС Осн;60;20170830;170000;4220;4220;4220;4220;12;0
ПИФБКС Осн;60;20170831;120000;4170;4170;4170;4170;20;0
ПИФБКС Осн;60;20170831;130000;4170;4220;4170;4220;58;0
ПИФБКС Осн;60;20170831;140000;4170;4170;4170;4170;27;0
ПИФБКС Осн;60;20170831;150000;4210;4230;4160;4160;85;0
ПИФБКС Осн;60;20170831;160000;4170;4170;4170;4170;1;0
ПИФБКС Осн;60;20170901;110000;4180;4180;4180;4180;1;0
ПИФБКС Осн;60;20170901;160000;4180;4180;4180;4180;4;0
ПИФБКС Осн;60;20170904;130000;4210;4220;4210;4220;4;0
ПИФБКС Осн;60;20170904;140000;4220;4220;4220;4220;37;0
ПИФБКС Осн;60;20170905;110000;4180;4180;4180;4180;7;0
ПИФБКС Осн;60;20170905;130000;4210;4210;4210;4210;9;0
ПИФБКС Осн;60;20170905;140000;4210;4220;4210;4220;22;0
ПИФБКС Осн;60;20170905;170000;4220;4220;4220;4220;7;0
ПИФБКС Осн;60;20170906;130000;4220;4240;4130;4130;240;0
ПИФБКС Осн;60;20170906;140000;4130;4140;4130;4140;12;0
ПИФБКС Осн;60;20170907;110000;4180;4180;4180;4180;5;0
ПИФБКС Осн;60;20170907;120000;4200;4200;4200;4200;4;0
ПИФБКС Осн;60;20170907;130000;4200;4210;4200;4210;38;0
ПИФБКС Осн;60;20170907;140000;4220;4220;4220;4220;23;0
ПИФБКС Осн;60;20170907;150000;4220;4240;4220;4240;70;0
ПИФБКС Осн;60;20170907;160000;4180;4180;4170;4170;41;0
ПИФБКС Осн;60;20170907;170000;4170;4170;4170;4170;26;0
ПИФБКС Осн;60;20170908;100000;4170;4170;4170;4170;70;0
ПИФБКС Осн;60;20170908;120000;4170;4170;4100;4100;171;0
ПИФБКС Осн;60;20170908;140000;4160;4160;4150;4150;8;0
ПИФБКС Осн;60;20170908;150000;4200;4220;4200;4220;73;0
ПИФБКС Осн;60;20170908;170000;4170;4170;4170;4170;15;0
ПИФБКС Осн;60;20170911;100000;4220;4220;4170;4170;41;0
ПИФБКС Осн;60;20170911;110000;4170;4170;4170;4170;8;0
ПИФБКС Осн;60;20170911;150000;4180;4180;4180;4180;13;0
ПИФБКС Осн;60;20170911;170000;4210;4210;4210;4210;11;0
ПИФБКС Осн;60;20170912;100000;4180;4180;4180;4180;7;0
ПИФБКС Осн;60;20170912;160000;4200;4210;4200;4210;51;0
ПИФБКС Осн;60;20170912;170000;4210;4220;4210;4220;48;0
ПИФБКС Осн;60;20170913;100000;4210;4230;4210;4230;59;0
ПИФБКС Осн;60;20170913;130000;4200;4200;4200;4200;10;0
ПИФБКС Осн;60;20170913;150000;4180;4180;4160;4160;41;0
ПИФБКС Осн;60;20170913;160000;4200;4230;4200;4230;47;0
ПИФБКС Осн;60;20170913;180000;4180;4180;4180;4180;3;0
ПИФБКС Осн;60;20170914;110000;4180;4180;4180;4180;2;0
ПИФБКС Осн;60;20170914;160000;4180;4180;4170;4170;51;0
ПИФБКС Осн;60;20170914;170000;4210;4220;4210;4220;59;0
ПИФБКС Осн;60;20170915;110000;4220;4230;4220;4230;59;0
ПИФБКС Осн;60;20170915;160000;4230;4230;4230;4230;3;0
ПИФБКС Осн;60;20170915;170000;4170;4180;4160;4180;92;0
ПИФБКС Осн;60;20170915;180000;4180;4180;4180;4180;3;0
ПИФБКС Осн;60;20170918;100000;4180;4180;4180;4180;5;0
ПИФБКС Осн;60;20170918;110000;4180;4180;4170;4170;52;0
ПИФБКС Осн;60;20170918;120000;4220;4220;4220;4220;4;0
ПИФБКС Осн;60;20170918;150000;4170;4170;4170;4170;14;0
ПИФБКС Осн;60;20170919;120000;4170;4170;4160;4160;37;0
ПИФБКС Осн;60;20170919;130000;4160;4160;4160;4160;13;0
ПИФБКС Осн;60;20170919;140000;4160;4160;4150;4150;130;0
ПИФБКС Осн;60;20170919;160000;4160;4160;4140;4140;100;0
ПИФБКС Осн;60;20170920;110000;4190;4190;4190;4190;11;0
ПИФБКС Осн;60;20170920;130000;4190;4210;4190;4210;48;0
ПИФБКС Осн;60;20170920;150000;4210;4210;4180;4180;48;0
ПИФБКС Осн;60;20170920;170000;4180;4180;4180;4180;16;0
ПИФБКС Осн;60;20170921;110000;4200;4210;4200;4210;138;0
ПИФБКС Осн;60;20170921;140000;4180;4180;4180;4180;1;0
ПИФБКС Осн;60;20170921;150000;4180;4180;4170;4170;63;0
ПИФБКС Осн;60;20170921;160000;4170;4170;4160;4160;42;0
ПИФБКС Осн;60;20170921;180000;4190;4190;4190;4190;26;0
ПИФБКС Осн;60;20170922;100000;4170;4220;4170;4210;90;0
ПИФБКС Осн;60;20170922;110000;4220;4230;4180;4180;205;0
ПИФБКС Осн;60;20170922;150000;4210;4230;4210;4230;35;0
ПИФБКС Осн;60;20170922;160000;4230;4230;4230;4230;14;0
ПИФБКС Осн;60;20170922;170000;4220;4230;4220;4230;50;0
ПИФБКС Осн;60;20170925;100000;4190;4190;4180;4180;82;0
ПИФБКС Осн;60;20170925;110000;4180;4180;4180;4180;25;0
ПИФБКС Осн;60;20170925;120000;4180;4180;4170;4170;91;0
ПИФБКС Осн;60;20170925;160000;4180;4180;4180;4180;37;0
ПИФБКС Осн;60;20170925;170000;4200;4200;4200;4200;11;0
ПИФБКС Осн;60;20170926;110000;4180;4180;4170;4170;266;0
ПИФБКС Осн;60;20170926;120000;4200;4210;4170;4170;49;0
ПИФБКС Осн;60;20170926;140000;4210;4210;4210;4210;1;0
ПИФБКС Осн;60;20170926;170000;4200;4200;4180;4180;49;0
ПИФБКС Осн;60;20170927;120000;4200;4210;4200;4210;142;0
ПИФБКС Осн;60;20170927;130000;4210;4220;4180;4180;48;0
ПИФБКС Осн;60;20170927;140000;4210;4230;4210;4230;82;0
ПИФБКС Осн;60;20170927;160000;4190;4190;4180;4180;7;0
ПИФБКС Осн;60;20170927;170000;4230;4230;4230;4230;60;0
ПИФБКС Осн;60;20170927;180000;4180;4180;4180;4180;13;0
ПИФБКС Осн;60;20170928;100000;4220;4230;4220;4230;38;0
ПИФБКС Осн;60;20170928;110000;4220;4230;4220;4230;74;0
ПИФБКС Осн;60;20170928;120000;4230;4230;4230;4230;22;0
ПИФБКС Осн;60;20170928;140000;4220;4220;4220;4220;21;0
ПИФБКС Осн;60;20170928;180000;4220;4220;4220;4220;14;0
ПИФБКС Осн;60;20170929;110000;4230;4230;4230;4230;4;0
ПИФБКС Осн;60;20170929;150000;4230;4230;4230;4230;38;0
ПИФБКС Осн;60;20170929;160000;4230;4230;4230;4230;23;0
ПИФБКС Осн;60;20171002;120000;4200;4200;4190;4190;115;0
ПИФБКС Осн;60;20171002;130000;4210;4210;4210;4210;10;0
ПИФБКС Осн;60;20171002;160000;4190;4190;4190;4190;21;0
ПИФБКС Осн;60;20171002;170000;4210;4210;4210;4210;11;0
ПИФБКС Осн;60;20171003;100000;4220;4260;4220;4260;70;0
ПИФБКС Осн;60;20171003;110000;4240;4240;4240;4240;70;0
ПИФБКС Осн;60;20171003;120000;4200;4200;4190;4190;27;0
ПИФБКС Осн;60;20171003;140000;4200;4220;4200;4220;60;0
ПИФБКС Осн;60;20171003;150000;4220;4220;4180;4180;37;0
ПИФБКС Осн;60;20171003;160000;4210;4220;4210;4220;47;0
ПИФБКС Осн;60;20171003;170000;4190;4190;4190;4190;2;0
ПИФБКС Осн;60;20171004;100000;4190;4200;4190;4200;17;0
ПИФБКС Осн;60;20171004;110000;4190;4190;4190;4190;5;0
ПИФБКС Осн;60;20171004;130000;4190;4190;4180;4180;53;0
ПИФБКС Осн;60;20171004;150000;4200;4200;4200;4200;35;0
ПИФБКС Осн;60;20171004;180000;4180;4200;4180;4200;77;0
ПИФБКС Осн;60;20171005;120000;4220;4240;4220;4240;218;0
ПИФБКС Осн;60;20171005;130000;4200;4200;4190;4190;36;0
ПИФБКС Осн;60;20171006;100000;4240;4250;4200;4200;89;0
ПИФБКС Осн;60;20171006;120000;4200;4200;4190;4190;46;0
ПИФБКС Осн;60;20171006;140000;4190;4190;4190;4190;36;0
ПИФБКС Осн;60;20171009;120000;4210;4210;4210;4210;14;0
ПИФБКС Осн;60;20171009;130000;4220;4230;4220;4230;70;0
ПИФБКС Осн;60;20171009;140000;4210;4210;4200;4200;106;0
ПИФБКС Осн;60;20171009;160000;4230;4230;4230;4230;35;0
ПИФБКС Осн;60;20171009;170000;4210;4210;4200;4200;36;0
ПИФБКС Осн;60;20171010;110000;4230;4230;4230;4230;17;0
ПИФБКС Осн;60;20171010;140000;4230;4230;4210;4210;41;0
ПИФБКС Осн;60;20171010;160000;4230;4240;4230;4240;37;0
ПИФБКС Осн;60;20171011;100000;4240;4240;4240;4240;47;0
ПИФБКС Осн;60;20171011;110000;4240;4240;4240;4240;58;0
ПИФБКС Осн;60;20171011;140000;4230;4240;4210;4210;135;0
ПИФБКС Осн;60;20171011;150000;4210;4210;4210;4210;21;0
ПИФБКС Осн;60;20171011;160000;4210;4210;4210;4210;26;0
ПИФБКС Осн;60;20171011;170000;4220;4230;4220;4230;40;0
ПИФБКС Осн;60;20171012;110000;4210;4210;4210;4210;126;0
ПИФБКС Осн;60;20171012;120000;4230;4240;4220;4220;41;0
ПИФБКС Осн;60;20171012;140000;4220;4220;4220;4220;27;0
ПИФБКС Осн;60;20171012;170000;4220;4220;4220;4220;35;0
ПИФБКС Осн;60;20171013;100000;4240;4240;4240;4240;74;0
ПИФБКС Осн;60;20171013;130000;4240;4240;4240;4240;19;0
ПИФБКС Осн;60;20171013;140000;4230;4230;4220;4220;28;0
ПИФБКС Осн;60;20171013;170000;4220;4220;4220;4220;1;0
ПИФБКС Осн;60;20171016;110000;4240;4260;4200;4250;353;0
ПИФБКС Осн;60;20171016;120000;4220;4220;4210;4210;90;0
ПИФБКС Осн;60;20171016;140000;4210;4230;4210;4230;45;0
ПИФБКС Осн;60;20171016;150000;4210;4210;4200;4210;83;0
ПИФБКС Осн;60;20171016;160000;4210;4210;4210;4210;13;0
ПИФБКС Осн;60;20171017;100000;4240;4270;4240;4270;76;0
ПИФБКС Осн;60;20171017;120000;4230;4230;4230;4230;5;0
ПИФБКС Осн;60;20171017;140000;4230;4230;4220;4220;73;0
ПИФБКС Осн;60;20171017;180000;4240;4240;4240;4240;1;0
