<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЧелябЭС ао;60;20170713;170000;0.122;0.122;0.121;0.121;26;0
ЧелябЭС ао;60;20170713;180000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ао;60;20170714;100000;0.1305;0.1305;0.1305;0.1305;1;0
ЧелябЭС ао;60;20170714;110000;0.128;0.128;0.128;0.128;1;0
ЧелябЭС ао;60;20170717;100000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ао;60;20170718;130000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20170719;120000;0.122;0.122;0.1215;0.1215;10;0
ЧелябЭС ао;60;20170720;100000;0.1205;0.1205;0.1205;0.1205;3;0
ЧелябЭС ао;60;20170721;180000;0.128;0.1285;0.128;0.1285;6;0
ЧелябЭС ао;60;20170726;120000;0.128;0.128;0.128;0.128;1;0
ЧелябЭС ао;60;20170727;160000;0.128;0.131;0.128;0.131;3;0
ЧелябЭС ао;60;20170728;100000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ао;60;20170728;140000;0.13;0.135;0.13;0.1305;55;0
ЧелябЭС ао;60;20170728;180000;0.1335;0.135;0.1335;0.135;2;0
ЧелябЭС ао;60;20170731;100000;0.1305;0.137;0.1295;0.1365;42;0
ЧелябЭС ао;60;20170731;110000;0.137;0.137;0.137;0.137;11;0
ЧелябЭС ао;60;20170731;130000;0.137;0.139;0.137;0.139;25;0
ЧелябЭС ао;60;20170731;160000;0.1345;0.139;0.1345;0.139;15;0
ЧелябЭС ао;60;20170801;100000;0.138;0.138;0.138;0.138;3;0
ЧелябЭС ао;60;20170801;110000;0.138;0.138;0.138;0.138;7;0
ЧелябЭС ао;60;20170801;130000;0.1365;0.1365;0.1345;0.1345;3;0
ЧелябЭС ао;60;20170810;110000;0.1305;0.1305;0.1305;0.1305;1;0
ЧелябЭС ао;60;20170810;140000;0.135;0.1375;0.135;0.1375;3;0
ЧелябЭС ао;60;20170810;160000;0.1305;0.1305;0.1305;0.1305;1;0
ЧелябЭС ао;60;20170811;100000;0.126;0.126;0.126;0.126;3;0
ЧелябЭС ао;60;20170811;130000;0.127;0.127;0.1255;0.1255;30;0
ЧелябЭС ао;60;20170816;140000;0.131;0.131;0.1295;0.13;16;0
ЧелябЭС ао;60;20170816;150000;0.128;0.128;0.128;0.128;3;0
ЧелябЭС ао;60;20170816;160000;0.128;0.128;0.128;0.128;1;0
ЧелябЭС ао;60;20170818;130000;0.132;0.132;0.132;0.132;1;0
ЧелябЭС ао;60;20170818;170000;0.127;0.127;0.127;0.127;1;0
ЧелябЭС ао;60;20170824;110000;0.127;0.127;0.12;0.1235;102;0
ЧелябЭС ао;60;20170824;180000;0.1235;0.1265;0.1235;0.1265;3;0
ЧелябЭС ао;60;20170825;110000;0.12;0.12;0.118;0.118;10;0
ЧелябЭС ао;60;20170825;120000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ао;60;20170825;140000;0.123;0.123;0.123;0.123;1;0
ЧелябЭС ао;60;20170825;160000;0.123;0.123;0.123;0.123;1;0
ЧелябЭС ао;60;20170825;180000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ао;60;20170828;180000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ао;60;20170830;100000;0.121;0.1235;0.118;0.1235;18;0
ЧелябЭС ао;60;20170830;180000;0.1215;0.1215;0.1215;0.1215;1;0
ЧелябЭС ао;60;20170831;110000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ао;60;20170831;170000;0.122;0.122;0.1215;0.1215;2;0
ЧелябЭС ао;60;20170901;180000;0.1215;0.1215;0.1215;0.1215;1;0
ЧелябЭС ао;60;20170904;100000;0.1235;0.124;0.1235;0.124;6;0
ЧелябЭС ао;60;20170904;110000;0.125;0.125;0.125;0.125;9;0
ЧелябЭС ао;60;20170904;130000;0.1255;0.1255;0.125;0.125;30;0
ЧелябЭС ао;60;20170904;170000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20170904;180000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ао;60;20170905;170000;0.1255;0.1255;0.125;0.125;13;0
ЧелябЭС ао;60;20170905;180000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20170906;120000;0.1245;0.125;0.1245;0.125;51;0
ЧелябЭС ао;60;20170906;170000;0.1225;0.1225;0.1225;0.1225;1;0
ЧелябЭС ао;60;20170907;110000;0.1245;0.125;0.1245;0.125;49;0
ЧелябЭС ао;60;20170907;130000;0.125;0.125;0.125;0.125;220;0
ЧелябЭС ао;60;20170911;170000;0.1295;0.1295;0.1295;0.1295;1;0
ЧелябЭС ао;60;20170911;180000;0.13;0.13;0.13;0.13;20;0
ЧелябЭС ао;60;20170912;100000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ао;60;20170912;180000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ао;60;20170913;100000;0.1325;0.133;0.1325;0.133;3;0
ЧелябЭС ао;60;20170913;140000;0.1265;0.1265;0.126;0.126;10;0
ЧелябЭС ао;60;20170914;110000;0.126;0.126;0.125;0.125;207;0
ЧелябЭС ао;60;20170914;140000;0.1265;0.1265;0.1245;0.125;641;0
ЧелябЭС ао;60;20170915;100000;0.124;0.1255;0.124;0.1255;6;0
ЧелябЭС ао;60;20170915;160000;0.1265;0.1295;0.1265;0.1295;3;0
ЧелябЭС ао;60;20170918;110000;0.1295;0.1295;0.1295;0.1295;1;0
ЧелябЭС ао;60;20170918;120000;0.1295;0.1295;0.128;0.128;8;0
ЧелябЭС ао;60;20170918;140000;0.132;0.1325;0.132;0.1325;17;0
ЧелябЭС ао;60;20170919;140000;0.127;0.127;0.127;0.127;2;0
ЧелябЭС ао;60;20170919;150000;0.128;0.128;0.1245;0.1265;357;0
ЧелябЭС ао;60;20170919;160000;0.127;0.127;0.123;0.1265;338;0
ЧелябЭС ао;60;20170919;170000;0.1265;0.127;0.123;0.123;293;0
ЧелябЭС ао;60;20170919;180000;0.123;0.126;0.1225;0.126;76;0
ЧелябЭС ао;60;20170920;100000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20170920;130000;0.125;0.125;0.125;0.125;8;0
ЧелябЭС ао;60;20170920;160000;0.128;0.128;0.123;0.123;423;0
ЧелябЭС ао;60;20170920;170000;0.123;0.123;0.123;0.123;1;0
ЧелябЭС ао;60;20170920;180000;0.1245;0.125;0.1245;0.125;288;0
ЧелябЭС ао;60;20170921;150000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ао;60;20170921;170000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ао;60;20170922;100000;0.123;0.123;0.1225;0.1225;5;0
ЧелябЭС ао;60;20170922;110000;0.1285;0.1285;0.1285;0.1285;9;0
ЧелябЭС ао;60;20170922;130000;0.127;0.129;0.125;0.125;4;0
ЧелябЭС ао;60;20170925;130000;0.1255;0.1255;0.125;0.125;8;0
ЧелябЭС ао;60;20170925;140000;0.1245;0.127;0.1245;0.127;12;0
ЧелябЭС ао;60;20170925;170000;0.1245;0.1245;0.124;0.124;10;0
ЧелябЭС ао;60;20170925;180000;0.1275;0.128;0.1275;0.128;3;0
ЧелябЭС ао;60;20170926;110000;0.128;0.1285;0.128;0.1285;2;0
ЧелябЭС ао;60;20170926;120000;0.1285;0.129;0.1285;0.129;10;0
ЧелябЭС ао;60;20170926;160000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20170927;180000;0.1285;0.1285;0.1285;0.1285;1;0
ЧелябЭС ао;60;20170928;100000;0.13;0.136;0.129;0.129;31;0
ЧелябЭС ао;60;20170928;110000;0.1305;0.1305;0.1305;0.1305;2;0
ЧелябЭС ао;60;20170928;130000;0.1255;0.129;0.125;0.129;12;0
ЧелябЭС ао;60;20170928;170000;0.1255;0.1275;0.1255;0.1275;12;0
ЧелябЭС ао;60;20170928;180000;0.1255;0.1255;0.1255;0.1255;2;0
ЧелябЭС ао;60;20170929;110000;0.126;0.126;0.1255;0.1255;3;0
ЧелябЭС ао;60;20170929;170000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ао;60;20171002;180000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171004;130000;0.124;0.124;0.124;0.124;3;0
ЧелябЭС ао;60;20171004;140000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ао;60;20171004;170000;0.124;0.1245;0.124;0.1245;7;0
ЧелябЭС ао;60;20171010;180000;0.1275;0.1275;0.1275;0.1275;3;0
ЧелябЭС ао;60;20171011;110000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20171011;140000;0.1275;0.1295;0.1275;0.1295;34;0
ЧелябЭС ао;60;20171012;180000;0.1295;0.134;0.1255;0.1255;14;0
ЧелябЭС ао;60;20171013;160000;0.1285;0.13;0.1285;0.13;3;0
ЧелябЭС ао;60;20171016;100000;0.125;0.128;0.125;0.125;9;0
ЧелябЭС ао;60;20171016;120000;0.125;0.125;0.125;0.125;6;0
ЧелябЭС ао;60;20171017;130000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ао;60;20171018;130000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20171018;150000;0.126;0.126;0.1255;0.1255;2;0
ЧелябЭС ао;60;20171019;130000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20171019;160000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ао;60;20171019;180000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171020;120000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ао;60;20171023;150000;0.125;0.125;0.125;0.125;4;0
ЧелябЭС ао;60;20171024;100000;0.1245;0.1245;0.124;0.1245;6;0
ЧелябЭС ао;60;20171024;110000;0.125;0.125;0.1245;0.1245;24;0
ЧелябЭС ао;60;20171024;140000;0.124;0.1245;0.124;0.124;5;0
ЧелябЭС ао;60;20171024;150000;0.124;0.124;0.124;0.124;2;0
ЧелябЭС ао;60;20171024;180000;0.124;0.124;0.123;0.123;57;0
ЧелябЭС ао;60;20171025;100000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ао;60;20171025;120000;0.1285;0.1285;0.1255;0.1275;6;0
ЧелябЭС ао;60;20171026;100000;0.123;0.124;0.1225;0.1225;3;0
ЧелябЭС ао;60;20171026;140000;0.123;0.123;0.123;0.123;5;0
ЧелябЭС ао;60;20171026;160000;0.123;0.123;0.123;0.123;1;0
ЧелябЭС ао;60;20171027;120000;0.122;0.122;0.122;0.122;1;0
ЧелябЭС ао;60;20171030;100000;0.1215;0.1215;0.121;0.121;8;0
ЧелябЭС ао;60;20171030;180000;0.122;0.122;0.121;0.121;6;0
ЧелябЭС ао;60;20171031;120000;0.127;0.14;0.1235;0.139;163;0
ЧелябЭС ао;60;20171031;130000;0.1385;0.155;0.127;0.143;221;0
ЧелябЭС ао;60;20171031;140000;0.137;0.137;0.1365;0.1365;4;0
ЧелябЭС ао;60;20171031;150000;0.1335;0.1335;0.13;0.132;78;0
ЧелябЭС ао;60;20171031;160000;0.132;0.1395;0.1275;0.1395;67;0
ЧелябЭС ао;60;20171031;170000;0.134;0.134;0.131;0.132;40;0
ЧелябЭС ао;60;20171031;180000;0.1325;0.134;0.1325;0.134;28;0
ЧелябЭС ао;60;20171101;100000;0.1315;0.1315;0.1315;0.1315;1;0
ЧелябЭС ао;60;20171101;120000;0.134;0.135;0.134;0.135;3;0
ЧелябЭС ао;60;20171101;130000;0.135;0.1385;0.135;0.1385;12;0
ЧелябЭС ао;60;20171101;140000;0.137;0.138;0.1325;0.1325;10;0
ЧелябЭС ао;60;20171102;100000;0.135;0.135;0.135;0.135;2;0
ЧелябЭС ао;60;20171102;130000;0.1285;0.134;0.125;0.134;52;0
ЧелябЭС ао;60;20171102;160000;0.128;0.134;0.128;0.134;10;0
ЧелябЭС ао;60;20171102;180000;0.126;0.1335;0.126;0.1335;15;0
ЧелябЭС ао;60;20171103;100000;0.1355;0.1355;0.135;0.135;3;0
ЧелябЭС ао;60;20171103;170000;0.128;0.132;0.124;0.13;26;0
ЧелябЭС ао;60;20171107;110000;0.1275;0.128;0.1275;0.128;2;0
ЧелябЭС ао;60;20171107;180000;0.131;0.131;0.131;0.131;1;0
ЧелябЭС ао;60;20171108;180000;0.128;0.128;0.128;0.128;1;0
ЧелябЭС ао;60;20171109;170000;0.128;0.128;0.128;0.128;8;0
ЧелябЭС ао;60;20171109;180000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20171110;120000;0.126;0.126;0.125;0.125;27;0
ЧелябЭС ао;60;20171110;130000;0.13;0.1305;0.128;0.1305;6;0
ЧелябЭС ао;60;20171110;150000;0.1275;0.1275;0.1275;0.1275;4;0
ЧелябЭС ао;60;20171110;180000;0.13;0.13;0.127;0.127;11;0
ЧелябЭС ао;60;20171113;100000;0.1305;0.135;0.1305;0.135;4;0
ЧелябЭС ао;60;20171114;110000;0.1255;0.1325;0.1255;0.132;4;0
ЧелябЭС ао;60;20171114;120000;0.133;0.133;0.133;0.133;1;0
ЧелябЭС ао;60;20171114;180000;0.1265;0.1315;0.1265;0.1315;2;0
ЧелябЭС ао;60;20171115;100000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ао;60;20171115;110000;0.1305;0.1305;0.13;0.13;2;0
ЧелябЭС ао;60;20171115;140000;0.1295;0.1295;0.1295;0.1295;1;0
ЧелябЭС ао;60;20171115;150000;0.1285;0.1285;0.126;0.126;4;0
ЧелябЭС ао;60;20171115;160000;0.126;0.126;0.1245;0.1245;5;0
ЧелябЭС ао;60;20171115;170000;0.125;0.126;0.1245;0.1245;8;0
ЧелябЭС ао;60;20171117;100000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ао;60;20171117;110000;0.125;0.1255;0.125;0.125;13;0
ЧелябЭС ао;60;20171117;130000;0.1255;0.128;0.1255;0.128;50;0
ЧелябЭС ао;60;20171117;160000;0.126;0.126;0.126;0.126;5;0
ЧелябЭС ао;60;20171117;170000;0.126;0.126;0.126;0.126;1;0
ЧелябЭС ао;60;20171117;180000;0.1255;0.1255;0.1255;0.1255;2;0
ЧелябЭС ао;60;20171120;110000;0.1245;0.125;0.123;0.123;53;0
ЧелябЭС ао;60;20171120;120000;0.1255;0.1255;0.123;0.123;5;0
ЧелябЭС ао;60;20171121;180000;0.125;0.1255;0.125;0.1255;3;0
ЧелябЭС ао;60;20171122;110000;0.124;0.124;0.124;0.124;4;0
ЧелябЭС ао;60;20171122;120000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ао;60;20171122;130000;0.1245;0.1245;0.1245;0.1245;1;0
ЧелябЭС ао;60;20171122;170000;0.1255;0.1255;0.1255;0.1255;105;0
ЧелябЭС ао;60;20171123;140000;0.1255;0.1255;0.1255;0.1255;47;0
ЧелябЭС ао;60;20171124;110000;0.1245;0.1245;0.1245;0.1245;1;0
ЧелябЭС ао;60;20171124;150000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171124;160000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171124;170000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171127;100000;0.125;0.1255;0.125;0.1255;53;0
ЧелябЭС ао;60;20171127;110000;0.125;0.1255;0.125;0.1255;2;0
ЧелябЭС ао;60;20171128;100000;0.125;0.125;0.125;0.125;6;0
ЧелябЭС ао;60;20171128;120000;0.1245;0.1245;0.1245;0.1245;1;0
ЧелябЭС ао;60;20171128;130000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171128;140000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ао;60;20171129;150000;0.1245;0.1245;0.114;0.114;12;0
ЧелябЭС ао;60;20171129;160000;0.1235;0.1235;0.12;0.12;73;0
ЧелябЭС ао;60;20171129;170000;0.12;0.1215;0.12;0.12;13;0
ЧелябЭС ао;60;20171130;100000;0.12;0.12;0.12;0.12;1;0
ЧелябЭС ао;60;20171130;110000;0.121;0.121;0.121;0.121;1;0
ЧелябЭС ао;60;20171130;130000;0.1215;0.1215;0.1215;0.1215;1;0
ЧелябЭС ао;60;20171130;160000;0.122;0.122;0.1205;0.1205;4;0
ЧелябЭС ао;60;20171201;100000;0.1225;0.123;0.122;0.123;9;0
ЧелябЭС ао;60;20171204;100000;0.1215;0.1215;0.1175;0.12;54;0
ЧелябЭС ао;60;20171204;110000;0.12;0.12;0.12;0.12;1;0
ЧелябЭС ао;60;20171204;130000;0.12;0.12;0.1175;0.1175;19;0
ЧелябЭС ао;60;20171204;140000;0.119;0.12;0.119;0.12;3;0
ЧелябЭС ао;60;20171204;170000;0.1185;0.1185;0.1185;0.1185;1;0
ЧелябЭС ао;60;20171204;180000;0.12;0.12;0.12;0.12;1;0
ЧелябЭС ао;60;20171205;120000;0.12;0.12;0.12;0.12;1;0
ЧелябЭС ао;60;20171205;180000;0.1195;0.1195;0.1175;0.1175;45;0
ЧелябЭС ао;60;20171206;130000;0.119;0.119;0.119;0.119;1;0
ЧелябЭС ао;60;20171206;140000;0.118;0.118;0.118;0.118;10;0
ЧелябЭС ао;60;20171206;150000;0.1195;0.121;0.1195;0.121;9;0
ЧелябЭС ао;60;20171206;160000;0.1215;0.1215;0.1215;0.1215;2;0
ЧелябЭС ао;60;20171206;170000;0.12;0.12;0.118;0.118;6;0
ЧелябЭС ао;60;20171206;180000;0.1195;0.1195;0.1195;0.1195;1;0
ЧелябЭС ао;60;20171208;160000;0.1195;0.1195;0.1195;0.1195;2;0
ЧелябЭС ао;60;20171208;170000;0.118;0.118;0.118;0.118;1;0
ЧелябЭС ао;60;20171211;110000;0.1195;0.121;0.1195;0.121;10;0
ЧелябЭС ао;60;20171211;180000;0.1195;0.1205;0.119;0.1205;4;0
ЧелябЭС ао;60;20171212;150000;0.1195;0.1195;0.1185;0.1185;9;0
ЧелябЭС ао;60;20171213;130000;0.1185;0.1185;0.1185;0.1185;2;0
ЧелябЭС ао;60;20171213;140000;0.1195;0.12;0.1195;0.12;2;0
ЧелябЭС ао;60;20171213;150000;0.1205;0.121;0.1205;0.121;2;0
ЧелябЭС ао;60;20171214;120000;0.1195;0.1195;0.1195;0.1195;1;0
ЧелябЭС ао;60;20171214;180000;0.119;0.1195;0.117;0.117;74;0
ЧелябЭС ао;60;20171215;110000;0.1185;0.119;0.1185;0.119;5;0
ЧелябЭС ао;60;20171215;130000;0.1175;0.1175;0.117;0.117;12;0
ЧелябЭС ао;60;20171215;140000;0.117;0.117;0.117;0.117;25;0
ЧелябЭС ао;60;20171215;180000;0.117;0.117;0.117;0.117;7;0
ЧелябЭС ао;60;20171218;100000;0.1175;0.1175;0.1175;0.1175;6;0
ЧелябЭС ао;60;20171218;110000;0.118;0.118;0.118;0.118;2;0
ЧелябЭС ао;60;20171218;140000;0.1165;0.1165;0.1165;0.1165;1;0
ЧелябЭС ао;60;20171220;110000;0.1165;0.1165;0.115;0.115;45;0
ЧелябЭС ао;60;20171220;120000;0.115;0.115;0.115;0.115;7;0
ЧелябЭС ао;60;20171220;130000;0.116;0.116;0.116;0.116;1;0
ЧелябЭС ао;60;20171220;140000;0.1165;0.1165;0.1165;0.1165;1;0
ЧелябЭС ао;60;20171220;150000;0.116;0.116;0.115;0.115;10;0
ЧелябЭС ао;60;20171220;170000;0.115;0.115;0.115;0.115;15;0
ЧелябЭС ао;60;20171221;120000;0.1165;0.1165;0.1165;0.1165;1;0
ЧелябЭС ао;60;20171221;140000;0.115;0.115;0.114;0.114;11;0
ЧелябЭС ао;60;20171221;150000;0.1145;0.1145;0.1145;0.1145;21;0
ЧелябЭС ао;60;20171221;180000;0.114;0.114;0.114;0.114;20;0
ЧелябЭС ао;60;20171222;120000;0.1155;0.1155;0.1155;0.1155;1;0
ЧелябЭС ао;60;20171222;130000;0.1155;0.1155;0.1155;0.1155;5;0
ЧелябЭС ао;60;20171222;140000;0.115;0.115;0.114;0.114;10;0
ЧелябЭС ао;60;20171222;170000;0.114;0.114;0.114;0.114;1;0
ЧелябЭС ао;60;20171225;120000;0.115;0.115;0.115;0.115;2;0
ЧелябЭС ао;60;20171225;130000;0.115;0.115;0.115;0.115;2;0
ЧелябЭС ао;60;20171225;140000;0.115;0.115;0.115;0.115;2;0
ЧелябЭС ао;60;20171225;170000;0.114;0.114;0.114;0.114;2;0
ЧелябЭС ао;60;20171226;100000;0.1135;0.1135;0.1105;0.113;66;0
ЧелябЭС ао;60;20171226;110000;0.113;0.113;0.11;0.11;24;0
ЧелябЭС ао;60;20171226;150000;0.1115;0.1115;0.11;0.11;7;0
ЧелябЭС ао;60;20171226;160000;0.11;0.1115;0.11;0.1115;16;0
ЧелябЭС ао;60;20171226;170000;0.11;0.11;0.11;0.11;3;0
ЧелябЭС ао;60;20171226;180000;0.1105;0.1105;0.11;0.11;6;0
ЧелябЭС ао;60;20171227;120000;0.111;0.1115;0.11;0.111;33;0
ЧелябЭС ао;60;20171227;130000;0.1115;0.1115;0.1115;0.1115;1;0
ЧелябЭС ао;60;20171227;180000;0.11;0.11;0.11;0.11;3;0
ЧелябЭС ао;60;20171228;100000;0.11;0.11;0.11;0.11;5;0
ЧелябЭС ао;60;20171228;120000;0.111;0.1205;0.111;0.115;127;0
ЧелябЭС ао;60;20171228;130000;0.1145;0.1145;0.114;0.114;3;0
ЧелябЭС ао;60;20171228;140000;0.114;0.114;0.1115;0.112;21;0
ЧелябЭС ао;60;20171228;150000;0.112;0.112;0.112;0.112;6;0
ЧелябЭС ао;60;20171228;160000;0.1115;0.1115;0.11;0.11;14;0
ЧелябЭС ао;60;20171228;170000;0.111;0.111;0.11;0.11;3;0
ЧелябЭС ао;60;20171229;100000;0.1115;0.1115;0.1115;0.1115;1;0
ЧелябЭС ао;60;20171229;110000;0.1115;0.1115;0.1115;0.1115;22;0
ЧелябЭС ао;60;20171229;120000;0.1115;0.1115;0.1115;0.1115;33;0
ЧелябЭС ао;60;20171229;130000;0.11;0.11;0.11;0.11;33;0
ЧелябЭС ао;60;20171229;180000;0.11;0.1115;0.11;0.11;6;0
