<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Polymetal;60;20170130;110000;665.5;674;665.5;671;12078;0
Polymetal;60;20170130;120000;670.5;673.5;670;672.5;5725;0
Polymetal;60;20170130;130000;672.5;672.5;670;672;5755;0
Polymetal;60;20170130;140000;671.5;672.5;669.5;670;13435;0
Polymetal;60;20170130;150000;670.5;670.5;667.5;670.5;4630;0
Polymetal;60;20170130;160000;669.5;674;668;674;9825;0
Polymetal;60;20170130;170000;674;677;671;673.5;21978;0
Polymetal;60;20170130;180000;674;677;672;674.5;6490;0
Polymetal;60;20170131;090000;677.5;677.5;677.5;677.5;110;0
Polymetal;60;20170131;100000;677.5;682;676.5;679;9365;0
Polymetal;60;20170131;110000;679;686.5;676;682;22051;0
Polymetal;60;20170131;120000;682;682;672.5;673;12092;0
Polymetal;60;20170131;130000;673.5;679;671.5;676;4618;0
Polymetal;60;20170131;140000;676;678.5;675.5;678.5;1504;0
Polymetal;60;20170131;150000;677.5;687;677;685.5;31469;0
Polymetal;60;20170131;160000;686.5;687;683.5;686.5;15792;0
Polymetal;60;20170131;170000;686;692;682.5;691;38059;0
Polymetal;60;20170131;180000;691;693;689;692;20539;0
Polymetal;60;20170201;090000;692;692;692;692;340;0
Polymetal;60;20170201;100000;692;695;686;690.5;12845;0
Polymetal;60;20170201;110000;690.5;710.5;690.5;706;50262;0
Polymetal;60;20170201;120000;707;712.5;705;711;40055;0
Polymetal;60;20170201;130000;711.5;716.5;710.5;713;30179;0
Polymetal;60;20170201;140000;714;715;708;710;9142;0
Polymetal;60;20170201;150000;709.5;715;708;714.5;15932;0
Polymetal;60;20170201;160000;713.5;716;708.5;711;25868;0
Polymetal;60;20170201;170000;710.5;713;708;710.5;9053;0
Polymetal;60;20170201;180000;709.5;709.5;705;707;13657;0
Polymetal;60;20170202;090000;713.5;713.5;713.5;713.5;98;0
Polymetal;60;20170202;100000;713.5;716;712.5;716;12290;0
Polymetal;60;20170202;110000;714.5;719.5;713.5;719;26601;0
Polymetal;60;20170202;120000;719;719.5;714;716.5;18682;0
Polymetal;60;20170202;130000;716.5;719;713.5;714.5;10710;0
Polymetal;60;20170202;140000;714;715.5;713.5;713.5;4524;0
Polymetal;60;20170202;150000;714.5;715;707.5;707.5;13927;0
Polymetal;60;20170202;160000;707.5;708.5;701;703;21653;0
Polymetal;60;20170202;170000;702;708.5;701;705.5;7886;0
Polymetal;60;20170202;180000;705.5;705.5;700;702;9525;0
Polymetal;60;20170203;090000;700;700;700;700;350;0
Polymetal;60;20170203;100000;707;707;693;693;10600;0
Polymetal;60;20170203;110000;693.5;696;685.5;695.5;16060;0
Polymetal;60;20170203;120000;694;697;694;695.5;3286;0
Polymetal;60;20170203;130000;695.5;696;692.5;693.5;2481;0
Polymetal;60;20170203;140000;692.5;694;688.5;690.5;8490;0
Polymetal;60;20170203;150000;691;692.5;689;692;2085;0
Polymetal;60;20170203;160000;692.5;693;690.5;692.5;4112;0
Polymetal;60;20170203;170000;693;695.5;691.5;693.5;16116;0
Polymetal;60;20170203;180000;694.5;695;691;693;6652;0
Polymetal;60;20170206;090000;700;700;700;700;71;0
Polymetal;60;20170206;100000;700;705;693.5;701;8189;0
Polymetal;60;20170206;110000;701;701;690;692;10017;0
Polymetal;60;20170206;120000;692;695;691;693;5157;0
Polymetal;60;20170206;130000;691.5;693.5;690;691.5;5270;0
Polymetal;60;20170206;140000;692;695;692;695;2718;0
Polymetal;60;20170206;150000;695;696.5;692.5;694.5;2806;0
Polymetal;60;20170206;160000;696.5;697.5;694;697.5;3229;0
Polymetal;60;20170206;170000;697;697.5;696;696.5;2924;0
Polymetal;60;20170206;180000;697;697;695;696.5;1321;0
Polymetal;60;20170207;090000;699;699;699;699;58;0
Polymetal;60;20170207;100000;699.5;705;698;700;8021;0
Polymetal;60;20170207;110000;700;705;699.5;703.5;12017;0
Polymetal;60;20170207;120000;703.5;707.5;703.5;705.5;7306;0
Polymetal;60;20170207;130000;705;706.5;702.5;704;3519;0
Polymetal;60;20170207;140000;705.5;706.5;703;706;3980;0
Polymetal;60;20170207;150000;705.5;707.5;705.5;707.5;10244;0
Polymetal;60;20170207;160000;707;708;706.5;708;3873;0
Polymetal;60;20170207;170000;708.5;711;708;708.5;10364;0
Polymetal;60;20170207;180000;708.5;711.5;708.5;709;6052;0
Polymetal;60;20170208;090000;713;713;713;713;194;0
Polymetal;60;20170208;100000;714;717;712;713;6182;0
Polymetal;60;20170208;110000;713;730.5;713;730.5;67052;0
Polymetal;60;20170208;120000;731;735.5;721.5;726.5;53052;0
Polymetal;60;20170208;130000;725.5;730;723;725.5;10038;0
Polymetal;60;20170208;140000;725.5;727.5;724;725.5;6889;0
Polymetal;60;20170208;150000;725.5;725.5;723;724.5;3773;0
Polymetal;60;20170208;160000;724.5;724.5;721.5;721.5;3418;0
Polymetal;60;20170208;170000;722;726;716.5;724.5;10783;0
Polymetal;60;20170208;180000;724.5;728;722.5;728;10492;0
Polymetal;60;20170209;090000;726;726;726;726;13;0
Polymetal;60;20170209;100000;726;729.5;720;725;7709;0
Polymetal;60;20170209;110000;724.5;728;718.5;719.5;14293;0
Polymetal;60;20170209;120000;719.5;722;716.5;718.5;13002;0
Polymetal;60;20170209;130000;718.5;718.5;714;718;13926;0
Polymetal;60;20170209;140000;718;719;715;717;12823;0
Polymetal;60;20170209;150000;716;717.5;714;716.5;6674;0
Polymetal;60;20170209;160000;716.5;720;714;719.5;11655;0
Polymetal;60;20170209;170000;720;724.5;719;721.5;2758;0
Polymetal;60;20170209;180000;721;721;716;716.5;2732;0
Polymetal;60;20170210;090000;715;715;715;715;534;0
Polymetal;60;20170210;100000;715.5;717;705;708;27613;0
Polymetal;60;20170210;110000;706.5;715.5;704;710.5;28103;0
Polymetal;60;20170210;120000;710;713.5;709;713.5;2792;0
Polymetal;60;20170210;130000;713.5;716.5;713.5;715;2031;0
Polymetal;60;20170210;140000;715;716;709.5;713.5;3182;0
Polymetal;60;20170210;150000;713.5;714;710.5;711.5;2786;0
Polymetal;60;20170210;160000;713;715.5;711;712.5;1294;0
Polymetal;60;20170210;170000;712.5;718.5;712.5;715.5;5082;0
Polymetal;60;20170210;180000;716;722.5;715;722;11844;0
Polymetal;60;20170213;090000;730;730;730;730;400;0
Polymetal;60;20170213;100000;724.5;731;718;719;3101;0
Polymetal;60;20170213;110000;719;721;712;717.5;6159;0
Polymetal;60;20170213;120000;718;718.5;716;716;563;0
Polymetal;60;20170213;130000;716.5;717;715;716.5;1016;0
Polymetal;60;20170213;140000;717;717;715.5;717;1517;0
Polymetal;60;20170213;150000;717.5;718.5;715.5;718;1404;0
Polymetal;60;20170213;160000;718;718.5;711;712;6072;0
Polymetal;60;20170213;170000;712;712;707;707;13451;0
Polymetal;60;20170213;180000;708.5;710.5;708;710;11097;0
Polymetal;60;20170214;090000;717;717;717;717;171;0
Polymetal;60;20170214;100000;716;721;711.5;714;9701;0
Polymetal;60;20170214;110000;713.5;715;707;708.5;15251;0
Polymetal;60;20170214;120000;707.5;712;707;711;996;0
Polymetal;60;20170214;130000;709.5;710.5;707.5;708;2689;0
Polymetal;60;20170214;140000;707.5;708;706;706.5;2294;0
Polymetal;60;20170214;150000;706;707.5;702.5;704;6773;0
Polymetal;60;20170214;160000;704;706;702;705;1281;0
Polymetal;60;20170214;170000;704.5;708;704;704;3049;0
Polymetal;60;20170214;180000;704;706;697.5;698;10971;0
Polymetal;60;20170215;090000;698;698;698;698;5;0
Polymetal;60;20170215;100000;698;699;693;695.5;4814;0
Polymetal;60;20170215;110000;696;696;679;687;33943;0
Polymetal;60;20170215;120000;687;696;687;696;5274;0
Polymetal;60;20170215;130000;696;697.5;693.5;694;1434;0
Polymetal;60;20170215;140000;694;697.5;694;696;1347;0
Polymetal;60;20170215;150000;696;702;696;700.5;4008;0
Polymetal;60;20170215;160000;701;701.5;694;694.5;3268;0
Polymetal;60;20170215;170000;695;695.5;691.5;693.5;3692;0
Polymetal;60;20170215;180000;693;698;692.5;696.5;3944;0
Polymetal;60;20170216;090000;698;698;698;698;86;0
Polymetal;60;20170216;100000;699;699.5;690;693.5;4131;0
Polymetal;60;20170216;110000;693.5;694.5;689;693.5;7402;0
Polymetal;60;20170216;120000;693.5;695.5;692;694;2584;0
Polymetal;60;20170216;130000;694.5;695.5;686;688;6522;0
Polymetal;60;20170216;140000;687.5;688.5;681.5;688;14173;0
Polymetal;60;20170216;150000;687.5;690.5;687;688;2588;0
Polymetal;60;20170216;160000;688;692;687;692;1378;0
Polymetal;60;20170216;170000;692;694;691;693;1951;0
Polymetal;60;20170216;180000;694;696;693;696;6744;0
Polymetal;60;20170217;090000;697.5;697.5;697.5;697.5;70;0
Polymetal;60;20170217;100000;698;705.5;691;691;5577;0
Polymetal;60;20170217;110000;693;704.5;693;700;6582;0
Polymetal;60;20170217;120000;700.5;701.5;697.5;701.5;3494;0
Polymetal;60;20170217;130000;701.5;704.5;697;703.5;4231;0
Polymetal;60;20170217;140000;703.5;709;703.5;709;5015;0
Polymetal;60;20170217;150000;708;717;707.5;715;72782;0
Polymetal;60;20170217;160000;715.5;716.5;714.5;716;18214;0
Polymetal;60;20170217;170000;715.5;716;710;713.5;46101;0
Polymetal;60;20170217;180000;713.5;715;711;715;53716;0
Polymetal;60;20170220;090000;714;714;714;714;66;0
Polymetal;60;20170220;100000;714;717;707.5;713;3918;0
Polymetal;60;20170220;110000;711.5;711.5;703;709;13634;0
Polymetal;60;20170220;120000;709;714;708;709.5;2949;0
Polymetal;60;20170220;130000;710;714.5;710;714.5;1717;0
Polymetal;60;20170220;140000;714;714.5;710;713;447;0
Polymetal;60;20170220;150000;712.5;713.5;711.5;713;1506;0
Polymetal;60;20170220;160000;713.5;717;712.5;717;5001;0
Polymetal;60;20170220;170000;717;717;713.5;714;3166;0
Polymetal;60;20170220;180000;713.5;717.5;713;716;14394;0
Polymetal;60;20170221;090000;713;713;713;713;1;0
Polymetal;60;20170221;100000;713.5;713.5;705;707.5;2724;0
Polymetal;60;20170221;110000;708;717.5;707;715.5;32907;0
Polymetal;60;20170221;120000;717;717.5;711.5;713;6171;0
Polymetal;60;20170221;130000;713;713;706;707;4896;0
Polymetal;60;20170221;140000;706;707.5;700.5;704;45822;0
Polymetal;60;20170221;150000;704;705.5;702;705;1501;0
Polymetal;60;20170221;160000;704.5;705.5;702;702;1871;0
Polymetal;60;20170221;170000;702.5;705;701;704.5;5792;0
Polymetal;60;20170221;180000;704.5;706.5;702.5;704.5;3264;0
Polymetal;60;20170222;100000;705;707.5;696;704;5648;0
Polymetal;60;20170222;110000;703.5;710;703.5;708.5;19805;0
Polymetal;60;20170222;120000;709;711;707.5;710;2737;0
Polymetal;60;20170222;130000;709;711.5;708.5;710;3274;0
Polymetal;60;20170222;140000;710;711.5;709;710.5;4574;0
Polymetal;60;20170222;150000;711;715;710.5;715;7176;0
Polymetal;60;20170222;160000;715;716;712;715;12064;0
Polymetal;60;20170222;170000;714.5;715.5;709;709;8119;0
Polymetal;60;20170222;180000;708.5;712;708.5;709.5;10255;0
Polymetal;60;20170224;090000;720;720;720;720;1143;0
Polymetal;60;20170224;100000;720.5;723.5;720;722;4572;0
Polymetal;60;20170224;110000;721.5;733;721.5;727.5;38632;0
Polymetal;60;20170224;120000;727.5;731;720;731;6409;0
Polymetal;60;20170224;130000;730.5;730.5;724;726;7696;0
Polymetal;60;20170224;140000;726.5;727.5;721.5;722;2559;0
Polymetal;60;20170224;150000;721.5;726;720;723;3243;0
Polymetal;60;20170224;160000;724.5;724.5;718.5;721;4248;0
Polymetal;60;20170224;170000;722.5;728;722.5;728;4534;0
Polymetal;60;20170224;180000;727.5;731;726.5;731;18092;0
Polymetal;60;20170227;090000;720.5;720.5;720.5;720.5;201;0
Polymetal;60;20170227;100000;721;724;716.5;717;5553;0
Polymetal;60;20170227;110000;717.5;721.5;710.5;714;7925;0
Polymetal;60;20170227;120000;713.5;715.5;711;715.5;5082;0
Polymetal;60;20170227;130000;715.5;718.5;711;712;4510;0
Polymetal;60;20170227;140000;712;714.5;705.5;705.5;13514;0
Polymetal;60;20170227;150000;707.5;710;705.5;710;4198;0
Polymetal;60;20170227;160000;710;711.5;708;709;3445;0
Polymetal;60;20170227;170000;709;710;705;707.5;23620;0
Polymetal;60;20170227;180000;707.5;710.5;705.5;708;16097;0
Polymetal;60;20170228;100000;708.5;709.5;637.5;691.5;32597;0
Polymetal;60;20170228;110000;692;697;671.5;681;42091;0
Polymetal;60;20170228;120000;681;681;678;680;14473;0
Polymetal;60;20170228;130000;680;687.5;680;685;7533;0
Polymetal;60;20170228;140000;685;686.5;684.5;685.5;2467;0
Polymetal;60;20170228;150000;686;691;684.5;688.5;9597;0
Polymetal;60;20170228;160000;690;690;684.5;686;2697;0
Polymetal;60;20170228;170000;685;687.5;682;684;11257;0
Polymetal;60;20170228;180000;683;693.5;683;691;10841;0
Polymetal;60;20170301;090000;689;689;689;689;600;0
Polymetal;60;20170301;100000;685;688.5;680;685;8162;0
Polymetal;60;20170301;110000;684;687.5;677.5;680;15341;0
Polymetal;60;20170301;120000;680;685.5;678;678;4291;0
Polymetal;60;20170301;130000;678;680.5;677;680;3627;0
Polymetal;60;20170301;140000;680;682;674.5;677.5;21194;0
Polymetal;60;20170301;150000;678.5;680;674;680;2781;0
Polymetal;60;20170301;160000;680;681;676;678;2633;0
Polymetal;60;20170301;170000;677;682.5;676;679;6118;0
Polymetal;60;20170301;180000;679;680;676.5;679;7056;0
Polymetal;60;20170302;090000;683;683;683;683;3;0
Polymetal;60;20170302;100000;681;694;678.5;687.5;8766;0
Polymetal;60;20170302;110000;687;688;680;681;11134;0
Polymetal;60;20170302;120000;681.5;682;677.5;678.5;5466;0
Polymetal;60;20170302;130000;678;680;675;678.5;5907;0
Polymetal;60;20170302;140000;679;679;675.5;677.5;2569;0
Polymetal;60;20170302;150000;677.5;681;675;680;2939;0
Polymetal;60;20170302;160000;679.5;680.5;675;677;3435;0
Polymetal;60;20170302;170000;678;680.5;675.5;676;5407;0
Polymetal;60;20170302;180000;676.5;678;675;675.5;3430;0
Polymetal;60;20170303;090000;675.5;675.5;675.5;675.5;4;0
Polymetal;60;20170303;100000;672;672;661;664;7103;0
Polymetal;60;20170303;110000;665.5;672.5;660;664;14862;0
Polymetal;60;20170303;120000;663;663;657.5;658.5;7327;0
Polymetal;60;20170303;130000;659.5;659.5;653;654.5;6826;0
Polymetal;60;20170303;140000;654.5;658;654.5;656;3491;0
Polymetal;60;20170303;150000;657.5;662.5;656.5;661.5;3770;0
Polymetal;60;20170303;160000;661;666;660;665;9825;0
Polymetal;60;20170303;170000;663.5;667.5;661;663;4969;0
Polymetal;60;20170303;180000;663.5;665;659;661;5503;0
Polymetal;60;20170306;100000;663;674;662;667;26815;0
Polymetal;60;20170306;110000;667;667;657.5;660.5;8117;0
Polymetal;60;20170306;120000;659;664;659;661;10452;0
Polymetal;60;20170306;130000;661;661;658;659;5124;0
Polymetal;60;20170306;140000;659.5;660;655;656;16301;0
Polymetal;60;20170306;150000;658;658.5;653.5;655;4294;0
Polymetal;60;20170306;160000;655;656.5;653.5;654;3140;0
Polymetal;60;20170306;170000;654.5;657;651;655;3873;0
Polymetal;60;20170306;180000;655;656.5;651.5;652;1761;0
Polymetal;60;20170307;090000;654;654;654;654;21;0
Polymetal;60;20170307;100000;655;658.5;640;644.5;12369;0
Polymetal;60;20170307;110000;644.5;653.5;643;647.5;10759;0
Polymetal;60;20170307;120000;647.5;649;646.5;646.5;4426;0
Polymetal;60;20170307;130000;647.5;649.5;644;648.5;9048;0
Polymetal;60;20170307;140000;647.5;649.5;646;647;4268;0
Polymetal;60;20170307;150000;646;649.5;646;648.5;4374;0
Polymetal;60;20170307;160000;648.5;648.5;640;640;20883;0
Polymetal;60;20170307;170000;640.5;641.5;636.5;641.5;15279;0
Polymetal;60;20170307;180000;641.5;645;641.5;643;2774;0
Polymetal;60;20170309;090000;643;643;643;643;3514;0
Polymetal;60;20170309;100000;643.5;648;637.5;648;9362;0
Polymetal;60;20170309;110000;646.5;659;646;655.5;15256;0
Polymetal;60;20170309;120000;656;660;655;655.5;24270;0
Polymetal;60;20170309;130000;657.5;662;656.5;658;9009;0
Polymetal;60;20170309;140000;659.5;662;658;660;4709;0
Polymetal;60;20170309;150000;661;664.5;660;663;5527;0
Polymetal;60;20170309;160000;663;664.5;661.5;662;4779;0
Polymetal;60;20170309;170000;663;663;660;661.5;6271;0
Polymetal;60;20170309;180000;662.5;662.5;658.5;661;3065;0
Polymetal;60;20170310;100000;663.5;667.5;646;651;6242;0
Polymetal;60;20170310;110000;651;656.5;641;652;9657;0
Polymetal;60;20170310;120000;652;656;651;654;2310;0
Polymetal;60;20170310;130000;654;654.5;650;650.5;3153;0
Polymetal;60;20170310;140000;652;656.5;651;655.5;1269;0
Polymetal;60;20170310;150000;654.5;658;651;657;2629;0
Polymetal;60;20170310;160000;657;661.5;655;661;2417;0
Polymetal;60;20170310;170000;660.5;663;657.5;660;4011;0
Polymetal;60;20170310;180000;659.5;661.5;658;661.5;1282;0
Polymetal;60;20170313;090000;662;662;662;662;5;0
Polymetal;60;20170313;100000;665;671.5;663;668;3099;0
Polymetal;60;20170313;110000;667;671.5;667;670.5;5584;0
Polymetal;60;20170313;120000;670.5;677;666.5;666.5;8968;0
Polymetal;60;20170313;130000;667;668;660;666;10972;0
Polymetal;60;20170313;140000;665;667;663.5;665;3314;0
Polymetal;60;20170313;150000;665;666;664;665;1641;0
Polymetal;60;20170313;160000;665;666.5;663.5;665.5;2154;0
Polymetal;60;20170313;170000;664;664.5;658;658;2857;0
Polymetal;60;20170313;180000;658;663.5;656.5;662.5;5104;0
Polymetal;60;20170314;090000;665;665;665;665;2;0
Polymetal;60;20170314;100000;664.5;674.5;656.5;673;5068;0
Polymetal;60;20170314;110000;668.5;668.5;646;663;21677;0
Polymetal;60;20170314;120000;663;667.5;659;663.5;3073;0
Polymetal;60;20170314;130000;663;664;660;660.5;1471;0
Polymetal;60;20170314;140000;660.5;665;660.5;663;2026;0
Polymetal;60;20170314;150000;661.5;667.5;661.5;665.5;1261;0
Polymetal;60;20170314;160000;665.5;671;665.5;670;4923;0
Polymetal;60;20170314;170000;669.5;679.5;669.5;679.5;14034;0
Polymetal;60;20170314;180000;679.5;680.5;674;675;7513;0
Polymetal;60;20170315;090000;670;670;670;670;18;0
Polymetal;60;20170315;100000;670;679.5;670;678;12669;0
Polymetal;60;20170315;110000;678;678;671;675.5;6574;0
Polymetal;60;20170315;120000;674;678;672.5;678;7211;0
Polymetal;60;20170315;130000;676;681.5;676;681.5;7411;0
Polymetal;60;20170315;140000;681.5;684;680.5;683;3225;0
Polymetal;60;20170315;150000;683;684;679.5;683;7041;0
Polymetal;60;20170315;160000;683;690;681;687;10610;0
Polymetal;60;20170315;170000;685;688;683.5;686;3219;0
Polymetal;60;20170315;180000;684.5;687.5;682;687;3585;0
Polymetal;60;20170316;090000;692;692;692;692;300;0
Polymetal;60;20170316;100000;691.5;698;683;691;14965;0
Polymetal;60;20170316;110000;691;709;688;709;40288;0
Polymetal;60;20170316;120000;708.5;726.5;707.5;716;54131;0
Polymetal;60;20170316;130000;716;717;708.5;711;6285;0
Polymetal;60;20170316;140000;710.5;713;708.5;711.5;2585;0
Polymetal;60;20170316;150000;712.5;713;701.5;702;31636;0
Polymetal;60;20170316;160000;703;718.5;702;715.5;37206;0
Polymetal;60;20170316;170000;716;717;698.5;706.5;11577;0
Polymetal;60;20170316;180000;707;720;706;720;19746;0
Polymetal;60;20170317;090000;720;720;720;720;300;0
Polymetal;60;20170317;100000;720.5;723.5;706;716.5;9492;0
Polymetal;60;20170317;110000;716;716;701;709;19790;0
Polymetal;60;20170317;120000;708.5;713.5;707.5;710.5;3385;0
Polymetal;60;20170317;130000;710;719;706;717;6315;0
Polymetal;60;20170317;140000;716;716.5;713;714;2455;0
Polymetal;60;20170317;150000;713;714.5;711;711.5;3597;0
Polymetal;60;20170317;160000;711.5;713;710;710.5;2356;0
Polymetal;60;20170317;170000;710;713.5;708.5;711;2163;0
Polymetal;60;20170317;180000;711;720;710;720;5929;0
Polymetal;60;20170320;090000;720;720;720;720;43;0
Polymetal;60;20170320;100000;720;720;711;712.5;2074;0
Polymetal;60;20170320;110000;711.5;719;710.5;716.5;7994;0
Polymetal;60;20170320;120000;717.5;718.5;712;715;3507;0
Polymetal;60;20170320;130000;714.5;715;713;714.5;1478;0
Polymetal;60;20170320;140000;714.5;715;713.5;714.5;699;0
Polymetal;60;20170320;150000;714;717.5;712;715;2239;0
Polymetal;60;20170320;160000;714.5;715.5;712.5;713.5;290;0
Polymetal;60;20170320;170000;714;715;711;712.5;2353;0
Polymetal;60;20170320;180000;712;714;711.5;714;3985;0
Polymetal;60;20170321;090000;714;714;714;714;518;0
Polymetal;60;20170321;100000;714;717;710;716;2616;0
Polymetal;60;20170321;110000;716;723;714.5;714.5;10963;0
Polymetal;60;20170321;120000;714.5;714.5;710;714;19391;0
Polymetal;60;20170321;130000;714;715;710;713.5;1285;0
Polymetal;60;20170321;140000;714;718.5;711;716;17499;0
Polymetal;60;20170321;150000;715;718.5;714.5;717;1585;0
Polymetal;60;20170321;160000;717;725;716.5;722;21903;0
Polymetal;60;20170321;170000;722;723.5;719.5;719.5;2673;0
Polymetal;60;20170321;180000;719.5;723;717.5;723;9404;0
Polymetal;60;20170322;090000;720;720;720;720;348;0
Polymetal;60;20170322;100000;720;727;715;719.5;7716;0
Polymetal;60;20170322;110000;719;736.5;719;732.5;41432;0
Polymetal;60;20170322;120000;732;737;732;735.5;18681;0
Polymetal;60;20170322;130000;733.5;738.5;733;738.5;25618;0
Polymetal;60;20170322;140000;738;745;738;744.5;27868;0
Polymetal;60;20170322;150000;743.5;744;739;744;16022;0
Polymetal;60;20170322;160000;744;749;744;748;24699;0
Polymetal;60;20170322;170000;746.5;751;746.5;751;21090;0
Polymetal;60;20170322;180000;751;752;748;750;11410;0
Polymetal;60;20170323;090000;749;749;749;749;373;0
Polymetal;60;20170323;100000;749;753.5;729;729.5;10084;0
Polymetal;60;20170323;110000;729.5;745;729.5;737;9542;0
Polymetal;60;20170323;120000;737;741.5;733;737;11609;0
Polymetal;60;20170323;130000;736.5;743;735.5;740;3263;0
Polymetal;60;20170323;140000;741;745;740;744;2765;0
Polymetal;60;20170323;150000;744;749.5;742.5;749.5;8894;0
Polymetal;60;20170323;160000;749.5;749.5;744.5;747;5917;0
Polymetal;60;20170323;170000;747;747;742.5;745;1989;0
Polymetal;60;20170323;180000;745;747;738.5;739;3237;0
Polymetal;60;20170324;090000;738;738;738;738;17;0
Polymetal;60;20170324;100000;737.5;742;729;732;3456;0
Polymetal;60;20170324;110000;732;745.5;732;745;5203;0
Polymetal;60;20170324;120000;744.5;747;743;745;2686;0
Polymetal;60;20170324;130000;746;746;740;741;357;0
Polymetal;60;20170324;140000;741;741;738.5;739;664;0
Polymetal;60;20170324;150000;738.5;743;738.5;743;1283;0
Polymetal;60;20170324;160000;741.5;743.5;741;743.5;512;0
Polymetal;60;20170324;170000;743;744;739;742.5;9212;0
Polymetal;60;20170324;180000;742;742;738.5;738.5;4005;0
Polymetal;60;20170327;090000;745;745;745;745;523;0
Polymetal;60;20170327;100000;746;756.5;740.5;756;18908;0
Polymetal;60;20170327;110000;756.5;758;752.5;756.5;7531;0
Polymetal;60;20170327;120000;756.5;758;749.5;752.5;5843;0
Polymetal;60;20170327;130000;752.5;753.5;748.5;748.5;5010;0
Polymetal;60;20170327;140000;748;753;746;750;12141;0
Polymetal;60;20170327;150000;750;752;747;751.5;7919;0
Polymetal;60;20170327;160000;751.5;753.5;750;751;5077;0
Polymetal;60;20170327;170000;751;751;744;746;13226;0
Polymetal;60;20170327;180000;746;750;742.5;742.5;2256;0
Polymetal;60;20170328;090000;747.5;747.5;747.5;747.5;1;0
Polymetal;60;20170328;100000;746.5;753.5;742.5;744;10237;0
Polymetal;60;20170328;110000;743.5;744;736.5;742;5225;0
Polymetal;60;20170328;120000;742.5;743.5;735.5;737;1920;0
Polymetal;60;20170328;130000;737.5;738.5;736.5;738;2481;0
Polymetal;60;20170328;140000;738.5;745.5;738;745;3106;0
Polymetal;60;20170328;150000;745;748;743.5;748;1183;0
Polymetal;60;20170328;160000;748;748;743.5;745.5;1097;0
Polymetal;60;20170328;170000;745.5;745.5;743.5;743.5;2821;0
Polymetal;60;20170328;180000;743.5;750;739;747;5571;0
Polymetal;60;20170329;100000;740.5;747;718.5;722;36031;0
Polymetal;60;20170329;110000;722;724;718.5;724;10184;0
Polymetal;60;20170329;120000;724;725.5;719.5;722.5;4479;0
Polymetal;60;20170329;130000;722.5;722.5;701;707;27019;0
Polymetal;60;20170329;140000;707.5;712;702;702;18732;0
Polymetal;60;20170329;150000;703.5;703.5;698.5;702;13608;0
Polymetal;60;20170329;160000;702;705;700;703;5529;0
Polymetal;60;20170329;170000;703;703;691;695;29522;0
