<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РОСИНТЕРао;60;20170124;100000;74.2;76;74.2;76;27;0
РОСИНТЕРао;60;20170124;110000;75.9;79.1;75.9;79;82;0
РОСИНТЕРао;60;20170124;150000;78.4;78.5;74.1;76;43;0
РОСИНТЕРао;60;20170125;160000;76;78.6;76;78.6;7;0
РОСИНТЕРао;60;20170125;170000;76;76;76;76;1;0
РОСИНТЕРао;60;20170126;130000;78.9;78.9;78.9;78.9;1;0
РОСИНТЕРао;60;20170126;140000;79;79;79;79;1;0
РОСИНТЕРао;60;20170126;180000;77.2;77.2;77.2;77.2;1;0
РОСИНТЕРао;60;20170127;110000;76.4;76.4;76.4;76.4;2;0
РОСИНТЕРао;60;20170130;110000;77.9;78;77.9;78;27;0
РОСИНТЕРао;60;20170130;140000;77.8;78;75;75;87;0
РОСИНТЕРао;60;20170131;110000;76.9;78.9;76.9;78.9;7;0
РОСИНТЕРао;60;20170201;100000;73.3;79;70.8;79;79;0
РОСИНТЕРао;60;20170201;120000;75.1;75.1;75.1;75.1;2;0
РОСИНТЕРао;60;20170201;140000;75.1;75.1;71.3;74.9;103;0
РОСИНТЕРао;60;20170201;150000;74.9;74.9;72.9;73;36;0
РОСИНТЕРао;60;20170201;160000;73;73;72.1;72.1;3;0
РОСИНТЕРао;60;20170201;170000;73;73;73;73;17;0
РОСИНТЕРао;60;20170201;180000;72.3;74.3;72.2;74.3;20;0
РОСИНТЕРао;60;20170202;100000;74.6;77.7;73.3;77.7;59;0
РОСИНТЕРао;60;20170202;150000;76.3;76.3;76.3;76.3;2;0
РОСИНТЕРао;60;20170202;160000;76.3;77.3;76.3;77.3;55;0
РОСИНТЕРао;60;20170203;110000;75;75;75;75;3;0
РОСИНТЕРао;60;20170203;140000;78;78.5;78;78.5;14;0
РОСИНТЕРао;60;20170203;180000;75.3;78.5;74.5;78.5;51;0
РОСИНТЕРао;60;20170206;160000;76.1;76.1;75.5;75.5;15;0
РОСИНТЕРао;60;20170207;120000;74.4;74.4;73.3;73.3;20;0
РОСИНТЕРао;60;20170207;140000;73.7;73.7;73.5;73.5;17;0
РОСИНТЕРао;60;20170207;170000;75.2;75.2;75.2;75.2;1;0
РОСИНТЕРао;60;20170208;100000;73.4;73.4;73.4;73.4;5;0
РОСИНТЕРао;60;20170208;110000;75;75;73.4;73.4;65;0
РОСИНТЕРао;60;20170208;130000;74.2;74.8;74.2;74.7;44;0
РОСИНТЕРао;60;20170208;140000;74;74;73.4;73.4;68;0
РОСИНТЕРао;60;20170208;150000;74.2;74.7;74.2;74.7;6;0
РОСИНТЕРао;60;20170208;160000;73.9;74.7;73.4;74.7;20;0
РОСИНТЕРао;60;20170208;170000;74.7;75.1;74.7;75.1;12;0
РОСИНТЕРао;60;20170208;180000;75.1;78.8;75.1;78.8;172;0
РОСИНТЕРао;60;20170209;100000;79.8;79.8;79.7;79.7;27;0
РОСИНТЕРао;60;20170209;110000;79.7;79.7;79.1;79.1;9;0
РОСИНТЕРао;60;20170209;130000;78.6;79.8;78.6;79.8;13;0
РОСИНТЕРао;60;20170209;140000;79.8;83.8;79.8;83.8;100;0
РОСИНТЕРао;60;20170209;150000;79.1;79.1;77.7;77.7;10;0
РОСИНТЕРао;60;20170209;160000;78.8;78.9;78.8;78.9;2;0
РОСИНТЕРао;60;20170210;090000;71;71;71;71;2;0
РОСИНТЕРао;60;20170210;100000;71.3;77;65.7;77;126;0
РОСИНТЕРао;60;20170210;110000;73.7;77;73.7;77;23;0
РОСИНТЕРао;60;20170210;120000;75.1;75.1;72.1;74.8;124;0
РОСИНТЕРао;60;20170210;130000;73.6;73.8;73.1;73.5;22;0
РОСИНТЕРао;60;20170210;140000;73.2;73.2;73.2;73.2;9;0
РОСИНТЕРао;60;20170210;160000;73.4;76.1;73.4;76.1;2;0
РОСИНТЕРао;60;20170210;170000;73.7;74;73.3;74;4;0
РОСИНТЕРао;60;20170210;180000;76.7;76.7;76.1;76.1;16;0
РОСИНТЕРао;60;20170213;100000;75.5;76.1;75.5;76;9;0
РОСИНТЕРао;60;20170213;130000;75.4;75.4;75.4;75.4;5;0
РОСИНТЕРао;60;20170213;170000;72.8;73.7;72.7;73.7;108;0
РОСИНТЕРао;60;20170213;180000;73.8;78.9;73.8;78.9;150;0
РОСИНТЕРао;60;20170214;140000;78.8;78.8;78.8;78.8;1;0
РОСИНТЕРао;60;20170214;150000;78;78;78;78;1;0
РОСИНТЕРао;60;20170214;180000;78.4;78.4;78.4;78.4;15;0
РОСИНТЕРао;60;20170215;100000;75.2;75.2;75.2;75.2;2;0
РОСИНТЕРао;60;20170215;110000;76.5;76.5;70;75.2;258;0
РОСИНТЕРао;60;20170215;120000;74.8;75;74.8;75;7;0
РОСИНТЕРао;60;20170215;130000;75.5;76;75;75.5;178;0
РОСИНТЕРао;60;20170216;120000;76;76.4;76;76.4;15;0
РОСИНТЕРао;60;20170216;130000;75.1;75.1;75;75;3;0
РОСИНТЕРао;60;20170216;170000;75;75;75;75;5;0
РОСИНТЕРао;60;20170216;180000;75.5;75.5;74.9;75;15;0
РОСИНТЕРао;60;20170217;110000;75.7;75.8;75.7;75.8;2;0
РОСИНТЕРао;60;20170217;180000;75.3;75.8;74.5;74.5;24;0
РОСИНТЕРао;60;20170220;110000;74.6;74.6;74.6;74.6;2;0
РОСИНТЕРао;60;20170220;120000;74.6;74.6;74.6;74.6;10;0
РОСИНТЕРао;60;20170220;180000;74.6;74.6;74.6;74.6;14;0
РОСИНТЕРао;60;20170221;110000;75.3;77.1;75.3;77.1;15;0
РОСИНТЕРао;60;20170221;130000;75;75;74.1;74.1;8;0
РОСИНТЕРао;60;20170221;180000;74.6;74.6;74.5;74.5;2;0
РОСИНТЕРао;60;20170222;130000;74.5;74.5;74.4;74.4;5;0
РОСИНТЕРао;60;20170222;140000;74.3;74.3;74.2;74.2;7;0
РОСИНТЕРао;60;20170222;180000;74.4;74.4;74.4;74.4;8;0
РОСИНТЕРао;60;20170224;100000;74.1;74.1;74;74;6;0
РОСИНТЕРао;60;20170224;110000;73.9;73.9;69.1;70;155;0
РОСИНТЕРао;60;20170224;120000;72.7;72.7;70.5;70.5;19;0
РОСИНТЕРао;60;20170224;160000;71.3;72.1;71.3;72.1;111;0
РОСИНТЕРао;60;20170224;180000;72.3;72.3;72.3;72.3;1;0
РОСИНТЕРао;60;20170227;100000;72.8;73.4;72.8;73.4;17;0
РОСИНТЕРао;60;20170227;120000;73.4;73.4;73.4;73.4;2;0
РОСИНТЕРао;60;20170227;140000;72.7;72.7;72.5;72.5;3;0
РОСИНТЕРао;60;20170227;150000;73.2;73.8;73.2;73.8;9;0
РОСИНТЕРао;60;20170227;160000;72.6;72.6;72.5;72.5;50;0
РОСИНТЕРао;60;20170227;170000;72.6;72.6;72.1;72.1;5;0
РОСИНТЕРао;60;20170227;180000;73.5;73.6;73.5;73.6;5;0
РОСИНТЕРао;60;20170228;100000;72.2;72.2;68.5;69;119;0
РОСИНТЕРао;60;20170228;110000;70.3;72;66;69.9;376;0
РОСИНТЕРао;60;20170228;120000;70;72.9;70;72.9;71;0
РОСИНТЕРао;60;20170228;160000;72.8;72.9;72.8;72.8;3;0
РОСИНТЕРао;60;20170228;180000;70.4;72.8;69.9;72.8;81;0
РОСИНТЕРао;60;20170301;100000;71.8;71.8;71.8;71.8;1;0
РОСИНТЕРао;60;20170301;120000;71.9;72.8;70.6;70.6;16;0
РОСИНТЕРао;60;20170301;140000;70.3;71;69;71;166;0
РОСИНТЕРао;60;20170301;150000;71.1;71.9;71.1;71.5;32;0
РОСИНТЕРао;60;20170301;170000;69.7;72;69.7;72;3;0
РОСИНТЕРао;60;20170302;100000;71.8;72;71.8;72;4;0
РОСИНТЕРао;60;20170302;110000;71.9;72;71.9;72;12;0
РОСИНТЕРао;60;20170302;140000;72;72;72;72;20;0
РОСИНТЕРао;60;20170302;150000;72;72;72;72;10;0
РОСИНТЕРао;60;20170302;170000;70.4;70.7;68.3;68.3;90;0
РОСИНТЕРао;60;20170302;180000;72.1;72.1;71;71;6;0
РОСИНТЕРао;60;20170303;110000;71.1;71.1;70.3;70.3;6;0
РОСИНТЕРао;60;20170303;150000;70;70;70;70;1;0
РОСИНТЕРао;60;20170303;160000;70.5;70.5;70.5;70.5;10;0
РОСИНТЕРао;60;20170303;180000;70.3;70.3;70.3;70.3;4;0
РОСИНТЕРао;60;20170306;110000;70;74;69.9;73.7;38;0
РОСИНТЕРао;60;20170306;140000;73.8;73.8;73.8;73.8;3;0
РОСИНТЕРао;60;20170306;180000;73.8;73.8;73.8;73.8;2;0
РОСИНТЕРао;60;20170307;100000;73.9;73.9;70.8;70.8;3;0
РОСИНТЕРао;60;20170307;150000;72;72;71.7;71.7;5;0
РОСИНТЕРао;60;20170309;110000;73.9;77;71.9;71.9;111;0
РОСИНТЕРао;60;20170309;130000;70.3;70.3;68.6;68.6;50;0
РОСИНТЕРао;60;20170309;140000;68.8;68.8;66.9;66.9;17;0
РОСИНТЕРао;60;20170309;160000;67.3;70.4;67.3;70;8;0
РОСИНТЕРао;60;20170309;170000;71;73.5;71;73.4;14;0
РОСИНТЕРао;60;20170309;180000;70.7;73;66.1;71.1;130;0
РОСИНТЕРао;60;20170310;130000;71.3;71.5;71.3;71.5;9;0
РОСИНТЕРао;60;20170310;160000;71;71.3;71;71.3;10;0
РОСИНТЕРао;60;20170310;170000;71.4;71.4;71.4;71.4;20;0
РОСИНТЕРао;60;20170310;180000;70.5;70.5;70.5;70.5;5;0
РОСИНТЕРао;60;20170313;100000;69.1;69.1;67.2;68.4;73;0
РОСИНТЕРао;60;20170313;110000;71.3;71.3;69.8;70;4;0
РОСИНТЕРао;60;20170313;140000;70.8;70.8;70.8;70.8;3;0
РОСИНТЕРао;60;20170313;180000;70.1;71.3;70.1;71.3;5;0
РОСИНТЕРао;60;20170314;100000;70.2;70.7;69.9;70.7;4;0
РОСИНТЕРао;60;20170314;140000;69.9;70;69.9;70;26;0
РОСИНТЕРао;60;20170314;180000;70.8;70.9;69.2;70.9;15;0
РОСИНТЕРао;60;20170315;180000;69.3;71.3;68.9;71.3;21;0
РОСИНТЕРао;60;20170316;170000;68.4;68.4;68.4;68.4;1;0
РОСИНТЕРао;60;20170316;180000;71.3;71.3;70.6;71.3;4;0
РОСИНТЕРао;60;20170317;130000;68.2;68.2;68.2;68.2;5;0
РОСИНТЕРао;60;20170317;150000;69.9;69.9;68.7;68.7;11;0
РОСИНТЕРао;60;20170317;160000;68.7;68.7;68.3;68.3;111;0
РОСИНТЕРао;60;20170317;170000;70.7;70.8;70.7;70.8;11;0
РОСИНТЕРао;60;20170320;120000;68.2;68.2;67.7;67.7;6;0
РОСИНТЕРао;60;20170320;160000;68.6;68.6;68.5;68.5;30;0
РОСИНТЕРао;60;20170320;180000;69.4;71;69.4;71;7;0
РОСИНТЕРао;60;20170321;180000;71.3;71.3;71.3;71.3;2;0
РОСИНТЕРао;60;20170322;110000;69.5;69.5;69.5;69.5;5;0
РОСИНТЕРао;60;20170322;130000;69.3;69.3;69.3;69.3;2;0
РОСИНТЕРао;60;20170322;150000;71.5;71.7;71.5;71.7;100;0
РОСИНТЕРао;60;20170322;160000;69.4;69.4;69.3;69.3;5;0
РОСИНТЕРао;60;20170322;180000;69.3;71.5;69.3;71.5;6;0
РОСИНТЕРао;60;20170323;150000;70.7;70.8;70.7;70.8;2;0
РОСИНТЕРао;60;20170324;100000;71.8;78.2;71.8;71.9;15;0
РОСИНТЕРао;60;20170324;130000;69.3;72;68.8;72;16;0
РОСИНТЕРао;60;20170327;100000;68.2;68.2;68.2;68.2;2;0
РОСИНТЕРао;60;20170327;110000;72.5;72.5;72.5;72.5;2;0
РОСИНТЕРао;60;20170327;120000;71.9;71.9;71.9;71.9;1;0
РОСИНТЕРао;60;20170327;170000;71.9;71.9;71.9;71.9;1;0
РОСИНТЕРао;60;20170327;180000;71.9;71.9;71.9;71.9;1;0
РОСИНТЕРао;60;20170328;160000;71.1;71.1;71.1;71.1;1;0
РОСИНТЕРао;60;20170329;100000;69.6;69.6;69.6;69.6;1;0
РОСИНТЕРао;60;20170329;140000;69.6;71.1;67.1;71.1;101;0
РОСИНТЕРао;60;20170329;150000;70.1;70.2;69.8;70.2;9;0
РОСИНТЕРао;60;20170329;180000;71.1;71.1;71.1;71.1;3;0
РОСИНТЕРао;60;20170330;110000;68;68;68;68;5;0
РОСИНТЕРао;60;20170330;130000;68.7;68.7;68.7;68.7;1;0
РОСИНТЕРао;60;20170330;150000;68.5;69.9;68;69.9;52;0
РОСИНТЕРао;60;20170330;180000;68;70.2;67.6;70.2;15;0
РОСИНТЕРао;60;20170331;100000;68.5;68.5;67.8;67.8;6;0
РОСИНТЕРао;60;20170331;140000;69.1;69.4;69.1;69.4;3;0
РОСИНТЕРао;60;20170331;150000;68.7;68.7;67.7;67.7;50;0
РОСИНТЕРао;60;20170331;160000;67.8;67.8;67.8;67.8;2;0
РОСИНТЕРао;60;20170331;180000;69.7;69.7;69.7;69.7;1;0
РОСИНТЕРао;60;20170403;160000;68.3;68.9;68.3;68.3;5;0
РОСИНТЕРао;60;20170403;170000;68.6;68.6;68.2;68.2;2;0
РОСИНТЕРао;60;20170403;180000;68.8;69.4;68.8;69.4;12;0
РОСИНТЕРао;60;20170404;120000;69.6;69.7;69.6;69.7;21;0
РОСИНТЕРао;60;20170404;180000;70.6;70.6;70.6;70.6;6;0
РОСИНТЕРао;60;20170405;110000;70.7;70.7;70.7;70.7;5;0
РОСИНТЕРао;60;20170405;150000;70.1;70.1;70;70;10;0
РОСИНТЕРао;60;20170405;160000;70.1;70.2;69.8;69.8;15;0
РОСИНТЕРао;60;20170406;140000;70;70;70;70;10;0
РОСИНТЕРао;60;20170406;180000;69.6;69.9;69.6;69.9;13;0
РОСИНТЕРао;60;20170407;130000;70.2;70.2;70.2;70.2;1;0
РОСИНТЕРао;60;20170407;150000;69.6;69.6;68.5;68.5;34;0
РОСИНТЕРао;60;20170407;160000;68.1;69.4;67.8;69.4;36;0
РОСИНТЕРао;60;20170407;170000;67.7;69.4;65.9;68.5;35;0
РОСИНТЕРао;60;20170407;180000;68.3;69.3;68.3;69.3;3;0
РОСИНТЕРао;60;20170410;170000;69.2;69.5;69.2;69.5;10;0
РОСИНТЕРао;60;20170410;180000;68.4;68.4;68.4;68.4;2;0
РОСИНТЕРао;60;20170411;100000;67.9;68.4;67.9;68.4;40;0
РОСИНТЕРао;60;20170411;170000;65.5;67.9;65.3;67.9;40;0
РОСИНТЕРао;60;20170411;180000;65.3;67.3;65.2;67.3;49;0
РОСИНТЕРао;60;20170412;110000;65.5;65.5;64.1;64.1;65;0
РОСИНТЕРао;60;20170412;120000;64.1;64.6;64.1;64.4;45;0
РОСИНТЕРао;60;20170412;130000;64.4;64.4;63;63;14;0
РОСИНТЕРао;60;20170412;140000;64.6;64.6;64.6;64.6;1;0
РОСИНТЕРао;60;20170412;150000;64.6;64.6;64.6;64.6;5;0
РОСИНТЕРао;60;20170412;180000;64.6;64.6;64.6;64.6;1;0
РОСИНТЕРао;60;20170413;100000;62.8;62.8;62.3;62.3;16;0
РОСИНТЕРао;60;20170413;110000;61.1;61.7;61;61.7;18;0
РОСИНТЕРао;60;20170413;120000;61.8;61.9;61.8;61.9;46;0
РОСИНТЕРао;60;20170413;140000;63.6;63.6;63.6;63.6;1;0
РОСИНТЕРао;60;20170413;160000;62.1;62.1;61;61;100;0
РОСИНТЕРао;60;20170413;170000;62.9;62.9;62;62.2;7;0
РОСИНТЕРао;60;20170413;180000;62.9;64;62.2;64;8;0
РОСИНТЕРао;60;20170414;170000;65;65;65;65;20;0
РОСИНТЕРао;60;20170414;180000;64.9;64.9;64.9;64.9;2;0
РОСИНТЕРао;60;20170417;100000;61.7;61.7;61.6;61.7;4;0
РОСИНТЕРао;60;20170417;140000;65.4;65.4;65.4;65.4;1;0
РОСИНТЕРао;60;20170417;160000;66.3;66.3;66.3;66.3;1;0
РОСИНТЕРао;60;20170418;100000;66.4;66.4;63.7;63.7;6;0
РОСИНТЕРао;60;20170418;130000;63.7;63.7;63.4;63.4;36;0
РОСИНТЕРао;60;20170418;180000;65.7;65.7;65.7;65.7;1;0
РОСИНТЕРао;60;20170419;100000;63.3;63.3;63;63;10;0
РОСИНТЕРао;60;20170419;110000;63;63;61.2;61.2;2;0
РОСИНТЕРао;60;20170419;120000;61.7;61.7;61.6;61.6;3;0
РОСИНТЕРао;60;20170419;150000;64.4;64.4;63.1;63.1;2;0
РОСИНТЕРао;60;20170420;140000;61.4;62.6;60.1;62.6;23;0
РОСИНТЕРао;60;20170420;150000;62;62;62;62;1;0
РОСИНТЕРао;60;20170420;180000;62;62;62;62;3;0
РОСИНТЕРао;60;20170421;120000;61;61;61;61;60;0
РОСИНТЕРао;60;20170421;130000;61;61;59.9;60.1;50;0
РОСИНТЕРао;60;20170421;140000;61;62.6;61;62.6;2;0
РОСИНТЕРао;60;20170424;100000;61.6;61.6;61.6;61.6;1;0
РОСИНТЕРао;60;20170424;110000;61.4;63;61.4;63;20;0
РОСИНТЕРао;60;20170424;120000;61.2;61.2;61.2;61.2;1;0
РОСИНТЕРао;60;20170424;140000;62.5;62.9;62.5;62.9;2;0
РОСИНТЕРао;60;20170424;170000;62;62.7;61.2;62.7;35;0
РОСИНТЕРао;60;20170425;120000;62.6;62.9;62.6;62.9;19;0
РОСИНТЕРао;60;20170425;140000;62.9;63;62.9;63;10;0
РОСИНТЕРао;60;20170425;150000;63;63;63;63;1;0
РОСИНТЕРао;60;20170425;160000;63;64.9;63;64.9;31;0
РОСИНТЕРао;60;20170425;170000;63.2;63.2;63.2;63.2;4;0
РОСИНТЕРао;60;20170425;180000;63.1;63.1;62.3;62.3;67;0
РОСИНТЕРао;60;20170426;130000;64.9;64.9;64.9;64.9;1;0
РОСИНТЕРао;60;20170426;170000;64.6;64.8;64.6;64.8;30;0
РОСИНТЕРао;60;20170427;180000;64.8;64.8;64.8;64.8;5;0
РОСИНТЕРао;60;20170428;100000;61.1;61.6;56.7;59.8;282;0
РОСИНТЕРао;60;20170428;110000;59.9;60;59.9;59.9;25;0
РОСИНТЕРао;60;20170428;120000;59.6;59.6;59.6;59.6;5;0
РОСИНТЕРао;60;20170428;130000;59.7;61.9;59.7;61;193;0
РОСИНТЕРао;60;20170428;140000;59.7;60.8;59.7;60.8;5;0
РОСИНТЕРао;60;20170428;160000;60.8;64.1;60.8;62.1;713;0
РОСИНТЕРао;60;20170502;110000;61;61.7;59;59.7;274;0
РОСИНТЕРао;60;20170502;120000;59.7;59.8;59.5;59.8;71;0
РОСИНТЕРао;60;20170502;130000;59.8;59.9;59.8;59.9;12;0
РОСИНТЕРао;60;20170502;140000;59.5;59.5;55.5;57.1;871;0
РОСИНТЕРао;60;20170502;150000;56.6;57.5;56.6;57.4;149;0
РОСИНТЕРао;60;20170502;160000;57.3;57.3;56.6;56.7;209;0
РОСИНТЕРао;60;20170502;170000;56.7;56.8;56.7;56.7;85;0
РОСИНТЕРао;60;20170502;180000;56.8;57.7;55.8;55.8;303;0
РОСИНТЕРао;60;20170503;100000;56.2;56.2;55;56;417;0
РОСИНТЕРао;60;20170503;110000;56.1;56.1;55.9;56;72;0
РОСИНТЕРао;60;20170503;120000;55.5;56.2;55;56.2;211;0
РОСИНТЕРао;60;20170503;130000;55.3;56.3;55.1;56.2;66;0
РОСИНТЕРао;60;20170503;140000;55.7;56.1;55.5;56.1;64;0
РОСИНТЕРао;60;20170503;150000;56.1;56.1;56.1;56.1;18;0
РОСИНТЕРао;60;20170503;160000;55.6;56;55.2;56;42;0
РОСИНТЕРао;60;20170503;170000;56;56.1;56;56.1;32;0
РОСИНТЕРао;60;20170504;100000;56.6;58.4;55.6;55.6;24;0
РОСИНТЕРао;60;20170504;110000;55.6;55.7;55;55;91;0
РОСИНТЕРао;60;20170504;130000;56.2;56.2;56.2;56.2;5;0
РОСИНТЕРао;60;20170504;150000;55.6;55.6;55.2;55.2;6;0
РОСИНТЕРао;60;20170504;160000;56;56;56;56;1;0
РОСИНТЕРао;60;20170504;180000;55.2;55.3;55.1;55.3;101;0
РОСИНТЕРао;60;20170505;100000;55.3;56.9;55;56.9;35;0
РОСИНТЕРао;60;20170505;130000;55.5;55.5;55.2;55.2;30;0
РОСИНТЕРао;60;20170505;140000;56.2;56.2;56.2;56.2;5;0
РОСИНТЕРао;60;20170505;150000;55.5;55.5;55.5;55.5;1;0
РОСИНТЕРао;60;20170505;160000;56.4;56.5;56.4;56.5;10;0
РОСИНТЕРао;60;20170505;170000;56.2;56.4;56.1;56.4;22;0
РОСИНТЕРао;60;20170505;180000;56.2;56.4;55.7;56.3;24;0
РОСИНТЕРао;60;20170510;100000;56.8;56.8;56.8;56.8;1;0
РОСИНТЕРао;60;20170510;110000;56.8;56.9;56.8;56.9;2;0
РОСИНТЕРао;60;20170510;140000;56.3;56.3;56.3;56.3;1;0
РОСИНТЕРао;60;20170510;170000;56;56;56;56;1;0
РОСИНТЕРао;60;20170511;100000;56.8;57.5;56;56;40;0
РОСИНТЕРао;60;20170511;110000;56;56;55.6;55.6;5;0
РОСИНТЕРао;60;20170511;140000;56.1;56.1;56;56;5;0
РОСИНТЕРао;60;20170511;150000;56;57.1;56;57.1;13;0
РОСИНТЕРао;60;20170511;180000;55.5;56.1;55.2;56.1;11;0
РОСИНТЕРао;60;20170512;110000;55.6;55.6;55.6;55.6;1;0
РОСИНТЕРао;60;20170512;120000;55.5;55.5;55.5;55.5;2;0
РОСИНТЕРао;60;20170512;140000;55.6;55.6;55.6;55.6;5;0
РОСИНТЕРао;60;20170512;170000;56.6;56.8;56.5;56.6;14;0
РОСИНТЕРао;60;20170512;180000;56.5;56.6;56.5;56.6;2;0
РОСИНТЕРао;60;20170515;100000;55.2;55.2;55.1;55.1;20;0
РОСИНТЕРао;60;20170515;110000;55.7;55.7;55.7;55.7;5;0
РОСИНТЕРао;60;20170515;120000;55.6;55.6;55.6;55.6;1;0
РОСИНТЕРао;60;20170515;140000;57;57;55.5;56.4;20;0
РОСИНТЕРао;60;20170515;160000;56;56;56;56;1;0
РОСИНТЕРао;60;20170515;170000;56.1;56.2;56;56.2;8;0
РОСИНТЕРао;60;20170515;180000;56.9;56.9;56.9;56.9;4;0
РОСИНТЕРао;60;20170516;100000;55.7;57.4;55.7;57.4;11;0
РОСИНТЕРао;60;20170516;130000;55.7;55.7;55.6;55.6;25;0
РОСИНТЕРао;60;20170516;140000;56.5;56.5;56.5;56.5;1;0
РОСИНТЕРао;60;20170516;170000;55.6;55.6;55.5;55.5;5;0
РОСИНТЕРао;60;20170516;180000;56;56;55.5;55.5;25;0
РОСИНТЕРао;60;20170517;100000;55.4;55.4;55.1;55.1;13;0
РОСИНТЕРао;60;20170517;140000;55.4;55.6;55.4;55.6;2;0
РОСИНТЕРао;60;20170517;160000;55.4;55.4;55.4;55.4;3;0
РОСИНТЕРао;60;20170517;170000;55.9;55.9;55;55.9;102;0
РОСИНТЕРао;60;20170518;100000;55.2;55.2;55;55.2;6;0
РОСИНТЕРао;60;20170518;110000;55.5;55.5;55.5;55.5;1;0
РОСИНТЕРао;60;20170518;120000;55.1;55.1;55.1;55.1;43;0
РОСИНТЕРао;60;20170518;130000;55;55;55;55;17;0
РОСИНТЕРао;60;20170518;140000;55;55;54.7;54.7;13;0
РОСИНТЕРао;60;20170518;150000;54.8;54.8;54.8;54.8;2;0
РОСИНТЕРао;60;20170518;160000;54.9;55.1;54.9;55.1;400;0
РОСИНТЕРао;60;20170518;170000;54.7;55;54.5;55;5;0
РОСИНТЕРао;60;20170518;180000;55;55.1;55;55.1;13;0
РОСИНТЕРао;60;20170519;100000;55.9;55.9;54.8;54.8;2;0
РОСИНТЕРао;60;20170519;130000;55.4;55.4;55.4;55.4;1;0
РОСИНТЕРао;60;20170519;140000;55.1;55.4;55;55.4;5;0
РОСИНТЕРао;60;20170519;160000;55.2;55.2;55.2;55.2;1;0
РОСИНТЕРао;60;20170519;170000;55.1;55.1;55.1;55.1;19;0
РОСИНТЕРао;60;20170519;180000;55.2;55.2;55.2;55.2;1;0
РОСИНТЕРао;60;20170522;100000;55;55;55;55;12;0
РОСИНТЕРао;60;20170522;120000;54.9;54.9;54.9;54.9;1;0
РОСИНТЕРао;60;20170522;130000;54.9;54.9;54.7;54.7;20;0
РОСИНТЕРао;60;20170522;150000;54.9;54.9;54.5;54.5;339;0
РОСИНТЕРао;60;20170522;170000;54.4;54.4;54.3;54.3;21;0
РОСИНТЕРао;60;20170522;180000;54.6;54.6;54.6;54.6;5;0
РОСИНТЕРао;60;20170523;110000;54.4;54.4;54.4;54.4;1;0
РОСИНТЕРао;60;20170523;130000;54.3;54.3;54.1;54.1;43;0
РОСИНТЕРао;60;20170523;140000;54.3;54.9;54.2;54.9;184;0
РОСИНТЕРао;60;20170523;150000;54.6;54.6;54.4;54.4;2;0
РОСИНТЕРао;60;20170523;160000;54.5;54.5;54.3;54.3;22;0
РОСИНТЕРао;60;20170524;110000;54;54;54;54;2;0
РОСИНТЕРао;60;20170524;130000;54.5;55;54.5;55;6;0
РОСИНТЕРао;60;20170525;100000;54.8;54.8;54.7;54.7;20;0
РОСИНТЕРао;60;20170525;110000;54.5;54.5;54.5;54.5;1;0
РОСИНТЕРао;60;20170525;120000;54.6;54.6;54.5;54.5;12;0
РОСИНТЕРао;60;20170525;130000;54.8;55;54.8;55;15;0
РОСИНТЕРао;60;20170525;140000;55;55;55;55;17;0
РОСИНТЕРао;60;20170525;160000;55;55;55;55;4;0
РОСИНТЕРао;60;20170525;170000;55;55;55;55;5;0
РОСИНТЕРао;60;20170526;090000;55;55;55;55;1;0
РОСИНТЕРао;60;20170526;100000;54.9;54.9;54.8;54.8;18;0
РОСИНТЕРао;60;20170526;120000;54.7;54.7;54;54;181;0
РОСИНТЕРао;60;20170526;140000;54.7;54.9;54.6;54.9;68;0
РОСИНТЕРао;60;20170526;150000;54.5;54.5;54.5;54.5;50;0
РОСИНТЕРао;60;20170526;160000;54.8;54.8;54.8;54.8;1;0
РОСИНТЕРао;60;20170526;170000;54.9;54.9;54.9;54.9;14;0
РОСИНТЕРао;60;20170526;180000;55;55.5;54.5;54.5;45;0
РОСИНТЕРао;60;20170529;100000;54.9;54.9;54.9;54.9;30;0
РОСИНТЕРао;60;20170529;110000;54.9;54.9;54.9;54.9;1;0
РОСИНТЕРао;60;20170529;140000;54.3;54.4;54.1;54.3;25;0
РОСИНТЕРао;60;20170529;150000;54.3;54.3;54.3;54.3;17;0
РОСИНТЕРао;60;20170529;170000;54.5;54.6;54.5;54.6;4;0
РОСИНТЕРао;60;20170529;180000;54.5;54.6;54.5;54.6;5;0
РОСИНТЕРао;60;20170530;100000;54.3;54.3;54.3;54.3;4;0
РОСИНТЕРао;60;20170530;110000;54.4;54.6;54.4;54.6;131;0
РОСИНТЕРао;60;20170531;100000;55.4;57.9;55.4;57.8;4;0
РОСИНТЕРао;60;20170531;110000;57.7;57.7;57.7;57.7;8;0
РОСИНТЕРао;60;20170531;120000;55.2;55.2;55.1;55.1;11;0
РОСИНТЕРао;60;20170531;140000;57;57;57;57;1;0
РОСИНТЕРао;60;20170531;150000;56;56;56;56;3;0
РОСИНТЕРао;60;20170531;160000;57;57.8;57;57.8;191;0
РОСИНТЕРао;60;20170531;170000;56.2;56.2;55.6;55.6;3;0
РОСИНТЕРао;60;20170601;130000;57.7;57.7;57.7;57.7;3;0
РОСИНТЕРао;60;20170601;150000;57.8;57.8;57.8;57.8;15;0
РОСИНТЕРао;60;20170601;160000;57.8;57.9;55.1;57.5;12;0
