<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
БурЗолото;60;20170818;180000;1030;1100;1030;1060;41;0
БурЗолото;60;20170821;110000;1060;1060;1045;1045;3;0
БурЗолото;60;20170821;120000;1035;1040;1035;1040;2;0
БурЗолото;60;20170821;160000;1030;1030;1030;1030;1;0
БурЗолото;60;20170821;170000;1030;1030;1030;1030;6;0
БурЗолото;60;20170821;180000;1030;1030;1030;1030;43;0
БурЗолото;60;20170822;130000;1055;1060;1055;1060;11;0
БурЗолото;60;20170822;150000;1025;1025;1020;1020;9;0
БурЗолото;60;20170822;170000;1020;1020;1020;1020;1;0
БурЗолото;60;20170823;110000;1060;1060;1060;1060;3;0
БурЗолото;60;20170824;100000;1055;1120;1040;1080;20;0
БурЗолото;60;20170824;110000;1080;1080;1080;1080;3;0
БурЗолото;60;20170824;160000;1080;1085;1080;1085;7;0
БурЗолото;60;20170825;140000;1045;1090;1045;1085;28;0
БурЗолото;60;20170825;160000;1085;1085;1085;1085;1;0
БурЗолото;60;20170825;170000;1060;1060;1035;1035;18;0
БурЗолото;60;20170825;180000;1065;1085;1065;1080;12;0
БурЗолото;60;20170828;150000;1050;1050;1050;1050;2;0
БурЗолото;60;20170828;170000;1050;1050;1050;1050;5;0
БурЗолото;60;20170828;180000;1050;1050;1050;1050;43;0
БурЗолото;60;20170829;100000;1090;1090;1080;1080;3;0
БурЗолото;60;20170829;130000;1050;1050;1050;1050;5;0
БурЗолото;60;20170829;140000;1065;1065;1065;1065;3;0
БурЗолото;60;20170829;170000;1060;1060;1060;1060;1;0
БурЗолото;60;20170830;110000;1085;1085;1085;1085;1;0
БурЗолото;60;20170830;140000;1050;1080;1050;1080;25;0
БурЗолото;60;20170830;150000;1075;1080;1075;1080;72;0
БурЗолото;60;20170830;160000;1090;1160;1090;1125;32;0
БурЗолото;60;20170830;170000;1090;1100;1060;1090;12;0
БурЗолото;60;20170831;090000;985;985;985;985;10;0
БурЗолото;60;20170831;100000;1115;1115;1100;1100;2;0
БурЗолото;60;20170831;110000;1110;1115;1110;1115;2;0
БурЗолото;60;20170831;120000;1090;1090;1090;1090;5;0
БурЗолото;60;20170831;160000;1095;1095;1090;1090;4;0
БурЗолото;60;20170901;140000;1090;1090;1090;1090;1;0
БурЗолото;60;20170901;150000;1100;1100;1090;1090;10;0
БурЗолото;60;20170901;170000;1100;1100;1100;1100;1;0
БурЗолото;60;20170901;180000;1090;1090;1090;1090;5;0
БурЗолото;60;20170904;100000;1095;1095;1095;1095;10;0
БурЗолото;60;20170904;110000;1095;1100;1095;1100;5;0
БурЗолото;60;20170905;110000;1095;1095;1095;1095;3;0
БурЗолото;60;20170905;120000;1090;1090;1090;1090;1;0
БурЗолото;60;20170905;130000;1090;1090;1090;1090;2;0
БурЗолото;60;20170905;140000;1075;1075;1075;1075;1;0
БурЗолото;60;20170905;150000;1080;1080;1080;1080;1;0
БурЗолото;60;20170905;180000;1060;1060;1045;1055;5;0
БурЗолото;60;20170906;110000;1050;1050;1050;1050;5;0
БурЗолото;60;20170907;100000;1095;1095;1095;1095;2;0
БурЗолото;60;20170907;180000;1060;1060;1060;1060;35;0
БурЗолото;60;20170908;100000;1100;1200;1080;1100;175;0
БурЗолото;60;20170908;110000;1090;1090;1090;1090;4;0
БурЗолото;60;20170908;120000;1090;1090;1060;1070;23;0
БурЗолото;60;20170908;140000;1065;1065;1005;1005;101;0
БурЗолото;60;20170908;150000;1050;1050;1050;1050;5;0
БурЗолото;60;20170911;100000;1070;1070;1025;1030;10;0
БурЗолото;60;20170911;120000;1040;1040;1040;1040;8;0
БурЗолото;60;20170911;130000;1060;1060;1060;1060;1;0
БурЗолото;60;20170911;170000;1050;1050;1050;1050;5;0
БурЗолото;60;20170912;130000;1050;1050;1050;1050;1;0
БурЗолото;60;20170912;140000;1065;1070;1065;1070;46;0
БурЗолото;60;20170912;150000;1060;1070;1060;1070;6;0
БурЗолото;60;20170912;160000;1060;1060;1060;1060;10;0
БурЗолото;60;20170913;100000;1045;1050;1045;1050;7;0
БурЗолото;60;20170913;130000;1050;1050;1050;1050;1;0
БурЗолото;60;20170913;140000;1040;1045;1040;1045;100;0
БурЗолото;60;20170913;150000;1050;1050;1050;1050;2;0
БурЗолото;60;20170914;140000;1065;1065;1065;1065;1;0
БурЗолото;60;20170914;170000;1060;1060;1050;1050;2;0
БурЗолото;60;20170915;120000;1070;1070;1070;1070;2;0
БурЗолото;60;20170915;150000;1070;1070;1070;1070;1;0
БурЗолото;60;20170918;110000;1055;1055;1055;1055;1;0
БурЗолото;60;20170918;180000;1065;1065;1065;1065;8;0
БурЗолото;60;20170919;100000;1070;1070;1065;1070;17;0
БурЗолото;60;20170919;110000;1065;1065;1065;1065;2;0
БурЗолото;60;20170919;170000;1055;1055;1055;1055;1;0
БурЗолото;60;20170920;150000;1065;1065;1065;1065;1;0
БурЗолото;60;20170920;180000;1050;1050;1030;1030;28;0
БурЗолото;60;20170921;110000;1045;1045;1030;1030;36;0
БурЗолото;60;20170921;140000;1055;1055;1055;1055;1;0
БурЗолото;60;20170921;160000;1045;1045;1045;1045;1;0
БурЗолото;60;20170921;170000;1045;1045;1045;1045;1;0
БурЗолото;60;20170922;120000;1040;1050;1025;1050;41;0
БурЗолото;60;20170925;140000;1030;1045;1010;1030;64;0
БурЗолото;60;20170925;170000;1040;1040;1040;1040;2;0
БурЗолото;60;20170926;100000;1050;1050;995;1010;154;0
БурЗолото;60;20170926;110000;1020;1020;1020;1020;3;0
БурЗолото;60;20170926;120000;1010;1010;1010;1010;5;0
БурЗолото;60;20170926;150000;1030;1030;1030;1030;1;0
БурЗолото;60;20170926;180000;1030;1030;1030;1030;1;0
БурЗолото;60;20170927;100000;1010;1010;1000;1005;13;0
БурЗолото;60;20170927;110000;1030;1030;1030;1030;2;0
БурЗолото;60;20170927;120000;1035;1035;1035;1035;5;0
БурЗолото;60;20170927;130000;1040;1040;1040;1040;18;0
БурЗолото;60;20170927;140000;1040;1040;1040;1040;1;0
БурЗолото;60;20170927;160000;1040;1045;1040;1040;19;0
БурЗолото;60;20170927;170000;1040;1040;995;1020;203;0
БурЗолото;60;20170927;180000;1030;1030;1020;1020;3;0
БурЗолото;60;20170928;100000;1010;1015;960;995;432;0
БурЗолото;60;20170928;110000;980;1000;950;995;1252;0
БурЗолото;60;20170928;120000;1000;1000;1000;1000;2;0
БурЗолото;60;20170928;130000;1000;1000;1000;1000;1;0
БурЗолото;60;20170928;150000;990;990;970;970;301;0
БурЗолото;60;20170928;170000;1000;1000;975;975;52;0
БурЗолото;60;20170928;180000;985;990;980;980;44;0
БурЗолото;60;20170929;100000;990;995;990;995;53;0
БурЗолото;60;20170929;110000;975;985;950;985;110;0
БурЗолото;60;20170929;120000;990;990;990;990;8;0
БурЗолото;60;20170929;140000;995;995;995;995;1;0
БурЗолото;60;20170929;170000;995;995;975;975;3;0
БурЗолото;60;20170929;180000;985;985;985;985;79;0
БурЗолото;60;20171002;100000;985;985;950;965;138;0
БурЗолото;60;20171002;110000;965;975;950;975;178;0
БурЗолото;60;20171002;120000;965;965;950;950;100;0
БурЗолото;60;20171002;130000;960;965;950;965;202;0
БурЗолото;60;20171002;140000;955;960;930;955;473;0
БурЗолото;60;20171002;150000;955;955;955;955;1;0
БурЗолото;60;20171002;160000;960;960;960;960;50;0
БурЗолото;60;20171002;170000;965;965;965;965;16;0
БурЗолото;60;20171002;180000;965;970;965;965;13;0
БурЗолото;60;20171003;100000;955;965;955;965;34;0
БурЗолото;60;20171003;110000;965;965;950;950;17;0
БурЗолото;60;20171003;130000;950;950;920;925;627;0
БурЗолото;60;20171003;140000;930;930;930;930;4;0
БурЗолото;60;20171003;150000;930;1350;915;955;1283;0
БурЗолото;60;20171003;160000;945;995;915;930;415;0
БурЗолото;60;20171003;170000;945;970;940;965;61;0
БурЗолото;60;20171003;180000;955;965;955;955;31;0
БурЗолото;60;20171004;090000;975;975;975;975;2;0
БурЗолото;60;20171004;100000;970;975;955;975;25;0
БурЗолото;60;20171004;110000;975;1000;975;1000;176;0
БурЗолото;60;20171004;140000;980;985;980;985;11;0
БурЗолото;60;20171004;150000;990;995;985;985;32;0
БурЗолото;60;20171004;160000;985;985;985;985;1;0
БурЗолото;60;20171004;170000;985;985;985;985;35;0
БурЗолото;60;20171004;180000;990;990;990;990;3;0
БурЗолото;60;20171005;100000;975;975;960;960;5;0
БурЗолото;60;20171005;110000;980;1000;980;1000;413;0
БурЗолото;60;20171005;120000;1000;1015;1000;1015;16;0
БурЗолото;60;20171005;140000;1005;1010;1005;1005;6;0
БурЗолото;60;20171005;150000;1005;1005;1005;1005;5;0
БурЗолото;60;20171005;170000;1005;1005;1000;1000;140;0
БурЗолото;60;20171005;180000;1020;1020;1020;1020;483;0
БурЗолото;60;20171006;100000;1020;1020;950;960;1959;0
БурЗолото;60;20171006;110000;960;975;960;965;89;0
БурЗолото;60;20171006;120000;970;1000;970;995;372;0
БурЗолото;60;20171006;130000;985;990;965;965;38;0
БурЗолото;60;20171006;140000;970;970;965;965;412;0
БурЗолото;60;20171006;150000;970;970;970;970;11;0
БурЗолото;60;20171006;160000;975;980;970;970;6;0
БурЗолото;60;20171006;170000;975;980;955;960;171;0
БурЗолото;60;20171006;180000;965;970;965;970;4;0
БурЗолото;60;20171009;100000;980;980;980;980;4;0
БурЗолото;60;20171009;110000;965;965;955;955;63;0
БурЗолото;60;20171009;120000;965;970;965;970;5;0
БурЗолото;60;20171009;150000;970;980;970;980;33;0
БурЗолото;60;20171009;160000;965;965;950;950;267;0
БурЗолото;60;20171009;170000;950;950;915;915;1126;0
БурЗолото;60;20171009;180000;930;940;920;940;85;0
БурЗолото;60;20171010;100000;945;945;935;935;53;0
БурЗолото;60;20171010;110000;940;945;935;935;12;0
БурЗолото;60;20171010;120000;945;945;945;945;2;0
БурЗолото;60;20171010;130000;940;940;935;935;59;0
БурЗолото;60;20171010;150000;945;945;945;945;2;0
БурЗолото;60;20171010;160000;935;935;930;930;22;0
БурЗолото;60;20171010;170000;950;950;930;945;26;0
БурЗолото;60;20171010;180000;940;940;935;935;3;0
БурЗолото;60;20171011;100000;930;945;930;930;85;0
БурЗолото;60;20171011;110000;930;955;930;955;109;0
БурЗолото;60;20171011;120000;935;935;935;935;1;0
БурЗолото;60;20171011;130000;935;935;930;930;37;0
БурЗолото;60;20171011;140000;930;945;930;945;18;0
БурЗолото;60;20171011;150000;930;930;930;930;93;0
БурЗолото;60;20171011;160000;930;940;930;940;62;0
БурЗолото;60;20171011;170000;925;925;905;920;1057;0
БурЗолото;60;20171011;180000;910;920;905;920;37;0
БурЗолото;60;20171012;100000;915;915;890;910;264;0
БурЗолото;60;20171012;110000;910;920;910;920;57;0
БурЗолото;60;20171012;120000;920;920;920;920;3;0
БурЗолото;60;20171012;130000;910;910;900;900;191;0
БурЗолото;60;20171012;140000;895;915;895;915;28;0
БурЗолото;60;20171012;150000;910;910;910;910;5;0
БурЗолото;60;20171012;160000;905;905;900;900;39;0
БурЗолото;60;20171012;170000;905;905;905;905;1;0
БурЗолото;60;20171012;180000;910;910;900;910;57;0
БурЗолото;60;20171013;110000;910;940;910;920;103;0
БурЗолото;60;20171013;120000;920;920;910;910;27;0
БурЗолото;60;20171013;130000;915;915;915;915;1;0
БурЗолото;60;20171013;140000;920;940;920;940;70;0
БурЗолото;60;20171013;150000;940;940;940;940;2;0
БурЗолото;60;20171013;160000;930;930;925;925;4;0
БурЗолото;60;20171013;170000;925;925;925;925;4;0
БурЗолото;60;20171013;180000;925;940;910;910;106;0
БурЗолото;60;20171016;100000;925;935;925;925;30;0
БурЗолото;60;20171016;120000;925;935;925;925;13;0
БурЗолото;60;20171016;140000;925;925;915;915;35;0
БурЗолото;60;20171016;150000;910;910;910;910;1;0
БурЗолото;60;20171016;170000;915;915;915;915;17;0
БурЗолото;60;20171016;180000;915;915;890;905;482;0
БурЗолото;60;20171017;100000;890;905;880;880;211;0
БурЗолото;60;20171017;110000;895;910;880;885;266;0
БурЗолото;60;20171017;120000;895;895;895;895;5;0
БурЗолото;60;20171017;130000;890;895;885;895;40;0
БурЗолото;60;20171017;140000;895;895;885;885;21;0
БурЗолото;60;20171017;150000;885;885;885;885;35;0
БурЗолото;60;20171017;170000;895;895;895;895;18;0
БурЗолото;60;20171017;180000;895;895;895;895;5;0
БурЗолото;60;20171018;110000;900;900;900;900;5;0
БурЗолото;60;20171018;120000;900;900;895;895;3;0
БурЗолото;60;20171018;130000;895;895;895;895;1;0
БурЗолото;60;20171018;140000;895;895;895;895;6;0
БурЗолото;60;20171018;160000;900;900;890;890;3;0
БурЗолото;60;20171018;180000;900;900;900;900;1;0
БурЗолото;60;20171019;100000;890;905;890;905;11;0
БурЗолото;60;20171019;110000;900;905;900;905;8;0
БурЗолото;60;20171019;140000;905;905;905;905;1;0
БурЗолото;60;20171019;170000;905;905;905;905;10;0
БурЗолото;60;20171019;180000;905;910;905;910;2;0
БурЗолото;60;20171020;100000;910;910;910;910;5;0
БурЗолото;60;20171020;110000;910;910;910;910;6;0
БурЗолото;60;20171020;170000;915;915;915;915;1;0
БурЗолото;60;20171023;100000;900;900;900;900;1;0
БурЗолото;60;20171023;110000;895;895;895;895;1;0
БурЗолото;60;20171023;120000;895;905;895;900;8;0
БурЗолото;60;20171023;130000;905;910;905;905;8;0
БурЗолото;60;20171023;140000;900;900;900;900;2;0
БурЗолото;60;20171023;150000;900;900;900;900;2;0
БурЗолото;60;20171023;160000;900;900;900;900;2;0
БурЗолото;60;20171023;170000;900;910;900;910;2;0
БурЗолото;60;20171023;180000;900;900;900;900;131;0
БурЗолото;60;20171024;100000;900;900;895;895;2;0
БурЗолото;60;20171024;110000;895;895;885;885;19;0
БурЗолото;60;20171024;120000;890;890;890;890;5;0
БурЗолото;60;20171024;130000;880;880;880;880;2;0
БурЗолото;60;20171024;140000;885;895;885;895;18;0
БурЗолото;60;20171024;150000;890;890;890;890;2;0
БурЗолото;60;20171024;160000;885;890;885;885;3;0
БурЗолото;60;20171024;170000;885;885;885;885;2;0
БурЗолото;60;20171024;180000;885;890;885;890;3;0
БурЗолото;60;20171025;100000;895;895;895;895;6;0
БурЗолото;60;20171025;110000;885;885;885;885;3;0
БурЗолото;60;20171025;120000;885;885;885;885;2;0
БурЗолото;60;20171025;130000;885;885;885;885;2;0
БурЗолото;60;20171025;140000;885;885;885;885;1;0
БурЗолото;60;20171025;150000;885;890;885;890;3;0
БурЗолото;60;20171025;160000;885;890;885;885;4;0
БурЗолото;60;20171025;170000;885;890;885;890;8;0
БурЗолото;60;20171025;180000;885;885;885;885;1;0
БурЗолото;60;20171026;100000;885;885;880;885;5;0
БурЗолото;60;20171026;110000;885;890;880;885;6;0
БурЗолото;60;20171026;120000;880;880;880;880;2;0
БурЗолото;60;20171026;130000;880;880;880;880;2;0
БурЗолото;60;20171026;140000;880;880;880;880;1;0
БурЗолото;60;20171026;150000;880;880;880;880;2;0
БурЗолото;60;20171026;160000;880;880;880;880;2;0
БурЗолото;60;20171026;180000;885;885;885;885;2;0
БурЗолото;60;20171027;100000;885;885;885;885;7;0
БурЗолото;60;20171027;150000;890;890;885;885;66;0
БурЗолото;60;20171027;160000;885;885;885;885;24;0
БурЗолото;60;20171027;170000;895;895;890;890;40;0
БурЗолото;60;20171027;180000;890;890;890;890;3;0
БурЗолото;60;20171030;100000;900;900;900;900;6;0
БурЗолото;60;20171030;110000;900;900;890;890;2;0
БурЗолото;60;20171030;120000;890;890;890;890;3;0
БурЗолото;60;20171030;170000;890;890;890;890;3;0
БурЗолото;60;20171030;180000;900;900;900;900;7;0
БурЗолото;60;20171031;100000;900;900;900;900;2;0
БурЗолото;60;20171031;130000;900;900;890;890;3;0
БурЗолото;60;20171031;150000;900;900;900;900;1;0
БурЗолото;60;20171031;160000;895;895;895;895;2;0
БурЗолото;60;20171031;170000;900;900;900;900;500;0
БурЗолото;60;20171031;180000;900;900;895;895;1250;0
БурЗолото;60;20171101;100000;895;900;890;900;5;0
БурЗолото;60;20171101;110000;890;900;890;900;5;0
БурЗолото;60;20171101;120000;900;900;900;900;4;0
БурЗолото;60;20171101;130000;900;900;900;900;15;0
БурЗолото;60;20171101;140000;900;900;900;900;1;0
БурЗолото;60;20171101;160000;900;900;900;900;1;0
БурЗолото;60;20171101;170000;900;900;900;900;1;0
БурЗолото;60;20171102;100000;900;900;900;900;1;0
БурЗолото;60;20171102;120000;900;900;900;900;3;0
БурЗолото;60;20171102;140000;895;900;895;900;5;0
БурЗолото;60;20171102;160000;900;900;895;895;3;0
БурЗолото;60;20171102;170000;895;895;895;895;3;0
БурЗолото;60;20171103;100000;895;895;870;885;57;0
БурЗолото;60;20171103;110000;890;905;890;905;20;0
БурЗолото;60;20171103;130000;900;900;900;900;20;0
БурЗолото;60;20171103;160000;900;900;900;900;19;0
БурЗолото;60;20171103;170000;900;905;900;905;7;0
БурЗолото;60;20171103;180000;905;905;905;905;7;0
БурЗолото;60;20171107;100000;895;900;890;900;1244;0
БурЗолото;60;20171107;110000;890;890;890;890;10;0
БурЗолото;60;20171107;120000;900;900;900;900;15;0
БурЗолото;60;20171107;130000;900;900;900;900;10;0
БурЗолото;60;20171107;140000;890;890;890;890;12;0
БурЗолото;60;20171107;150000;890;890;885;890;246;0
БурЗолото;60;20171107;160000;895;900;895;900;456;0
БурЗолото;60;20171107;170000;900;900;900;900;300;0
БурЗолото;60;20171107;180000;900;900;850;870;3409;0
БурЗолото;60;20171108;100000;860;875;850;850;348;0
БурЗолото;60;20171108;110000;850;850;845;850;63;0
БурЗолото;60;20171108;120000;850;850;850;850;5;0
БурЗолото;60;20171108;130000;850;860;850;860;10;0
БурЗолото;60;20171108;160000;860;860;860;860;5;0
БурЗолото;60;20171108;170000;860;860;860;860;1;0
БурЗолото;60;20171108;180000;860;880;860;880;126;0
БурЗолото;60;20171109;110000;880;880;880;880;1;0
БурЗолото;60;20171109;120000;880;890;880;890;68;0
БурЗолото;60;20171109;130000;880;890;870;890;47;0
БурЗолото;60;20171109;150000;890;890;890;890;3;0
БурЗолото;60;20171109;180000;880;880;845;880;532;0
БурЗолото;60;20171110;100000;870;870;850;855;38;0
БурЗолото;60;20171110;120000;855;855;855;855;2;0
БурЗолото;60;20171110;130000;855;870;855;870;82;0
БурЗолото;60;20171110;140000;860;860;860;860;100;0
БурЗолото;60;20171110;180000;870;875;865;865;8;0
БурЗолото;60;20171113;100000;870;880;860;860;29;0
БурЗолото;60;20171113;110000;870;885;870;885;23;0
БурЗолото;60;20171113;130000;885;885;885;885;4;0
БурЗолото;60;20171113;150000;885;885;870;870;2;0
БурЗолото;60;20171113;160000;870;870;865;865;7;0
БурЗолото;60;20171113;180000;875;875;875;875;1;0
БурЗолото;60;20171114;090000;860;860;860;860;10;0
БурЗолото;60;20171114;100000;860;890;860;890;27;0
БурЗолото;60;20171114;120000;870;870;865;865;92;0
БурЗолото;60;20171114;130000;865;865;865;865;3;0
БурЗолото;60;20171114;140000;865;880;865;880;18;0
БурЗолото;60;20171114;150000;865;875;865;865;15;0
БурЗолото;60;20171114;160000;865;865;860;860;158;0
БурЗолото;60;20171114;170000;865;865;865;865;23;0
БурЗолото;60;20171114;180000;865;865;865;865;2;0
БурЗолото;60;20171115;100000;870;870;865;865;106;0
БурЗолото;60;20171115;110000;860;860;850;850;107;0
БурЗолото;60;20171115;120000;860;865;860;865;15;0
БурЗолото;60;20171115;150000;865;865;865;865;4;0
БурЗолото;60;20171115;170000;865;865;865;865;120;0
БурЗолото;60;20171115;180000;865;865;840;860;254;0
БурЗолото;60;20171116;100000;840;860;840;860;54;0
БурЗолото;60;20171116;110000;860;865;860;865;20;0
БурЗолото;60;20171116;120000;855;855;840;840;375;0
БурЗолото;60;20171116;180000;845;845;840;840;430;0
БурЗолото;60;20171117;100000;850;850;850;850;1;0
БурЗолото;60;20171117;120000;845;850;845;850;2;0
БурЗолото;60;20171117;160000;850;850;835;835;16;0
БурЗолото;60;20171117;170000;830;845;830;845;27;0
БурЗолото;60;20171117;180000;850;855;850;855;31;0
БурЗолото;60;20171120;140000;855;855;855;855;2;0
БурЗолото;60;20171120;150000;855;855;855;855;29;0
БурЗолото;60;20171120;180000;860;865;860;865;8;0
БурЗолото;60;20171121;100000;860;860;850;850;20;0
БурЗолото;60;20171121;120000;850;850;845;850;32;0
БурЗолото;60;20171121;130000;850;850;850;850;9;0
БурЗолото;60;20171121;140000;855;860;855;860;8;0
БурЗолото;60;20171121;150000;865;865;865;865;2;0
БурЗолото;60;20171121;170000;850;850;845;845;24;0
БурЗолото;60;20171121;180000;850;850;850;850;70;0
БурЗолото;60;20171122;130000;845;845;835;835;51;0
БурЗолото;60;20171122;140000;835;835;830;830;150;0
БурЗолото;60;20171122;150000;840;845;840;840;18;0
БурЗолото;60;20171122;160000;840;840;840;840;1;0
БурЗолото;60;20171122;170000;845;845;845;845;4;0
БурЗолото;60;20171123;120000;850;850;850;850;3;0
БурЗолото;60;20171123;140000;850;855;850;855;9;0
БурЗолото;60;20171123;160000;850;850;850;850;1;0
БурЗолото;60;20171123;170000;850;850;850;850;5;0
БурЗолото;60;20171124;170000;855;855;855;855;1;0
БурЗолото;60;20171127;110000;845;845;845;845;1;0
БурЗолото;60;20171127;120000;855;855;855;855;1;0
БурЗолото;60;20171127;130000;845;845;845;845;3;0
БурЗолото;60;20171127;140000;845;845;830;830;272;0
БурЗолото;60;20171127;150000;835;840;830;840;209;0
БурЗолото;60;20171127;160000;830;840;830;840;5;0
БурЗолото;60;20171127;180000;835;835;835;835;1;0
БурЗолото;60;20171128;100000;840;840;840;840;1;0
БурЗолото;60;20171128;110000;840;845;840;845;11;0
БурЗолото;60;20171128;120000;845;845;820;830;329;0
БурЗолото;60;20171128;130000;825;825;825;825;4;0
БурЗолото;60;20171128;140000;830;835;820;835;42;0
БурЗолото;60;20171128;150000;830;830;830;830;1;0
БурЗолото;60;20171128;160000;835;835;835;835;1;0
БурЗолото;60;20171128;170000;835;835;835;835;3;0
БурЗолото;60;20171129;110000;835;835;835;835;1;0
БурЗолото;60;20171129;130000;840;840;840;840;1;0
БурЗолото;60;20171129;140000;840;840;840;840;1;0
БурЗолото;60;20171129;150000;835;835;835;835;2;0
БурЗолото;60;20171129;160000;840;840;840;840;1;0
БурЗолото;60;20171129;170000;835;835;820;820;370;0
БурЗолото;60;20171129;180000;825;825;825;825;26;0
БурЗолото;60;20171130;100000;835;835;835;835;1;0
БурЗолото;60;20171130;110000;835;835;835;835;15;0
БурЗолото;60;20171130;130000;835;835;830;830;50;0
БурЗолото;60;20171130;150000;830;835;830;835;6;0
БурЗолото;60;20171130;160000;835;835;835;835;1;0
БурЗолото;60;20171130;170000;830;840;830;840;4;0
БурЗолото;60;20171130;180000;830;830;830;830;25;0
БурЗолото;60;20171201;120000;825;825;810;825;43;0
БурЗолото;60;20171201;140000;830;830;830;830;3;0
БурЗолото;60;20171201;150000;830;830;820;820;8;0
БурЗолото;60;20171201;170000;825;825;820;820;4;0
БурЗолото;60;20171204;110000;825;830;825;830;10;0
БурЗолото;60;20171204;120000;825;825;825;825;1;0
БурЗолото;60;20171204;140000;825;825;825;825;1;0
БурЗолото;60;20171204;150000;825;825;825;825;3;0
БурЗолото;60;20171204;170000;830;835;830;835;14;0
БурЗолото;60;20171204;180000;825;835;825;835;6;0
БурЗолото;60;20171205;110000;830;830;820;820;450;0
БурЗолото;60;20171205;120000;830;830;820;830;1346;0
БурЗолото;60;20171205;150000;830;830;830;830;1;0
БурЗолото;60;20171205;160000;830;830;830;830;5;0
БурЗолото;60;20171205;180000;830;830;830;830;1;0
БурЗолото;60;20171206;100000;835;840;835;835;17;0
БурЗолото;60;20171206;110000;840;840;840;840;1;0
БурЗолото;60;20171206;160000;835;840;835;840;148;0
БурЗолото;60;20171206;180000;830;830;830;830;902;0
БурЗолото;60;20171207;100000;840;845;840;845;7;0
БурЗолото;60;20171207;110000;840;840;840;840;1;0
БурЗолото;60;20171207;120000;840;840;840;840;1;0
БурЗолото;60;20171207;130000;840;845;840;840;54;0
БурЗолото;60;20171207;150000;835;835;830;830;7;0
БурЗолото;60;20171207;160000;840;845;840;845;7;0
БурЗолото;60;20171207;170000;845;855;840;840;6;0
БурЗолото;60;20171208;100000;835;835;835;835;3;0
БурЗолото;60;20171208;110000;845;845;845;845;1;0
БурЗолото;60;20171208;120000;845;845;845;845;1;0
БурЗолото;60;20171208;140000;840;840;840;840;336;0
БурЗолото;60;20171208;150000;840;840;840;840;14;0
БурЗолото;60;20171208;160000;850;850;830;830;17;0
БурЗолото;60;20171208;180000;840;845;835;835;3;0
БурЗолото;60;20171211;100000;825;830;815;830;30;0
БурЗолото;60;20171211;130000;830;835;830;835;20;0
БурЗолото;60;20171211;140000;840;850;840;850;397;0
БурЗолото;60;20171211;150000;855;855;855;855;2;0
БурЗолото;60;20171211;160000;845;845;840;840;5;0
БурЗолото;60;20171211;180000;850;855;850;855;45;0
БурЗолото;60;20171212;100000;855;855;850;855;103;0
БурЗолото;60;20171212;110000;855;855;855;855;4;0
БурЗолото;60;20171212;120000;855;855;850;850;2;0
БурЗолото;60;20171212;130000;855;855;855;855;11;0
БурЗолото;60;20171212;140000;855;855;855;855;10;0
БурЗолото;60;20171212;170000;855;855;855;855;8;0
БурЗолото;60;20171212;180000;845;845;845;845;1;0
БурЗолото;60;20171213;100000;855;855;855;855;1;0
БурЗолото;60;20171213;120000;850;850;850;850;1;0
БурЗолото;60;20171213;130000;850;850;835;835;7;0
БурЗолото;60;20171213;170000;835;835;835;835;5;0
БурЗолото;60;20171214;120000;845;850;845;850;12;0
БурЗолото;60;20171214;140000;845;845;845;845;5;0
БурЗолото;60;20171214;150000;850;850;850;850;1;0
БурЗолото;60;20171214;170000;850;850;850;850;4;0
БурЗолото;60;20171214;180000;840;840;835;835;7;0
БурЗолото;60;20171215;110000;835;835;835;835;2;0
БурЗолото;60;20171215;130000;840;845;840;845;3;0
БурЗолото;60;20171215;160000;850;850;850;850;1;0
БурЗолото;60;20171215;170000;845;845;845;845;1;0
БурЗолото;60;20171215;180000;845;845;835;845;14;0
БурЗолото;60;20171218;110000;850;850;850;850;1;0
БурЗолото;60;20171218;130000;840;840;840;840;1;0
БурЗолото;60;20171218;140000;850;850;850;850;16;0
БурЗолото;60;20171218;150000;850;850;850;850;1;0
БурЗолото;60;20171218;160000;840;840;830;830;22;0
БурЗолото;60;20171218;180000;840;840;840;840;1;0
БурЗолото;60;20171219;140000;840;845;840;845;5;0
БурЗолото;60;20171219;150000;850;850;845;845;3;0
БурЗолото;60;20171219;160000;845;845;845;845;1;0
БурЗолото;60;20171220;110000;845;850;845;850;2;0
БурЗолото;60;20171220;120000;845;845;845;845;1;0
БурЗолото;60;20171220;140000;845;845;845;845;1;0
БурЗолото;60;20171220;150000;845;850;840;840;13;0
БурЗолото;60;20171220;160000;845;845;840;840;9;0
БурЗолото;60;20171220;170000;840;840;840;840;3;0
БурЗолото;60;20171221;120000;840;840;835;840;16;0
БурЗолото;60;20171221;130000;835;835;835;835;1;0
БурЗолото;60;20171222;100000;835;835;835;835;3;0
БурЗолото;60;20171222;110000;835;840;835;840;20;0
БурЗолото;60;20171222;120000;840;840;835;835;10;0
БурЗолото;60;20171222;130000;845;845;845;845;10;0
БурЗолото;60;20171222;140000;840;840;835;835;12;0
БурЗолото;60;20171222;150000;835;840;835;840;13;0
БурЗолото;60;20171222;160000;840;840;835;835;15;0
БурЗолото;60;20171222;170000;835;840;835;840;4;0
БурЗолото;60;20171225;100000;845;850;845;850;3;0
БурЗолото;60;20171225;120000;850;850;850;850;2;0
БурЗолото;60;20171225;140000;845;845;840;840;43;0
