<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
УрКузница;60;20170309;120000;5550;5550;5550;5550;1;0
УрКузница;60;20170309;130000;5510;5510;5510;5510;1;0
УрКузница;60;20170309;150000;5470;5470;5470;5470;1;0
УрКузница;60;20170309;170000;5430;5430;5430;5430;1;0
УрКузница;60;20170309;180000;5370;5370;5280;5280;5;0
УрКузница;60;20170310;100000;5300;5300;5300;5300;1;0
УрКузница;60;20170310;110000;5340;5340;5340;5340;1;0
УрКузница;60;20170310;140000;5440;5440;5440;5440;1;0
УрКузница;60;20170313;100000;5440;5440;5440;5440;2;0
УрКузница;60;20170313;130000;5480;5480;5480;5480;1;0
УрКузница;60;20170313;160000;5640;5640;5640;5640;1;0
УрКузница;60;20170314;170000;5570;5570;5570;5570;1;0
УрКузница;60;20170315;110000;5630;5630;5630;5630;5;0
УрКузница;60;20170315;170000;5640;5640;5640;5640;1;0
УрКузница;60;20170315;180000;5680;5740;5500;5500;6;0
УрКузница;60;20170316;180000;5510;5510;5500;5500;2;0
УрКузница;60;20170317;120000;5580;5590;5580;5590;3;0
УрКузница;60;20170317;150000;5610;5610;5610;5610;1;0
УрКузница;60;20170317;180000;5670;5680;5670;5680;2;0
УрКузница;60;20170320;100000;5780;5790;5780;5790;2;0
УрКузница;60;20170320;110000;5720;5720;5000;5500;403;0
УрКузница;60;20170320;120000;5470;5470;5470;5470;1;0
УрКузница;60;20170320;130000;5490;5500;5490;5500;2;0
УрКузница;60;20170320;140000;5450;5450;5420;5420;2;0
УрКузница;60;20170321;100000;5400;5400;5350;5350;5;0
УрКузница;60;20170322;100000;5330;5330;5330;5330;1;0
УрКузница;60;20170322;170000;5310;5310;5020;5130;22;0
УрКузница;60;20170322;180000;5200;5200;5200;5200;3;0
УрКузница;60;20170323;130000;5240;5290;5240;5290;4;0
УрКузница;60;20170323;140000;5330;5430;5330;5430;4;0
УрКузница;60;20170323;170000;5310;5310;5230;5230;3;0
УрКузница;60;20170324;100000;5230;5230;5230;5230;10;0
УрКузница;60;20170324;110000;5340;5340;5340;5340;1;0
УрКузница;60;20170324;150000;5340;5340;5340;5340;1;0
УрКузница;60;20170324;160000;5380;5380;5380;5380;1;0
УрКузница;60;20170327;100000;5380;5380;5380;5380;5;0
УрКузница;60;20170328;130000;5380;5380;5380;5380;6;0
УрКузница;60;20170328;180000;5310;5310;5310;5310;2;0
УрКузница;60;20170329;100000;5310;5310;5310;5310;10;0
УрКузница;60;20170329;150000;5380;5380;5380;5380;1;0
УрКузница;60;20170330;180000;5380;5380;5350;5350;205;0
УрКузница;60;20170331;120000;5430;5430;5430;5430;1;0
УрКузница;60;20170403;120000;5320;5320;5320;5320;4;0
УрКузница;60;20170403;130000;5320;5320;5320;5320;6;0
УрКузница;60;20170403;170000;5420;5430;5420;5430;10;0
УрКузница;60;20170404;100000;5430;5430;5430;5430;4;0
УрКузница;60;20170405;110000;5430;5640;5430;5640;14;0
УрКузница;60;20170405;140000;5570;5570;5570;5570;1;0
УрКузница;60;20170406;100000;5530;5530;5530;5530;1;0
УрКузница;60;20170406;140000;5530;5530;5530;5530;3;0
УрКузница;60;20170406;150000;5530;5530;5530;5530;1;0
УрКузница;60;20170410;100000;5470;5470;5470;5470;1;0
УрКузница;60;20170410;120000;5430;5430;5430;5430;2;0
УрКузница;60;20170411;100000;5530;5530;5530;5530;6;0
УрКузница;60;20170413;100000;5540;5540;5540;5540;7;0
УрКузница;60;20170413;110000;5640;5680;5570;5610;6;0
УрКузница;60;20170413;160000;5520;5520;5520;5520;1;0
УрКузница;60;20170414;160000;5500;5500;5500;5500;1;0
УрКузница;60;20170417;150000;5630;5630;5630;5630;5;0
УрКузница;60;20170417;160000;5640;5640;5570;5570;11;0
УрКузница;60;20170417;170000;5640;5800;5640;5800;44;0
УрКузница;60;20170417;180000;5720;5720;5660;5660;4;0
УрКузница;60;20170418;100000;5630;5630;5630;5630;10;0
УрКузница;60;20170418;110000;5630;5630;5630;5630;5;0
УрКузница;60;20170418;120000;5630;5630;5630;5630;5;0
УрКузница;60;20170418;130000;5630;5640;5630;5630;25;0
УрКузница;60;20170418;150000;5640;5640;5640;5640;2;0
УрКузница;60;20170419;120000;5730;5730;5730;5730;30;0
УрКузница;60;20170419;130000;5730;5830;5730;5830;19;0
УрКузница;60;20170419;140000;5740;5740;5730;5730;25;0
УрКузница;60;20170419;150000;5730;5730;5730;5730;1;0
УрКузница;60;20170419;160000;5830;5830;5830;5830;2;0
УрКузница;60;20170419;180000;5820;5820;5820;5820;5;0
УрКузница;60;20170420;110000;5670;5670;5670;5670;1;0
УрКузница;60;20170420;120000;5740;5750;5740;5750;3;0
УрКузница;60;20170420;130000;5760;5760;5750;5750;3;0
УрКузница;60;20170420;170000;5820;5980;5820;5980;19;0
УрКузница;60;20170420;180000;5910;5910;5910;5910;1;0
УрКузница;60;20170421;110000;6030;6030;6030;6030;1;0
УрКузница;60;20170421;170000;6000;6000;5900;5900;10;0
УрКузница;60;20170424;130000;5980;6000;5980;6000;11;0
УрКузница;60;20170424;140000;6030;6030;6030;6030;5;0
УрКузница;60;20170424;170000;6030;6030;6030;6030;5;0
УрКузница;60;20170424;180000;6030;6030;6030;6030;10;0
УрКузница;60;20170425;130000;6030;6030;5900;6030;12;0
УрКузница;60;20170425;140000;6030;6030;6030;6030;10;0
УрКузница;60;20170426;110000;6030;6030;6030;6030;5;0
УрКузница;60;20170426;120000;6030;6030;6030;6030;15;0
УрКузница;60;20170426;130000;6030;6030;6030;6030;10;0
УрКузница;60;20170426;140000;6030;6030;6030;6030;10;0
УрКузница;60;20170426;160000;6030;6030;6030;6030;10;0
УрКузница;60;20170426;170000;6030;6030;6030;6030;25;0
УрКузница;60;20170426;180000;6000;6000;6000;6000;5;0
УрКузница;60;20170427;100000;6030;6030;6030;6030;25;0
УрКузница;60;20170427;110000;6030;6030;6030;6030;13;0
УрКузница;60;20170427;120000;6030;6030;6030;6030;12;0
УрКузница;60;20170502;150000;6080;6580;6080;6430;28;0
УрКузница;60;20170502;170000;6370;6500;6370;6500;46;0
УрКузница;60;20170503;110000;6450;6780;6450;6600;10;0
УрКузница;60;20170503;140000;6500;6500;6500;6500;10;0
УрКузница;60;20170503;150000;6500;6500;6500;6500;16;0
УрКузница;60;20170503;170000;6590;6590;6510;6510;2;0
УрКузница;60;20170504;100000;6400;6400;6400;6400;1;0
УрКузница;60;20170504;120000;6420;6490;6420;6490;29;0
УрКузница;60;20170504;160000;6630;6630;6630;6630;1;0
УрКузница;60;20170505;140000;6410;6410;6410;6410;1;0
УрКузница;60;20170510;130000;6400;6400;6400;6400;2;0
УрКузница;60;20170510;150000;6300;6300;6300;6300;1;0
УрКузница;60;20170510;160000;6200;6200;6200;6200;1;0
УрКузница;60;20170510;170000;6270;6380;6270;6380;5;0
УрКузница;60;20170511;120000;6300;6300;6300;6300;1;0
УрКузница;60;20170512;120000;6230;6230;6230;6230;1;0
УрКузница;60;20170512;130000;6170;6170;6000;6000;4;0
УрКузница;60;20170512;160000;6000;6000;6000;6000;1;0
УрКузница;60;20170512;170000;6000;6000;6000;6000;1;0
УрКузница;60;20170512;180000;5970;6180;5970;6180;3;0
УрКузница;60;20170515;130000;6100;6100;6100;6100;1;0
УрКузница;60;20170515;140000;6030;6030;6030;6030;1;0
УрКузница;60;20170515;150000;6140;6400;6140;6400;16;0
УрКузница;60;20170515;160000;6300;6300;6300;6300;2;0
УрКузница;60;20170515;170000;6300;6300;6300;6300;3;0
УрКузница;60;20170516;110000;6260;6260;6260;6260;1;0
УрКузница;60;20170516;160000;6270;6270;6270;6270;1;0
УрКузница;60;20170516;170000;6300;6500;6300;6500;13;0
УрКузница;60;20170516;180000;6540;6540;6540;6540;7;0
УрКузница;60;20170517;120000;6460;6540;6460;6540;2;0
УрКузница;60;20170517;130000;6460;6460;6460;6460;1;0
УрКузница;60;20170522;100000;6300;6300;6300;6300;1;0
УрКузница;60;20170522;110000;6130;6130;6000;6000;4;0
УрКузница;60;20170522;120000;6020;6240;6000;6160;9;0
УрКузница;60;20170522;130000;6010;6080;6000;6000;7;0
УрКузница;60;20170522;160000;6080;6080;6080;6080;1;0
УрКузница;60;20170523;150000;6240;6240;6240;6240;1;0
УрКузница;60;20170524;100000;6380;6380;6380;6380;1;0
УрКузница;60;20170524;130000;6300;6300;6300;6300;1;0
УрКузница;60;20170525;180000;6380;6500;6380;6500;50;0
УрКузница;60;20170526;100000;6580;6580;6500;6500;2;0
УрКузница;60;20170526;130000;6490;6500;6490;6500;4;0
УрКузница;60;20170530;180000;6320;6320;6320;6320;1;0
УрКузница;60;20170601;100000;6440;6500;6360;6500;55;0
УрКузница;60;20170601;110000;6400;6500;6400;6450;60;0
УрКузница;60;20170601;170000;6330;6400;6300;6300;26;0
УрКузница;60;20170602;110000;6300;6300;6300;6300;34;0
УрКузница;60;20170602;120000;6250;6250;6250;6250;1;0
УрКузница;60;20170602;150000;6300;6300;6300;6300;5;0
УрКузница;60;20170605;170000;6370;6370;6370;6370;5;0
УрКузница;60;20170606;120000;6300;6300;6300;6300;2;0
УрКузница;60;20170606;130000;6380;6380;6380;6380;1;0
УрКузница;60;20170608;110000;6300;6300;6300;6300;1;0
УрКузница;60;20170609;100000;6260;6260;6260;6260;1;0
УрКузница;60;20170609;140000;6380;6380;6380;6380;1;0
УрКузница;60;20170609;150000;6300;6300;6300;6300;1;0
УрКузница;60;20170609;160000;6390;6390;6310;6310;2;0
УрКузница;60;20170613;100000;6440;6440;6360;6360;2;0
УрКузница;60;20170614;110000;6440;6440;6440;6440;1;0
УрКузница;60;20170614;120000;6360;6360;6270;6270;2;0
УрКузница;60;20170614;150000;6210;6290;6200;6290;22;0
УрКузница;60;20170614;160000;6210;6380;6210;6380;3;0
УрКузница;60;20170614;170000;6440;6440;6360;6360;2;0
УрКузница;60;20170615;120000;6260;6260;5960;6000;14;0
УрКузница;60;20170615;130000;6040;6040;6000;6000;7;0
УрКузница;60;20170616;150000;6130;6190;6130;6190;9;0
УрКузница;60;20170622;110000;6380;6480;6380;6400;6;0
УрКузница;60;20170622;140000;6300;6670;6300;6670;7;0
УрКузница;60;20170622;180000;6460;6570;6460;6570;2;0
УрКузница;60;20170627;100000;6370;6370;6300;6300;4;0
УрКузница;60;20170630;110000;6440;6440;6440;6440;1;0
УрКузница;60;20170630;150000;6480;6480;6480;6480;1;0
УрКузница;60;20170630;160000;6480;6480;6480;6480;1;0
УрКузница;60;20170703;110000;6590;6700;6590;6700;105;0
УрКузница;60;20170703;150000;6510;6510;6510;6510;2;0
УрКузница;60;20170703;170000;6600;6740;6600;6660;4;0
УрКузница;60;20170703;180000;6600;6600;6600;6600;3;0
УрКузница;60;20170704;110000;6600;6600;6600;6600;1;0
УрКузница;60;20170704;120000;6650;6650;6650;6650;1;0
УрКузница;60;20170704;130000;6650;6650;6650;6650;4;0
УрКузница;60;20170705;110000;6600;6600;6600;6600;4;0
УрКузница;60;20170705;170000;6600;6600;6600;6600;2;0
УрКузница;60;20170706;170000;6740;6740;6740;6740;1;0
УрКузница;60;20170706;180000;6810;6980;6810;6980;7;0
УрКузница;60;20170707;120000;6870;6870;6830;6830;2;0
УрКузница;60;20170707;140000;6970;6980;6970;6980;15;0
УрКузница;60;20170710;120000;6870;6870;6860;6860;2;0
УрКузница;60;20170710;160000;7000;7000;7000;7000;10;0
УрКузница;60;20170711;150000;7040;7040;7040;7040;1;0
УрКузница;60;20170712;100000;7020;7020;7020;7020;1;0
УрКузница;60;20170713;100000;6950;6950;6950;6950;1;0
УрКузница;60;20170714;180000;7000;7000;7000;7000;30;0
УрКузница;60;20170718;110000;7040;7040;7040;7040;9;0
УрКузница;60;20170718;130000;7080;7100;7080;7100;5;0
УрКузница;60;20170718;140000;7100;7100;6500;6920;16;0
УрКузница;60;20170718;160000;6980;6990;6980;6990;15;0
УрКузница;60;20170720;120000;6900;6900;6900;6900;2;0
УрКузница;60;20170720;160000;6910;6990;6900;6990;11;0
УрКузница;60;20170721;110000;7000;7000;7000;7000;10;0
УрКузница;60;20170724;140000;7040;7140;7040;7140;4;0
УрКузница;60;20170724;160000;7050;7050;7050;7050;1;0
УрКузница;60;20170725;170000;6960;6960;6960;6960;1;0
УрКузница;60;20170726;100000;7200;8490;7070;7180;12;0
УрКузница;60;20170726;110000;7240;7450;7240;7450;30;0
УрКузница;60;20170726;140000;7270;7270;7100;7100;5;0
УрКузница;60;20170726;180000;7340;7430;7340;7430;2;0
УрКузница;60;20170727;110000;7250;7250;7250;7250;1;0
УрКузница;60;20170727;180000;7380;7440;7380;7440;5;0
УрКузница;60;20170728;130000;7350;7350;7350;7350;1;0
УрКузница;60;20170728;160000;7220;7220;7220;7220;1;0
УрКузница;60;20170731;100000;7160;7160;7160;7160;1;0
УрКузница;60;20170731;160000;7060;7060;7060;7060;1;0
УрКузница;60;20170801;100000;7180;7180;7180;7180;1;0
УрКузница;60;20170801;140000;7100;7100;7100;7100;1;0
УрКузница;60;20170802;110000;7100;7100;7100;7100;1;0
УрКузница;60;20170803;140000;7440;7500;7440;7500;2;0
УрКузница;60;20170803;150000;7500;7500;7500;7500;1;0
