<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FXGD ETF;60;20171211;110000;519;520;519;519;691;0
FXGD ETF;60;20171211;120000;519.5;520.5;519;519.5;1343;0
FXGD ETF;60;20171211;130000;519.5;520.5;519;520;493;0
FXGD ETF;60;20171211;140000;520.5;520.5;519;519;3552;0
FXGD ETF;60;20171211;150000;520;520.5;520;520.5;155;0
FXGD ETF;60;20171211;160000;520.5;520.5;519.5;520.5;248;0
FXGD ETF;60;20171211;170000;520.5;520.5;518;519;2646;0
FXGD ETF;60;20171211;180000;518.5;518.5;518;518.5;254;0
FXGD ETF;60;20171212;090000;517;517;517;517;24;0
FXGD ETF;60;20171212;100000;516.5;516.5;514.5;514.5;637;0
FXGD ETF;60;20171212;110000;515;515;514;514;4647;0
FXGD ETF;60;20171212;120000;514;514;513.5;514;476;0
FXGD ETF;60;20171212;130000;514;514;513;514;4430;0
FXGD ETF;60;20171212;140000;514;514;513;514;598;0
FXGD ETF;60;20171212;150000;513.5;514;513;513.5;467;0
FXGD ETF;60;20171212;160000;513.5;514;512.5;514;1767;0
FXGD ETF;60;20171212;170000;514;515;514;515;600;0
FXGD ETF;60;20171212;180000;515;515;515;515;886;0
FXGD ETF;60;20171213;090000;515.5;515.5;515.5;515.5;30;0
FXGD ETF;60;20171213;100000;517.5;517.5;516;516.5;37;0
FXGD ETF;60;20171213;110000;516.5;516.5;516;516.5;372;0
FXGD ETF;60;20171213;120000;516.5;516.5;515;516;1183;0
FXGD ETF;60;20171213;130000;516;516;515.5;516;222;0
FXGD ETF;60;20171213;140000;516;516;513.5;513.5;836;0
FXGD ETF;60;20171213;150000;514;515;514;514;513;0
FXGD ETF;60;20171213;160000;515;515;515;515;113;0
FXGD ETF;60;20171213;170000;515;515;514.5;515;440;0
FXGD ETF;60;20171213;180000;515;517;514;514;863;0
FXGD ETF;60;20171214;090000;514;514;514;514;18;0
FXGD ETF;60;20171214;100000;517.5;518;516.5;518;1061;0
FXGD ETF;60;20171214;110000;518;518;516;516.5;348;0
FXGD ETF;60;20171214;120000;516.5;516.5;516;516.5;254;0
FXGD ETF;60;20171214;130000;516.5;517.5;515.5;517.5;259;0
FXGD ETF;60;20171214;140000;517.5;517.5;517;517.5;74;0
FXGD ETF;60;20171214;150000;517.5;519;517;518.5;240;0
FXGD ETF;60;20171214;160000;517.5;518.5;517.5;518;463;0
FXGD ETF;60;20171214;170000;518;518.5;516.5;517;339;0
FXGD ETF;60;20171214;180000;516;517.5;516;517.5;392;0
FXGD ETF;60;20171215;100000;519;519;518.5;519;17;0
FXGD ETF;60;20171215;110000;519;519.5;519;519;102;0
FXGD ETF;60;20171215;120000;519;519.5;518.5;519.5;925;0
FXGD ETF;60;20171215;130000;520;520.5;520;520;464;0
FXGD ETF;60;20171215;140000;520;521.5;520;520.5;75;0
FXGD ETF;60;20171215;150000;521.5;524;521.5;524;199;0
FXGD ETF;60;20171215;160000;524;525;520;521;1091;0
FXGD ETF;60;20171215;170000;520.5;521;519.5;519.5;459;0
FXGD ETF;60;20171215;180000;519.5;520;518.5;518.5;518;0
FXGD ETF;60;20171218;100000;520;520;516;518;4313;0
FXGD ETF;60;20171218;110000;518;518;516.5;517;198;0
FXGD ETF;60;20171218;120000;517.5;518;517;517;221;0
FXGD ETF;60;20171218;130000;517.5;517.5;516;517.5;944;0
FXGD ETF;60;20171218;140000;518.5;518.5;517.5;517.5;30;0
FXGD ETF;60;20171218;150000;517.5;518.5;517.5;518.5;1063;0
FXGD ETF;60;20171218;160000;517.5;518.5;517.5;518.5;382;0
FXGD ETF;60;20171218;170000;518.5;524;517.5;520;724;0
FXGD ETF;60;20171218;180000;519.5;519.5;518.5;519.5;196;0
FXGD ETF;60;20171219;100000;519;520.5;519;520;240;0
FXGD ETF;60;20171219;110000;520;520.5;519;519;306;0
FXGD ETF;60;20171219;120000;519.5;520;519;519;1282;0
FXGD ETF;60;20171219;130000;519.5;520;519;519.5;100;0
FXGD ETF;60;20171219;140000;519.5;520;519;520;104;0
FXGD ETF;60;20171219;150000;520;520;519;520;1469;0
FXGD ETF;60;20171219;160000;519.5;520;519;519.5;430;0
FXGD ETF;60;20171219;170000;519.5;520;518;520;126;0
FXGD ETF;60;20171219;180000;519;520;519;519;45;0
FXGD ETF;60;20171220;090000;522.5;522.5;522.5;522.5;1;0
FXGD ETF;60;20171220;100000;521.5;521.5;519.5;521.5;206;0
FXGD ETF;60;20171220;110000;520;521.5;519.5;520;2694;0
FXGD ETF;60;20171220;120000;521;521;520;520;158;0
FXGD ETF;60;20171220;130000;520.5;521;519.5;519.5;348;0
FXGD ETF;60;20171220;140000;520.5;521.5;520;521.5;1351;0
FXGD ETF;60;20171220;150000;521;521.5;520.5;520.5;124;0
FXGD ETF;60;20171220;160000;520.5;522;520;521.5;630;0
FXGD ETF;60;20171220;170000;521.5;521.5;520.5;521;143;0
FXGD ETF;60;20171220;180000;521;522;520;521.5;401;0
FXGD ETF;60;20171221;090000;523;523;523;523;1;0
FXGD ETF;60;20171221;100000;520.5;520.5;519;520;91;0
FXGD ETF;60;20171221;110000;520;520.5;520;520;40;0
FXGD ETF;60;20171221;120000;520;520.5;520;520.5;310;0
FXGD ETF;60;20171221;130000;520.5;520.5;520;520;91;0
FXGD ETF;60;20171221;140000;520;520.5;520;520.5;36;0
FXGD ETF;60;20171221;150000;520.5;520.5;520;520;58;0
FXGD ETF;60;20171221;160000;520;520;519;519.5;966;0
FXGD ETF;60;20171221;170000;519.5;520;519;519.5;38;0
FXGD ETF;60;20171221;180000;519.5;520;519;520;59;0
FXGD ETF;60;20171222;090000;518;518;518;518;5;0
FXGD ETF;60;20171222;100000;518;519.5;514.5;519.5;181;0
FXGD ETF;60;20171222;110000;519.5;519.5;519.5;519.5;95;0
FXGD ETF;60;20171222;120000;519;519.5;519;519;3687;0
FXGD ETF;60;20171222;130000;518.5;519;518.5;519;147;0
FXGD ETF;60;20171222;140000;519;519;519;519;130;0
FXGD ETF;60;20171222;150000;518.5;519.5;518.5;519.5;64;0
FXGD ETF;60;20171222;160000;519.5;519.5;519;519;311;0
FXGD ETF;60;20171222;170000;519;519;518.5;519;229;0
FXGD ETF;60;20171222;180000;520;520.5;519;520.5;453;0
FXGD ETF;60;20171225;100000;521;521.5;519;520.5;390;0
FXGD ETF;60;20171225;110000;519;520.5;518.5;520.5;1312;0
FXGD ETF;60;20171225;120000;520.5;520.5;518.5;520;662;0
FXGD ETF;60;20171225;130000;519.5;519.5;518.5;518.5;479;0
FXGD ETF;60;20171225;140000;518.5;519.5;518;519;263;0
FXGD ETF;60;20171225;150000;519;519.5;518;519;2437;0
FXGD ETF;60;20171225;160000;519;519.5;518;519.5;217;0
FXGD ETF;60;20171225;170000;519.5;519.5;518;519.5;751;0
FXGD ETF;60;20171225;180000;518;519.5;518;519.5;106;0
FXGD ETF;60;20171226;090000;516.5;516.5;516.5;516.5;4;0
FXGD ETF;60;20171226;100000;520.5;520.5;516;517.5;1348;0
FXGD ETF;60;20171226;110000;517.5;517.5;517;517.5;473;0
FXGD ETF;60;20171226;120000;517.5;517.5;516.5;517;887;0
FXGD ETF;60;20171226;130000;517;517;517;517;158;0
FXGD ETF;60;20171226;140000;516.5;517.5;516;516;247;0
FXGD ETF;60;20171226;150000;517;517.5;516;517.5;179;0
FXGD ETF;60;20171226;160000;517.5;517.5;516;516;900;0
FXGD ETF;60;20171226;170000;517.5;517.5;516;517;1198;0
FXGD ETF;60;20171226;180000;517;517.5;517;517.5;1474;0
FXGD ETF;60;20171227;090000;520;520;520;520;1;0
FXGD ETF;60;20171227;100000;517;518.5;516;518.5;510;0
FXGD ETF;60;20171227;110000;517;518.5;517;518.5;1969;0
FXGD ETF;60;20171227;120000;520;520.5;518.5;520.5;475;0
FXGD ETF;60;20171227;130000;519.5;520.5;519.5;520.5;226;0
FXGD ETF;60;20171227;140000;520.5;521;520;521;1233;0
FXGD ETF;60;20171227;150000;520;521;519;519;368;0
FXGD ETF;60;20171227;160000;519.5;521;519;521;388;0
FXGD ETF;60;20171227;170000;520.5;521;519.5;520;797;0
FXGD ETF;60;20171227;180000;520.5;521.5;520;521.5;319;0
FXGD ETF;60;20171228;090000;516.5;516.5;516.5;516.5;1;0
FXGD ETF;60;20171228;100000;522;522.5;521.5;522;500;0
FXGD ETF;60;20171228;110000;522;522.5;521;522;298;0
FXGD ETF;60;20171228;120000;521.5;522.5;521.5;522.5;355;0
FXGD ETF;60;20171228;130000;521.5;522.5;521;522;179;0
FXGD ETF;60;20171228;140000;521.5;522.5;521.5;522.5;16;0
FXGD ETF;60;20171228;150000;522.5;523;521.5;523;1098;0
FXGD ETF;60;20171228;160000;522;523;521.5;523;255;0
FXGD ETF;60;20171228;170000;523;523;522;522;536;0
FXGD ETF;60;20171228;180000;522.5;522.5;521.5;522.5;199;0
FXGD ETF;60;20171229;100000;523;524;523;524;416;0
FXGD ETF;60;20171229;110000;524;524;523.5;524;466;0
FXGD ETF;60;20171229;120000;523.5;524;523;523;324;0
FXGD ETF;60;20171229;130000;524;524;523.5;524;2214;0
FXGD ETF;60;20171229;140000;523.5;524;523.5;524;356;0
FXGD ETF;60;20171229;150000;524;528;523;527;588;0
FXGD ETF;60;20171229;160000;526.5;527;526.5;526.5;1133;0
FXGD ETF;60;20171229;170000;527;528.5;526.5;528.5;696;0
FXGD ETF;60;20171229;180000;528.5;528.5;527;528.5;243;0
