<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэн-п;60;20170216;110000;0.288;0.288;0.281;0.281;12;0
Якутскэн-п;60;20170216;120000;0.286;0.289;0.286;0.289;3;0
Якутскэн-п;60;20170216;140000;0.289;0.29;0.289;0.29;50;0
Якутскэн-п;60;20170216;170000;0.288;0.288;0.288;0.288;3;0
Якутскэн-п;60;20170217;130000;0.286;0.286;0.281;0.281;15;0
Якутскэн-п;60;20170217;160000;0.282;0.285;0.281;0.285;5;0
Якутскэн-п;60;20170217;170000;0.282;0.282;0.28;0.28;30;0
Якутскэн-п;60;20170220;170000;0.282;0.282;0.28;0.28;54;0
Якутскэн-п;60;20170221;150000;0.283;0.283;0.283;0.283;5;0
Якутскэн-п;60;20170221;160000;0.284;0.284;0.284;0.284;2;0
Якутскэн-п;60;20170222;150000;0.284;0.284;0.284;0.284;1;0
Якутскэн-п;60;20170227;140000;0.284;0.284;0.284;0.284;2;0
Якутскэн-п;60;20170228;110000;0.279;0.279;0.277;0.277;2;0
Якутскэн-п;60;20170228;120000;0.275;0.275;0.265;0.271;8;0
Якутскэн-п;60;20170228;150000;0.273;0.273;0.273;0.273;1;0
Якутскэн-п;60;20170228;180000;0.272;0.272;0.272;0.272;1;0
Якутскэн-п;60;20170301;100000;0.274;0.274;0.267;0.267;3;0
Якутскэн-п;60;20170301;110000;0.271;0.279;0.271;0.279;2;0
Якутскэн-п;60;20170301;130000;0.28;0.28;0.28;0.28;2;0
Якутскэн-п;60;20170301;180000;0.282;0.282;0.282;0.282;1;0
Якутскэн-п;60;20170302;120000;0.28;0.28;0.28;0.28;1;0
Якутскэн-п;60;20170302;150000;0.279;0.279;0.279;0.279;1;0
Якутскэн-п;60;20170303;120000;0.272;0.274;0.272;0.274;2;0
Якутскэн-п;60;20170303;180000;0.272;0.275;0.27;0.275;33;0
Якутскэн-п;60;20170306;130000;0.271;0.273;0.266;0.266;46;0
Якутскэн-п;60;20170306;140000;0.271;0.273;0.271;0.273;4;0
Якутскэн-п;60;20170306;160000;0.27;0.27;0.269;0.269;10;0
Якутскэн-п;60;20170306;170000;0.269;0.269;0.268;0.268;19;0
Якутскэн-п;60;20170307;100000;0.271;0.271;0.271;0.271;1;0
Якутскэн-п;60;20170307;120000;0.269;0.269;0.26;0.26;29;0
Якутскэн-п;60;20170307;160000;0.261;0.267;0.261;0.267;20;0
Якутскэн-п;60;20170307;170000;0.269;0.269;0.269;0.269;1;0
Якутскэн-п;60;20170307;180000;0.269;0.269;0.269;0.269;5;0
Якутскэн-п;60;20170309;140000;0.265;0.265;0.26;0.26;2;0
Якутскэн-п;60;20170309;180000;0.259;0.259;0.259;0.259;22;0
Якутскэн-п;60;20170310;130000;0.258;0.258;0.257;0.257;5;0
Якутскэн-п;60;20170310;150000;0.26;0.26;0.26;0.26;1;0
Якутскэн-п;60;20170310;160000;0.261;0.261;0.261;0.261;1;0
Якутскэн-п;60;20170310;170000;0.259;0.259;0.259;0.259;1;0
Якутскэн-п;60;20170313;130000;0.266;0.266;0.266;0.266;1;0
Якутскэн-п;60;20170313;150000;0.266;0.266;0.266;0.266;1;0
Якутскэн-п;60;20170313;170000;0.267;0.267;0.267;0.267;1;0
Якутскэн-п;60;20170313;180000;0.268;0.27;0.268;0.27;5;0
Якутскэн-п;60;20170314;100000;0.27;0.274;0.27;0.27;10;0
