<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FXRU ETF;60;20171115;180000;6650;6650;6650;6650;9;0
FXRU ETF;60;20171116;100000;6660;6660;6620;6650;141;0
FXRU ETF;60;20171116;110000;6650;6650;6640;6650;109;0
FXRU ETF;60;20171116;120000;6650;6650;6650;6650;4;0
FXRU ETF;60;20171116;130000;6630;6630;6630;6630;5;0
FXRU ETF;60;20171116;140000;6650;6660;6650;6660;150;0
FXRU ETF;60;20171116;150000;6670;6670;6650;6660;151;0
FXRU ETF;60;20171116;160000;6640;6640;6610;6610;67;0
FXRU ETF;60;20171116;170000;6610;6630;6600;6630;69;0
FXRU ETF;60;20171116;180000;6610;6610;6610;6610;1;0
FXRU ETF;60;20171117;100000;6600;6610;6600;6610;2;0
FXRU ETF;60;20171117;110000;6620;6630;6610;6610;27;0
FXRU ETF;60;20171117;120000;6620;6630;6620;6620;26;0
FXRU ETF;60;20171117;140000;6620;6620;6600;6600;87;0
FXRU ETF;60;20171117;150000;6600;6600;6590;6590;53;0
FXRU ETF;60;20171117;160000;6600;6610;6600;6600;10;0
FXRU ETF;60;20171117;170000;6590;6590;6590;6590;22;0
FXRU ETF;60;20171117;180000;6590;6590;6590;6590;21;0
FXRU ETF;60;20171120;100000;6590;6590;6550;6590;39;0
FXRU ETF;60;20171120;110000;6590;6590;6590;6590;384;0
FXRU ETF;60;20171120;120000;6590;6590;6590;6590;51;0
FXRU ETF;60;20171120;130000;6570;6600;6550;6600;232;0
FXRU ETF;60;20171120;140000;6600;6600;6600;6600;4;0
FXRU ETF;60;20171120;150000;6610;6620;6610;6620;113;0
FXRU ETF;60;20171120;160000;6620;6620;6610;6610;11;0
FXRU ETF;60;20171120;170000;6610;6610;6600;6610;4;0
FXRU ETF;60;20171120;180000;6610;6610;6610;6610;31;0
FXRU ETF;60;20171121;100000;6600;6600;6590;6590;5;0
FXRU ETF;60;20171121;110000;6600;6610;6600;6600;22;0
FXRU ETF;60;20171121;120000;6600;6600;6590;6590;5;0
FXRU ETF;60;20171121;130000;6590;6600;6590;6600;60;0
FXRU ETF;60;20171121;140000;6600;6610;6600;6600;7;0
FXRU ETF;60;20171121;150000;6590;6600;6570;6570;62;0
FXRU ETF;60;20171121;160000;6600;6600;6600;6600;22;0
FXRU ETF;60;20171121;170000;6590;6590;6580;6580;4;0
FXRU ETF;60;20171121;180000;6570;6570;6550;6550;45;0
FXRU ETF;60;20171122;100000;6570;6570;6570;6570;10;0
FXRU ETF;60;20171122;110000;6570;6570;6550;6560;163;0
FXRU ETF;60;20171122;120000;6560;6560;6560;6560;2;0
FXRU ETF;60;20171122;140000;6550;6550;6500;6500;86;0
FXRU ETF;60;20171122;150000;6530;6530;6500;6530;8;0
FXRU ETF;60;20171122;160000;6520;6520;6520;6520;29;0
FXRU ETF;60;20171122;170000;6540;6540;6530;6530;22;0
FXRU ETF;60;20171122;180000;6530;6530;6530;6530;2;0
FXRU ETF;60;20171123;100000;6510;6520;6480;6480;27;0
FXRU ETF;60;20171123;110000;6480;6510;6480;6510;63;0
FXRU ETF;60;20171123;120000;6500;6500;6480;6480;10;0
FXRU ETF;60;20171123;130000;6490;6500;6480;6500;12;0
FXRU ETF;60;20171123;140000;6490;6510;6490;6510;62;0
FXRU ETF;60;20171123;150000;6500;6510;6500;6510;2;0
FXRU ETF;60;20171123;160000;6510;6510;6510;6510;1;0
FXRU ETF;60;20171123;170000;6500;6510;6500;6500;14;0
FXRU ETF;60;20171123;180000;6510;6510;6500;6500;23;0
FXRU ETF;60;20171124;100000;6510;6510;6510;6510;9;0
FXRU ETF;60;20171124;120000;6500;6510;6490;6490;6;0
FXRU ETF;60;20171124;130000;6490;6500;6490;6500;60;0
FXRU ETF;60;20171124;140000;6500;6510;6500;6510;40;0
FXRU ETF;60;20171124;150000;6500;6500;6500;6500;2;0
FXRU ETF;60;20171124;160000;6510;6510;6510;6510;262;0
FXRU ETF;60;20171124;170000;6510;6520;6510;6520;86;0
FXRU ETF;60;20171124;180000;6520;6520;6510;6510;43;0
FXRU ETF;60;20171127;100000;6510;6510;6460;6470;46;0
FXRU ETF;60;20171127;110000;6480;6500;6480;6500;96;0
FXRU ETF;60;20171127;120000;6480;6490;6480;6490;47;0
FXRU ETF;60;20171127;130000;6480;6480;6480;6480;2;0
FXRU ETF;60;20171127;140000;6490;6500;6490;6500;6;0
FXRU ETF;60;20171127;150000;6490;6500;6490;6490;164;0
FXRU ETF;60;20171127;160000;6490;6490;6470;6490;30;0
FXRU ETF;60;20171127;170000;6500;6500;6500;6500;1;0
FXRU ETF;60;20171127;180000;6490;6490;6480;6490;18;0
FXRU ETF;60;20171128;100000;6490;6510;6490;6510;79;0
FXRU ETF;60;20171128;110000;6510;6570;6510;6510;109;0
FXRU ETF;60;20171128;120000;6510;6510;6510;6510;231;0
FXRU ETF;60;20171128;130000;6500;6510;6490;6510;159;0
FXRU ETF;60;20171128;140000;6510;6510;6500;6500;11;0
FXRU ETF;60;20171128;150000;6510;6510;6490;6500;32;0
FXRU ETF;60;20171128;160000;6500;6500;6490;6490;156;0
FXRU ETF;60;20171128;170000;6500;6510;6500;6510;15;0
FXRU ETF;60;20171128;180000;6510;6510;6490;6510;19;0
FXRU ETF;60;20171129;100000;6500;6500;6500;6500;19;0
FXRU ETF;60;20171129;110000;6510;6510;6510;6510;2;0
FXRU ETF;60;20171129;120000;6500;6500;6500;6500;13;0
FXRU ETF;60;20171129;140000;6500;6510;6500;6510;3;0
FXRU ETF;60;20171129;150000;6500;6500;6500;6500;1;0
FXRU ETF;60;20171129;160000;6490;6510;6490;6510;13;0
FXRU ETF;60;20171129;170000;6510;6520;6510;6520;16;0
FXRU ETF;60;20171129;180000;6500;6520;6500;6520;4;0
FXRU ETF;60;20171130;100000;6530;6540;6530;6540;3;0
FXRU ETF;60;20171130;110000;6530;6550;6520;6540;38;0
FXRU ETF;60;20171130;120000;6540;6540;6540;6540;8;0
FXRU ETF;60;20171130;130000;6540;6540;6520;6520;344;0
FXRU ETF;60;20171130;140000;6520;6520;6520;6520;23;0
FXRU ETF;60;20171130;150000;6510;6520;6500;6520;109;0
FXRU ETF;60;20171130;160000;6520;6520;6520;6520;19;0
FXRU ETF;60;20171130;170000;6530;6530;6520;6520;12;0
FXRU ETF;60;20171130;180000;6520;6520;6520;6520;7;0
FXRU ETF;60;20171201;100000;6530;6530;6520;6520;7;0
FXRU ETF;60;20171201;110000;6540;6540;6520;6540;14;0
FXRU ETF;60;20171201;120000;6550;6550;6550;6550;25;0
FXRU ETF;60;20171201;130000;6540;6560;6540;6560;123;0
FXRU ETF;60;20171201;140000;6550;6560;6530;6530;32;0
FXRU ETF;60;20171201;150000;6550;6550;6550;6550;6;0
FXRU ETF;60;20171201;160000;6530;6550;6530;6530;29;0
FXRU ETF;60;20171201;170000;6540;6540;6530;6530;8;0
FXRU ETF;60;20171201;180000;6530;6540;6530;6530;49;0
FXRU ETF;60;20171204;100000;6560;6560;6540;6540;58;0
FXRU ETF;60;20171204;110000;6560;6570;6540;6560;34;0
FXRU ETF;60;20171204;120000;6560;6560;6560;6560;19;0
FXRU ETF;60;20171204;130000;6560;6560;6560;6560;4;0
FXRU ETF;60;20171204;150000;6550;6550;6550;6550;10;0
FXRU ETF;60;20171204;160000;6540;6550;6540;6550;77;0
FXRU ETF;60;20171204;170000;6560;6560;6540;6560;14;0
FXRU ETF;60;20171204;180000;6560;6560;6550;6560;41;0
FXRU ETF;60;20171205;100000;6550;6550;6550;6550;82;0
FXRU ETF;60;20171205;110000;6530;6540;6530;6540;74;0
FXRU ETF;60;20171205;120000;6530;6540;6530;6540;11;0
FXRU ETF;60;20171205;130000;6520;6540;6520;6540;51;0
FXRU ETF;60;20171205;150000;6530;6550;6530;6540;1030;0
FXRU ETF;60;20171205;160000;6540;6540;6540;6540;2;0
FXRU ETF;60;20171205;170000;6540;6540;6540;6540;4;0
FXRU ETF;60;20171206;100000;6540;6560;6530;6560;49;0
FXRU ETF;60;20171206;110000;6570;6570;6570;6570;49;0
FXRU ETF;60;20171206;120000;6580;6580;6580;6580;2;0
FXRU ETF;60;20171206;130000;6550;6570;6550;6570;27;0
FXRU ETF;60;20171206;140000;6570;6570;6570;6570;80;0
FXRU ETF;60;20171206;150000;6570;6570;6550;6570;79;0
FXRU ETF;60;20171206;160000;6570;6570;6560;6560;82;0
FXRU ETF;60;20171206;170000;6570;6570;6560;6560;37;0
FXRU ETF;60;20171206;180000;6570;6570;6540;6540;135;0
FXRU ETF;60;20171207;100000;6570;6580;6570;6580;13;0
FXRU ETF;60;20171207;110000;6590;6590;6590;6590;19;0
FXRU ETF;60;20171207;120000;6580;6580;6580;6580;1;0
FXRU ETF;60;20171207;130000;6590;6590;6580;6590;21;0
FXRU ETF;60;20171207;140000;6570;6590;6570;6590;30;0
FXRU ETF;60;20171207;150000;6590;6590;6590;6590;4;0
FXRU ETF;60;20171207;160000;6580;6580;6570;6570;10;0
FXRU ETF;60;20171207;180000;6570;6590;6570;6590;76;0
FXRU ETF;60;20171208;100000;6580;6580;6570;6570;2;0
FXRU ETF;60;20171208;110000;6580;6600;6570;6600;45;0
FXRU ETF;60;20171208;120000;6600;6600;6600;6600;6;0
FXRU ETF;60;20171208;130000;6570;6570;6570;6570;1;0
FXRU ETF;60;20171208;140000;6580;6600;6570;6570;88;0
FXRU ETF;60;20171208;150000;6600;6600;6600;6600;18;0
FXRU ETF;60;20171208;160000;6590;6590;6590;6590;13;0
FXRU ETF;60;20171208;170000;6570;6590;6570;6590;62;0
FXRU ETF;60;20171208;180000;6580;6580;6580;6580;3;0
FXRU ETF;60;20171211;100000;6590;6590;6570;6570;80;0
FXRU ETF;60;20171211;110000;6600;6600;6600;6600;11;0
FXRU ETF;60;20171211;120000;6600;6600;6570;6590;46;0
FXRU ETF;60;20171211;130000;6580;6590;6580;6590;51;0
FXRU ETF;60;20171211;140000;6580;6580;6580;6580;10;0
FXRU ETF;60;20171211;150000;6570;6570;6570;6570;16;0
FXRU ETF;60;20171211;160000;6590;6590;6570;6570;17;0
FXRU ETF;60;20171211;170000;6570;6590;6570;6570;22;0
FXRU ETF;60;20171212;090000;6550;6550;6550;6550;1;0
FXRU ETF;60;20171212;100000;6560;6590;6540;6540;20;0
FXRU ETF;60;20171212;110000;6550;6550;6520;6520;116;0
FXRU ETF;60;20171212;120000;6520;6550;6510;6550;260;0
FXRU ETF;60;20171212;130000;6520;6550;6510;6550;8;0
FXRU ETF;60;20171212;140000;6520;6540;6520;6540;39;0
FXRU ETF;60;20171212;150000;6520;6520;6510;6510;26;0
FXRU ETF;60;20171212;160000;6510;6540;6510;6540;26;0
FXRU ETF;60;20171212;170000;6560;6560;6540;6560;97;0
FXRU ETF;60;20171212;180000;6560;6570;6560;6570;22;0
FXRU ETF;60;20171213;100000;6550;6570;6540;6570;45;0
FXRU ETF;60;20171213;110000;6530;6540;6530;6540;7;0
FXRU ETF;60;20171213;120000;6540;6570;6540;6570;15;0
FXRU ETF;60;20171213;130000;6540;6570;6540;6570;15;0
FXRU ETF;60;20171213;140000;6540;6570;6530;6530;287;0
FXRU ETF;60;20171213;150000;6520;6570;6520;6520;22;0
FXRU ETF;60;20171213;160000;6540;6540;6540;6540;3;0
FXRU ETF;60;20171213;170000;6540;6540;6540;6540;10;0
FXRU ETF;60;20171213;180000;6530;6530;6530;6530;1;0
FXRU ETF;60;20171214;100000;6510;6540;6500;6540;17;0
FXRU ETF;60;20171214;110000;6510;6510;6500;6510;374;0
FXRU ETF;60;20171214;120000;6510;6520;6500;6500;16;0
FXRU ETF;60;20171214;130000;6520;6520;6520;6520;8;0
FXRU ETF;60;20171214;140000;6520;6520;6520;6520;7;0
FXRU ETF;60;20171214;150000;6530;6540;6510;6540;15;0
FXRU ETF;60;20171214;160000;6530;6530;6530;6530;2;0
FXRU ETF;60;20171214;170000;6530;6530;6530;6530;13;0
FXRU ETF;60;20171214;180000;6550;6550;6550;6550;1;0
FXRU ETF;60;20171215;100000;6520;6540;6510;6540;15;0
FXRU ETF;60;20171215;110000;6550;6560;6540;6540;125;0
FXRU ETF;60;20171215;120000;6550;6550;6530;6550;67;0
FXRU ETF;60;20171215;130000;6550;6550;6550;6550;21;0
FXRU ETF;60;20171215;140000;6550;6550;6550;6550;20;0
FXRU ETF;60;20171215;150000;6550;6550;6550;6550;20;0
FXRU ETF;60;20171215;160000;6540;6560;6540;6540;30;0
FXRU ETF;60;20171215;170000;6540;6540;6540;6540;20;0
FXRU ETF;60;20171215;180000;6540;6560;6540;6550;345;0
FXRU ETF;60;20171218;100000;6510;6530;6500;6530;188;0
FXRU ETF;60;20171218;110000;6530;6530;6520;6520;129;0
FXRU ETF;60;20171218;120000;6530;6530;6520;6520;55;0
FXRU ETF;60;20171218;130000;6520;6520;6480;6520;129;0
FXRU ETF;60;20171218;150000;6510;6510;6490;6490;30;0
FXRU ETF;60;20171218;160000;6500;6530;6490;6530;17;0
FXRU ETF;60;20171218;170000;6530;6530;6530;6530;5;0
FXRU ETF;60;20171218;180000;6530;6530;6490;6520;13;0
FXRU ETF;60;20171219;100000;6500;6510;6490;6490;58;0
FXRU ETF;60;20171219;110000;6500;6510;6490;6510;140;0
FXRU ETF;60;20171219;120000;6510;6510;6500;6510;7;0
FXRU ETF;60;20171219;130000;6510;6520;6510;6520;53;0
FXRU ETF;60;20171219;140000;6500;6520;6500;6520;4;0
FXRU ETF;60;20171219;150000;6520;6520;6500;6520;39;0
FXRU ETF;60;20171219;160000;6510;6530;6510;6530;19;0
FXRU ETF;60;20171219;180000;6530;6530;6530;6530;8;0
FXRU ETF;60;20171220;100000;6530;6530;6490;6520;220;0
FXRU ETF;60;20171220;110000;6500;6530;6500;6530;13;0
FXRU ETF;60;20171220;120000;6530;6530;6530;6530;143;0
FXRU ETF;60;20171220;130000;6530;6530;6520;6520;30;0
FXRU ETF;60;20171220;140000;6530;6530;6490;6490;123;0
FXRU ETF;60;20171220;150000;6520;6520;6520;6520;7;0
FXRU ETF;60;20171220;170000;6520;6520;6520;6520;5;0
FXRU ETF;60;20171220;180000;6520;6520;6520;6520;3;0
FXRU ETF;60;20171221;100000;6520;6520;6510;6510;87;0
FXRU ETF;60;20171221;110000;6520;6520;6510;6510;88;0
FXRU ETF;60;20171221;120000;6520;6530;6520;6520;69;0
FXRU ETF;60;20171221;130000;6530;6530;6500;6510;66;0
FXRU ETF;60;20171221;140000;6510;6520;6510;6520;17;0
FXRU ETF;60;20171221;150000;6510;6510;6500;6500;69;0
FXRU ETF;60;20171221;160000;6500;6500;6480;6490;203;0
FXRU ETF;60;20171221;170000;6500;6510;6490;6490;32;0
FXRU ETF;60;20171221;180000;6490;6490;6480;6480;89;0
FXRU ETF;60;20171222;100000;6500;6500;6480;6480;20;0
FXRU ETF;60;20171222;110000;6470;6470;6450;6460;313;0
FXRU ETF;60;20171222;120000;6470;6470;6470;6470;49;0
FXRU ETF;60;20171222;130000;6460;6470;6460;6470;72;0
FXRU ETF;60;20171222;140000;6470;6470;6470;6470;9;0
FXRU ETF;60;20171222;150000;6470;6470;6460;6460;3;0
FXRU ETF;60;20171222;160000;6460;6460;6450;6450;10;0
FXRU ETF;60;20171222;170000;6460;6460;6450;6450;36;0
FXRU ETF;60;20171222;180000;6450;6480;6450;6480;70;0
FXRU ETF;60;20171225;090000;6480;6480;6480;6480;4;0
FXRU ETF;60;20171225;100000;6480;6490;6430;6470;50;0
FXRU ETF;60;20171225;110000;6460;6460;6450;6450;42;0
FXRU ETF;60;20171225;120000;6460;6470;6450;6450;18;0
FXRU ETF;60;20171225;130000;6460;6470;6440;6460;77;0
FXRU ETF;60;20171225;140000;6440;6460;6440;6450;29;0
FXRU ETF;60;20171225;150000;6440;6450;6430;6440;1110;0
FXRU ETF;60;20171225;160000;6440;6440;6440;6440;41;0
FXRU ETF;60;20171225;170000;6440;6470;6440;6470;43;0
FXRU ETF;60;20171225;180000;6440;6450;6430;6440;216;0
FXRU ETF;60;20171226;100000;6470;6510;6410;6410;569;0
FXRU ETF;60;20171226;110000;6420;6430;6420;6420;135;0
FXRU ETF;60;20171226;120000;6430;6430;6430;6430;1;0
FXRU ETF;60;20171226;130000;6420;6430;6410;6430;29;0
FXRU ETF;60;20171226;140000;6410;6430;6410;6430;26;0
FXRU ETF;60;20171226;150000;6440;6440;6420;6420;10;0
FXRU ETF;60;20171226;160000;6420;6420;6420;6420;3;0
FXRU ETF;60;20171226;170000;6430;6430;6390;6400;229;0
FXRU ETF;60;20171226;180000;6420;6420;6400;6410;12;0
FXRU ETF;60;20171227;100000;6400;6410;6370;6370;181;0
FXRU ETF;60;20171227;110000;6380;6420;6370;6370;212;0
FXRU ETF;60;20171227;120000;6390;6440;6390;6430;244;0
FXRU ETF;60;20171227;130000;6440;6460;6440;6460;54;0
FXRU ETF;60;20171227;140000;6460;6460;6430;6430;9;0
FXRU ETF;60;20171227;150000;6440;6450;6430;6430;28;0
FXRU ETF;60;20171227;160000;6440;6440;6430;6440;82;0
FXRU ETF;60;20171227;170000;6430;6440;6420;6430;35;0
FXRU ETF;60;20171227;180000;6430;6440;6400;6440;80;0
FXRU ETF;60;20171228;100000;6430;6440;6420;6440;58;0
FXRU ETF;60;20171228;110000;6430;6430;6420;6430;62;0
FXRU ETF;60;20171228;120000;6430;6430;6400;6420;551;0
FXRU ETF;60;20171228;130000;6470;6480;6420;6420;90;0
FXRU ETF;60;20171228;140000;6410;6410;6410;6410;1;0
FXRU ETF;60;20171228;150000;6430;6430;6430;6430;11;0
FXRU ETF;60;20171228;160000;6440;6440;6420;6420;114;0
FXRU ETF;60;20171228;170000;6420;6420;6420;6420;59;0
FXRU ETF;60;20171228;180000;6430;6430;6420;6430;58;0
FXRU ETF;60;20171229;100000;6440;6440;6440;6440;146;0
FXRU ETF;60;20171229;110000;6440;6440;6420;6420;178;0
FXRU ETF;60;20171229;120000;6420;6440;6420;6440;33;0
FXRU ETF;60;20171229;130000;6430;6440;6430;6440;2;0
FXRU ETF;60;20171229;140000;6450;6460;6440;6460;98;0
FXRU ETF;60;20171229;150000;6480;6500;6460;6470;34;0
FXRU ETF;60;20171229;160000;6470;6470;6460;6460;34;0
FXRU ETF;60;20171229;170000;6460;6460;6430;6440;70;0
FXRU ETF;60;20171229;180000;6430;6440;6430;6440;154;0
