<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МРСК СЗ;60;20170124;100000;0.0542;0.0543;0.0539;0.0543;1020;0
МРСК СЗ;60;20170124;120000;0.0536;0.0536;0.053;0.053;151;0
МРСК СЗ;60;20170124;140000;0.0532;0.0532;0.0532;0.0532;50;0
МРСК СЗ;60;20170124;150000;0.0536;0.0539;0.0536;0.0539;100;0
МРСК СЗ;60;20170124;160000;0.0539;0.0542;0.0532;0.0532;31;0
МРСК СЗ;60;20170124;170000;0.0541;0.0541;0.0541;0.0541;61;0
МРСК СЗ;60;20170124;180000;0.054;0.054;0.054;0.054;330;0
МРСК СЗ;60;20170125;100000;0.0538;0.0542;0.0538;0.0542;4;0
МРСК СЗ;60;20170125;110000;0.0542;0.0542;0.0542;0.0542;3;0
МРСК СЗ;60;20170125;130000;0.054;0.054;0.054;0.054;1;0
МРСК СЗ;60;20170125;140000;0.0541;0.0547;0.0541;0.0546;231;0
МРСК СЗ;60;20170125;160000;0.0546;0.0546;0.0545;0.0545;72;0
МРСК СЗ;60;20170125;170000;0.0542;0.0542;0.0542;0.0542;1;0
МРСК СЗ;60;20170125;180000;0.0545;0.0545;0.0545;0.0545;1;0
МРСК СЗ;60;20170126;100000;0.0545;0.0545;0.0543;0.0543;6;0
МРСК СЗ;60;20170126;120000;0.0543;0.0543;0.0542;0.0542;52;0
МРСК СЗ;60;20170126;140000;0.0542;0.0542;0.0542;0.0542;1;0
МРСК СЗ;60;20170126;160000;0.0541;0.0541;0.053;0.0533;221;0
МРСК СЗ;60;20170126;170000;0.0539;0.0539;0.0539;0.0539;8;0
МРСК СЗ;60;20170126;180000;0.0538;0.054;0.0538;0.0538;29;0
МРСК СЗ;60;20170127;100000;0.0531;0.0538;0.0531;0.0538;110;0
МРСК СЗ;60;20170127;110000;0.0533;0.0533;0.053;0.053;70;0
МРСК СЗ;60;20170127;120000;0.0533;0.0533;0.0533;0.0533;1;0
МРСК СЗ;60;20170127;130000;0.0538;0.0538;0.0537;0.0537;12;0
МРСК СЗ;60;20170127;140000;0.0537;0.0537;0.0537;0.0537;3;0
МРСК СЗ;60;20170127;160000;0.0538;0.0538;0.0538;0.0538;101;0
МРСК СЗ;60;20170127;170000;0.0538;0.0546;0.0538;0.0546;415;0
МРСК СЗ;60;20170127;180000;0.0541;0.0541;0.054;0.054;56;0
МРСК СЗ;60;20170130;100000;0.0542;0.0565;0.0542;0.0554;360;0
МРСК СЗ;60;20170130;110000;0.0553;0.0553;0.0551;0.0551;25;0
МРСК СЗ;60;20170130;120000;0.0551;0.0551;0.0546;0.055;366;0
МРСК СЗ;60;20170130;130000;0.0547;0.0553;0.0546;0.0553;13;0
МРСК СЗ;60;20170130;150000;0.0553;0.0558;0.0553;0.0558;513;0
МРСК СЗ;60;20170130;160000;0.0551;0.0551;0.0551;0.0551;1;0
МРСК СЗ;60;20170130;170000;0.0551;0.0551;0.0551;0.0551;2;0
МРСК СЗ;60;20170130;180000;0.055;0.055;0.054;0.0541;806;0
МРСК СЗ;60;20170131;100000;0.0542;0.0542;0.0541;0.0541;29;0
МРСК СЗ;60;20170131;110000;0.0546;0.0552;0.0546;0.0552;168;0
МРСК СЗ;60;20170131;120000;0.0547;0.0547;0.054;0.054;83;0
МРСК СЗ;60;20170131;140000;0.0545;0.0545;0.0545;0.0545;36;0
МРСК СЗ;60;20170131;150000;0.0545;0.0545;0.0545;0.0545;26;0
МРСК СЗ;60;20170131;170000;0.0545;0.0545;0.054;0.0545;188;0
МРСК СЗ;60;20170131;180000;0.0541;0.0545;0.0541;0.0545;6;0
МРСК СЗ;60;20170201;100000;0.0544;0.0557;0.0544;0.0555;863;0
МРСК СЗ;60;20170201;110000;0.0558;0.0573;0.0556;0.0556;589;0
МРСК СЗ;60;20170201;120000;0.0556;0.0557;0.055;0.0551;563;0
МРСК СЗ;60;20170201;130000;0.0552;0.0552;0.055;0.055;667;0
МРСК СЗ;60;20170201;140000;0.0557;0.0557;0.0557;0.0557;1;0
МРСК СЗ;60;20170201;150000;0.055;0.055;0.055;0.055;3;0
МРСК СЗ;60;20170201;160000;0.0554;0.0554;0.0554;0.0554;13;0
МРСК СЗ;60;20170201;170000;0.0554;0.0554;0.0554;0.0554;4;0
МРСК СЗ;60;20170201;180000;0.0555;0.0555;0.0555;0.0555;14;0
МРСК СЗ;60;20170202;100000;0.0552;0.0553;0.0552;0.0552;18;0
МРСК СЗ;60;20170202;110000;0.0557;0.0557;0.0552;0.0552;2;0
МРСК СЗ;60;20170202;130000;0.0552;0.0553;0.0552;0.0553;9;0
МРСК СЗ;60;20170202;140000;0.0553;0.0555;0.0553;0.0555;19;0
МРСК СЗ;60;20170202;150000;0.0552;0.0552;0.0552;0.0552;5;0
МРСК СЗ;60;20170202;160000;0.0556;0.0556;0.0555;0.0555;3;0
МРСК СЗ;60;20170202;180000;0.0555;0.0555;0.0555;0.0555;49;0
МРСК СЗ;60;20170203;100000;0.0553;0.0555;0.0553;0.0554;29;0
МРСК СЗ;60;20170203;110000;0.0555;0.0555;0.0555;0.0555;10;0
МРСК СЗ;60;20170203;120000;0.0554;0.0555;0.0553;0.0555;20;0
МРСК СЗ;60;20170203;140000;0.0554;0.0554;0.0554;0.0554;8;0
МРСК СЗ;60;20170203;150000;0.0553;0.0553;0.0552;0.0552;22;0
МРСК СЗ;60;20170203;160000;0.0553;0.0553;0.0553;0.0553;1;0
МРСК СЗ;60;20170203;170000;0.0553;0.0553;0.0553;0.0553;4;0
МРСК СЗ;60;20170203;180000;0.0552;0.0552;0.0551;0.0551;15;0
МРСК СЗ;60;20170206;100000;0.055;0.056;0.055;0.0559;1933;0
МРСК СЗ;60;20170206;110000;0.056;0.0569;0.056;0.0561;13;0
МРСК СЗ;60;20170206;120000;0.0561;0.0561;0.0561;0.0561;1;0
МРСК СЗ;60;20170206;130000;0.0561;0.0561;0.0561;0.0561;1;0
МРСК СЗ;60;20170206;160000;0.0561;0.0563;0.0561;0.0563;18;0
МРСК СЗ;60;20170206;170000;0.0565;0.0565;0.0561;0.0561;250;0
МРСК СЗ;60;20170206;180000;0.0561;0.0561;0.0561;0.0561;2;0
МРСК СЗ;60;20170207;100000;0.0559;0.056;0.0559;0.056;2;0
МРСК СЗ;60;20170207;110000;0.056;0.056;0.0558;0.0558;64;0
МРСК СЗ;60;20170207;120000;0.0558;0.056;0.052;0.0549;2325;0
МРСК СЗ;60;20170207;130000;0.0549;0.0558;0.0549;0.0558;135;0
МРСК СЗ;60;20170207;140000;0.0558;0.056;0.0548;0.0548;105;0
МРСК СЗ;60;20170207;150000;0.0553;0.0553;0.0553;0.0553;6;0
МРСК СЗ;60;20170207;160000;0.0553;0.0558;0.0553;0.0558;141;0
МРСК СЗ;60;20170207;170000;0.0558;0.0558;0.0558;0.0558;2;0
МРСК СЗ;60;20170207;180000;0.0558;0.056;0.0558;0.056;109;0
МРСК СЗ;60;20170208;100000;0.0544;0.0557;0.0533;0.0554;1735;0
МРСК СЗ;60;20170208;110000;0.0549;0.055;0.054;0.054;641;0
МРСК СЗ;60;20170208;120000;0.054;0.0543;0.053;0.054;1189;0
МРСК СЗ;60;20170208;130000;0.054;0.054;0.054;0.054;69;0
МРСК СЗ;60;20170208;140000;0.054;0.054;0.0535;0.0535;121;0
МРСК СЗ;60;20170208;150000;0.0534;0.0543;0.0533;0.054;575;0
МРСК СЗ;60;20170208;160000;0.054;0.0547;0.054;0.0547;201;0
МРСК СЗ;60;20170208;170000;0.0547;0.0558;0.054;0.054;1166;0
МРСК СЗ;60;20170208;180000;0.0547;0.0552;0.0543;0.055;250;0
МРСК СЗ;60;20170209;100000;0.0541;0.0542;0.0541;0.0542;2;0
МРСК СЗ;60;20170209;120000;0.0546;0.0546;0.054;0.054;231;0
МРСК СЗ;60;20170209;130000;0.054;0.054;0.0536;0.0536;100;0
МРСК СЗ;60;20170209;140000;0.0538;0.0545;0.0538;0.0545;101;0
МРСК СЗ;60;20170209;170000;0.0538;0.0538;0.0536;0.0536;97;0
МРСК СЗ;60;20170209;180000;0.0538;0.0545;0.0538;0.0545;63;0
МРСК СЗ;60;20170210;100000;0.0536;0.0546;0.0535;0.0539;104;0
МРСК СЗ;60;20170210;110000;0.0543;0.0543;0.0543;0.0543;1;0
МРСК СЗ;60;20170210;120000;0.054;0.054;0.0539;0.0539;6;0
МРСК СЗ;60;20170210;130000;0.0544;0.0545;0.0544;0.0545;100;0
МРСК СЗ;60;20170210;140000;0.0545;0.0545;0.0545;0.0545;38;0
МРСК СЗ;60;20170210;160000;0.0541;0.0541;0.0541;0.0541;2;0
МРСК СЗ;60;20170210;170000;0.054;0.0546;0.0539;0.0546;209;0
МРСК СЗ;60;20170210;180000;0.0546;0.0546;0.0543;0.0545;138;0
МРСК СЗ;60;20170213;100000;0.054;0.054;0.054;0.054;50;0
МРСК СЗ;60;20170213;110000;0.0544;0.0544;0.0544;0.0544;15;0
МРСК СЗ;60;20170213;120000;0.0544;0.0544;0.0544;0.0544;1;0
МРСК СЗ;60;20170213;140000;0.0542;0.0542;0.0539;0.054;138;0
МРСК СЗ;60;20170213;150000;0.054;0.054;0.054;0.054;1;0
МРСК СЗ;60;20170213;160000;0.0539;0.054;0.0539;0.054;48;0
МРСК СЗ;60;20170213;170000;0.0538;0.0538;0.0538;0.0538;3;0
МРСК СЗ;60;20170213;180000;0.054;0.054;0.054;0.054;110;0
МРСК СЗ;60;20170214;100000;0.0534;0.0534;0.0521;0.053;444;0
МРСК СЗ;60;20170214;110000;0.053;0.0533;0.0527;0.0527;115;0
МРСК СЗ;60;20170214;120000;0.053;0.053;0.0527;0.053;33;0
МРСК СЗ;60;20170214;130000;0.053;0.0535;0.053;0.0535;20;0
МРСК СЗ;60;20170214;150000;0.0533;0.0534;0.0533;0.0534;19;0
МРСК СЗ;60;20170214;160000;0.0529;0.053;0.0521;0.0521;5128;0
МРСК СЗ;60;20170214;170000;0.0523;0.0523;0.0522;0.0522;642;0
МРСК СЗ;60;20170214;180000;0.0527;0.0529;0.0522;0.0522;107;0
МРСК СЗ;60;20170215;100000;0.052;0.053;0.052;0.052;304;0
МРСК СЗ;60;20170215;110000;0.0521;0.0521;0.0521;0.0521;1;0
МРСК СЗ;60;20170215;120000;0.0521;0.0521;0.0521;0.0521;50;0
МРСК СЗ;60;20170215;130000;0.0521;0.0525;0.052;0.052;71;0
МРСК СЗ;60;20170215;140000;0.0525;0.0525;0.0525;0.0525;2;0
МРСК СЗ;60;20170215;150000;0.0525;0.053;0.0525;0.053;96;0
МРСК СЗ;60;20170215;160000;0.0529;0.053;0.0522;0.0529;366;0
МРСК СЗ;60;20170215;180000;0.0522;0.0529;0.0521;0.0529;502;0
МРСК СЗ;60;20170216;100000;0.0528;0.0533;0.0528;0.0533;23;0
МРСК СЗ;60;20170216;110000;0.0528;0.0528;0.0526;0.0526;54;0
МРСК СЗ;60;20170216;120000;0.0527;0.0527;0.0525;0.0525;19;0
МРСК СЗ;60;20170216;130000;0.0525;0.0525;0.0525;0.0525;100;0
МРСК СЗ;60;20170216;150000;0.0525;0.0525;0.0525;0.0525;20;0
МРСК СЗ;60;20170216;160000;0.0524;0.0525;0.0524;0.0525;56;0
МРСК СЗ;60;20170216;170000;0.0524;0.0524;0.0523;0.0523;19;0
МРСК СЗ;60;20170216;180000;0.053;0.053;0.053;0.053;1;0
МРСК СЗ;60;20170217;100000;0.053;0.053;0.0522;0.0525;52;0
МРСК СЗ;60;20170217;110000;0.0528;0.0528;0.0528;0.0528;2;0
МРСК СЗ;60;20170217;130000;0.0528;0.0528;0.0528;0.0528;6;0
МРСК СЗ;60;20170217;150000;0.0531;0.0531;0.0531;0.0531;1;0
МРСК СЗ;60;20170217;160000;0.0528;0.0533;0.0528;0.0533;85;0
МРСК СЗ;60;20170217;170000;0.0532;0.0535;0.0532;0.0535;337;0
МРСК СЗ;60;20170217;180000;0.0535;0.0535;0.0535;0.0535;64;0
МРСК СЗ;60;20170220;100000;0.0533;0.0534;0.0533;0.0534;2;0
МРСК СЗ;60;20170220;110000;0.0538;0.0542;0.0538;0.0542;349;0
МРСК СЗ;60;20170220;120000;0.0542;0.0542;0.0542;0.0542;70;0
МРСК СЗ;60;20170220;140000;0.0539;0.0539;0.0539;0.0539;1;0
МРСК СЗ;60;20170220;170000;0.0535;0.0535;0.048;0.0518;666;0
МРСК СЗ;60;20170220;180000;0.0518;0.0522;0.0515;0.0522;99;0
МРСК СЗ;60;20170221;100000;0.0507;0.0524;0.0491;0.0512;111;0
МРСК СЗ;60;20170221;110000;0.0517;0.0529;0.0517;0.0529;119;0
МРСК СЗ;60;20170221;120000;0.0517;0.0517;0.0516;0.0516;23;0
МРСК СЗ;60;20170221;130000;0.0516;0.0517;0.0516;0.0517;43;0
МРСК СЗ;60;20170221;140000;0.0518;0.0518;0.0518;0.0518;1;0
МРСК СЗ;60;20170221;160000;0.0521;0.0521;0.0511;0.0511;133;0
МРСК СЗ;60;20170221;170000;0.0515;0.0515;0.0515;0.0515;1;0
МРСК СЗ;60;20170222;090000;0.052;0.052;0.052;0.052;2;0
МРСК СЗ;60;20170222;100000;0.0511;0.0511;0.0511;0.0511;8;0
МРСК СЗ;60;20170222;110000;0.0512;0.0512;0.0512;0.0512;22;0
МРСК СЗ;60;20170222;120000;0.0511;0.0512;0.0511;0.0512;6;0
МРСК СЗ;60;20170222;140000;0.0511;0.0511;0.0511;0.0511;2;0
МРСК СЗ;60;20170222;160000;0.0511;0.0511;0.051;0.0511;175;0
МРСК СЗ;60;20170222;180000;0.0511;0.0511;0.0511;0.0511;100;0
МРСК СЗ;60;20170224;100000;0.0509;0.0513;0.0509;0.0513;10;0
МРСК СЗ;60;20170224;110000;0.051;0.051;0.051;0.051;1;0
МРСК СЗ;60;20170224;120000;0.051;0.051;0.051;0.051;4;0
МРСК СЗ;60;20170224;130000;0.0512;0.0512;0.0505;0.0505;114;0
МРСК СЗ;60;20170224;160000;0.0512;0.0512;0.0492;0.0492;94;0
МРСК СЗ;60;20170224;170000;0.0504;0.0505;0.0504;0.0505;21;0
МРСК СЗ;60;20170227;100000;0.0505;0.0505;0.0505;0.0505;2;0
МРСК СЗ;60;20170227;130000;0.0506;0.0506;0.0495;0.0496;110;0
МРСК СЗ;60;20170227;140000;0.0495;0.05;0.0485;0.0486;46;0
МРСК СЗ;60;20170227;160000;0.049;0.049;0.0487;0.0487;50;0
МРСК СЗ;60;20170227;170000;0.0494;0.0494;0.0485;0.0485;47;0
МРСК СЗ;60;20170227;180000;0.0486;0.0492;0.0485;0.0492;31;0
МРСК СЗ;60;20170228;100000;0.0483;0.0488;0.0454;0.0455;2016;0
МРСК СЗ;60;20170228;110000;0.0457;0.047;0.0453;0.047;909;0
МРСК СЗ;60;20170228;120000;0.0474;0.0489;0.047;0.047;333;0
МРСК СЗ;60;20170228;130000;0.047;0.047;0.046;0.046;178;0
МРСК СЗ;60;20170228;140000;0.0468;0.047;0.0468;0.047;252;0
МРСК СЗ;60;20170228;150000;0.047;0.048;0.047;0.048;198;0
МРСК СЗ;60;20170228;160000;0.0471;0.0471;0.047;0.047;21;0
МРСК СЗ;60;20170228;170000;0.047;0.048;0.047;0.048;157;0
МРСК СЗ;60;20170228;180000;0.0479;0.0479;0.047;0.047;26;0
МРСК СЗ;60;20170301;100000;0.0463;0.0473;0.0463;0.0473;7;0
МРСК СЗ;60;20170301;110000;0.0474;0.0476;0.0474;0.0476;30;0
МРСК СЗ;60;20170301;120000;0.0477;0.0479;0.0477;0.0479;38;0
МРСК СЗ;60;20170301;130000;0.0481;0.0483;0.048;0.048;131;0
МРСК СЗ;60;20170301;140000;0.048;0.048;0.048;0.048;72;0
МРСК СЗ;60;20170301;150000;0.0483;0.0485;0.048;0.048;37;0
МРСК СЗ;60;20170301;160000;0.048;0.048;0.048;0.048;21;0
МРСК СЗ;60;20170301;170000;0.0483;0.0483;0.0483;0.0483;10;0
МРСК СЗ;60;20170301;180000;0.0482;0.0483;0.0482;0.0483;7;0
МРСК СЗ;60;20170302;100000;0.0481;0.049;0.0477;0.0477;168;0
МРСК СЗ;60;20170302;110000;0.0481;0.0481;0.0476;0.0476;82;0
МРСК СЗ;60;20170302;120000;0.0475;0.0475;0.0475;0.0475;25;0
МРСК СЗ;60;20170302;130000;0.0473;0.0478;0.0461;0.0468;466;0
МРСК СЗ;60;20170302;140000;0.0469;0.047;0.0469;0.047;152;0
МРСК СЗ;60;20170302;150000;0.047;0.047;0.0458;0.0458;1056;0
МРСК СЗ;60;20170302;160000;0.046;0.046;0.046;0.046;669;0
МРСК СЗ;60;20170302;170000;0.0466;0.047;0.0462;0.0462;34;0
МРСК СЗ;60;20170302;180000;0.0468;0.0468;0.0468;0.0468;10;0
МРСК СЗ;60;20170303;100000;0.0466;0.0471;0.046;0.0461;23;0
МРСК СЗ;60;20170303;110000;0.0461;0.0461;0.0461;0.0461;6;0
МРСК СЗ;60;20170303;120000;0.0461;0.0466;0.0455;0.0466;45;0
МРСК СЗ;60;20170303;170000;0.0467;0.0468;0.0467;0.0468;157;0
МРСК СЗ;60;20170303;180000;0.0465;0.0465;0.0465;0.0465;5;0
МРСК СЗ;60;20170306;100000;0.0467;0.0467;0.0455;0.0457;80;0
МРСК СЗ;60;20170306;110000;0.0467;0.0468;0.0467;0.0468;22;0
МРСК СЗ;60;20170306;120000;0.0468;0.0468;0.0468;0.0468;10;0
МРСК СЗ;60;20170306;170000;0.0464;0.0464;0.0463;0.0463;50;0
МРСК СЗ;60;20170306;180000;0.0464;0.0464;0.0461;0.0461;100;0
МРСК СЗ;60;20170307;100000;0.0464;0.0465;0.0451;0.0457;180;0
МРСК СЗ;60;20170307;110000;0.0455;0.0458;0.045;0.0458;409;0
МРСК СЗ;60;20170307;120000;0.0452;0.0452;0.044;0.044;116;0
МРСК СЗ;60;20170307;130000;0.0441;0.0441;0.044;0.044;320;0
МРСК СЗ;60;20170307;150000;0.0447;0.0447;0.0443;0.0443;54;0
МРСК СЗ;60;20170307;160000;0.0445;0.0445;0.0443;0.0443;10;0
МРСК СЗ;60;20170307;170000;0.0448;0.045;0.0448;0.045;24;0
МРСК СЗ;60;20170307;180000;0.0448;0.0448;0.0447;0.0448;79;0
МРСК СЗ;60;20170309;090000;0.044;0.044;0.044;0.044;3;0
МРСК СЗ;60;20170309;100000;0.0437;0.044;0.042;0.043;302;0
МРСК СЗ;60;20170309;110000;0.043;0.0444;0.043;0.0431;175;0
МРСК СЗ;60;20170309;120000;0.0431;0.0431;0.0421;0.043;173;0
МРСК СЗ;60;20170309;130000;0.0431;0.0432;0.0431;0.0432;4;0
МРСК СЗ;60;20170309;140000;0.0429;0.0429;0.0415;0.0415;250;0
МРСК СЗ;60;20170309;150000;0.0427;0.0429;0.0427;0.0429;5;0
МРСК СЗ;60;20170309;160000;0.043;0.0434;0.0417;0.0417;271;0
МРСК СЗ;60;20170309;170000;0.0416;0.0424;0.041;0.0411;1481;0
МРСК СЗ;60;20170309;180000;0.0408;0.0418;0.0408;0.0408;33;0
МРСК СЗ;60;20170310;100000;0.0415;0.0417;0.041;0.041;194;0
МРСК СЗ;60;20170310;110000;0.041;0.041;0.041;0.041;8;0
МРСК СЗ;60;20170310;140000;0.041;0.041;0.0406;0.0406;26;0
МРСК СЗ;60;20170310;160000;0.0414;0.0417;0.0414;0.0417;15;0
МРСК СЗ;60;20170310;170000;0.0415;0.0415;0.041;0.041;10;0
МРСК СЗ;60;20170310;180000;0.0415;0.0415;0.0411;0.0415;17;0
МРСК СЗ;60;20170313;100000;0.0414;0.0414;0.0413;0.0413;12;0
МРСК СЗ;60;20170313;110000;0.0414;0.0417;0.0407;0.0417;47;0
МРСК СЗ;60;20170313;120000;0.0415;0.0424;0.0415;0.0424;872;0
МРСК СЗ;60;20170313;130000;0.0429;0.0443;0.0429;0.0443;100;0
МРСК СЗ;60;20170313;140000;0.0443;0.0444;0.0431;0.0431;82;0
МРСК СЗ;60;20170313;150000;0.0439;0.0439;0.0438;0.0438;2;0
МРСК СЗ;60;20170313;160000;0.0435;0.0455;0.0435;0.045;160;0
МРСК СЗ;60;20170313;170000;0.0449;0.045;0.0433;0.0446;69;0
МРСК СЗ;60;20170313;180000;0.0445;0.0445;0.044;0.044;17;0
МРСК СЗ;60;20170314;100000;0.0444;0.0444;0.0436;0.0442;14;0
МРСК СЗ;60;20170314;110000;0.0444;0.0444;0.0444;0.0444;1;0
МРСК СЗ;60;20170314;120000;0.044;0.044;0.043;0.044;28;0
МРСК СЗ;60;20170314;140000;0.0439;0.0439;0.0439;0.0439;2;0
МРСК СЗ;60;20170314;150000;0.044;0.044;0.044;0.044;18;0
МРСК СЗ;60;20170314;170000;0.0433;0.0433;0.0424;0.0424;340;0
МРСК СЗ;60;20170314;180000;0.043;0.0435;0.0424;0.0424;210;0
МРСК СЗ;60;20170315;100000;0.0427;0.0437;0.0427;0.0436;82;0
МРСК СЗ;60;20170315;110000;0.0432;0.0432;0.042;0.0428;83;0
МРСК СЗ;60;20170315;120000;0.0433;0.0433;0.0433;0.0433;48;0
МРСК СЗ;60;20170315;130000;0.0435;0.0437;0.0435;0.0437;8;0
МРСК СЗ;60;20170315;140000;0.0437;0.0453;0.0437;0.0448;130;0
МРСК СЗ;60;20170315;150000;0.0446;0.0446;0.0442;0.0445;11;0
МРСК СЗ;60;20170315;160000;0.0444;0.0445;0.0444;0.0445;59;0
МРСК СЗ;60;20170315;180000;0.0441;0.0441;0.044;0.044;11;0
МРСК СЗ;60;20170316;100000;0.0443;0.0457;0.0443;0.0457;47;0
МРСК СЗ;60;20170316;110000;0.0457;0.0485;0.045;0.0457;1880;0
МРСК СЗ;60;20170316;120000;0.0456;0.047;0.0455;0.047;25;0
МРСК СЗ;60;20170316;130000;0.0462;0.0462;0.0443;0.0454;412;0
МРСК СЗ;60;20170316;140000;0.0454;0.046;0.0453;0.046;189;0
МРСК СЗ;60;20170316;150000;0.046;0.046;0.046;0.046;3;0
МРСК СЗ;60;20170316;160000;0.0452;0.0452;0.0452;0.0452;2;0
МРСК СЗ;60;20170316;170000;0.0457;0.0457;0.0457;0.0457;2;0
МРСК СЗ;60;20170316;180000;0.0451;0.0451;0.0451;0.0451;1;0
МРСК СЗ;60;20170317;100000;0.0458;0.0468;0.0458;0.0464;15;0
МРСК СЗ;60;20170317;120000;0.0459;0.0459;0.0451;0.0451;104;0
МРСК СЗ;60;20170317;130000;0.0458;0.0462;0.045;0.045;114;0
МРСК СЗ;60;20170317;140000;0.046;0.0465;0.0458;0.046;71;0
МРСК СЗ;60;20170317;150000;0.046;0.046;0.045;0.045;16;0
МРСК СЗ;60;20170317;160000;0.0459;0.0465;0.0455;0.0465;288;0
МРСК СЗ;60;20170317;170000;0.0463;0.0465;0.0459;0.0465;104;0
МРСК СЗ;60;20170317;180000;0.0465;0.0465;0.045;0.045;280;0
МРСК СЗ;60;20170320;100000;0.0453;0.0453;0.0453;0.0453;1;0
МРСК СЗ;60;20170320;110000;0.0458;0.0465;0.045;0.0465;701;0
МРСК СЗ;60;20170320;120000;0.0466;0.047;0.0465;0.047;2888;0
МРСК СЗ;60;20170320;130000;0.0465;0.047;0.0465;0.0467;701;0
МРСК СЗ;60;20170320;140000;0.0467;0.0469;0.0467;0.0469;6;0
МРСК СЗ;60;20170320;150000;0.0467;0.0467;0.0465;0.0465;695;0
МРСК СЗ;60;20170320;170000;0.0469;0.047;0.0465;0.0465;208;0
МРСК СЗ;60;20170320;180000;0.047;0.047;0.0461;0.0461;88;0
МРСК СЗ;60;20170321;100000;0.0464;0.049;0.0464;0.049;715;0
МРСК СЗ;60;20170321;110000;0.0485;0.0485;0.048;0.0484;507;0
МРСК СЗ;60;20170321;130000;0.0484;0.0484;0.0484;0.0484;4;0
МРСК СЗ;60;20170321;140000;0.0481;0.0481;0.0472;0.0472;50;0
МРСК СЗ;60;20170321;150000;0.048;0.0485;0.0478;0.0478;138;0
МРСК СЗ;60;20170321;160000;0.0478;0.049;0.0478;0.049;464;0
МРСК СЗ;60;20170321;170000;0.0485;0.0486;0.0485;0.0485;31;0
МРСК СЗ;60;20170321;180000;0.0482;0.0482;0.047;0.047;199;0
МРСК СЗ;60;20170322;090000;0.0467;0.0467;0.0467;0.0467;1;0
МРСК СЗ;60;20170322;100000;0.0467;0.047;0.0465;0.047;30;0
МРСК СЗ;60;20170322;110000;0.047;0.047;0.0466;0.0466;120;0
МРСК СЗ;60;20170322;170000;0.047;0.0471;0.047;0.0471;10;0
МРСК СЗ;60;20170322;180000;0.0474;0.0479;0.0474;0.0479;81;0
МРСК СЗ;60;20170323;100000;0.0479;0.0481;0.0479;0.048;5;0
МРСК СЗ;60;20170323;110000;0.0482;0.0491;0.0482;0.0491;53;0
МРСК СЗ;60;20170323;120000;0.0491;0.0491;0.0491;0.0491;4;0
МРСК СЗ;60;20170323;130000;0.049;0.049;0.048;0.048;78;0
МРСК СЗ;60;20170323;160000;0.0483;0.0483;0.0483;0.0483;9;0
МРСК СЗ;60;20170323;180000;0.0483;0.049;0.0483;0.0489;115;0
МРСК СЗ;60;20170324;100000;0.0491;0.052;0.0491;0.05;557;0
МРСК СЗ;60;20170324;110000;0.05;0.05;0.0497;0.0497;25;0
МРСК СЗ;60;20170324;120000;0.0496;0.0496;0.0495;0.0495;4;0
МРСК СЗ;60;20170324;130000;0.0494;0.0499;0.0494;0.0499;27;0
МРСК СЗ;60;20170324;140000;0.0496;0.0496;0.0495;0.0496;57;0
МРСК СЗ;60;20170324;150000;0.0496;0.05;0.0495;0.05;126;0
МРСК СЗ;60;20170324;160000;0.05;0.05;0.05;0.05;4;0
МРСК СЗ;60;20170324;170000;0.0499;0.05;0.0498;0.0498;11;0
МРСК СЗ;60;20170324;180000;0.0499;0.05;0.0499;0.05;241;0
МРСК СЗ;60;20170327;100000;0.0504;0.0516;0.0492;0.0494;947;0
МРСК СЗ;60;20170327;120000;0.0493;0.0493;0.0492;0.0492;3;0
МРСК СЗ;60;20170327;130000;0.0491;0.0491;0.049;0.049;30;0
МРСК СЗ;60;20170327;140000;0.049;0.049;0.0486;0.0486;25;0
МРСК СЗ;60;20170327;150000;0.0487;0.0487;0.0483;0.0483;65;0
МРСК СЗ;60;20170327;160000;0.0488;0.0488;0.0488;0.0488;1;0
МРСК СЗ;60;20170327;180000;0.0488;0.0488;0.0485;0.0485;12;0
МРСК СЗ;60;20170328;100000;0.0483;0.0488;0.0483;0.0488;23;0
МРСК СЗ;60;20170328;110000;0.0485;0.049;0.0474;0.0481;123;0
МРСК СЗ;60;20170328;120000;0.0482;0.0482;0.0482;0.0482;199;0
МРСК СЗ;60;20170328;130000;0.0481;0.0481;0.0481;0.0481;2;0
МРСК СЗ;60;20170328;140000;0.048;0.048;0.048;0.048;55;0
МРСК СЗ;60;20170328;150000;0.048;0.048;0.0477;0.048;63;0
МРСК СЗ;60;20170328;160000;0.048;0.048;0.0477;0.0477;32;0
МРСК СЗ;60;20170328;170000;0.0477;0.048;0.0477;0.048;191;0
МРСК СЗ;60;20170328;180000;0.0479;0.048;0.0477;0.0477;35;0
МРСК СЗ;60;20170329;100000;0.0478;0.0482;0.0478;0.0482;66;0
МРСК СЗ;60;20170329;110000;0.0482;0.0485;0.0474;0.0484;190;0
МРСК СЗ;60;20170329;170000;0.0484;0.0484;0.0484;0.0484;103;0
МРСК СЗ;60;20170329;180000;0.0481;0.0481;0.0481;0.0481;8;0
МРСК СЗ;60;20170330;100000;0.0479;0.0482;0.0479;0.0482;25;0
МРСК СЗ;60;20170330;140000;0.0481;0.0484;0.0481;0.0482;15;0
МРСК СЗ;60;20170330;150000;0.0484;0.0484;0.0484;0.0484;8;0
