<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МРСК Ур;60;20170124;090000;0.17;0.17;0.17;0.17;9;0
МРСК Ур;60;20170124;100000;0.1695;0.1705;0.1695;0.1705;10;0
МРСК Ур;60;20170124;110000;0.1685;0.1695;0.1655;0.1675;221;0
МРСК Ур;60;20170124;120000;0.1675;0.1685;0.1675;0.1685;65;0
МРСК Ур;60;20170124;130000;0.168;0.168;0.1655;0.1655;715;0
МРСК Ур;60;20170124;140000;0.1675;0.168;0.166;0.1675;147;0
МРСК Ур;60;20170124;150000;0.1675;0.1675;0.1675;0.1675;45;0
МРСК Ур;60;20170124;160000;0.168;0.168;0.1675;0.1675;21;0
МРСК Ур;60;20170124;170000;0.168;0.1685;0.1665;0.1675;66;0
МРСК Ур;60;20170124;180000;0.1675;0.169;0.166;0.1685;126;0
МРСК Ур;60;20170125;100000;0.1675;0.1675;0.1655;0.167;138;0
МРСК Ур;60;20170125;110000;0.167;0.167;0.1665;0.1665;21;0
МРСК Ур;60;20170125;120000;0.166;0.166;0.1655;0.1655;64;0
МРСК Ур;60;20170125;130000;0.167;0.167;0.1645;0.1645;67;0
МРСК Ур;60;20170125;140000;0.166;0.1665;0.166;0.1665;2;0
МРСК Ур;60;20170125;150000;0.1655;0.1655;0.1645;0.1645;50;0
МРСК Ур;60;20170125;160000;0.1665;0.1665;0.1665;0.1665;20;0
МРСК Ур;60;20170125;180000;0.1655;0.167;0.1655;0.167;2;0
МРСК Ур;60;20170126;100000;0.1665;0.1675;0.1655;0.1655;55;0
МРСК Ур;60;20170126;110000;0.166;0.1665;0.1655;0.1665;43;0
МРСК Ур;60;20170126;120000;0.1675;0.168;0.1675;0.1675;87;0
МРСК Ур;60;20170126;130000;0.1675;0.1675;0.1675;0.1675;17;0
МРСК Ур;60;20170126;140000;0.1675;0.1675;0.1675;0.1675;13;0
МРСК Ур;60;20170126;150000;0.1675;0.1675;0.1675;0.1675;1;0
МРСК Ур;60;20170126;160000;0.167;0.167;0.167;0.167;1;0
МРСК Ур;60;20170126;170000;0.1665;0.1665;0.1655;0.1655;18;0
МРСК Ур;60;20170126;180000;0.166;0.166;0.166;0.166;1;0
МРСК Ур;60;20170127;100000;0.167;0.168;0.165;0.166;794;0
МРСК Ур;60;20170127;110000;0.1675;0.1675;0.1675;0.1675;9;0
МРСК Ур;60;20170127;120000;0.167;0.1675;0.167;0.1675;43;0
МРСК Ур;60;20170127;130000;0.167;0.1675;0.166;0.167;67;0
МРСК Ур;60;20170127;140000;0.168;0.168;0.168;0.168;12;0
МРСК Ур;60;20170127;150000;0.1665;0.1685;0.166;0.167;48;0
МРСК Ур;60;20170127;160000;0.1665;0.1675;0.165;0.165;838;0
МРСК Ур;60;20170127;170000;0.1665;0.1665;0.1655;0.1655;22;0
МРСК Ур;60;20170127;180000;0.166;0.167;0.1655;0.167;18;0
МРСК Ур;60;20170130;090000;0.167;0.167;0.167;0.167;1;0
МРСК Ур;60;20170130;100000;0.167;0.1675;0.167;0.1675;73;0
МРСК Ур;60;20170130;110000;0.1675;0.1675;0.166;0.166;22;0
МРСК Ур;60;20170130;120000;0.166;0.1675;0.1655;0.1675;34;0
МРСК Ур;60;20170130;140000;0.168;0.1685;0.1675;0.1685;13;0
МРСК Ур;60;20170130;160000;0.169;0.17;0.169;0.1695;96;0
МРСК Ур;60;20170130;170000;0.17;0.1705;0.1695;0.1705;273;0
МРСК Ур;60;20170130;180000;0.17;0.17;0.1685;0.1685;294;0
МРСК Ур;60;20170131;090000;0.168;0.168;0.168;0.168;1;0
МРСК Ур;60;20170131;100000;0.17;0.1725;0.17;0.1725;1236;0
МРСК Ур;60;20170131;110000;0.1715;0.1715;0.1695;0.1695;32;0
МРСК Ур;60;20170131;120000;0.171;0.172;0.1705;0.1705;60;0
МРСК Ур;60;20170131;130000;0.171;0.172;0.171;0.172;47;0
МРСК Ур;60;20170131;140000;0.1715;0.172;0.1715;0.172;83;0
МРСК Ур;60;20170131;170000;0.172;0.172;0.171;0.171;31;0
МРСК Ур;60;20170131;180000;0.171;0.1715;0.171;0.1715;10;0
МРСК Ур;60;20170201;100000;0.172;0.172;0.17;0.171;73;0
МРСК Ур;60;20170201;110000;0.1705;0.1705;0.1705;0.1705;3;0
МРСК Ур;60;20170201;140000;0.1705;0.172;0.1705;0.172;65;0
МРСК Ур;60;20170201;160000;0.172;0.172;0.172;0.172;3;0
МРСК Ур;60;20170201;180000;0.1715;0.1715;0.1715;0.1715;30;0
МРСК Ур;60;20170202;100000;0.17;0.172;0.17;0.172;62;0
МРСК Ур;60;20170202;110000;0.172;0.172;0.172;0.172;9;0
МРСК Ур;60;20170202;120000;0.17;0.17;0.17;0.17;10;0
МРСК Ур;60;20170202;130000;0.172;0.172;0.172;0.172;14;0
МРСК Ур;60;20170202;140000;0.172;0.172;0.172;0.172;11;0
МРСК Ур;60;20170202;150000;0.172;0.172;0.172;0.172;10;0
МРСК Ур;60;20170202;160000;0.171;0.172;0.171;0.172;27;0
МРСК Ур;60;20170202;170000;0.1705;0.1705;0.1705;0.1705;1;0
МРСК Ур;60;20170202;180000;0.17;0.17;0.17;0.17;56;0
МРСК Ур;60;20170203;100000;0.1705;0.1705;0.1685;0.169;18;0
МРСК Ур;60;20170203;110000;0.169;0.169;0.169;0.169;1;0
МРСК Ур;60;20170203;130000;0.1705;0.171;0.1705;0.171;20;0
МРСК Ур;60;20170203;150000;0.1705;0.1705;0.1695;0.1695;6;0
МРСК Ур;60;20170203;160000;0.1695;0.1695;0.169;0.169;30;0
МРСК Ур;60;20170203;170000;0.17;0.1705;0.17;0.1705;10;0
МРСК Ур;60;20170203;180000;0.1705;0.1705;0.1705;0.1705;3;0
МРСК Ур;60;20170206;090000;0.17;0.17;0.17;0.17;10;0
МРСК Ур;60;20170206;100000;0.17;0.17;0.1685;0.17;26;0
МРСК Ур;60;20170206;110000;0.169;0.169;0.1685;0.1685;100;0
МРСК Ур;60;20170206;120000;0.1695;0.1695;0.1695;0.1695;1;0
МРСК Ур;60;20170206;130000;0.1695;0.17;0.169;0.169;59;0
МРСК Ур;60;20170206;150000;0.1695;0.1695;0.1695;0.1695;11;0
МРСК Ур;60;20170206;160000;0.1695;0.17;0.1695;0.1695;58;0
МРСК Ур;60;20170206;170000;0.1695;0.1695;0.169;0.169;72;0
МРСК Ур;60;20170207;090000;0.1665;0.1665;0.1665;0.1665;20;0
МРСК Ур;60;20170207;100000;0.1685;0.1685;0.168;0.168;11;0
МРСК Ур;60;20170207;110000;0.169;0.173;0.169;0.1725;303;0
МРСК Ур;60;20170207;120000;0.1725;0.1725;0.17;0.17;25;0
МРСК Ур;60;20170207;140000;0.17;0.17;0.17;0.17;1;0
МРСК Ур;60;20170207;150000;0.17;0.17;0.169;0.169;26;0
МРСК Ур;60;20170207;160000;0.1705;0.1705;0.1705;0.1705;3;0
МРСК Ур;60;20170207;170000;0.171;0.172;0.17;0.17;5;0
МРСК Ур;60;20170207;180000;0.17;0.172;0.1675;0.172;219;0
МРСК Ур;60;20170208;100000;0.171;0.1725;0.1705;0.1705;20;0
МРСК Ур;60;20170208;110000;0.17;0.17;0.17;0.17;18;0
МРСК Ур;60;20170208;120000;0.171;0.1725;0.169;0.1725;115;0
МРСК Ур;60;20170208;140000;0.172;0.172;0.17;0.17;58;0
МРСК Ур;60;20170208;150000;0.17;0.17;0.17;0.17;55;0
МРСК Ур;60;20170208;160000;0.1715;0.1725;0.1715;0.1725;145;0
МРСК Ур;60;20170208;180000;0.172;0.172;0.172;0.172;8;0
МРСК Ур;60;20170209;100000;0.1725;0.1725;0.17;0.17;33;0
МРСК Ур;60;20170209;110000;0.1715;0.1715;0.1715;0.1715;4;0
МРСК Ур;60;20170209;120000;0.1705;0.1705;0.1705;0.1705;1;0
МРСК Ур;60;20170209;130000;0.172;0.172;0.172;0.172;1;0
МРСК Ур;60;20170209;140000;0.1705;0.1705;0.1705;0.1705;1;0
МРСК Ур;60;20170209;150000;0.1705;0.1705;0.169;0.169;399;0
МРСК Ур;60;20170209;160000;0.1695;0.1695;0.1695;0.1695;6;0
МРСК Ур;60;20170209;170000;0.1695;0.1695;0.169;0.169;3;0
МРСК Ур;60;20170209;180000;0.1705;0.1705;0.169;0.17;10;0
МРСК Ур;60;20170210;100000;0.169;0.169;0.1685;0.169;6;0
МРСК Ур;60;20170210;110000;0.169;0.169;0.169;0.169;19;0
МРСК Ур;60;20170210;130000;0.1705;0.1715;0.1705;0.1715;25;0
МРСК Ур;60;20170210;140000;0.1695;0.1695;0.169;0.169;38;0
МРСК Ур;60;20170210;150000;0.169;0.172;0.169;0.172;27;0
МРСК Ур;60;20170210;160000;0.1695;0.1695;0.168;0.168;600;0
МРСК Ур;60;20170210;170000;0.17;0.1715;0.17;0.1715;6;0
МРСК Ур;60;20170210;180000;0.1685;0.1695;0.168;0.1695;452;0
МРСК Ур;60;20170213;100000;0.1685;0.17;0.168;0.168;21;0
МРСК Ур;60;20170213;110000;0.1695;0.1695;0.169;0.169;22;0
МРСК Ур;60;20170213;120000;0.1695;0.1695;0.1695;0.1695;2;0
МРСК Ур;60;20170213;130000;0.1695;0.1695;0.1695;0.1695;4;0
МРСК Ур;60;20170213;140000;0.169;0.169;0.1655;0.1655;502;0
МРСК Ур;60;20170213;150000;0.1675;0.1685;0.1675;0.1685;27;0
МРСК Ур;60;20170213;170000;0.1685;0.1685;0.1685;0.1685;37;0
МРСК Ур;60;20170213;180000;0.169;0.1695;0.169;0.1695;12;0
МРСК Ур;60;20170214;100000;0.17;0.171;0.17;0.17;11;0
МРСК Ур;60;20170214;110000;0.1695;0.1695;0.1695;0.1695;9;0
МРСК Ур;60;20170214;130000;0.17;0.17;0.17;0.17;17;0
МРСК Ур;60;20170214;140000;0.1695;0.1695;0.1695;0.1695;11;0
МРСК Ур;60;20170214;160000;0.169;0.169;0.167;0.169;21;0
МРСК Ур;60;20170215;100000;0.168;0.168;0.168;0.168;1;0
МРСК Ур;60;20170215;110000;0.168;0.1685;0.165;0.1665;36;0
МРСК Ур;60;20170215;120000;0.1665;0.1675;0.1665;0.1675;10;0
МРСК Ур;60;20170215;140000;0.168;0.1695;0.168;0.1695;8;0
МРСК Ур;60;20170215;160000;0.1695;0.1695;0.1695;0.1695;1;0
МРСК Ур;60;20170215;170000;0.1695;0.1695;0.1695;0.1695;15;0
МРСК Ур;60;20170216;110000;0.169;0.169;0.1665;0.1665;6;0
МРСК Ур;60;20170216;120000;0.1685;0.1685;0.1685;0.1685;4;0
МРСК Ур;60;20170216;160000;0.1685;0.169;0.1685;0.169;100;0
МРСК Ур;60;20170216;170000;0.169;0.169;0.168;0.168;4;0
МРСК Ур;60;20170216;180000;0.167;0.167;0.167;0.167;7;0
МРСК Ур;60;20170217;100000;0.1675;0.1685;0.165;0.167;136;0
МРСК Ур;60;20170217;110000;0.167;0.167;0.167;0.167;4;0
МРСК Ур;60;20170217;120000;0.1675;0.1675;0.167;0.167;13;0
МРСК Ур;60;20170217;160000;0.1675;0.1695;0.1675;0.1695;139;0
МРСК Ур;60;20170217;170000;0.1695;0.1695;0.1695;0.1695;103;0
МРСК Ур;60;20170217;180000;0.1685;0.1685;0.1665;0.1665;59;0
МРСК Ур;60;20170220;100000;0.1675;0.1675;0.1675;0.1675;6;0
МРСК Ур;60;20170220;110000;0.168;0.168;0.168;0.168;1;0
МРСК Ур;60;20170220;130000;0.1685;0.1685;0.168;0.168;54;0
МРСК Ур;60;20170220;150000;0.1685;0.1685;0.1685;0.1685;1;0
МРСК Ур;60;20170220;180000;0.168;0.168;0.166;0.166;108;0
МРСК Ур;60;20170221;100000;0.1675;0.1675;0.166;0.167;40;0
МРСК Ур;60;20170221;120000;0.167;0.167;0.167;0.167;9;0
МРСК Ур;60;20170221;130000;0.167;0.167;0.167;0.167;30;0
МРСК Ур;60;20170221;140000;0.167;0.1675;0.167;0.1675;7;0
МРСК Ур;60;20170221;150000;0.1675;0.1675;0.1675;0.1675;1;0
МРСК Ур;60;20170221;160000;0.1675;0.1675;0.1665;0.1665;22;0
МРСК Ур;60;20170221;170000;0.1665;0.1665;0.166;0.166;10;0
МРСК Ур;60;20170221;180000;0.166;0.166;0.166;0.166;27;0
МРСК Ур;60;20170222;100000;0.1655;0.1655;0.165;0.1655;10;0
МРСК Ур;60;20170222;130000;0.1665;0.167;0.166;0.167;7;0
МРСК Ур;60;20170222;150000;0.1665;0.1665;0.165;0.165;106;0
МРСК Ур;60;20170222;160000;0.1645;0.165;0.159;0.1595;372;0
МРСК Ур;60;20170222;170000;0.1595;0.16;0.159;0.1595;95;0
МРСК Ур;60;20170222;180000;0.16;0.1615;0.1585;0.1615;84;0
МРСК Ур;60;20170224;100000;0.163;0.163;0.1515;0.154;100;0
МРСК Ур;60;20170224;110000;0.1555;0.156;0.154;0.154;58;0
МРСК Ур;60;20170224;120000;0.154;0.1565;0.154;0.1565;84;0
МРСК Ур;60;20170224;130000;0.1565;0.1565;0.1555;0.1555;27;0
МРСК Ур;60;20170224;140000;0.155;0.155;0.155;0.155;4;0
МРСК Ур;60;20170224;150000;0.1555;0.1565;0.155;0.1565;17;0
МРСК Ур;60;20170224;170000;0.1555;0.1555;0.155;0.155;16;0
МРСК Ур;60;20170224;180000;0.155;0.1555;0.155;0.155;29;0
МРСК Ур;60;20170227;090000;0.155;0.155;0.155;0.155;2;0
МРСК Ур;60;20170227;100000;0.155;0.1605;0.155;0.16;138;0
МРСК Ур;60;20170227;110000;0.16;0.16;0.158;0.158;51;0
МРСК Ур;60;20170227;120000;0.158;0.158;0.155;0.155;84;0
МРСК Ур;60;20170227;130000;0.155;0.155;0.154;0.155;244;0
МРСК Ур;60;20170227;140000;0.1555;0.1565;0.154;0.1565;49;0
МРСК Ур;60;20170227;150000;0.1545;0.156;0.154;0.156;185;0
МРСК Ур;60;20170227;170000;0.1555;0.1555;0.152;0.1545;76;0
МРСК Ур;60;20170227;180000;0.1535;0.1535;0.151;0.153;344;0
МРСК Ур;60;20170228;100000;0.1505;0.152;0.1485;0.1485;308;0
МРСК Ур;60;20170228;110000;0.1495;0.15;0.145;0.15;157;0
МРСК Ур;60;20170228;120000;0.1505;0.1515;0.15;0.15;73;0
МРСК Ур;60;20170228;130000;0.151;0.1515;0.151;0.1515;21;0
МРСК Ур;60;20170228;140000;0.1515;0.1515;0.151;0.151;7;0
МРСК Ур;60;20170228;150000;0.1505;0.1515;0.148;0.148;373;0
МРСК Ур;60;20170228;160000;0.1495;0.151;0.1495;0.151;31;0
МРСК Ур;60;20170228;170000;0.151;0.1515;0.151;0.1515;54;0
МРСК Ур;60;20170228;180000;0.1515;0.1515;0.151;0.151;559;0
МРСК Ур;60;20170301;100000;0.1525;0.153;0.152;0.153;19;0
МРСК Ур;60;20170301;110000;0.153;0.1555;0.153;0.155;279;0
МРСК Ур;60;20170301;120000;0.155;0.155;0.1545;0.1545;19;0
МРСК Ур;60;20170301;130000;0.155;0.155;0.1545;0.1545;251;0
МРСК Ур;60;20170301;140000;0.154;0.154;0.154;0.154;10;0
МРСК Ур;60;20170301;160000;0.154;0.154;0.154;0.154;51;0
МРСК Ур;60;20170301;170000;0.155;0.1555;0.1545;0.1555;641;0
МРСК Ур;60;20170301;180000;0.156;0.161;0.156;0.161;91;0
МРСК Ур;60;20170302;100000;0.161;0.161;0.158;0.158;124;0
МРСК Ур;60;20170302;110000;0.158;0.158;0.1575;0.158;64;0
МРСК Ур;60;20170302;120000;0.158;0.1595;0.1575;0.1575;69;0
МРСК Ур;60;20170302;130000;0.158;0.16;0.158;0.16;100;0
МРСК Ур;60;20170302;140000;0.1585;0.1585;0.1585;0.1585;1;0
МРСК Ур;60;20170302;150000;0.158;0.1595;0.156;0.1595;186;0
МРСК Ур;60;20170302;160000;0.16;0.16;0.16;0.16;41;0
МРСК Ур;60;20170302;170000;0.16;0.16;0.16;0.16;1;0
МРСК Ур;60;20170303;100000;0.158;0.159;0.157;0.157;32;0
МРСК Ур;60;20170303;110000;0.1575;0.1575;0.157;0.157;22;0
МРСК Ур;60;20170303;120000;0.157;0.157;0.157;0.157;8;0
МРСК Ур;60;20170303;130000;0.1575;0.1575;0.157;0.157;26;0
МРСК Ур;60;20170303;140000;0.1575;0.1575;0.157;0.157;16;0
МРСК Ур;60;20170303;150000;0.157;0.1585;0.157;0.1585;30;0
МРСК Ур;60;20170303;160000;0.158;0.158;0.157;0.157;48;0
МРСК Ур;60;20170303;170000;0.1595;0.16;0.1595;0.16;21;0
МРСК Ур;60;20170303;180000;0.1595;0.1595;0.1595;0.1595;7;0
МРСК Ур;60;20170306;100000;0.1605;0.1605;0.157;0.157;8;0
МРСК Ур;60;20170306;110000;0.1565;0.1565;0.1565;0.1565;8;0
МРСК Ур;60;20170306;120000;0.157;0.1585;0.157;0.1585;8;0
МРСК Ур;60;20170306;130000;0.1585;0.1585;0.1585;0.1585;13;0
МРСК Ур;60;20170306;140000;0.159;0.1595;0.1575;0.1575;24;0
МРСК Ур;60;20170306;150000;0.1575;0.1575;0.1575;0.1575;1;0
МРСК Ур;60;20170306;160000;0.158;0.158;0.158;0.158;60;0
МРСК Ур;60;20170306;170000;0.159;0.159;0.158;0.158;23;0
МРСК Ур;60;20170306;180000;0.159;0.159;0.159;0.159;2;0
МРСК Ур;60;20170307;110000;0.1595;0.1595;0.157;0.157;98;0
МРСК Ур;60;20170307;120000;0.157;0.157;0.156;0.156;24;0
МРСК Ур;60;20170307;130000;0.156;0.156;0.1555;0.1555;43;0
МРСК Ур;60;20170307;140000;0.155;0.155;0.154;0.154;15;0
МРСК Ур;60;20170307;150000;0.1535;0.1535;0.153;0.153;46;0
МРСК Ур;60;20170307;160000;0.153;0.1545;0.153;0.1545;6;0
МРСК Ур;60;20170307;170000;0.1545;0.1545;0.1465;0.1515;403;0
МРСК Ур;60;20170307;180000;0.1515;0.152;0.1515;0.152;9;0
МРСК Ур;60;20170309;090000;0.148;0.148;0.148;0.148;1;0
МРСК Ур;60;20170309;100000;0.148;0.151;0.146;0.15;85;0
МРСК Ур;60;20170309;110000;0.149;0.1505;0.149;0.1495;73;0
МРСК Ур;60;20170309;120000;0.1495;0.1495;0.1455;0.1475;28;0
МРСК Ур;60;20170309;130000;0.147;0.1475;0.147;0.1475;3;0
МРСК Ур;60;20170309;140000;0.1475;0.1475;0.14;0.1435;195;0
МРСК Ур;60;20170309;150000;0.1455;0.1475;0.1455;0.1475;157;0
МРСК Ур;60;20170309;160000;0.1475;0.1475;0.146;0.146;215;0
МРСК Ур;60;20170309;170000;0.147;0.147;0.14;0.1455;215;0
МРСК Ур;60;20170309;180000;0.1425;0.1425;0.14;0.1405;52;0
МРСК Ур;60;20170310;100000;0.1435;0.1445;0.14;0.1445;241;0
МРСК Ур;60;20170310;110000;0.1445;0.1455;0.1445;0.1455;15;0
МРСК Ур;60;20170310;120000;0.1465;0.1565;0.14;0.1475;407;0
МРСК Ур;60;20170310;130000;0.148;0.148;0.1375;0.1375;309;0
МРСК Ур;60;20170310;140000;0.14;0.143;0.14;0.143;11;0
МРСК Ур;60;20170310;150000;0.143;0.1445;0.143;0.1445;201;0
МРСК Ур;60;20170310;160000;0.1445;0.148;0.1445;0.148;149;0
МРСК Ур;60;20170310;170000;0.1465;0.147;0.1455;0.146;50;0
МРСК Ур;60;20170310;180000;0.146;0.148;0.1445;0.1445;51;0
МРСК Ур;60;20170313;100000;0.1485;0.1485;0.1455;0.1455;4;0
МРСК Ур;60;20170313;110000;0.1455;0.1455;0.145;0.145;2;0
МРСК Ур;60;20170313;120000;0.148;0.151;0.148;0.151;51;0
МРСК Ур;60;20170313;130000;0.151;0.1545;0.151;0.1545;93;0
МРСК Ур;60;20170313;140000;0.151;0.152;0.1495;0.152;14;0
МРСК Ур;60;20170313;150000;0.1515;0.152;0.1515;0.152;35;0
МРСК Ур;60;20170313;160000;0.1505;0.1505;0.1505;0.1505;2;0
МРСК Ур;60;20170313;170000;0.1505;0.1515;0.15;0.1515;134;0
МРСК Ур;60;20170313;180000;0.1525;0.1525;0.1515;0.1515;5;0
МРСК Ур;60;20170314;100000;0.152;0.155;0.1515;0.155;36;0
МРСК Ур;60;20170314;110000;0.152;0.152;0.15;0.15;15;0
МРСК Ур;60;20170314;130000;0.151;0.153;0.151;0.152;7;0
МРСК Ур;60;20170314;140000;0.152;0.152;0.152;0.152;2;0
МРСК Ур;60;20170314;150000;0.1515;0.1515;0.1495;0.15;191;0
МРСК Ур;60;20170314;160000;0.15;0.153;0.15;0.152;158;0
МРСК Ур;60;20170314;170000;0.153;0.153;0.151;0.153;60;0
МРСК Ур;60;20170314;180000;0.152;0.155;0.152;0.155;50;0
МРСК Ур;60;20170315;100000;0.155;0.155;0.155;0.155;3;0
МРСК Ур;60;20170315;120000;0.1545;0.1545;0.1535;0.1535;6;0
МРСК Ур;60;20170315;150000;0.1535;0.1535;0.152;0.152;22;0
МРСК Ур;60;20170316;100000;0.1525;0.1525;0.1525;0.1525;3;0
МРСК Ур;60;20170316;110000;0.153;0.1535;0.153;0.1535;36;0
МРСК Ур;60;20170316;130000;0.1525;0.1525;0.1525;0.1525;1;0
МРСК Ур;60;20170316;140000;0.1535;0.157;0.1535;0.157;75;0
МРСК Ур;60;20170316;150000;0.1565;0.157;0.1565;0.157;3;0
МРСК Ур;60;20170316;160000;0.157;0.157;0.1555;0.156;6;0
МРСК Ур;60;20170316;170000;0.1555;0.1555;0.155;0.155;626;0
МРСК Ур;60;20170316;180000;0.1565;0.157;0.1565;0.157;62;0
МРСК Ур;60;20170317;100000;0.157;0.157;0.156;0.156;22;0
МРСК Ур;60;20170317;110000;0.157;0.157;0.157;0.157;2;0
МРСК Ур;60;20170317;120000;0.1565;0.157;0.156;0.157;24;0
МРСК Ур;60;20170317;130000;0.157;0.157;0.1565;0.1565;2;0
МРСК Ур;60;20170317;140000;0.157;0.158;0.157;0.158;30;0
МРСК Ур;60;20170317;150000;0.1575;0.158;0.1575;0.158;3;0
МРСК Ур;60;20170317;160000;0.158;0.158;0.158;0.158;25;0
МРСК Ур;60;20170317;170000;0.157;0.157;0.157;0.157;1;0
МРСК Ур;60;20170317;180000;0.158;0.158;0.158;0.158;1;0
МРСК Ур;60;20170320;100000;0.1585;0.16;0.1585;0.16;18;0
МРСК Ур;60;20170320;110000;0.158;0.158;0.1495;0.156;3399;0
МРСК Ур;60;20170320;120000;0.156;0.156;0.154;0.154;8;0
МРСК Ур;60;20170320;130000;0.1535;0.1535;0.1535;0.1535;13;0
МРСК Ур;60;20170320;140000;0.155;0.155;0.155;0.155;3;0
МРСК Ур;60;20170320;150000;0.155;0.155;0.155;0.155;99;0
МРСК Ур;60;20170320;160000;0.1555;0.1555;0.1555;0.1555;4;0
МРСК Ур;60;20170320;180000;0.155;0.155;0.154;0.154;4;0
МРСК Ур;60;20170321;100000;0.1555;0.1555;0.155;0.1555;11;0
МРСК Ур;60;20170321;120000;0.1555;0.1555;0.1555;0.1555;4;0
МРСК Ур;60;20170321;130000;0.156;0.156;0.156;0.156;10;0
МРСК Ур;60;20170321;140000;0.1545;0.1545;0.154;0.154;3;0
МРСК Ур;60;20170321;150000;0.154;0.154;0.154;0.154;1;0
МРСК Ур;60;20170321;160000;0.154;0.154;0.153;0.153;65;0
МРСК Ур;60;20170321;170000;0.1545;0.155;0.1545;0.155;14;0
МРСК Ур;60;20170321;180000;0.153;0.155;0.153;0.155;2;0
МРСК Ур;60;20170322;090000;0.1515;0.1515;0.1515;0.1515;5;0
МРСК Ур;60;20170322;100000;0.1515;0.1555;0.1495;0.155;368;0
МРСК Ур;60;20170322;110000;0.1555;0.1555;0.1555;0.1555;6;0
МРСК Ур;60;20170322;120000;0.1555;0.1555;0.1555;0.1555;1;0
МРСК Ур;60;20170322;130000;0.1525;0.1525;0.1495;0.152;186;0
МРСК Ур;60;20170322;140000;0.1515;0.153;0.1515;0.153;59;0
МРСК Ур;60;20170322;150000;0.1505;0.1505;0.1505;0.1505;1;0
МРСК Ур;60;20170322;160000;0.1525;0.155;0.1525;0.155;60;0
МРСК Ур;60;20170322;170000;0.152;0.153;0.1505;0.153;99;0
МРСК Ур;60;20170322;180000;0.1525;0.155;0.1525;0.155;10;0
МРСК Ур;60;20170323;100000;0.1535;0.1545;0.153;0.153;76;0
МРСК Ур;60;20170323;110000;0.155;0.1565;0.155;0.1565;24;0
МРСК Ур;60;20170323;120000;0.1565;0.1645;0.1535;0.1615;184;0
МРСК Ур;60;20170323;130000;0.1615;0.1615;0.159;0.16;76;0
МРСК Ур;60;20170323;150000;0.1585;0.1585;0.157;0.157;29;0
МРСК Ур;60;20170323;160000;0.1585;0.1595;0.1555;0.1555;40;0
МРСК Ур;60;20170323;180000;0.1575;0.159;0.155;0.156;114;0
МРСК Ур;60;20170324;090000;0.1555;0.1555;0.1555;0.1555;2;0
МРСК Ур;60;20170324;100000;0.1565;0.1565;0.15;0.155;2261;0
МРСК Ур;60;20170324;110000;0.155;0.157;0.155;0.155;77;0
МРСК Ур;60;20170324;120000;0.154;0.154;0.154;0.154;13;0
МРСК Ур;60;20170324;130000;0.154;0.1565;0.154;0.1555;54;0
МРСК Ур;60;20170324;160000;0.157;0.1585;0.157;0.1585;32;0
МРСК Ур;60;20170324;170000;0.1565;0.1565;0.1565;0.1565;1;0
МРСК Ур;60;20170324;180000;0.158;0.1585;0.156;0.156;4;0
МРСК Ур;60;20170327;100000;0.156;0.156;0.156;0.156;5;0
МРСК Ур;60;20170327;110000;0.1555;0.1555;0.154;0.154;7;0
МРСК Ур;60;20170327;120000;0.155;0.1555;0.154;0.154;17;0
МРСК Ур;60;20170327;130000;0.154;0.154;0.154;0.154;3;0
МРСК Ур;60;20170327;160000;0.155;0.155;0.155;0.155;3;0
МРСК Ур;60;20170327;170000;0.1535;0.1535;0.153;0.153;30;0
МРСК Ур;60;20170327;180000;0.1525;0.1525;0.1525;0.1525;5;0
МРСК Ур;60;20170328;100000;0.151;0.153;0.151;0.153;13;0
МРСК Ур;60;20170328;110000;0.151;0.151;0.151;0.151;1;0
МРСК Ур;60;20170328;130000;0.151;0.151;0.15;0.1505;59;0
МРСК Ур;60;20170328;150000;0.153;0.155;0.153;0.155;191;0
МРСК Ур;60;20170328;160000;0.155;0.155;0.155;0.155;2;0
МРСК Ур;60;20170328;170000;0.153;0.153;0.153;0.153;1;0
МРСК Ур;60;20170328;180000;0.157;0.157;0.157;0.157;11;0
МРСК Ур;60;20170329;100000;0.1575;0.1575;0.1555;0.1575;5;0
МРСК Ур;60;20170329;130000;0.1555;0.1555;0.1555;0.1555;15;0
МРСК Ур;60;20170329;140000;0.1555;0.1555;0.1555;0.1555;17;0
МРСК Ур;60;20170329;150000;0.1555;0.156;0.1555;0.156;21;0
МРСК Ур;60;20170329;160000;0.156;0.156;0.156;0.156;3;0
МРСК Ур;60;20170329;170000;0.156;0.156;0.156;0.156;3;0
МРСК Ур;60;20170329;180000;0.1555;0.1555;0.1555;0.1555;6;0
МРСК Ур;60;20170330;100000;0.157;0.162;0.1535;0.1535;23;0
МРСК Ур;60;20170330;110000;0.1545;0.1545;0.154;0.1545;43;0
МРСК Ур;60;20170330;120000;0.1545;0.1565;0.1545;0.1565;161;0
МРСК Ур;60;20170330;130000;0.157;0.1575;0.157;0.1575;35;0
МРСК Ур;60;20170330;140000;0.156;0.156;0.1545;0.1545;33;0
МРСК Ур;60;20170330;150000;0.157;0.1575;0.157;0.1575;3;0
МРСК Ур;60;20170330;160000;0.1575;0.1575;0.1575;0.1575;4;0
МРСК Ур;60;20170330;170000;0.156;0.156;0.156;0.156;1;0
МРСК Ур;60;20170330;180000;0.1555;0.1555;0.155;0.155;53;0
