<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СамарЭн-ао;60;20170525;160000;0.285;0.285;0.285;0.285;9;0
СамарЭн-ао;60;20170526;100000;0.284;0.285;0.284;0.285;22;0
СамарЭн-ао;60;20170526;140000;0.285;0.285;0.285;0.285;5;0
СамарЭн-ао;60;20170526;160000;0.286;0.286;0.286;0.286;1;0
СамарЭн-ао;60;20170529;100000;0.286;0.286;0.286;0.286;70;0
СамарЭн-ао;60;20170529;140000;0.286;0.286;0.286;0.286;22;0
СамарЭн-ао;60;20170529;150000;0.287;0.287;0.287;0.287;2;0
СамарЭн-ао;60;20170529;180000;0.286;0.287;0.286;0.287;21;0
СамарЭн-ао;60;20170530;110000;0.285;0.285;0.285;0.285;25;0
СамарЭн-ао;60;20170530;160000;0.267;0.267;0.264;0.264;10;0
СамарЭн-ао;60;20170531;100000;0.238;0.238;0.237;0.237;2;0
СамарЭн-ао;60;20170531;180000;0.263;0.263;0.263;0.263;1;0
СамарЭн-ао;60;20170601;160000;0.238;0.274;0.238;0.274;2;0
СамарЭн-ао;60;20170601;180000;0.263;0.263;0.263;0.263;1;0
СамарЭн-ао;60;20170602;170000;0.263;0.263;0.263;0.263;1;0
СамарЭн-ао;60;20170606;110000;0.283;0.284;0.281;0.284;13;0
СамарЭн-ао;60;20170606;160000;0.284;0.284;0.284;0.284;2;0
СамарЭн-ао;60;20170607;120000;0.236;0.236;0.236;0.236;1;0
СамарЭн-ао;60;20170607;180000;0.264;0.264;0.264;0.264;1;0
СамарЭн-ао;60;20170615;100000;0.236;0.254;0.236;0.254;11;0
СамарЭн-ао;60;20170615;130000;0.25;0.25;0.25;0.25;1;0
СамарЭн-ао;60;20170619;180000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20170620;120000;0.237;0.237;0.217;0.23;7;0
СамарЭн-ао;60;20170620;130000;0.24;0.245;0.24;0.245;3;0
СамарЭн-ао;60;20170620;160000;0.224;0.224;0.224;0.224;1;0
СамарЭн-ао;60;20170620;170000;0.225;0.225;0.224;0.224;2;0
СамарЭн-ао;60;20170621;170000;0.243;0.244;0.243;0.244;6;0
СамарЭн-ао;60;20170621;180000;0.228;0.228;0.219;0.219;16;0
СамарЭн-ао;60;20170622;100000;0.219;0.219;0.219;0.219;1;0
СамарЭн-ао;60;20170622;140000;0.237;0.237;0.237;0.237;2;0
СамарЭн-ао;60;20170623;160000;0.237;0.237;0.237;0.237;1;0
СамарЭн-ао;60;20170628;130000;0.243;0.243;0.243;0.243;1;0
СамарЭн-ао;60;20170629;110000;0.243;0.243;0.243;0.243;1;0
СамарЭн-ао;60;20170629;180000;0.257;0.257;0.257;0.257;1;0
СамарЭн-ао;60;20170630;130000;0.276;0.276;0.259;0.259;2;0
СамарЭн-ао;60;20170703;110000;0.26;0.26;0.26;0.26;3;0
СамарЭн-ао;60;20170703;180000;0.255;0.255;0.255;0.255;1;0
СамарЭн-ао;60;20170704;120000;0.274;0.274;0.274;0.274;2;0
СамарЭн-ао;60;20170704;130000;0.244;0.244;0.242;0.242;2;0
СамарЭн-ао;60;20170707;100000;0.242;0.242;0.222;0.222;12;0
СамарЭн-ао;60;20170707;110000;0.273;0.273;0.273;0.273;1;0
СамарЭн-ао;60;20170711;140000;0.224;0.224;0.223;0.223;2;0
СамарЭн-ао;60;20170713;100000;0.223;0.223;0.222;0.222;5;0
СамарЭн-ао;60;20170714;130000;0.268;0.268;0.268;0.268;1;0
СамарЭн-ао;60;20170714;150000;0.259;0.259;0.259;0.259;1;0
СамарЭн-ао;60;20170719;180000;0.257;0.257;0.257;0.257;1;0
СамарЭн-ао;60;20170721;140000;0.231;0.231;0.231;0.231;1;0
СамарЭн-ао;60;20170721;150000;0.235;0.235;0.235;0.235;1;0
СамарЭн-ао;60;20170725;160000;0.233;0.234;0.227;0.234;38;0
СамарЭн-ао;60;20170725;180000;0.24;0.24;0.233;0.233;9;0
СамарЭн-ао;60;20170728;100000;0.233;0.233;0.233;0.233;1;0
СамарЭн-ао;60;20170802;180000;0.248;0.248;0.248;0.248;1;0
СамарЭн-ао;60;20170803;180000;0.265;0.265;0.265;0.265;50;0
СамарЭн-ао;60;20170804;170000;0.248;0.248;0.248;0.248;1;0
СамарЭн-ао;60;20170807;150000;0.242;0.242;0.242;0.242;3;0
СамарЭн-ао;60;20170808;180000;0.243;0.243;0.22;0.22;77;0
СамарЭн-ао;60;20170809;100000;0.225;0.23;0.225;0.23;2;0
СамарЭн-ао;60;20170809;110000;0.247;0.247;0.247;0.247;1;0
СамарЭн-ао;60;20170817;100000;0.231;0.231;0.23;0.23;3;0
СамарЭн-ао;60;20170817;110000;0.235;0.235;0.235;0.235;10;0
СамарЭн-ао;60;20170817;180000;0.252;0.252;0.252;0.252;1;0
СамарЭн-ао;60;20170823;100000;0.253;0.254;0.253;0.254;2;0
СамарЭн-ао;60;20170825;160000;0.257;0.258;0.257;0.258;17;0
СамарЭн-ао;60;20170825;170000;0.258;0.258;0.258;0.258;1;0
СамарЭн-ао;60;20170825;180000;0.258;0.258;0.258;0.258;1;0
СамарЭн-ао;60;20170829;130000;0.26;0.265;0.26;0.265;6;0
СамарЭн-ао;60;20170904;130000;0.267;0.267;0.267;0.267;2;0
СамарЭн-ао;60;20170904;180000;0.246;0.246;0.246;0.246;1;0
СамарЭн-ао;60;20170907;130000;0.24;0.24;0.24;0.24;14;0
СамарЭн-ао;60;20170911;110000;0.245;0.26;0.245;0.26;4;0
СамарЭн-ао;60;20170911;180000;0.26;0.265;0.26;0.265;4;0
СамарЭн-ао;60;20170912;110000;0.275;0.275;0.275;0.275;1;0
СамарЭн-ао;60;20170913;130000;0.245;0.245;0.245;0.245;14;0
СамарЭн-ао;60;20170913;150000;0.25;0.25;0.25;0.25;4;0
СамарЭн-ао;60;20170914;170000;0.252;0.256;0.252;0.256;13;0
СамарЭн-ао;60;20170918;100000;0.266;0.266;0.266;0.266;1;0
СамарЭн-ао;60;20170918;110000;0.264;0.264;0.264;0.264;1;0
СамарЭн-ао;60;20170918;120000;0.269;0.275;0.269;0.272;4;0
СамарЭн-ао;60;20170918;140000;0.274;0.275;0.272;0.272;4;0
СамарЭн-ао;60;20170919;120000;0.272;0.272;0.27;0.27;4;0
СамарЭн-ао;60;20170926;110000;0.272;0.275;0.272;0.275;2;0
СамарЭн-ао;60;20170926;140000;0.253;0.253;0.247;0.25;40;0
СамарЭн-ао;60;20170926;150000;0.255;0.258;0.255;0.257;10;0
СамарЭн-ао;60;20170926;160000;0.256;0.257;0.256;0.257;9;0
СамарЭн-ао;60;20170926;180000;0.255;0.258;0.255;0.258;7;0
СамарЭн-ао;60;20170927;180000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20170928;170000;0.274;0.278;0.274;0.278;6;0
СамарЭн-ао;60;20170929;130000;0.278;0.278;0.278;0.278;1;0
СамарЭн-ао;60;20170929;150000;0.279;0.28;0.279;0.28;11;0
СамарЭн-ао;60;20171002;130000;0.28;0.29;0.28;0.29;11;0
СамарЭн-ао;60;20171002;140000;0.283;0.284;0.283;0.284;2;0
СамарЭн-ао;60;20171003;120000;0.259;0.283;0.259;0.283;7;0
СамарЭн-ао;60;20171004;160000;0.255;0.255;0.253;0.253;5;0
СамарЭн-ао;60;20171005;120000;0.26;0.26;0.26;0.26;2;0
СамарЭн-ао;60;20171005;130000;0.261;0.261;0.261;0.261;1;0
СамарЭн-ао;60;20171010;180000;0.262;0.262;0.258;0.258;11;0
СамарЭн-ао;60;20171012;180000;0.278;0.278;0.278;0.278;1;0
СамарЭн-ао;60;20171013;180000;0.258;0.26;0.252;0.257;93;0
СамарЭн-ао;60;20171016;120000;0.257;0.257;0.25;0.255;362;0
СамарЭн-ао;60;20171016;130000;0.255;0.258;0.255;0.255;222;0
СамарЭн-ао;60;20171016;140000;0.255;0.255;0.255;0.255;31;0
СамарЭн-ао;60;20171016;170000;0.262;0.262;0.262;0.262;1;0
СамарЭн-ао;60;20171017;180000;0.26;0.26;0.26;0.26;1;0
СамарЭн-ао;60;20171018;180000;0.254;0.254;0.254;0.254;2;0
СамарЭн-ао;60;20171019;110000;0.266;0.269;0.266;0.269;6;0
СамарЭн-ао;60;20171019;120000;0.253;0.255;0.247;0.255;7;0
СамарЭн-ао;60;20171023;120000;0.252;0.255;0.252;0.255;2;0
СамарЭн-ао;60;20171023;140000;0.255;0.255;0.255;0.255;1;0
СамарЭн-ао;60;20171027;160000;0.255;0.255;0.25;0.25;11;0
СамарЭн-ао;60;20171027;170000;0.25;0.255;0.25;0.255;11;0
СамарЭн-ао;60;20171027;180000;0.258;0.258;0.258;0.258;1;0
СамарЭн-ао;60;20171030;160000;0.258;0.265;0.258;0.265;6;0
СамарЭн-ао;60;20171031;150000;0.264;0.264;0.264;0.264;1;0
СамарЭн-ао;60;20171101;120000;0.255;0.255;0.255;0.255;1;0
СамарЭн-ао;60;20171101;140000;0.264;0.264;0.264;0.264;1;0
СамарЭн-ао;60;20171101;180000;0.262;0.264;0.262;0.264;2;0
СамарЭн-ао;60;20171103;170000;0.264;0.265;0.264;0.265;28;0
СамарЭн-ао;60;20171108;150000;0.264;0.264;0.264;0.264;1;0
СамарЭн-ао;60;20171115;110000;0.268;0.268;0.268;0.268;2;0
СамарЭн-ао;60;20171116;100000;0.256;0.256;0.255;0.255;3;0
СамарЭн-ао;60;20171116;150000;0.268;0.268;0.268;0.268;1;0
СамарЭн-ао;60;20171116;170000;0.268;0.268;0.268;0.268;2;0
СамарЭн-ао;60;20171121;150000;0.27;0.27;0.27;0.27;2;0
СамарЭн-ао;60;20171122;120000;0.275;0.275;0.275;0.275;1;0
СамарЭн-ао;60;20171122;130000;0.285;0.285;0.285;0.285;16;0
СамарЭн-ао;60;20171122;150000;0.28;0.287;0.28;0.287;9;0
СамарЭн-ао;60;20171122;170000;0.294;0.301;0.294;0.301;10;0
СамарЭн-ао;60;20171122;180000;0.301;0.301;0.301;0.301;1;0
СамарЭн-ао;60;20171123;130000;0.301;0.31;0.301;0.307;11;0
СамарЭн-ао;60;20171123;150000;0.304;0.304;0.304;0.304;1;0
СамарЭн-ао;60;20171123;170000;0.279;0.279;0.261;0.273;42;0
СамарЭн-ао;60;20171123;180000;0.272;0.279;0.272;0.279;7;0
СамарЭн-ао;60;20171124;120000;0.296;0.296;0.296;0.296;2;0
СамарЭн-ао;60;20171124;170000;0.29;0.29;0.29;0.29;1;0
СамарЭн-ао;60;20171127;100000;0.271;0.285;0.271;0.28;3;0
СамарЭн-ао;60;20171127;120000;0.288;0.288;0.285;0.285;2;0
СамарЭн-ао;60;20171127;130000;0.288;0.288;0.288;0.288;1;0
СамарЭн-ао;60;20171127;150000;0.288;0.29;0.288;0.29;2;0
СамарЭн-ао;60;20171127;170000;0.29;0.29;0.29;0.29;1;0
СамарЭн-ао;60;20171128;100000;0.294;0.296;0.294;0.295;22;0
СамарЭн-ао;60;20171129;110000;0.29;0.29;0.29;0.29;2;0
СамарЭн-ао;60;20171129;120000;0.285;0.285;0.285;0.285;4;0
СамарЭн-ао;60;20171129;160000;0.282;0.282;0.282;0.282;3;0
СамарЭн-ао;60;20171130;160000;0.29;0.29;0.29;0.29;2;0
СамарЭн-ао;60;20171201;150000;0.293;0.293;0.293;0.293;1;0
СамарЭн-ао;60;20171201;180000;0.277;0.28;0.275;0.275;5;0
СамарЭн-ао;60;20171204;120000;0.264;0.275;0.263;0.263;13;0
СамарЭн-ао;60;20171204;140000;0.263;0.263;0.262;0.262;11;0
СамарЭн-ао;60;20171205;120000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20171206;170000;0.273;0.273;0.273;0.273;2;0
СамарЭн-ао;60;20171208;100000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20171208;130000;0.266;0.266;0.266;0.266;1;0
СамарЭн-ао;60;20171211;130000;0.275;0.275;0.275;0.275;2;0
СамарЭн-ао;60;20171212;110000;0.282;0.282;0.281;0.281;2;0
СамарЭн-ао;60;20171212;120000;0.284;0.284;0.284;0.284;1;0
СамарЭн-ао;60;20171212;130000;0.285;0.285;0.285;0.285;2;0
СамарЭн-ао;60;20171212;140000;0.288;0.288;0.288;0.288;1;0
СамарЭн-ао;60;20171212;150000;0.292;0.292;0.291;0.291;2;0
СамарЭн-ао;60;20171212;170000;0.295;0.296;0.295;0.296;3;0
СамарЭн-ао;60;20171212;180000;0.295;0.295;0.294;0.294;2;0
СамарЭн-ао;60;20171213;100000;0.293;0.293;0.293;0.293;1;0
СамарЭн-ао;60;20171213;110000;0.292;0.292;0.29;0.29;3;0
СамарЭн-ао;60;20171215;140000;0.29;0.29;0.29;0.29;1;0
СамарЭн-ао;60;20171218;100000;0.29;0.29;0.287;0.287;4;0
СамарЭн-ао;60;20171218;120000;0.286;0.286;0.286;0.286;1;0
СамарЭн-ао;60;20171218;140000;0.285;0.285;0.284;0.285;3;0
СамарЭн-ао;60;20171219;120000;0.284;0.284;0.284;0.284;1;0
СамарЭн-ао;60;20171219;170000;0.284;0.284;0.284;0.284;1;0
СамарЭн-ао;60;20171220;150000;0.283;0.283;0.281;0.281;3;0
СамарЭн-ао;60;20171221;110000;0.285;0.285;0.285;0.285;1;0
СамарЭн-ао;60;20171221;130000;0.282;0.282;0.274;0.274;10;0
СамарЭн-ао;60;20171221;150000;0.275;0.275;0.275;0.275;1;0
СамарЭн-ао;60;20171221;160000;0.274;0.274;0.274;0.274;4;0
СамарЭн-ао;60;20171221;170000;0.273;0.273;0.273;0.273;1;0
СамарЭн-ао;60;20171221;180000;0.272;0.272;0.27;0.27;3;0
СамарЭн-ао;60;20171222;120000;0.273;0.273;0.273;0.273;1;0
СамарЭн-ао;60;20171222;140000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20171225;140000;0.272;0.272;0.272;0.272;1;0
СамарЭн-ао;60;20171225;150000;0.271;0.271;0.271;0.271;1;0
СамарЭн-ао;60;20171225;170000;0.272;0.272;0.27;0.27;13;0
СамарЭн-ао;60;20171225;180000;0.269;0.269;0.268;0.268;3;0
СамарЭн-ао;60;20171226;100000;0.267;0.267;0.266;0.266;2;0
СамарЭн-ао;60;20171226;150000;0.267;0.269;0.267;0.269;20;0
СамарЭн-ао;60;20171226;160000;0.267;0.27;0.267;0.27;3;0
СамарЭн-ао;60;20171226;170000;0.27;0.27;0.27;0.27;1;0
СамарЭн-ао;60;20171229;100000;0.274;0.274;0.274;0.274;1;0
СамарЭн-ао;60;20171229;130000;0.271;0.274;0.271;0.274;4;0
СамарЭн-ао;60;20171229;160000;0.272;0.275;0.272;0.275;4;0
