<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ПермьЭнСб;60;20170823;110000;64;64;64;64;25;0
ПермьЭнСб;60;20170823;120000;64;64;64;64;25;0
ПермьЭнСб;60;20170823;130000;64;64;64;64;1;0
ПермьЭнСб;60;20170824;110000;63.8;63.8;63.8;63.8;2;0
ПермьЭнСб;60;20170824;120000;63.9;63.9;63.6;63.6;15;0
ПермьЭнСб;60;20170824;130000;63.5;63.5;62.9;62.9;25;0
ПермьЭнСб;60;20170824;140000;62.9;62.9;62.7;62.7;10;0
ПермьЭнСб;60;20170828;110000;63.8;63.9;63.8;63.9;2;0
ПермьЭнСб;60;20170828;170000;63.9;63.9;63.9;63.9;4;0
ПермьЭнСб;60;20170829;100000;63.9;64;63.9;64;24;0
ПермьЭнСб;60;20170829;170000;64;64;64;64;2;0
ПермьЭнСб;60;20170830;140000;64;64;64;64;38;0
ПермьЭнСб;60;20170830;150000;62.8;63;62;63;75;0
ПермьЭнСб;60;20170830;180000;63.8;64;63.8;64;27;0
ПермьЭнСб;60;20170831;150000;63.3;63.3;63.3;63.3;1;0
ПермьЭнСб;60;20170906;110000;63.3;63.3;63.3;63.3;1;0
ПермьЭнСб;60;20170906;170000;63.6;63.6;63.5;63.5;13;0
ПермьЭнСб;60;20170911;130000;63.8;63.8;63.8;63.8;1;0
ПермьЭнСб;60;20170911;180000;64;64;64;64;5;0
ПермьЭнСб;60;20170913;130000;64;64;63;63;34;0
ПермьЭнСб;60;20170913;160000;64;64;64;64;1;0
ПермьЭнСб;60;20170914;100000;63.3;63.3;61.3;63.1;82;0
ПермьЭнСб;60;20170914;140000;63.9;63.9;63.9;63.9;5;0
ПермьЭнСб;60;20170914;150000;63.4;63.4;63.4;63.4;17;0
ПермьЭнСб;60;20170915;110000;63.9;64;63.9;64;4;0
ПермьЭнСб;60;20170915;120000;64;64;64;64;1;0
ПермьЭнСб;60;20170915;130000;64;64;64;64;15;0
ПермьЭнСб;60;20170915;170000;64;64;64;64;1;0
ПермьЭнСб;60;20170918;110000;63.4;63.9;63.3;63.9;12;0
ПермьЭнСб;60;20170918;120000;64;64;64;64;33;0
ПермьЭнСб;60;20170919;160000;64.1;64.1;64.1;64.1;4;0
ПермьЭнСб;60;20170919;170000;64.1;64.1;64.1;64.1;2;0
ПермьЭнСб;60;20170920;170000;63.8;63.8;63.7;63.7;31;0
ПермьЭнСб;60;20170920;180000;63.7;63.7;63.7;63.7;69;0
ПермьЭнСб;60;20170921;110000;63.3;63.3;63;63;680;0
ПермьЭнСб;60;20170921;160000;63.9;63.9;63.9;63.9;50;0
ПермьЭнСб;60;20170921;180000;63.9;63.9;63.9;63.9;38;0
ПермьЭнСб;60;20170922;130000;63.4;63.4;63.4;63.4;1;0
ПермьЭнСб;60;20170922;140000;63.3;64;63.3;64;54;0
ПермьЭнСб;60;20170922;170000;64;64;64;64;88;0
ПермьЭнСб;60;20170925;160000;64;64;64;64;33;0
ПермьЭнСб;60;20170926;170000;64;64;64;64;50;0
ПермьЭнСб;60;20170927;120000;64;64;64;64;5;0
ПермьЭнСб;60;20170927;140000;63.9;63.9;63.9;63.9;13;0
ПермьЭнСб;60;20170927;180000;64;64;64;64;55;0
ПермьЭнСб;60;20170929;100000;64.3;64.8;64.3;64.8;3;0
ПермьЭнСб;60;20170929;110000;64.8;64.8;64.8;64.8;1;0
ПермьЭнСб;60;20170929;130000;64.4;64.4;64.4;64.4;10;0
ПермьЭнСб;60;20170929;170000;64.6;64.8;64.6;64.8;3;0
ПермьЭнСб;60;20171003;110000;64.7;66.1;64.1;65;247;0
ПермьЭнСб;60;20171003;120000;65;65.9;64.6;65.3;70;0
ПермьЭнСб;60;20171003;180000;65.2;65.2;65.2;65.2;30;0
ПермьЭнСб;60;20171004;090000;64;64;64;64;52;0
ПермьЭнСб;60;20171004;100000;64.6;64.6;64.6;64.6;1;0
ПермьЭнСб;60;20171004;110000;64.6;64.6;64.6;64.6;37;0
ПермьЭнСб;60;20171004;140000;64.3;64.3;64.1;64.1;30;0
ПермьЭнСб;60;20171004;170000;64.8;64.8;64.8;64.8;1;0
ПермьЭнСб;60;20171005;100000;64.1;64.9;64.1;64.9;2;0
ПермьЭнСб;60;20171005;110000;65;66;65;66;219;0
ПермьЭнСб;60;20171005;140000;65.4;65.5;65.4;65.5;23;0
ПермьЭнСб;60;20171005;150000;65.9;65.9;65.9;65.9;20;0
ПермьЭнСб;60;20171005;170000;65.9;66;65.9;66;5;0
ПермьЭнСб;60;20171006;120000;65.9;66.2;65.9;66.2;3;0
ПермьЭнСб;60;20171006;160000;65.6;65.6;65.6;65.6;1;0
ПермьЭнСб;60;20171006;170000;65.6;65.6;65.6;65.6;4;0
ПермьЭнСб;60;20171009;100000;66.3;66.4;66.3;66.4;8;0
ПермьЭнСб;60;20171009;110000;66.5;67.1;66.5;67.1;6;0
ПермьЭнСб;60;20171009;160000;67.2;68;67.2;68;208;0
ПермьЭнСб;60;20171009;170000;67.4;67.4;66.4;67.2;52;0
ПермьЭнСб;60;20171009;180000;67.3;67.3;67.3;67.3;15;0
ПермьЭнСб;60;20171010;100000;67.8;69;67.8;69;19;0
ПермьЭнСб;60;20171010;110000;68.9;68.9;68.8;68.8;6;0
ПермьЭнСб;60;20171010;170000;69;69;68.2;68.2;3;0
ПермьЭнСб;60;20171011;120000;68;68;68;68;60;0
ПермьЭнСб;60;20171011;170000;68.8;68.8;68.8;68.8;1;0
ПермьЭнСб;60;20171012;140000;68.3;68.3;68.3;68.3;44;0
ПермьЭнСб;60;20171012;170000;68.3;68.3;66.7;66.7;258;0
ПермьЭнСб;60;20171012;180000;67;67.5;67;67.5;153;0
ПермьЭнСб;60;20171013;100000;66.8;66.8;66.8;66.8;1;0
ПермьЭнСб;60;20171013;120000;67.6;67.6;67.6;67.6;1;0
ПермьЭнСб;60;20171013;130000;67.7;68;67.7;68;24;0
ПермьЭнСб;60;20171013;140000;68.1;68.3;68.1;68.3;42;0
ПермьЭнСб;60;20171013;180000;68;68.4;68;68.4;2;0
ПермьЭнСб;60;20171016;100000;68.6;69;68;69;117;0
ПермьЭнСб;60;20171016;110000;68.5;68.5;67;67;21;0
ПермьЭнСб;60;20171016;120000;68.3;68.3;68.3;68.3;1;0
ПермьЭнСб;60;20171016;150000;68.4;68.5;68.4;68.5;4;0
ПермьЭнСб;60;20171016;160000;68.5;68.5;68.5;68.5;8;0
ПермьЭнСб;60;20171017;100000;68.8;68.8;68.8;68.8;2;0
ПермьЭнСб;60;20171017;160000;68.8;68.8;68.8;68.8;10;0
ПермьЭнСб;60;20171018;110000;68.8;68.9;68.4;68.4;111;0
ПермьЭнСб;60;20171018;120000;69;69.1;69;69.1;2;0
ПермьЭнСб;60;20171018;160000;68;68;68;68;10;0
ПермьЭнСб;60;20171018;170000;68;68;68;68;5;0
ПермьЭнСб;60;20171019;110000;68.4;68.4;68.4;68.4;50;0
ПермьЭнСб;60;20171019;120000;68.3;68.3;67.5;67.5;251;0
ПермьЭнСб;60;20171019;170000;68.9;68.9;68.9;68.9;1;0
ПермьЭнСб;60;20171020;140000;69.1;69.2;69;69.2;6;0
ПермьЭнСб;60;20171020;170000;67.8;67.8;67.8;67.8;7;0
ПермьЭнСб;60;20171023;110000;69.1;69.1;69;69;19;0
ПермьЭнСб;60;20171023;170000;68.5;68.5;68.5;68.5;1;0
ПермьЭнСб;60;20171023;180000;68.5;68.8;68.5;68.5;62;0
ПермьЭнСб;60;20171024;100000;68.8;68.8;68.8;68.8;131;0
ПермьЭнСб;60;20171024;120000;68.8;68.8;68.7;68.7;50;0
ПермьЭнСб;60;20171024;180000;69.3;69.3;69.3;69.3;7;0
ПермьЭнСб;60;20171025;180000;69;69;69;69;1;0
ПермьЭнСб;60;20171027;100000;69.9;69.9;69.9;69.9;1;0
ПермьЭнСб;60;20171027;110000;69.9;69.9;69.9;69.9;2;0
ПермьЭнСб;60;20171027;120000;69.9;69.9;69.9;69.9;12;0
ПермьЭнСб;60;20171027;130000;69.9;69.9;69.9;69.9;4;0
ПермьЭнСб;60;20171027;160000;70;70.5;70;70.5;187;0
ПермьЭнСб;60;20171027;170000;70.6;70.6;70.6;70.6;5;0
ПермьЭнСб;60;20171030;100000;70.4;72.7;70.4;72.7;100;0
ПермьЭнСб;60;20171030;110000;72.6;72.6;70.1;70.1;16;0
ПермьЭнСб;60;20171030;150000;70.3;70.3;70;70;24;0
ПермьЭнСб;60;20171030;160000;70;70;70;70;154;0
ПермьЭнСб;60;20171030;170000;70;70;70;70;322;0
ПермьЭнСб;60;20171031;140000;69.8;69.8;69.5;69.5;16;0
ПермьЭнСб;60;20171101;110000;71.7;71.7;70;70;9;0
ПермьЭнСб;60;20171101;160000;69.6;69.6;69.6;69.6;1;0
ПермьЭнСб;60;20171102;110000;69.1;69.1;69;69;4;0
ПермьЭнСб;60;20171103;120000;71.7;72.9;71.7;72.9;17;0
ПермьЭнСб;60;20171107;100000;73;73;73;73;100;0
ПермьЭнСб;60;20171107;110000;71;71;71;71;1;0
ПермьЭнСб;60;20171107;160000;72.8;73.3;72.8;73.3;156;0
ПермьЭнСб;60;20171107;170000;73.1;73.1;73.1;73.1;1;0
ПермьЭнСб;60;20171108;110000;73.1;73.8;73.1;73.8;15;0
ПермьЭнСб;60;20171108;160000;73.4;73.4;73.4;73.4;5;0
ПермьЭнСб;60;20171108;180000;73.9;74.9;73.9;74.9;15;0
ПермьЭнСб;60;20171109;100000;74.3;74.3;74.3;74.3;12;0
ПермьЭнСб;60;20171109;150000;77.9;77.9;77.9;77.9;2;0
ПермьЭнСб;60;20171109;170000;77.7;78.2;77.7;78.2;5;0
ПермьЭнСб;60;20171110;100000;78.4;78.7;78.4;78.7;4;0
ПермьЭнСб;60;20171110;110000;78.4;78.4;78.4;78.4;10;0
ПермьЭнСб;60;20171110;120000;78.8;78.8;78.8;78.8;1;0
ПермьЭнСб;60;20171110;130000;79.3;84.4;79.3;84.4;533;0
ПермьЭнСб;60;20171110;140000;81.1;83.5;80.5;83.5;106;0
ПермьЭнСб;60;20171110;150000;83.2;83.3;83.2;83.3;4;0
ПермьЭнСб;60;20171110;160000;81.1;81.2;80.5;80.5;115;0
ПермьЭнСб;60;20171110;170000;81.2;82.1;80.5;80.5;50;0
ПермьЭнСб;60;20171110;180000;81;81;81;81;1;0
ПермьЭнСб;60;20171113;090000;82.9;82.9;82.9;82.9;1;0
ПермьЭнСб;60;20171113;160000;81.7;82.7;81.7;82.7;28;0
ПермьЭнСб;60;20171113;170000;82.7;82.7;82.7;82.7;16;0
ПермьЭнСб;60;20171113;180000;82.6;82.7;82.6;82.7;2;0
ПермьЭнСб;60;20171114;160000;82.7;82.7;82.7;82.7;1;0
ПермьЭнСб;60;20171115;100000;82.7;82.7;82.7;82.7;14;0
ПермьЭнСб;60;20171115;120000;82.1;82.7;82.1;82.7;13;0
ПермьЭнСб;60;20171115;130000;82.7;82.7;82.7;82.7;10;0
ПермьЭнСб;60;20171115;140000;82.7;84;82.7;84;135;0
ПермьЭнСб;60;20171115;150000;84.2;84.2;84.2;84.2;1;0
ПермьЭнСб;60;20171115;160000;83;83;83;83;4;0
ПермьЭнСб;60;20171115;180000;84;84;84;84;1;0
ПермьЭнСб;60;20171116;140000;84;84;84;84;10;0
ПермьЭнСб;60;20171117;100000;84.5;84.5;84.5;84.5;28;0
ПермьЭнСб;60;20171117;120000;84.4;84.4;84.4;84.4;1;0
ПермьЭнСб;60;20171117;170000;84.4;84.4;84.4;84.4;2;0
ПермьЭнСб;60;20171120;110000;84.4;84.4;84.4;84.4;1;0
ПермьЭнСб;60;20171120;140000;81.4;84.4;81.3;84.4;8;0
ПермьЭнСб;60;20171120;150000;84.4;84.4;84.4;84.4;2;0
ПермьЭнСб;60;20171121;160000;81.1;84.1;81;84.1;68;0
ПермьЭнСб;60;20171122;100000;84.4;84.4;84.4;84.4;1;0
ПермьЭнСб;60;20171122;120000;79.8;84.3;79.2;84.3;7;0
ПермьЭнСб;60;20171123;110000;80;84.2;80;84.2;4;0
ПермьЭнСб;60;20171123;160000;82.1;83.9;80;83.9;335;0
ПермьЭнСб;60;20171123;170000;84;84;84;84;4;0
ПермьЭнСб;60;20171124;130000;81.6;83.7;81.6;83.7;3;0
ПермьЭнСб;60;20171124;170000;82;82;82;82;1;0
ПермьЭнСб;60;20171124;180000;81.6;82.9;81.5;82.9;12;0
ПермьЭнСб;60;20171127;130000;81.6;81.6;81.6;81.6;5;0
ПермьЭнСб;60;20171127;170000;82;83.5;81.5;83.5;142;0
ПермьЭнСб;60;20171127;180000;83.5;83.5;83.5;83.5;1;0
ПермьЭнСб;60;20171128;120000;81.9;83.7;81.5;81.5;29;0
ПермьЭнСб;60;20171128;130000;81.5;81.5;81.5;81.5;14;0
ПермьЭнСб;60;20171128;140000;81.5;81.5;81.5;81.5;3;0
ПермьЭнСб;60;20171128;170000;81.5;81.5;81.5;81.5;7;0
ПермьЭнСб;60;20171128;180000;82.9;82.9;82.9;82.9;1;0
ПермьЭнСб;60;20171129;150000;81.8;83.2;81.8;83.2;2;0
ПермьЭнСб;60;20171130;120000;81.1;83.1;81.1;83.1;103;0
ПермьЭнСб;60;20171130;180000;80.5;81.8;80;81.5;28;0
ПермьЭнСб;60;20171201;100000;80.5;82.7;80.5;81.9;15;0
ПермьЭнСб;60;20171204;110000;81;83.5;81;83.5;2;0
ПермьЭнСб;60;20171205;100000;82.2;82.2;82.1;82.1;2;0
ПермьЭнСб;60;20171205;110000;81.3;83.5;81.3;83.5;2;0
ПермьЭнСб;60;20171205;140000;81;81;81;81;1;0
ПермьЭнСб;60;20171205;150000;81.4;81.9;80.1;80.1;8;0
ПермьЭнСб;60;20171205;160000;80.1;80.6;78.8;80.6;92;0
ПермьЭнСб;60;20171205;170000;81.6;81.6;81.6;81.6;1;0
ПермьЭнСб;60;20171206;100000;79.3;81.7;79.3;80.9;7;0
ПермьЭнСб;60;20171206;110000;80.1;80.9;80.1;80.9;13;0
ПермьЭнСб;60;20171206;120000;80.1;80.1;80.1;80.1;4;0
ПермьЭнСб;60;20171206;130000;80.1;80.1;80;80.1;30;0
ПермьЭнСб;60;20171206;160000;80.5;80.5;80.5;80.5;3;0
ПермьЭнСб;60;20171206;170000;80.5;80.5;80.5;80.5;2;0
ПермьЭнСб;60;20171206;180000;80.9;80.9;80.9;80.9;6;0
ПермьЭнСб;60;20171207;100000;79.2;79.2;79.2;79.2;4;0
ПермьЭнСб;60;20171207;110000;81.5;81.5;81.5;81.5;1;0
ПермьЭнСб;60;20171207;140000;80.7;80.8;80.7;80.8;5;0
ПермьЭнСб;60;20171207;160000;81.1;81.1;81.1;81.1;2;0
ПермьЭнСб;60;20171211;120000;80.5;80.5;80.5;80.5;7;0
ПермьЭнСб;60;20171211;140000;80.3;80.3;80.3;80.3;1;0
ПермьЭнСб;60;20171212;100000;80.7;80.7;77.3;79.9;28;0
ПермьЭнСб;60;20171212;110000;79.5;80;79.5;80;7;0
ПермьЭнСб;60;20171212;120000;80;80;80;80;1;0
ПермьЭнСб;60;20171212;140000;81;81;81;81;1;0
ПермьЭнСб;60;20171212;170000;80.4;80.4;80.4;80.4;3;0
ПермьЭнСб;60;20171212;180000;80.3;80.3;80.3;80.3;4;0
ПермьЭнСб;60;20171213;120000;80.1;80.1;80.1;80.1;1;0
ПермьЭнСб;60;20171213;140000;79.6;80.1;79.6;80.1;2;0
ПермьЭнСб;60;20171213;150000;80.1;80.1;80.1;80.1;8;0
ПермьЭнСб;60;20171214;130000;79.5;79.5;79.5;79.5;32;0
ПермьЭнСб;60;20171214;140000;79.5;79.5;79.5;79.5;68;0
ПермьЭнСб;60;20171214;160000;79.9;80;79.9;80;200;0
ПермьЭнСб;60;20171215;100000;80;80;79.9;80;4;0
ПермьЭнСб;60;20171215;110000;80;80;80;80;6;0
ПермьЭнСб;60;20171215;120000;80;80;80;80;264;0
ПермьЭнСб;60;20171215;130000;79.6;79.6;77.2;79.6;102;0
ПермьЭнСб;60;20171215;140000;79.8;79.9;79.8;79.9;6;0
ПермьЭнСб;60;20171215;160000;79.9;79.9;79.9;79.9;4;0
ПермьЭнСб;60;20171215;170000;79.9;79.9;79.9;79.9;5;0
ПермьЭнСб;60;20171218;110000;79.9;79.9;79.9;79.9;1;0
ПермьЭнСб;60;20171219;110000;80;80;80;80;25;0
ПермьЭнСб;60;20171220;140000;78.6;79;78.3;78.4;12;0
ПермьЭнСб;60;20171220;180000;78.6;78.6;78.6;78.6;2;0
ПермьЭнСб;60;20171221;100000;78.7;78.7;78.6;78.6;8;0
ПермьЭнСб;60;20171221;120000;78.7;78.7;78.1;78.1;21;0
ПермьЭнСб;60;20171221;130000;78;78;78;78;10;0
ПермьЭнСб;60;20171221;160000;79.8;79.8;79.8;79.8;1;0
ПермьЭнСб;60;20171222;170000;79.6;79.7;79.6;79.7;6;0
ПермьЭнСб;60;20171226;110000;78.8;79;78.8;79;3;0
ПермьЭнСб;60;20171226;140000;79;79;79;79;3;0
ПермьЭнСб;60;20171226;160000;78.6;79;78.6;79;38;0
ПермьЭнСб;60;20171228;100000;78.1;79.6;78.1;79.6;26;0
ПермьЭнСб;60;20171228;140000;78.9;78.9;78.9;78.9;1;0
ПермьЭнСб;60;20171228;150000;79;79;79;79;119;0
ПермьЭнСб;60;20171228;170000;79.7;79.8;79.7;79.8;3;0
ПермьЭнСб;60;20171229;140000;80.9;81;80;80;153;0
ПермьЭнСб;60;20171229;150000;81;81;81;81;49;0
