<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ДетскийМир;60;20170728;130000;90.2;90.42;90.2;90.2;42;0
ДетскийМир;60;20170728;140000;90.23;90.25;89.89;89.89;1084;0
ДетскийМир;60;20170728;150000;89.89;89.89;89.55;89.55;162;0
ДетскийМир;60;20170728;160000;89.49;90.1;89.28;89.3;547;0
ДетскийМир;60;20170728;170000;89.46;90.1;89.31;89.61;217;0
ДетскийМир;60;20170728;180000;89.56;89.97;89.56;89.97;45;0
ДетскийМир;60;20170731;100000;89.34;90.49;88.55;90.16;881;0
ДетскийМир;60;20170731;110000;90.17;90.4;89.14;90.37;458;0
ДетскийМир;60;20170731;120000;90;90.7;89.99;90.1;16523;0
ДетскийМир;60;20170731;130000;90.01;90.37;90;90.29;59;0
ДетскийМир;60;20170731;140000;90.27;90.7;90;90.68;166;0
ДетскийМир;60;20170731;150000;90.33;90.7;90.01;90.63;521;0
ДетскийМир;60;20170731;160000;90.12;90.63;90;90.22;221;0
ДетскийМир;60;20170731;170000;90.2;90.61;90.2;90.26;339;0
ДетскийМир;60;20170731;180000;90.41;90.5;90.41;90.5;40;0
ДетскийМир;60;20170801;100000;91.1;91.35;90.3;91.2;252;0
ДетскийМир;60;20170801;110000;91;91.2;90.75;90.85;41;0
ДетскийМир;60;20170801;120000;90.85;91.25;90.85;91.2;96;0
ДетскийМир;60;20170801;130000;90.85;91.3;90.5;91.25;1659;0
ДетскийМир;60;20170801;140000;91.1;91.3;90.9;91.2;618;0
ДетскийМир;60;20170801;150000;90.95;91.2;90.85;91;694;0
ДетскийМир;60;20170801;160000;90.9;91;90.85;90.9;1604;0
ДетскийМир;60;20170801;170000;90.9;91.2;90.85;91.2;199;0
ДетскийМир;60;20170801;180000;91.15;91.25;91.15;91.25;330;0
ДетскийМир;60;20170802;090000;92.5;92.5;92.5;92.5;2;0
ДетскийМир;60;20170802;100000;92;92;91;91.6;1027;0
ДетскийМир;60;20170802;110000;91.65;92;91.55;91.65;308;0
ДетскийМир;60;20170802;120000;91.65;91.95;91.6;91.6;169;0
ДетскийМир;60;20170802;130000;91.85;91.95;91.5;91.85;180;0
ДетскийМир;60;20170802;140000;91.85;91.85;91.55;91.7;16;0
ДетскийМир;60;20170802;150000;91.55;91.7;91.55;91.55;210;0
ДетскийМир;60;20170802;160000;91.7;91.7;91.55;91.7;738;0
ДетскийМир;60;20170802;170000;91.7;91.7;91.2;91.2;1188;0
ДетскийМир;60;20170802;180000;91.25;91.3;91.2;91.3;200;0
ДетскийМир;60;20170803;100000;92;92;90.95;91;284;0
ДетскийМир;60;20170803;110000;91;91.8;90.35;91.45;2081;0
ДетскийМир;60;20170803;120000;91.75;91.9;91.1;91.1;447;0
ДетскийМир;60;20170803;130000;91.3;91.5;91.3;91.5;40;0
ДетскийМир;60;20170803;150000;91.3;91.4;91.3;91.4;16;0
ДетскийМир;60;20170803;160000;91.4;91.4;90.7;90.7;272;0
ДетскийМир;60;20170803;170000;91;91;91;91;30;0
ДетскийМир;60;20170803;180000;91.3;91.3;91;91.3;15;0
ДетскийМир;60;20170804;090000;90.05;90.05;90.05;90.05;46;0
ДетскийМир;60;20170804;100000;91.5;91.8;91.45;91.5;74;0
ДетскийМир;60;20170804;110000;91.35;91.4;91.25;91.4;77;0
ДетскийМир;60;20170804;120000;91.4;91.5;91.4;91.5;332;0
ДетскийМир;60;20170804;140000;91.45;91.45;91.35;91.35;68;0
ДетскийМир;60;20170804;150000;91.35;91.35;91.15;91.3;321;0
ДетскийМир;60;20170804;160000;91.3;91.4;91.2;91.4;1608;0
ДетскийМир;60;20170804;170000;91.4;91.4;91.25;91.35;139;0
ДетскийМир;60;20170804;180000;91.05;91.35;90.75;91.3;435;0
ДетскийМир;60;20170807;100000;90.8;91.05;90.15;91;435;0
ДетскийМир;60;20170807;110000;90.75;91;90.05;90.6;667;0
ДетскийМир;60;20170807;120000;90.5;90.85;90.15;90.85;123;0
ДетскийМир;60;20170807;130000;90.55;90.7;90.55;90.7;96;0
ДетскийМир;60;20170807;140000;90.7;90.7;90.6;90.6;64;0
ДетскийМир;60;20170807;150000;90.6;90.6;90.6;90.6;15;0
ДетскийМир;60;20170807;160000;90.7;91;90.7;90.95;97;0
ДетскийМир;60;20170807;170000;90.95;91.2;90.95;91.2;126;0
ДетскийМир;60;20170807;180000;91;91.2;91;91.2;11;0
ДетскийМир;60;20170808;100000;90.75;91.25;90.15;91.25;298;0
ДетскийМир;60;20170808;110000;91.25;91.25;90.25;91.1;177;0
ДетскийМир;60;20170808;120000;91;91.1;91;91.1;182;0
ДетскийМир;60;20170808;130000;91.1;91.1;91.1;91.1;27;0
ДетскийМир;60;20170808;140000;91.1;91.1;91.1;91.1;25;0
ДетскийМир;60;20170808;150000;91.05;91.1;91.05;91.1;49;0
ДетскийМир;60;20170808;160000;91.05;91.1;90.5;91;1509;0
ДетскийМир;60;20170808;170000;91.05;91.05;91;91;192;0
ДетскийМир;60;20170808;180000;91.05;91.2;91;91.2;1626;0
ДетскийМир;60;20170809;090000;90.65;90.65;90.65;90.65;129;0
ДетскийМир;60;20170809;100000;90.65;92.8;90.65;92.6;712;0
ДетскийМир;60;20170809;110000;92.35;92.4;92.05;92.3;511;0
ДетскийМир;60;20170809;120000;92.45;92.6;92.05;92.05;256;0
ДетскийМир;60;20170809;130000;92.05;92.1;92.05;92.05;207;0
ДетскийМир;60;20170809;140000;92.05;92.2;92.05;92.05;213;0
ДетскийМир;60;20170809;150000;92.05;92.2;92.05;92.2;2583;0
ДетскийМир;60;20170809;160000;91.85;92.05;91.55;91.6;55;0
ДетскийМир;60;20170809;170000;91.95;92;91.7;91.7;9;0
ДетскийМир;60;20170809;180000;91.65;92;91.55;92;79;0
ДетскийМир;60;20170810;100000;92.05;92.2;92;92;221;0
ДетскийМир;60;20170810;110000;91.95;91.95;91.5;91.9;212;0
ДетскийМир;60;20170810;120000;91.9;91.9;91.85;91.85;40;0
ДетскийМир;60;20170810;130000;91.65;91.65;91.65;91.65;6;0
ДетскийМир;60;20170810;140000;91.75;92;91.75;92;625;0
ДетскийМир;60;20170810;150000;92;92;92;92;2795;0
ДетскийМир;60;20170810;160000;91.75;91.8;91.5;91.5;62;0
ДетскийМир;60;20170810;170000;91.6;91.6;91.5;91.5;123;0
ДетскийМир;60;20170810;180000;91.6;92;91.55;91.7;517;0
ДетскийМир;60;20170811;090000;91.5;91.5;91.5;91.5;184;0
ДетскийМир;60;20170811;100000;91.55;91.65;91.3;91.5;229;0
ДетскийМир;60;20170811;110000;91.5;91.5;90.55;90.55;242;0
ДетскийМир;60;20170811;120000;90.55;90.95;89.95;90.7;939;0
ДетскийМир;60;20170811;130000;90.95;90.95;90.95;90.95;1;0
ДетскийМир;60;20170811;140000;90.95;90.95;90.7;90.75;24;0
ДетскийМир;60;20170811;150000;90.8;90.8;90.7;90.7;19;0
ДетскийМир;60;20170811;160000;90.75;91.95;90.1;91.6;14576;0
ДетскийМир;60;20170811;170000;91.45;91.5;91.3;91.35;793;0
ДетскийМир;60;20170811;180000;91.35;91.9;91.15;91.15;1759;0
ДетскийМир;60;20170814;100000;90.85;92;90.35;91.9;707;0
ДетскийМир;60;20170814;110000;91.85;91.95;91.85;91.9;68;0
ДетскийМир;60;20170814;120000;91.9;92.5;91.5;92.1;21314;0
ДетскийМир;60;20170814;130000;92.25;92.35;92.25;92.3;28;0
ДетскийМир;60;20170814;140000;92.25;92.55;92;92.55;1613;0
ДетскийМир;60;20170814;150000;92.55;92.9;92.55;92.7;602;0
ДетскийМир;60;20170814;160000;92.7;92.9;92.7;92.9;259;0
ДетскийМир;60;20170814;170000;92.85;93;92.85;92.9;443;0
ДетскийМир;60;20170814;180000;92.9;92.95;92.85;92.95;84;0
ДетскийМир;60;20170815;090000;92.2;92.2;92.2;92.2;1;0
ДетскийМир;60;20170815;100000;92.2;92.95;92.2;92.8;314;0
ДетскийМир;60;20170815;110000;92.6;92.6;91.2;91.25;875;0
ДетскийМир;60;20170815;120000;91.5;92;91.25;91.35;256;0
ДетскийМир;60;20170815;130000;91.7;92.1;91.7;91.85;6;0
ДетскийМир;60;20170815;140000;91.8;91.8;91.6;91.6;46;0
ДетскийМир;60;20170815;150000;91.7;91.7;91.5;91.5;175;0
ДетскийМир;60;20170815;160000;91.6;91.75;91.25;91.7;2474;0
ДетскийМир;60;20170815;170000;91.75;91.75;91;91.5;2859;0
ДетскийМир;60;20170815;180000;91.5;92.25;91.45;92.25;249;0
ДетскийМир;60;20170816;100000;92;92.2;91.05;92.2;117;0
ДетскийМир;60;20170816;110000;91.9;92.15;91.9;92;195;0
ДетскийМир;60;20170816;120000;92;92;91.65;91.65;167;0
ДетскийМир;60;20170816;130000;91.65;91.8;91.05;91.25;496;0
ДетскийМир;60;20170816;140000;91.15;91.15;90.55;90.85;996;0
ДетскийМир;60;20170816;150000;90.7;90.85;90.7;90.85;6;0
ДетскийМир;60;20170816;160000;90.85;90.85;90.7;90.75;17;0
ДетскийМир;60;20170816;170000;90.8;90.9;90.8;90.85;72;0
ДетскийМир;60;20170816;180000;90.85;90.85;90.7;90.8;220483;0
ДетскийМир;60;20170817;100000;90.9;91.45;90.9;91.2;160;0
ДетскийМир;60;20170817;110000;91.25;91.45;91.1;91.4;7193;0
ДетскийМир;60;20170817;120000;91.45;91.45;91.45;91.45;22;0
ДетскийМир;60;20170817;130000;91.55;91.55;91.4;91.4;474;0
ДетскийМир;60;20170817;140000;91.4;91.4;91.4;91.4;597;0
ДетскийМир;60;20170817;150000;91.5;91.5;91.4;91.4;2371;0
ДетскийМир;60;20170817;160000;91.15;91.7;91.15;91.65;18549;0
ДетскийМир;60;20170817;170000;91.5;92;91.5;91.5;888;0
ДетскийМир;60;20170817;180000;91.55;91.7;91.5;91.65;248;0
ДетскийМир;60;20170818;100000;91.4;92.4;91;91.85;1299;0
ДетскийМир;60;20170818;110000;92;92.15;91.85;92.15;5019;0
ДетскийМир;60;20170818;120000;92.1;92.15;92.1;92.1;322;0
ДетскийМир;60;20170818;130000;92.1;92.3;92.1;92.3;123;0
ДетскийМир;60;20170818;140000;92.15;92.15;92.1;92.1;22;0
ДетскийМир;60;20170818;150000;92.15;92.15;92.1;92.1;89;0
ДетскийМир;60;20170818;160000;92.25;92.4;92.1;92.25;288;0
ДетскийМир;60;20170818;170000;92.2;92.2;92.2;92.2;1;0
ДетскийМир;60;20170818;180000;92.2;92.9;91.15;92.9;495;0
ДетскийМир;60;20170821;100000;92.55;92.55;91.7;92.35;83;0
ДетскийМир;60;20170821;110000;92.3;92.4;91.75;92;6177;0
ДетскийМир;60;20170821;120000;92.45;92.55;92.45;92.45;19;0
ДетскийМир;60;20170821;130000;92.45;92.5;92.45;92.5;2;0
ДетскийМир;60;20170821;140000;92.15;92.5;92.1;92.3;35;0
ДетскийМир;60;20170821;150000;92.15;92.2;92.05;92.2;17;0
ДетскийМир;60;20170821;160000;92.2;92.3;92.2;92.3;130;0
ДетскийМир;60;20170821;170000;92.3;92.5;92;92.5;2371;0
ДетскийМир;60;20170821;180000;92.5;92.55;92;92.05;888;0
ДетскийМир;60;20170822;100000;92.05;92.4;92.05;92.4;2803;0
ДетскийМир;60;20170822;110000;92.3;92.3;92.05;92.05;103;0
ДетскийМир;60;20170822;120000;92.1;92.9;92.1;92.75;367;0
ДетскийМир;60;20170822;130000;92.8;92.8;92.75;92.8;26;0
ДетскийМир;60;20170822;140000;92.8;92.8;92.8;92.8;23;0
ДетскийМир;60;20170822;150000;92.6;92.75;92.5;92.75;13;0
ДетскийМир;60;20170822;160000;92.6;93.15;92.6;93.1;1767;0
ДетскийМир;60;20170822;170000;93.15;93.4;92.8;93;4234;0
ДетскийМир;60;20170822;180000;92.9;93.4;92.75;93.4;2263;0
ДетскийМир;60;20170823;100000;93.5;94.35;93.5;94.25;294;0
ДетскийМир;60;20170823;110000;94.25;94.25;93.05;93.95;266;0
ДетскийМир;60;20170823;120000;93.6;94.05;92.95;93.05;2807;0
ДетскийМир;60;20170823;130000;93.15;93.15;92.95;93.05;88;0
ДетскийМир;60;20170823;140000;93;93.05;92.9;93.05;720;0
ДетскийМир;60;20170823;150000;93.05;93.85;92.9;93.5;741;0
ДетскийМир;60;20170823;160000;93.5;93.5;93.2;93.5;357;0
ДетскийМир;60;20170823;170000;93.5;93.5;93.1;93.3;199;0
ДетскийМир;60;20170823;180000;93.3;93.3;93;93.3;247;0
ДетскийМир;60;20170824;100000;92.75;93.8;90.6;92.65;695;0
ДетскийМир;60;20170824;110000;92.85;93.5;92.85;93.2;249;0
ДетскийМир;60;20170824;120000;93.5;94.35;93.4;94.25;1959;0
ДетскийМир;60;20170824;130000;94.25;94.4;94;94.15;821;0
ДетскийМир;60;20170824;140000;94.1;94.2;94;94.2;809;0
ДетскийМир;60;20170824;150000;94.15;94.2;94.05;94.05;19;0
ДетскийМир;60;20170824;160000;94.05;94.2;94;94.2;306;0
ДетскийМир;60;20170824;170000;94.2;94.35;94.2;94.35;193;0
ДетскийМир;60;20170824;180000;94.35;94.35;94;94;1136;0
ДетскийМир;60;20170825;100000;94.1;94.75;94.05;94.75;525;0
ДетскийМир;60;20170825;110000;94.75;95.6;94.75;95.4;1704;0
ДетскийМир;60;20170825;120000;95.6;98.7;95.6;96.6;1692;0
ДетскийМир;60;20170825;130000;96.6;96.8;95.45;96.4;599;0
ДетскийМир;60;20170825;140000;96.45;96.45;96.05;96.05;30;0
ДетскийМир;60;20170825;150000;96.1;96.35;95.7;96;539;0
ДетскийМир;60;20170825;160000;96.4;96.6;96.4;96.6;122;0
ДетскийМир;60;20170825;170000;96.6;96.65;95.95;96;163;0
ДетскийМир;60;20170825;180000;96;96.9;95.5;96.9;2312;0
ДетскийМир;60;20170828;090000;97;97;97;97;126;0
ДетскийМир;60;20170828;100000;97.05;99.3;97.05;99.3;1209;0
ДетскийМир;60;20170828;110000;99.3;99.3;98.15;98.85;1439;0
ДетскийМир;60;20170828;120000;98.85;99;98.45;99;2057;0
ДетскийМир;60;20170828;130000;99;99.1;98.65;98.9;1633;0
ДетскийМир;60;20170828;140000;98.9;98.9;98.2;98.9;1050;0
ДетскийМир;60;20170828;150000;98.9;99.1;98.85;98.9;1027;0
ДетскийМир;60;20170828;160000;98.9;99.25;98.2;98.95;1830;0
ДетскийМир;60;20170828;170000;99.2;99.6;98.8;99.45;1563;0
ДетскийМир;60;20170828;180000;99.45;99.5;98.75;99;2383;0
ДетскийМир;60;20170829;100000;99.8;99.95;98.15;98.9;2025;0
ДетскийМир;60;20170829;110000;98.85;99.25;98.85;99.05;892;0
ДетскийМир;60;20170829;120000;98.85;99.2;97.3;98.95;1672;0
ДетскийМир;60;20170829;130000;98.9;99.25;98.9;99.15;559;0
ДетскийМир;60;20170829;140000;99.15;99.25;99.1;99.2;572;0
ДетскийМир;60;20170829;150000;99.2;99.25;98.6;98.6;1055;0
ДетскийМир;60;20170829;160000;98.65;99.25;98;99;1680;0
ДетскийМир;60;20170829;170000;98.95;99.25;98.9;99;988;0
ДетскийМир;60;20170829;180000;99;99.35;98.95;98.95;1169;0
ДетскийМир;60;20170830;100000;99.4;99.4;98.5;98.55;334;0
ДетскийМир;60;20170830;110000;98.5;98.7;98.5;98.5;103;0
ДетскийМир;60;20170830;120000;98.65;98.85;97.2;97.4;805;0
ДетскийМир;60;20170830;130000;97.4;98;97.4;97.75;175;0
ДетскийМир;60;20170830;140000;97.55;98.25;97.4;97.6;289;0
ДетскийМир;60;20170830;150000;97.5;97.5;97.4;97.4;3;0
ДетскийМир;60;20170830;160000;97.4;97.65;97.35;97.4;516;0
ДетскийМир;60;20170830;170000;97.55;98.6;97.45;98.6;2743;0
ДетскийМир;60;20170830;180000;98.6;98.8;98.25;98.25;1094;0
ДетскийМир;60;20170831;100000;99.3;99.3;95.65;96.8;1226;0
ДетскийМир;60;20170831;110000;97;97.95;96.85;97.45;619;0
ДетскийМир;60;20170831;120000;97.35;97.45;96.95;97.45;38;0
ДетскийМир;60;20170831;130000;97.4;97.4;96.5;96.5;449;0
ДетскийМир;60;20170831;140000;96.85;96.95;96.25;96.4;298;0
ДетскийМир;60;20170831;150000;96.4;97.4;96.35;97.05;257;0
ДетскийМир;60;20170831;160000;97.1;97.55;97.1;97.1;396;0
ДетскийМир;60;20170831;170000;97.15;97.6;97.1;97.1;1233;0
ДетскийМир;60;20170831;180000;97.1;99.9;97.1;99.9;2508;0
ДетскийМир;60;20170901;100000;98.5;99.65;98.45;99.65;12;0
ДетскийМир;60;20170901;110000;99.35;99.35;98;98.55;68;0
ДетскийМир;60;20170901;120000;98.6;98.6;97.65;97.65;143;0
ДетскийМир;60;20170901;130000;97.65;97.95;97.65;97.7;65;0
ДетскийМир;60;20170901;140000;97.7;97.7;97.7;97.7;20;0
ДетскийМир;60;20170901;150000;97.9;98.9;97.9;98.15;582;0
ДетскийМир;60;20170901;160000;98.6;98.6;98.05;98.25;39;0
ДетскийМир;60;20170901;170000;98.2;99.5;98.15;99.35;5300;0
ДетскийМир;60;20170901;180000;99.1;99.5;99.05;99.5;354;0
ДетскийМир;60;20170904;090000;98.5;98.5;98.5;98.5;1;0
ДетскийМир;60;20170904;100000;99.8;100.5;98;100;747;0
ДетскийМир;60;20170904;110000;100.05;100.35;98.6;99.9;292;0
ДетскийМир;60;20170904;120000;99.9;99.9;99.65;99.65;44;0
ДетскийМир;60;20170904;130000;99.65;99.9;98.55;98.55;47;0
ДетскийМир;60;20170904;140000;99.05;99.05;99;99;33;0
ДетскийМир;60;20170904;150000;99.4;99.4;99.4;99.4;1;0
ДетскийМир;60;20170904;160000;99.4;99.4;99;99;6100;0
ДетскийМир;60;20170904;170000;98.7;98.95;98.25;98.4;221;0
ДетскийМир;60;20170904;180000;98.3;98.5;98.1;98.1;2875;0
ДетскийМир;60;20170905;100000;97.8;98.9;97.8;98.45;164;0
ДетскийМир;60;20170905;110000;98.55;99;97.65;98;6370;0
ДетскийМир;60;20170905;120000;97.9;98;97.65;97.65;231;0
ДетскийМир;60;20170905;130000;97.65;97.7;96.8;96.8;324;0
ДетскийМир;60;20170905;140000;96.85;97.1;96.8;96.9;220;0
ДетскийМир;60;20170905;150000;96.85;96.85;96.8;96.8;227;0
ДетскийМир;60;20170905;160000;96.9;96.95;96.05;96.15;403;0
ДетскийМир;60;20170905;170000;96.15;96.5;96;96;3722;0
ДетскийМир;60;20170905;180000;96.1;96.95;96.1;96.5;208;0
ДетскийМир;60;20170906;090000;95.25;95.25;95.25;95.25;2;0
ДетскийМир;60;20170906;100000;95.15;97;92;97;1647;0
ДетскийМир;60;20170906;110000;97;97.7;97;97.5;263;0
ДетскийМир;60;20170906;120000;97.6;98.05;96.3;97.8;377;0
ДетскийМир;60;20170906;130000;97.75;97.9;97.6;97.9;34;0
ДетскийМир;60;20170906;140000;97.75;97.75;97.65;97.7;29;0
ДетскийМир;60;20170906;150000;97.65;97.75;97.45;97.45;10049;0
ДетскийМир;60;20170906;160000;97.6;97.6;96.05;96.75;2628;0
ДетскийМир;60;20170906;170000;96.75;97.9;95.9;96;6946;0
ДетскийМир;60;20170906;180000;96;96.05;95.15;95.5;1673;0
ДетскийМир;60;20170907;100000;95.8;95.85;94.8;95.25;262;0
ДетскийМир;60;20170907;110000;95.35;96.45;95.35;96.45;138;0
ДетскийМир;60;20170907;120000;96.55;97.65;96.45;97.55;776;0
ДетскийМир;60;20170907;130000;97.55;97.6;97.5;97.5;1711;0
ДетскийМир;60;20170907;140000;97.5;97.6;97.5;97.6;85;0
ДетскийМир;60;20170907;150000;97.5;97.55;97.05;97.05;3275;0
ДетскийМир;60;20170907;160000;97.05;97.05;96.2;96.2;421;0
ДетскийМир;60;20170907;170000;96.45;96.5;96.45;96.5;34;0
ДетскийМир;60;20170907;180000;96.8;96.9;96.6;96.6;13;0
ДетскийМир;60;20170908;100000;96.7;97.55;96.7;97.05;76;0
ДетскийМир;60;20170908;110000;97;97.05;97;97;96;0
ДетскийМир;60;20170908;120000;97.45;97.5;97.45;97.5;4;0
ДетскийМир;60;20170908;130000;97.25;97.25;96.6;97.25;5707;0
ДетскийМир;60;20170908;140000;96.65;96.65;96.5;96.5;31;0
ДетскийМир;60;20170908;150000;96.5;96.95;96.5;96.95;87;0
ДетскийМир;60;20170908;160000;96.7;96.9;96.7;96.75;30;0
ДетскийМир;60;20170908;170000;96.9;97.25;96.5;96.5;2559;0
ДетскийМир;60;20170908;180000;96.4;97.25;96.4;97.25;219;0
ДетскийМир;60;20170911;100000;98.9;99.3;97.3;98.05;41;0
ДетскийМир;60;20170911;110000;97.8;98.05;97.8;98.05;92;0
ДетскийМир;60;20170911;120000;98.45;98.45;97.95;98;12944;0
ДетскийМир;60;20170911;130000;98;98.5;97.95;97.95;34451;0
ДетскийМир;60;20170911;140000;98.35;98.35;97.95;97.95;164;0
ДетскийМир;60;20170911;150000;97.95;98.05;97.95;98.05;229;0
ДетскийМир;60;20170911;160000;98.05;99.05;98;99;1031;0
ДетскийМир;60;20170911;170000;99;103;98.4;101.6;3933;0
ДетскийМир;60;20170911;180000;101.65;101.65;99.15;99.15;1446;0
ДетскийМир;60;20170912;100000;99.85;104.2;99.85;100.85;519;0
ДетскийМир;60;20170912;110000;100.55;100.55;99.9;99.95;552;0
ДетскийМир;60;20170912;120000;99.95;100;99.95;100;55;0
ДетскийМир;60;20170912;130000;99.95;102;99.35;101.95;5865;0
ДетскийМир;60;20170912;140000;102;102;101.65;101.7;299;0
ДетскийМир;60;20170912;150000;100.85;101.5;100.65;101.5;104;0
ДетскийМир;60;20170912;160000;101.4;101.4;100.9;101.3;50;0
ДетскийМир;60;20170912;170000;101.3;101.45;101.05;101.2;477;0
ДетскийМир;60;20170912;180000;101.2;101.3;100.5;101;2052;0
ДетскийМир;60;20170913;100000;101.55;102.8;101.55;102.25;6041;0
ДетскийМир;60;20170913;110000;102;102.25;102;102;23;0
ДетскийМир;60;20170913;120000;102;102.25;102;102.05;402;0
ДетскийМир;60;20170913;130000;102.25;102.25;101.15;101.5;1832;0
ДетскийМир;60;20170913;140000;101.6;102;100.65;100.65;2321;0
ДетскийМир;60;20170913;150000;100.45;101.75;100.35;101.35;99;0
ДетскийМир;60;20170913;160000;101.35;101.35;101;101.05;236;0
ДетскийМир;60;20170913;170000;101;102;101;102;2512;0
ДетскийМир;60;20170913;180000;101.35;101.8;101;101.05;508;0
ДетскийМир;60;20170914;100000;101.35;101.4;101.1;101.35;398;0
ДетскийМир;60;20170914;110000;101.35;101.5;101;101.45;3437;0
ДетскийМир;60;20170914;120000;101.5;101.5;101.05;101.5;677;0
ДетскийМир;60;20170914;130000;101.45;101.5;101.45;101.5;26;0
ДетскийМир;60;20170914;140000;101.45;101.5;101.45;101.5;7138;0
ДетскийМир;60;20170914;150000;101.45;101.5;100;100;672;0
ДетскийМир;60;20170914;160000;100.3;100.5;100;100;180;0
ДетскийМир;60;20170914;170000;100.3;100.6;98.9;99.15;1768;0
ДетскийМир;60;20170914;180000;99.1;99.55;98.9;99.1;107;0
ДетскийМир;60;20170915;090000;99.85;99.85;99.85;99.85;1;0
ДетскийМир;60;20170915;100000;99.4;99.4;98.3;98.6;66;0
ДетскийМир;60;20170915;110000;98.6;101.3;98.6;100.5;1129;0
ДетскийМир;60;20170915;120000;100.5;101.25;100.5;100.5;125;0
ДетскийМир;60;20170915;130000;100.5;102;99.05;100.1;2729;0
ДетскийМир;60;20170915;140000;99.9;100.25;99.65;99.65;113;0
ДетскийМир;60;20170915;150000;99.65;100.35;99.65;100.2;79;0
ДетскийМир;60;20170915;160000;100.2;100.55;100.2;100.2;89;0
ДетскийМир;60;20170915;170000;100.2;100.5;99.75;99.75;216;0
ДетскийМир;60;20170915;180000;99.75;100.35;97.85;97.85;7428;0
ДетскийМир;60;20170918;100000;99.05;100.9;99;100.5;464;0
ДетскийМир;60;20170918;110000;100.5;100.5;100.5;100.5;2752;0
ДетскийМир;60;20170918;120000;100.3;100.3;98.55;98.55;1435;0
ДетскийМир;60;20170918;130000;98.65;98.75;98.65;98.75;23;0
ДетскийМир;60;20170918;140000;98.65;100.05;98.65;99.6;2469;0
ДетскийМир;60;20170918;150000;99.55;99.55;99.55;99.55;33;0
ДетскийМир;60;20170918;160000;99.9;100;99.6;99.6;71;0
ДетскийМир;60;20170918;170000;99.9;100.5;99.75;100;4160;0
ДетскийМир;60;20170918;180000;100;100.35;99.6;99.6;205;0
ДетскийМир;60;20170919;090000;102.15;102.15;102.15;102.15;23;0
ДетскийМир;60;20170919;100000;100.15;100.5;99.6;100;627;0
ДетскийМир;60;20170919;110000;99.6;100.5;99.6;100.5;725;0
ДетскийМир;60;20170919;120000;100.25;100.5;99.4;99.95;7652;0
ДетскийМир;60;20170919;130000;99.95;100.05;99.6;99.6;2851;0
ДетскийМир;60;20170919;140000;99.9;100;99.6;100;5347;0
ДетскийМир;60;20170919;150000;99.9;100;99.75;99.95;704;0
ДетскийМир;60;20170919;160000;99.8;100.65;99.1;100.5;15962;0
ДетскийМир;60;20170919;170000;100.5;101;100.5;100.55;1118;0
ДетскийМир;60;20170919;180000;100.85;102.45;100.5;102.4;18011;0
ДетскийМир;60;20170920;090000;100.1;100.1;100.1;100.1;1;0
ДетскийМир;60;20170920;100000;101.85;101.85;101.35;101.35;32;0
ДетскийМир;60;20170920;110000;100.95;102;100.9;102;406;0
ДетскийМир;60;20170920;120000;102.15;102.2;102;102.2;91;0
ДетскийМир;60;20170920;130000;102.05;102.55;102.05;102.55;95;0
ДетскийМир;60;20170920;140000;102.6;103.45;102.2;103.05;1950;0
ДетскийМир;60;20170920;150000;103.05;103.55;101.2;101.75;6559;0
ДетскийМир;60;20170920;160000;101.45;101.55;100.65;100.65;131;0
ДетскийМир;60;20170920;170000;100.7;100.95;100.35;100.95;100;0
ДетскийМир;60;20170920;180000;101.3;101.5;100.5;100.6;72;0
ДетскийМир;60;20170921;100000;100;102;100;102;176;0
ДетскийМир;60;20170921;110000;101.5;101.95;101.35;101.4;33;0
ДетскийМир;60;20170921;120000;101.75;102.2;101.75;102;1959;0
ДетскийМир;60;20170921;130000;102;102.15;102;102.05;213;0
ДетскийМир;60;20170921;140000;102.05;102.1;102;102;662;0
ДетскийМир;60;20170921;150000;102;102;101.3;101.75;1315;0
ДетскийМир;60;20170921;160000;101.75;101.85;101.7;101.7;139;0
ДетскийМир;60;20170921;170000;101.9;101.9;101.7;101.7;123;0
ДетскийМир;60;20170921;180000;101.85;101.85;101.85;101.85;6;0
ДетскийМир;60;20170922;100000;102.9;102.9;101.65;102.4;561;0
ДетскийМир;60;20170922;110000;102.2;102.2;102.15;102.15;91;0
ДетскийМир;60;20170922;120000;102.2;102.2;102.15;102.15;21;0
ДетскийМир;60;20170922;130000;102.2;103;102.15;103;2584;0
ДетскийМир;60;20170922;140000;103.05;103.3;103;103.3;771;0
ДетскийМир;60;20170922;150000;103.35;105;103;104.75;2860;0
ДетскийМир;60;20170922;160000;104.65;105;102.2;102.55;6090;0
ДетскийМир;60;20170922;170000;102.25;102.7;102.2;102.35;1265;0
ДетскийМир;60;20170922;180000;102.2;102.25;101.6;101.6;593;0
ДетскийМир;60;20170925;090000;101.2;101.2;101.2;101.2;1;0
ДетскийМир;60;20170925;100000;101.2;101.3;101;101.3;29;0
ДетскийМир;60;20170925;110000;101.35;101.65;101.25;101.25;139;0
ДетскийМир;60;20170925;120000;101.25;101.9;100.65;100.85;390;0
ДетскийМир;60;20170925;130000;101.1;102.15;101.05;101.45;5051;0
ДетскийМир;60;20170925;140000;101.45;101.55;101.4;101.4;518;0
ДетскийМир;60;20170925;150000;101.55;102.7;101.55;102.05;26610;0
