<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗ ао;60;20170124;100000;573;573;573;573;1;0
ГАЗ ао;60;20170124;120000;583;584;583;584;101;0
ГАЗ ао;60;20170124;140000;584;584;584;584;150;0
ГАЗ ао;60;20170124;150000;581;584;580;584;108;0
ГАЗ ао;60;20170124;160000;584;584;584;584;382;0
ГАЗ ао;60;20170125;150000;570;570;570;570;1;0
ГАЗ ао;60;20170125;180000;571;571;564;564;3;0
ГАЗ ао;60;20170126;100000;556;556;556;556;1;0
ГАЗ ао;60;20170126;130000;577;577;577;577;2;0
ГАЗ ао;60;20170126;160000;578;578;578;578;1;0
ГАЗ ао;60;20170126;170000;583;583;583;583;1;0
ГАЗ ао;60;20170127;100000;584;584;584;584;1;0
ГАЗ ао;60;20170127;110000;577;577;575;575;2;0
ГАЗ ао;60;20170127;130000;579;584;575;575;76;0
ГАЗ ао;60;20170127;150000;584;584;584;584;5;0
ГАЗ ао;60;20170127;170000;584;584;584;584;1;0
ГАЗ ао;60;20170130;100000;588;637;584;584;29;0
ГАЗ ао;60;20170130;110000;584;584;578;578;55;0
ГАЗ ао;60;20170130;120000;576;576;557;557;6;0
ГАЗ ао;60;20170130;130000;570;570;560;560;5;0
ГАЗ ао;60;20170130;170000;581;581;581;581;1;0
ГАЗ ао;60;20170131;170000;569;584;568;584;11;0
ГАЗ ао;60;20170201;150000;583;584;583;583;6;0
ГАЗ ао;60;20170201;160000;570;584;570;584;3;0
ГАЗ ао;60;20170201;170000;584;584;584;584;11;0
ГАЗ ао;60;20170201;180000;584;584;584;584;2;0
ГАЗ ао;60;20170202;110000;584;584;568;584;23;0
ГАЗ ао;60;20170202;130000;571;577;563;577;12;0
ГАЗ ао;60;20170202;140000;583;584;580;580;81;0
ГАЗ ао;60;20170203;100000;559;559;559;559;1;0
ГАЗ ао;60;20170203;130000;570;570;570;570;4;0
ГАЗ ао;60;20170203;170000;562;562;561;561;3;0
ГАЗ ао;60;20170206;120000;571;584;571;584;15;0
ГАЗ ао;60;20170206;140000;580;580;580;580;1;0
ГАЗ ао;60;20170206;150000;572;572;572;572;1;0
ГАЗ ао;60;20170206;160000;583;584;583;584;40;0
ГАЗ ао;60;20170206;180000;580;580;580;580;1;0
ГАЗ ао;60;20170207;100000;584;584;575;582;6;0
ГАЗ ао;60;20170207;110000;570;582;570;582;6;0
ГАЗ ао;60;20170207;130000;572;583;571;583;81;0
ГАЗ ао;60;20170207;140000;574;574;574;574;1;0
ГАЗ ао;60;20170207;170000;573;573;572;572;2;0
ГАЗ ао;60;20170208;100000;571;571;571;571;9;0
ГАЗ ао;60;20170208;120000;569;569;569;569;6;0
ГАЗ ао;60;20170208;130000;569;569;569;569;51;0
ГАЗ ао;60;20170208;150000;558;558;558;558;2;0
ГАЗ ао;60;20170208;160000;560;560;557;557;3;0
ГАЗ ао;60;20170208;170000;559;560;559;560;21;0
ГАЗ ао;60;20170208;180000;559;559;555;555;11;0
ГАЗ ао;60;20170209;100000;555;555;555;555;1;0
ГАЗ ао;60;20170209;110000;555;555;555;555;1;0
ГАЗ ао;60;20170209;140000;553;553;553;553;1;0
ГАЗ ао;60;20170209;170000;560;560;560;560;50;0
ГАЗ ао;60;20170210;100000;559;589;559;589;113;0
ГАЗ ао;60;20170210;110000;570;570;561;561;3;0
ГАЗ ао;60;20170210;120000;557;558;556;556;16;0
ГАЗ ао;60;20170210;130000;555;560;555;560;56;0
ГАЗ ао;60;20170210;140000;560;588;560;565;195;0
ГАЗ ао;60;20170210;150000;566;576;563;563;23;0
ГАЗ ао;60;20170210;160000;566;569;560;569;7;0
ГАЗ ао;60;20170210;170000;558;560;556;556;10;0
ГАЗ ао;60;20170210;180000;556;556;556;556;2;0
ГАЗ ао;60;20170213;100000;558;579;558;575;7;0
ГАЗ ао;60;20170213;120000;564;564;564;564;1;0
ГАЗ ао;60;20170213;170000;565;565;565;565;1;0
ГАЗ ао;60;20170214;110000;563;563;561;562;6;0
ГАЗ ао;60;20170214;140000;562;562;562;562;1;0
ГАЗ ао;60;20170215;100000;555;560;555;560;27;0
ГАЗ ао;60;20170215;110000;555;555;472;531;69;0
ГАЗ ао;60;20170215;130000;544;554;540;550;6;0
ГАЗ ао;60;20170215;140000;546;546;546;546;1;0
ГАЗ ао;60;20170215;150000;545;545;545;545;1;0
ГАЗ ао;60;20170215;170000;546;579;546;579;175;0
ГАЗ ао;60;20170215;180000;578;578;578;578;4;0
ГАЗ ао;60;20170216;100000;556;561;556;561;2;0
ГАЗ ао;60;20170216;110000;564;564;564;564;1;0
ГАЗ ао;60;20170216;150000;563;563;563;563;2;0
ГАЗ ао;60;20170216;170000;563;578;563;578;14;0
ГАЗ ао;60;20170217;100000;555;564;528;564;12;0
ГАЗ ао;60;20170217;120000;576;580;570;580;78;0
ГАЗ ао;60;20170217;130000;577;577;577;577;1;0
ГАЗ ао;60;20170217;170000;566;566;566;566;1;0
ГАЗ ао;60;20170220;100000;557;557;556;556;3;0
ГАЗ ао;60;20170220;110000;560;560;551;551;35;0
ГАЗ ао;60;20170220;150000;575;575;551;551;19;0
ГАЗ ао;60;20170220;160000;567;579;553;560;13;0
ГАЗ ао;60;20170220;180000;552;577;546;577;9;0
ГАЗ ао;60;20170221;100000;535;560;531;560;11;0
ГАЗ ао;60;20170221;120000;558;569;558;569;8;0
ГАЗ ао;60;20170221;130000;552;562;531;562;50;0
ГАЗ ао;60;20170221;140000;555;555;541;541;6;0
ГАЗ ао;60;20170221;150000;550;550;550;550;1;0
ГАЗ ао;60;20170221;160000;548;548;548;548;1;0
ГАЗ ао;60;20170221;170000;547;547;547;547;1;0
ГАЗ ао;60;20170221;180000;546;550;546;550;7;0
ГАЗ ао;60;20170222;100000;550;566;550;560;17;0
ГАЗ ао;60;20170222;110000;562;562;560;560;71;0
ГАЗ ао;60;20170222;120000;572;572;555;555;6;0
ГАЗ ао;60;20170222;140000;555;555;555;555;1;0
ГАЗ ао;60;20170222;150000;555;555;511;535;215;0
ГАЗ ао;60;20170222;160000;537;538;537;538;3;0
ГАЗ ао;60;20170224;090000;540;540;540;540;11;0
ГАЗ ао;60;20170224;100000;540;540;540;540;19;0
ГАЗ ао;60;20170224;110000;540;541;540;541;2;0
ГАЗ ао;60;20170224;120000;540;540;540;540;1;0
ГАЗ ао;60;20170224;130000;542;549;542;549;4;0
ГАЗ ао;60;20170224;150000;545;545;545;545;1;0
ГАЗ ао;60;20170224;160000;546;556;546;556;14;0
ГАЗ ао;60;20170224;170000;560;560;560;560;1;0
ГАЗ ао;60;20170224;180000;555;560;551;551;52;0
ГАЗ ао;60;20170227;100000;541;550;541;550;52;0
ГАЗ ао;60;20170227;110000;548;550;548;550;20;0
ГАЗ ао;60;20170227;150000;530;530;530;530;1;0
ГАЗ ао;60;20170227;170000;549;549;540;540;2;0
ГАЗ ао;60;20170227;180000;530;530;530;530;1;0
ГАЗ ао;60;20170228;150000;524;530;524;525;16;0
ГАЗ ао;60;20170228;160000;525;525;525;525;1;0
ГАЗ ао;60;20170228;170000;525;525;520;520;7;0
ГАЗ ао;60;20170228;180000;520;520;508;508;25;0
ГАЗ ао;60;20170301;100000;520;520;510;510;2;0
ГАЗ ао;60;20170301;110000;520;520;520;520;4;0
ГАЗ ао;60;20170301;130000;520;520;520;520;9;0
ГАЗ ао;60;20170301;140000;520;520;520;520;4;0
ГАЗ ао;60;20170301;150000;520;520;520;520;4;0
ГАЗ ао;60;20170301;160000;520;520;520;520;4;0
ГАЗ ао;60;20170301;180000;519;520;519;520;3;0
ГАЗ ао;60;20170302;120000;520;520;520;520;1;0
ГАЗ ао;60;20170302;130000;520;520;520;520;21;0
ГАЗ ао;60;20170302;140000;517;520;517;520;8;0
ГАЗ ао;60;20170302;160000;520;520;520;520;5;0
ГАЗ ао;60;20170302;180000;520;520;520;520;1;0
ГАЗ ао;60;20170303;110000;522;522;508;508;6;0
ГАЗ ао;60;20170306;100000;510;510;510;510;1;0
ГАЗ ао;60;20170306;110000;526;528;526;528;4;0
ГАЗ ао;60;20170306;120000;527;527;527;527;1;0
ГАЗ ао;60;20170306;130000;522;522;522;522;1;0
ГАЗ ао;60;20170306;140000;524;524;522;522;11;0
ГАЗ ао;60;20170306;150000;518;518;518;518;1;0
ГАЗ ао;60;20170306;160000;520;520;520;520;26;0
ГАЗ ао;60;20170307;100000;506;506;506;506;1;0
ГАЗ ао;60;20170307;120000;512;512;512;512;10;0
ГАЗ ао;60;20170307;170000;513;513;513;513;1;0
ГАЗ ао;60;20170309;110000;505;505;500;500;43;0
ГАЗ ао;60;20170309;120000;499;499;499;499;1;0
ГАЗ ао;60;20170309;170000;491;491;490;490;3;0
ГАЗ ао;60;20170309;180000;490;490;490;490;2;0
ГАЗ ао;60;20170310;100000;492;494;475;475;15;0
ГАЗ ао;60;20170310;110000;475;489;475;489;5;0
ГАЗ ао;60;20170310;130000;481;481;481;481;1;0
ГАЗ ао;60;20170310;150000;481;481;480;480;5;0
ГАЗ ао;60;20170310;160000;481;481;481;481;11;0
ГАЗ ао;60;20170313;100000;456;456;456;456;1;0
ГАЗ ао;60;20170313;110000;480;480;480;480;1;0
ГАЗ ао;60;20170313;120000;482;482;482;482;2;0
ГАЗ ао;60;20170313;150000;482;488;482;488;5;0
ГАЗ ао;60;20170314;120000;488;488;488;488;1;0
ГАЗ ао;60;20170314;160000;483;483;480;480;16;0
ГАЗ ао;60;20170315;130000;487;673;460;472;374;0
ГАЗ ао;60;20170315;140000;472;472;461;463;33;0
ГАЗ ао;60;20170315;150000;472;474;472;474;7;0
ГАЗ ао;60;20170315;160000;473;473;472;472;2;0
ГАЗ ао;60;20170315;170000;471;484;463;465;43;0
ГАЗ ао;60;20170315;180000;480;500;467;480;28;0
ГАЗ ао;60;20170316;100000;500;500;493;500;4;0
ГАЗ ао;60;20170316;110000;488;488;469;471;85;0
ГАЗ ао;60;20170316;120000;471;479;470;478;15;0
ГАЗ ао;60;20170316;130000;484;484;484;484;1;0
ГАЗ ао;60;20170316;140000;484;485;484;485;2;0
ГАЗ ао;60;20170316;150000;487;487;487;487;2;0
ГАЗ ао;60;20170316;160000;496;511;490;490;11;0
ГАЗ ао;60;20170316;170000;505;505;492;495;10;0
ГАЗ ао;60;20170316;180000;509;559;502;559;41;0
ГАЗ ао;60;20170317;100000;501;542;494;520;11;0
ГАЗ ао;60;20170317;110000;522;522;522;522;1;0
ГАЗ ао;60;20170317;120000;513;513;513;513;3;0
ГАЗ ао;60;20170317;170000;519;520;519;520;4;0
ГАЗ ао;60;20170317;180000;513;513;512;512;4;0
ГАЗ ао;60;20170320;100000;505;510;501;501;3;0
ГАЗ ао;60;20170320;120000;511;511;511;511;1;0
ГАЗ ао;60;20170320;170000;512;513;512;513;2;0
ГАЗ ао;60;20170321;130000;513;513;513;513;1;0
ГАЗ ао;60;20170321;140000;513;513;513;513;1;0
ГАЗ ао;60;20170321;160000;513;513;513;513;1;0
ГАЗ ао;60;20170322;110000;501;501;500;500;6;0
ГАЗ ао;60;20170322;130000;491;491;486;486;3;0
ГАЗ ао;60;20170322;140000;500;516;500;510;8;0
ГАЗ ао;60;20170323;100000;512;512;512;512;1;0
ГАЗ ао;60;20170323;110000;509;540;508;540;24;0
ГАЗ ао;60;20170323;140000;533;533;530;530;70;0
ГАЗ ао;60;20170323;160000;530;530;530;530;1;0
ГАЗ ао;60;20170323;180000;529;529;529;529;1;0
ГАЗ ао;60;20170324;140000;518;520;517;520;5;0
ГАЗ ао;60;20170324;180000;520;520;520;520;9;0
ГАЗ ао;60;20170327;100000;520;520;520;520;1;0
ГАЗ ао;60;20170327;120000;509;510;490;490;7;0
ГАЗ ао;60;20170327;140000;517;549;517;520;16;0
ГАЗ ао;60;20170327;180000;513;513;513;513;1;0
ГАЗ ао;60;20170328;180000;534;549;530;549;5;0
ГАЗ ао;60;20170329;100000;555;570;524;533;19;0
ГАЗ ао;60;20170330;130000;517;530;517;520;7;0
ГАЗ ао;60;20170330;170000;519;520;510;520;10;0
ГАЗ ао;60;20170330;180000;520;520;520;520;1;0
ГАЗ ао;60;20170331;110000;520;520;520;520;1;0
ГАЗ ао;60;20170331;180000;520;542;520;526;23;0
ГАЗ ао;60;20170403;150000;530;539;530;539;4;0
ГАЗ ао;60;20170403;170000;531;544;530;544;5;0
ГАЗ ао;60;20170403;180000;545;559;545;559;97;0
ГАЗ ао;60;20170404;100000;562;562;490;540;21;0
ГАЗ ао;60;20170404;110000;540;560;540;560;35;0
ГАЗ ао;60;20170404;130000;547;551;547;550;3;0
ГАЗ ао;60;20170404;170000;549;549;532;532;3;0
ГАЗ ао;60;20170404;180000;542;542;542;542;1;0
ГАЗ ао;60;20170405;130000;550;550;550;550;1;0
ГАЗ ао;60;20170406;150000;534;534;534;534;1;0
ГАЗ ао;60;20170407;100000;532;540;532;532;3;0
ГАЗ ао;60;20170407;110000;533;533;532;532;8;0
ГАЗ ао;60;20170410;100000;532;535;501;525;11;0
ГАЗ ао;60;20170410;120000;520;520;511;511;2;0
ГАЗ ао;60;20170410;130000;510;510;504;504;4;0
ГАЗ ао;60;20170411;130000;520;525;506;520;17;0
ГАЗ ао;60;20170411;160000;512;512;512;512;1;0
ГАЗ ао;60;20170413;120000;503;510;503;510;2;0
ГАЗ ао;60;20170413;130000;502;502;502;502;6;0
ГАЗ ао;60;20170413;150000;510;530;510;530;4;0
ГАЗ ао;60;20170413;180000;504;519;501;501;12;0
ГАЗ ао;60;20170414;140000;503;503;503;503;2;0
ГАЗ ао;60;20170414;150000;503;510;501;501;11;0
ГАЗ ао;60;20170414;180000;501;501;480;500;33;0
ГАЗ ао;60;20170417;100000;482;482;482;482;11;0
ГАЗ ао;60;20170417;110000;491;492;482;482;6;0
ГАЗ ао;60;20170417;140000;482;482;482;482;1;0
ГАЗ ао;60;20170417;150000;491;501;491;500;15;0
ГАЗ ао;60;20170417;160000;493;493;492;492;2;0
ГАЗ ао;60;20170417;170000;503;504;500;500;7;0
ГАЗ ао;60;20170418;100000;492;492;492;492;1;0
ГАЗ ао;60;20170418;130000;503;503;503;503;1;0
ГАЗ ао;60;20170418;180000;499;499;499;499;5;0
ГАЗ ао;60;20170419;180000;500;500;500;500;2;0
ГАЗ ао;60;20170420;160000;499;499;499;499;8;0
ГАЗ ао;60;20170421;100000;501;501;501;501;1;0
ГАЗ ао;60;20170421;120000;516;516;511;516;3;0
ГАЗ ао;60;20170421;130000;516;516;516;516;1;0
ГАЗ ао;60;20170421;140000;519;519;519;519;1;0
ГАЗ ао;60;20170421;150000;520;525;520;520;3;0
ГАЗ ао;60;20170421;160000;530;530;530;530;1;0
ГАЗ ао;60;20170421;170000;511;511;510;510;7;0
ГАЗ ао;60;20170424;100000;516;516;516;516;1;0
ГАЗ ао;60;20170424;110000;515;515;515;515;1;0
ГАЗ ао;60;20170425;110000;527;550;527;550;10;0
ГАЗ ао;60;20170425;120000;520;530;520;530;2;0
ГАЗ ао;60;20170425;180000;522;522;522;522;1;0
ГАЗ ао;60;20170426;100000;539;539;539;539;1;0
ГАЗ ао;60;20170426;170000;532;532;532;532;1;0
ГАЗ ао;60;20170427;100000;546;546;540;540;3;0
ГАЗ ао;60;20170427;150000;531;531;530;530;5;0
ГАЗ ао;60;20170427;170000;527;527;527;527;1;0
ГАЗ ао;60;20170428;100000;531;531;531;531;1;0
ГАЗ ао;60;20170428;170000;531;531;531;531;5;0
ГАЗ ао;60;20170502;100000;537;537;537;537;2;0
ГАЗ ао;60;20170502;110000;538;550;538;540;6;0
ГАЗ ао;60;20170502;160000;541;541;536;536;7;0
ГАЗ ао;60;20170503;100000;535;535;499;499;6;0
ГАЗ ао;60;20170503;110000;533;533;530;530;3;0
ГАЗ ао;60;20170503;180000;533;533;533;533;1;0
ГАЗ ао;60;20170504;120000;531;531;531;531;1;0
ГАЗ ао;60;20170504;140000;530;530;530;530;10;0
ГАЗ ао;60;20170504;160000;536;539;536;539;3;0
ГАЗ ао;60;20170505;110000;539;543;539;540;12;0
ГАЗ ао;60;20170505;120000;544;544;544;544;4;0
ГАЗ ао;60;20170505;130000;544;544;539;539;21;0
ГАЗ ао;60;20170505;140000;537;537;537;537;1;0
ГАЗ ао;60;20170505;150000;544;550;544;550;15;0
ГАЗ ао;60;20170505;160000;551;551;551;551;4;0
ГАЗ ао;60;20170505;180000;540;540;540;540;5;0
ГАЗ ао;60;20170510;100000;559;559;550;550;3;0
ГАЗ ао;60;20170510;110000;527;540;522;540;4;0
ГАЗ ао;60;20170510;140000;541;541;541;541;1;0
ГАЗ ао;60;20170511;110000;540;540;540;540;1;0
ГАЗ ао;60;20170511;120000;539;540;539;540;2;0
ГАЗ ао;60;20170511;130000;531;531;531;531;1;0
ГАЗ ао;60;20170511;150000;531;531;519;520;14;0
ГАЗ ао;60;20170511;160000;518;518;516;516;3;0
ГАЗ ао;60;20170512;100000;521;528;521;525;11;0
ГАЗ ао;60;20170512;120000;521;521;518;518;2;0
ГАЗ ао;60;20170512;130000;520;523;515;519;10;0
ГАЗ ао;60;20170512;140000;515;515;515;515;5;0
ГАЗ ао;60;20170512;160000;515;515;515;515;5;0
ГАЗ ао;60;20170512;170000;523;523;523;523;1;0
ГАЗ ао;60;20170515;100000;514;514;510;510;5;0
ГАЗ ао;60;20170515;110000;510;510;510;510;3;0
ГАЗ ао;60;20170515;130000;517;517;517;517;1;0
ГАЗ ао;60;20170515;140000;508;508;503;503;14;0
ГАЗ ао;60;20170515;150000;513;513;513;513;1;0
ГАЗ ао;60;20170515;160000;504;504;502;502;6;0
ГАЗ ао;60;20170515;170000;511;514;511;514;5;0
ГАЗ ао;60;20170516;140000;513;518;513;518;4;0
ГАЗ ао;60;20170517;150000;517;517;517;517;5;0
ГАЗ ао;60;20170517;160000;514;514;503;503;5;0
ГАЗ ао;60;20170517;180000;503;503;500;500;65;0
ГАЗ ао;60;20170518;110000;500;500;471;500;16;0
ГАЗ ао;60;20170518;120000;502;502;501;501;2;0
ГАЗ ао;60;20170518;140000;502;503;502;503;2;0
ГАЗ ао;60;20170518;160000;504;504;504;504;1;0
ГАЗ ао;60;20170518;170000;504;504;504;504;5;0
ГАЗ ао;60;20170519;100000;510;511;497;503;5;0
ГАЗ ао;60;20170519;140000;504;504;504;504;1;0
ГАЗ ао;60;20170519;180000;504;504;504;504;1;0
ГАЗ ао;60;20170522;120000;513;513;513;513;1;0
ГАЗ ао;60;20170522;160000;498;498;498;498;1;0
ГАЗ ао;60;20170522;180000;497;497;480;495;46;0
ГАЗ ао;60;20170523;110000;484;498;482;492;11;0
ГАЗ ао;60;20170523;180000;495;498;495;498;5;0
ГАЗ ао;60;20170524;100000;500;504;500;504;4;0
ГАЗ ао;60;20170524;150000;493;493;493;493;1;0
ГАЗ ао;60;20170524;180000;497;517;497;517;20;0
ГАЗ ао;60;20170526;130000;515;515;510;515;4;0
ГАЗ ао;60;20170526;160000;514;514;514;514;1;0
ГАЗ ао;60;20170526;180000;514;514;514;514;1;0
ГАЗ ао;60;20170529;180000;501;506;501;506;2;0
ГАЗ ао;60;20170531;100000;507;600;450;495;175;0
ГАЗ ао;60;20170531;110000;495;500;495;500;6;0
ГАЗ ао;60;20170531;140000;505;505;505;505;2;0
ГАЗ ао;60;20170531;160000;500;500;498;498;3;0
ГАЗ ао;60;20170531;170000;497;497;497;497;1;0
ГАЗ ао;60;20170531;180000;491;491;491;491;1;0
ГАЗ ао;60;20170601;160000;491;497;470;490;13;0
ГАЗ ао;60;20170602;110000;494;495;494;495;6;0
ГАЗ ао;60;20170602;170000;486;494;486;494;2;0
ГАЗ ао;60;20170602;180000;495;495;495;495;17;0
ГАЗ ао;60;20170605;140000;496;496;496;496;1;0
ГАЗ ао;60;20170606;100000;503;510;503;510;7;0
ГАЗ ао;60;20170606;120000;500;505;500;505;10;0
ГАЗ ао;60;20170606;160000;505;505;496;504;9;0
ГАЗ ао;60;20170606;170000;496;504;496;500;10;0
ГАЗ ао;60;20170607;130000;500;500;500;500;1;0
ГАЗ ао;60;20170607;160000;496;496;475;475;10;0
ГАЗ ао;60;20170608;140000;480;490;480;490;2;0
ГАЗ ао;60;20170614;110000;503;503;470;476;25;0
ГАЗ ао;60;20170614;120000;488;488;466;474;9;0
ГАЗ ао;60;20170614;140000;484;484;467;474;3;0
ГАЗ ао;60;20170614;160000;480;480;466;466;30;0
ГАЗ ао;60;20170614;170000;484;484;467;471;8;0
ГАЗ ао;60;20170614;180000;472;472;472;472;1;0
ГАЗ ао;60;20170615;120000;456;456;456;456;1;0
ГАЗ ао;60;20170615;130000;469;469;461;461;2;0
ГАЗ ао;60;20170615;150000;468;468;468;468;1;0
ГАЗ ао;60;20170615;160000;461;469;460;469;4;0
ГАЗ ао;60;20170615;170000;457;469;457;457;3;0
ГАЗ ао;60;20170615;180000;469;478;469;478;61;0
ГАЗ ао;60;20170616;100000;473;488;473;480;3;0
ГАЗ ао;60;20170616;120000;488;500;488;500;5;0
ГАЗ ао;60;20170616;130000;480;480;480;480;2;0
ГАЗ ао;60;20170616;170000;467;467;467;467;4;0
ГАЗ ао;60;20170616;180000;467;467;450;450;74;0
ГАЗ ао;60;20170619;100000;452;452;444;444;9;0
ГАЗ ао;60;20170619;110000;441;441;430;430;62;0
ГАЗ ао;60;20170619;120000;433;443;433;434;11;0
ГАЗ ао;60;20170619;130000;434;450;433;450;34;0
ГАЗ ао;60;20170619;150000;449;449;449;449;15;0
ГАЗ ао;60;20170619;180000;448;448;448;448;1;0
ГАЗ ао;60;20170620;090000;448;448;448;448;1;0
ГАЗ ао;60;20170620;100000;450;474;450;460;4;0
ГАЗ ао;60;20170621;100000;451;451;451;451;1;0
ГАЗ ао;60;20170621;110000;460;462;460;462;3;0
ГАЗ ао;60;20170621;120000;462;462;450;450;4;0
ГАЗ ао;60;20170621;140000;437;437;437;437;1;0
ГАЗ ао;60;20170621;180000;437;437;437;437;1;0
ГАЗ ао;60;20170622;100000;439;440;439;440;4;0
ГАЗ ао;60;20170622;110000;440;440;440;440;3;0
ГАЗ ао;60;20170622;130000;441;441;440;440;21;0
ГАЗ ао;60;20170622;140000;440;440;440;440;7;0
ГАЗ ао;60;20170622;150000;440;440;440;440;13;0
ГАЗ ао;60;20170623;100000;447;548;447;470;34;0
ГАЗ ао;60;20170623;110000;480;490;471;490;7;0
ГАЗ ао;60;20170623;120000;473;473;471;471;4;0
ГАЗ ао;60;20170623;130000;470;470;470;470;1;0
ГАЗ ао;60;20170623;160000;478;478;478;478;1;0
ГАЗ ао;60;20170623;170000;478;479;478;479;2;0
ГАЗ ао;60;20170623;180000;485;485;480;480;2;0
ГАЗ ао;60;20170626;100000;494;494;482;482;2;0
ГАЗ ао;60;20170626;140000;475;475;460;460;15;0
ГАЗ ао;60;20170626;150000;478;479;478;479;2;0
ГАЗ ао;60;20170627;100000;488;499;488;499;10;0
ГАЗ ао;60;20170627;110000;491;491;491;491;1;0
ГАЗ ао;60;20170627;120000;492;492;491;491;4;0
ГАЗ ао;60;20170627;140000;486;486;486;486;1;0
ГАЗ ао;60;20170627;160000;485;485;485;485;1;0
ГАЗ ао;60;20170627;180000;482;482;482;482;1;0
ГАЗ ао;60;20170628;100000;484;484;455;460;10;0
ГАЗ ао;60;20170628;110000;476;477;470;470;5;0
ГАЗ ао;60;20170628;120000;478;479;478;479;2;0
ГАЗ ао;60;20170628;150000;480;487;474;487;4;0
ГАЗ ао;60;20170628;160000;488;488;488;488;1;0
ГАЗ ао;60;20170629;100000;494;494;490;490;2;0
ГАЗ ао;60;20170629;110000;500;500;500;500;1;0
ГАЗ ао;60;20170629;150000;493;493;490;490;9;0
ГАЗ ао;60;20170703;160000;486;486;486;486;1;0
ГАЗ ао;60;20170703;170000;494;494;494;494;1;0
ГАЗ ао;60;20170704;160000;493;494;493;494;3;0
ГАЗ ао;60;20170704;170000;494;496;494;496;7;0
ГАЗ ао;60;20170704;180000;497;497;487;487;10;0
ГАЗ ао;60;20170705;110000;490;490;490;490;1;0
ГАЗ ао;60;20170706;100000;503;505;503;505;5;0
ГАЗ ао;60;20170706;140000;497;497;495;495;2;0
ГАЗ ао;60;20170707;150000;491;491;490;490;2;0
ГАЗ ао;60;20170710;100000;501;504;501;504;3;0
ГАЗ ао;60;20170710;110000;497;497;497;497;1;0
ГАЗ ао;60;20170710;160000;490;490;461;483;9;0
ГАЗ ао;60;20170710;180000;491;493;491;493;5;0
ГАЗ ао;60;20170711;100000;480;480;480;480;2;0
ГАЗ ао;60;20170712;120000;483;483;480;480;5;0
ГАЗ ао;60;20170712;180000;491;538;491;501;58;0
ГАЗ ао;60;20170713;130000;495;500;495;500;2;0
ГАЗ ао;60;20170714;100000;502;502;502;502;1;0
ГАЗ ао;60;20170714;120000;497;497;495;495;2;0
ГАЗ ао;60;20170714;140000;491;491;491;491;1;0
ГАЗ ао;60;20170714;160000;490;490;490;490;2;0
ГАЗ ао;60;20170714;170000;492;492;492;492;1;0
ГАЗ ао;60;20170717;130000;491;491;476;488;18;0
ГАЗ ао;60;20170717;170000;494;494;494;494;2;0
ГАЗ ао;60;20170717;180000;485;485;485;485;16;0
ГАЗ ао;60;20170718;100000;479;479;479;479;1;0
ГАЗ ао;60;20170718;110000;480;480;480;480;1;0
ГАЗ ао;60;20170718;120000;487;487;487;487;1;0
ГАЗ ао;60;20170718;150000;482;488;468;488;15;0
ГАЗ ао;60;20170718;170000;488;489;488;489;2;0
ГАЗ ао;60;20170719;100000;478;484;450;463;20;0
ГАЗ ао;60;20170719;110000;476;484;476;484;11;0
ГАЗ ао;60;20170719;130000;493;499;490;490;6;0
ГАЗ ао;60;20170719;160000;487;487;480;480;15;0
ГАЗ ао;60;20170719;170000;498;498;498;498;1;0
ГАЗ ао;60;20170720;140000;490;490;490;490;1;0
ГАЗ ао;60;20170720;160000;490;491;490;491;2;0
ГАЗ ао;60;20170720;180000;497;497;497;497;1;0
ГАЗ ао;60;20170721;180000;483;483;483;483;1;0
ГАЗ ао;60;20170724;100000;485;485;485;485;1;0
ГАЗ ао;60;20170724;120000;485;485;485;485;1;0
ГАЗ ао;60;20170725;100000;485;487;485;487;4;0
ГАЗ ао;60;20170725;110000;490;490;490;490;1;0
ГАЗ ао;60;20170725;140000;487;487;484;484;3;0
ГАЗ ао;60;20170725;160000;484;484;484;484;2;0
ГАЗ ао;60;20170725;180000;483;488;483;488;3;0
ГАЗ ао;60;20170726;130000;483;483;481;481;5;0
ГАЗ ао;60;20170726;140000;489;489;489;489;1;0
