<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АшинскийМЗ;60;20170206;150000;5.56;5.58;5.5;5.58;737;0
АшинскийМЗ;60;20170206;160000;5.52;5.59;5.5;5.57;66;0
АшинскийМЗ;60;20170206;170000;5.56;5.61;5.54;5.61;46;0
АшинскийМЗ;60;20170206;180000;5.62;5.64;5.55;5.55;122;0
АшинскийМЗ;60;20170207;100000;5.56;5.56;5.46;5.5;247;0
АшинскийМЗ;60;20170207;110000;5.5;5.6;5.5;5.6;64;0
АшинскийМЗ;60;20170207;120000;5.53;5.6;5.4;5.51;1018;0
АшинскийМЗ;60;20170207;130000;5.52;5.56;5.5;5.5;196;0
АшинскийМЗ;60;20170207;140000;5.54;5.59;5.54;5.59;214;0
АшинскийМЗ;60;20170207;150000;5.57;5.59;5.57;5.57;44;0
АшинскийМЗ;60;20170207;160000;5.57;5.57;5.52;5.53;54;0
АшинскийМЗ;60;20170207;170000;5.53;5.53;5.53;5.53;5;0
АшинскийМЗ;60;20170207;180000;5.55;5.55;5.53;5.53;5;0
АшинскийМЗ;60;20170208;100000;5.5;5.91;5.49;5.74;1261;0
АшинскийМЗ;60;20170208;110000;5.76;6.38;5.7;5.8;8847;0
АшинскийМЗ;60;20170208;120000;5.83;6;5.64;5.84;1134;0
АшинскийМЗ;60;20170208;130000;5.84;5.84;5.7;5.77;656;0
АшинскийМЗ;60;20170208;140000;5.73;5.8;5.7;5.78;228;0
АшинскийМЗ;60;20170208;150000;5.73;5.79;5.61;5.65;943;0
АшинскийМЗ;60;20170208;160000;5.67;5.75;5.65;5.68;54;0
АшинскийМЗ;60;20170208;170000;5.65;5.65;5.62;5.62;86;0
АшинскийМЗ;60;20170208;180000;5.63;5.68;5.61;5.68;174;0
АшинскийМЗ;60;20170209;100000;5.62;6;5.5;5.77;2395;0
АшинскийМЗ;60;20170209;110000;5.77;5.87;5.62;5.87;185;0
АшинскийМЗ;60;20170209;120000;5.74;5.74;5.62;5.63;86;0
АшинскийМЗ;60;20170209;130000;5.67;5.67;5.62;5.62;100;0
АшинскийМЗ;60;20170209;140000;5.62;5.62;5.62;5.62;7;0
АшинскийМЗ;60;20170209;150000;5.62;5.75;5.62;5.75;171;0
АшинскийМЗ;60;20170209;160000;5.74;5.74;5.74;5.74;19;0
АшинскийМЗ;60;20170209;170000;5.74;5.74;5.71;5.73;41;0
АшинскийМЗ;60;20170209;180000;5.73;5.75;5.73;5.74;17;0
АшинскийМЗ;60;20170210;100000;5.78;5.9;5.53;5.84;1480;0
АшинскийМЗ;60;20170210;110000;5.84;6;5.78;6;1489;0
АшинскийМЗ;60;20170210;120000;6;6;5.9;5.92;598;0
АшинскийМЗ;60;20170210;130000;5.92;6;5.84;5.91;181;0
АшинскийМЗ;60;20170210;140000;5.9;5.9;5.9;5.9;12;0
АшинскийМЗ;60;20170210;150000;5.95;6;5.8;5.8;567;0
АшинскийМЗ;60;20170210;160000;5.8;5.85;5.75;5.85;296;0
АшинскийМЗ;60;20170210;170000;5.85;5.87;5.8;5.8;51;0
АшинскийМЗ;60;20170210;180000;5.79;5.84;5.76;5.81;135;0
АшинскийМЗ;60;20170213;100000;5.87;5.88;5.81;5.85;90;0
АшинскийМЗ;60;20170213;110000;5.85;5.87;5.82;5.82;127;0
АшинскийМЗ;60;20170213;120000;5.87;5.87;5.87;5.87;1;0
АшинскийМЗ;60;20170213;130000;5.87;5.87;5.87;5.87;2;0
АшинскийМЗ;60;20170213;140000;5.83;5.83;5.77;5.77;124;0
АшинскийМЗ;60;20170213;150000;5.78;5.78;5.78;5.78;1;0
АшинскийМЗ;60;20170213;160000;5.78;5.83;5.78;5.82;20;0
АшинскийМЗ;60;20170213;170000;5.79;5.82;5.79;5.82;8;0
АшинскийМЗ;60;20170213;180000;5.83;5.84;5.83;5.83;3;0
АшинскийМЗ;60;20170214;100000;5.81;5.81;5.76;5.76;76;0
АшинскийМЗ;60;20170214;110000;5.76;5.76;5.73;5.73;50;0
АшинскийМЗ;60;20170214;120000;5.73;5.73;5.73;5.73;2;0
АшинскийМЗ;60;20170214;130000;5.73;5.73;5.73;5.73;1;0
АшинскийМЗ;60;20170214;140000;5.7;6;5.64;5.8;1592;0
АшинскийМЗ;60;20170214;150000;5.83;5.83;5.83;5.83;2;0
АшинскийМЗ;60;20170214;160000;5.81;5.89;5.8;5.89;259;0
АшинскийМЗ;60;20170214;170000;5.88;5.89;5.83;5.84;13;0
АшинскийМЗ;60;20170214;180000;5.82;5.84;5.72;5.84;51;0
АшинскийМЗ;60;20170215;100000;5.78;5.84;5.78;5.81;49;0
АшинскийМЗ;60;20170215;110000;5.78;5.84;5.6;5.83;1648;0
АшинскийМЗ;60;20170215;120000;5.74;5.76;5.59;5.6;173;0
АшинскийМЗ;60;20170215;130000;5.59;5.75;5.59;5.7;797;0
АшинскийМЗ;60;20170215;140000;5.7;5.7;5.6;5.66;379;0
АшинскийМЗ;60;20170215;150000;5.61;5.66;5.6;5.61;53;0
АшинскийМЗ;60;20170215;160000;5.66;5.72;5.66;5.72;109;0
АшинскийМЗ;60;20170215;170000;5.71;5.72;5.7;5.72;56;0
АшинскийМЗ;60;20170215;180000;5.73;5.73;5.73;5.73;3;0
АшинскийМЗ;60;20170216;100000;5.74;5.75;5.74;5.75;372;0
АшинскийМЗ;60;20170216;110000;5.7;5.77;5.61;5.77;195;0
АшинскийМЗ;60;20170216;120000;5.76;5.76;5.7;5.7;3;0
АшинскийМЗ;60;20170216;130000;5.65;5.65;5.55;5.57;666;0
АшинскийМЗ;60;20170216;140000;5.56;5.6;5.49;5.57;1007;0
АшинскийМЗ;60;20170216;150000;5.52;5.73;5.52;5.67;893;0
АшинскийМЗ;60;20170216;160000;5.66;5.66;5.6;5.6;177;0
АшинскийМЗ;60;20170216;170000;5.62;5.63;5.5;5.5;240;0
АшинскийМЗ;60;20170216;180000;5.55;5.55;5.5;5.53;119;0
АшинскийМЗ;60;20170217;100000;5.52;5.54;5.52;5.54;813;0
АшинскийМЗ;60;20170217;110000;5.54;5.56;5.52;5.56;368;0
АшинскийМЗ;60;20170217;120000;5.57;5.58;5.53;5.54;213;0
АшинскийМЗ;60;20170217;130000;5.54;5.54;5.5;5.5;60;0
АшинскийМЗ;60;20170217;140000;5.54;5.54;5.54;5.54;9;0
АшинскийМЗ;60;20170217;160000;5.54;5.54;5.48;5.48;218;0
АшинскийМЗ;60;20170217;170000;5.5;5.55;5.46;5.55;447;0
АшинскийМЗ;60;20170220;100000;5.55;5.55;5.55;5.55;1642;0
АшинскийМЗ;60;20170220;110000;5.52;5.54;5.5;5.54;209;0
АшинскийМЗ;60;20170220;120000;5.49;5.53;5.47;5.5;63;0
АшинскийМЗ;60;20170220;130000;5.48;5.5;5.45;5.45;300;0
АшинскийМЗ;60;20170220;140000;5.49;5.54;5.46;5.53;212;0
АшинскийМЗ;60;20170220;150000;5.48;5.53;5.46;5.48;294;0
АшинскийМЗ;60;20170220;160000;5.5;5.5;5.5;5.5;1;0
АшинскийМЗ;60;20170220;170000;5.5;5.5;5.5;5.5;360;0
АшинскийМЗ;60;20170220;180000;5.5;5.5;5.48;5.5;1029;0
АшинскийМЗ;60;20170221;100000;5.46;5.58;5.45;5.57;727;0
АшинскийМЗ;60;20170221;110000;5.57;5.6;5.55;5.6;623;0
АшинскийМЗ;60;20170221;120000;5.6;5.6;5.55;5.55;88;0
АшинскийМЗ;60;20170221;130000;5.55;5.58;5.55;5.58;11;0
АшинскийМЗ;60;20170221;140000;5.55;5.6;5.55;5.6;113;0
АшинскийМЗ;60;20170221;160000;5.56;5.56;5.55;5.55;16;0
АшинскийМЗ;60;20170221;170000;5.55;5.62;5.55;5.62;307;0
АшинскийМЗ;60;20170221;180000;5.63;5.7;5.49;5.5;6427;0
АшинскийМЗ;60;20170222;090000;5.55;5.55;5.55;5.55;4;0
АшинскийМЗ;60;20170222;100000;5.57;5.62;5.56;5.61;54;0
АшинскийМЗ;60;20170222;110000;5.56;5.56;5.56;5.56;2;0
АшинскийМЗ;60;20170222;120000;5.55;5.55;5.44;5.5;261;0
АшинскийМЗ;60;20170222;130000;5.49;5.5;5.49;5.5;70;0
АшинскийМЗ;60;20170222;140000;5.45;5.49;5.4;5.49;471;0
АшинскийМЗ;60;20170222;160000;5.4;5.45;5.36;5.36;302;0
АшинскийМЗ;60;20170222;170000;5.42;5.42;5.4;5.42;11;0
АшинскийМЗ;60;20170224;100000;5.37;5.38;5.28;5.38;117;0
АшинскийМЗ;60;20170224;110000;5.34;5.35;5.34;5.35;3;0
АшинскийМЗ;60;20170224;120000;5.39;5.43;5.35;5.43;54;0
АшинскийМЗ;60;20170224;130000;5.44;5.44;5.44;5.44;1;0
АшинскийМЗ;60;20170224;140000;5.39;5.39;5.34;5.34;16;0
АшинскийМЗ;60;20170224;150000;5.37;5.37;5.3;5.3;90;0
АшинскийМЗ;60;20170224;160000;5.3;5.39;5.27;5.39;105;0
АшинскийМЗ;60;20170224;170000;5.32;5.33;5.27;5.32;419;0
АшинскийМЗ;60;20170224;180000;5.28;5.28;5.28;5.28;32;0
АшинскийМЗ;60;20170227;100000;5.31;5.34;5.25;5.27;328;0
АшинскийМЗ;60;20170227;110000;5.32;5.32;5.25;5.31;199;0
АшинскийМЗ;60;20170227;120000;5.31;5.31;5.31;5.31;28;0
АшинскийМЗ;60;20170227;140000;5.31;5.32;5.25;5.32;380;0
АшинскийМЗ;60;20170227;150000;5.3;5.3;5.24;5.29;416;0
АшинскийМЗ;60;20170227;160000;5.24;5.24;5.22;5.23;79;0
АшинскийМЗ;60;20170227;170000;5.27;5.27;5.15;5.23;332;0
АшинскийМЗ;60;20170227;180000;5.17;5.18;5.14;5.14;537;0
АшинскийМЗ;60;20170228;100000;5.12;5.16;4.85;4.86;1371;0
АшинскийМЗ;60;20170228;110000;4.97;5.05;4.85;5;1275;0
АшинскийМЗ;60;20170228;120000;5;5;5;5;1;0
АшинскийМЗ;60;20170228;130000;4.95;5;4.9;4.9;256;0
АшинскийМЗ;60;20170228;140000;4.89;4.9;4.75;4.81;2385;0
АшинскийМЗ;60;20170228;150000;4.8;4.9;4.8;4.9;421;0
АшинскийМЗ;60;20170228;160000;4.9;5.11;4.87;5.11;906;0
АшинскийМЗ;60;20170228;170000;5.14;5.25;5.03;5.05;905;0
АшинскийМЗ;60;20170228;180000;5.05;5.09;5;5;292;0
АшинскийМЗ;60;20170301;100000;5;5;4.9;4.98;256;0
АшинскийМЗ;60;20170301;110000;4.95;4.97;4.91;4.97;21;0
АшинскийМЗ;60;20170301;120000;4.92;4.97;4.9;4.9;101;0
АшинскийМЗ;60;20170301;140000;4.97;4.97;4.97;4.97;10;0
АшинскийМЗ;60;20170301;150000;4.97;4.99;4.97;4.99;200;0
АшинскийМЗ;60;20170301;160000;4.99;5.07;4.99;5.07;241;0
АшинскийМЗ;60;20170301;170000;5.06;5.06;5.01;5.01;40;0
АшинскийМЗ;60;20170301;180000;5.06;5.06;5.06;5.06;15;0
АшинскийМЗ;60;20170302;090000;5.03;5.03;5.03;5.03;15;0
АшинскийМЗ;60;20170302;100000;5.03;5.19;5.01;5.18;606;0
АшинскийМЗ;60;20170302;110000;5.1;5.1;5.02;5.03;169;0
АшинскийМЗ;60;20170302;120000;5.08;5.09;5.04;5.04;59;0
АшинскийМЗ;60;20170302;130000;5.09;5.1;5.05;5.05;17;0
АшинскийМЗ;60;20170302;140000;5.05;5.05;4.95;4.98;203;0
АшинскийМЗ;60;20170302;150000;4.98;4.98;4.92;4.92;86;0
АшинскийМЗ;60;20170302;160000;4.93;4.99;4.91;4.99;479;0
АшинскийМЗ;60;20170302;170000;5.04;5.04;4.98;4.98;65;0
АшинскийМЗ;60;20170302;180000;5.02;5.05;4.98;5.05;319;0
АшинскийМЗ;60;20170303;100000;5.02;5.08;4.99;5.01;153;0
АшинскийМЗ;60;20170303;110000;5.02;5.07;5;5;106;0
АшинскийМЗ;60;20170303;120000;5.03;5.03;4.99;4.99;17;0
АшинскийМЗ;60;20170303;150000;5;5;4.99;4.99;28;0
АшинскийМЗ;60;20170303;160000;4.99;4.99;4.86;4.9;281;0
АшинскийМЗ;60;20170303;170000;4.91;5;4.91;5;137;0
АшинскийМЗ;60;20170303;180000;5.01;5.03;4.98;5.03;191;0
АшинскийМЗ;60;20170306;100000;5.04;5.04;4.97;5.03;66;0
АшинскийМЗ;60;20170306;110000;5.01;5.01;5;5;23;0
АшинскийМЗ;60;20170306;120000;5;5.03;4.96;4.96;73;0
АшинскийМЗ;60;20170306;130000;4.99;5;4.96;4.96;63;0
АшинскийМЗ;60;20170306;140000;4.99;5;4.96;4.96;26;0
АшинскийМЗ;60;20170306;160000;4.99;5;4.99;5;92;0
АшинскийМЗ;60;20170306;170000;4.96;4.96;4.96;4.96;8;0
АшинскийМЗ;60;20170306;180000;4.96;5.01;4.96;5.01;52;0
АшинскийМЗ;60;20170307;100000;5.03;5.03;5;5;6;0
АшинскийМЗ;60;20170307;120000;4.95;5.03;4.94;5.03;200;0
АшинскийМЗ;60;20170307;130000;5.03;5.05;5;5;400;0
АшинскийМЗ;60;20170307;140000;5.03;5.06;4.99;5;140;0
АшинскийМЗ;60;20170307;150000;5.04;5.06;5;5;71;0
АшинскийМЗ;60;20170307;160000;5.01;5.03;4.95;5.01;168;0
АшинскийМЗ;60;20170307;170000;5.04;5.04;5;5;5;0
АшинскийМЗ;60;20170307;180000;5;5;4.97;4.97;12;0
АшинскийМЗ;60;20170309;100000;4.96;5.13;4.95;4.98;523;0
АшинскийМЗ;60;20170309;110000;5.09;5.15;4.99;4.99;183;0
АшинскийМЗ;60;20170309;120000;4.99;5;4.9;4.9;834;0
АшинскийМЗ;60;20170309;130000;4.9;4.96;4.9;4.96;32;0
АшинскийМЗ;60;20170309;140000;4.93;4.93;4.87;4.87;55;0
АшинскийМЗ;60;20170309;150000;4.9;4.9;4;4.6;2534;0
АшинскийМЗ;60;20170309;160000;4.56;4.57;4.47;4.57;123;0
АшинскийМЗ;60;20170309;170000;4.58;4.64;4.42;4.44;548;0
АшинскийМЗ;60;20170309;180000;4.43;5;4.42;5;3115;0
АшинскийМЗ;60;20170310;100000;4.76;4.8;4.58;4.74;318;0
АшинскийМЗ;60;20170310;110000;4.8;4.88;4.8;4.88;3;0
АшинскийМЗ;60;20170310;120000;4.88;4.89;4.88;4.89;3;0
АшинскийМЗ;60;20170310;130000;4.89;4.9;4.7;4.75;131;0
АшинскийМЗ;60;20170310;140000;4.73;4.73;4.68;4.73;71;0
АшинскийМЗ;60;20170310;150000;4.73;4.8;4.72;4.8;26;0
АшинскийМЗ;60;20170310;160000;4.79;4.84;4.79;4.84;19;0
АшинскийМЗ;60;20170310;170000;4.84;4.85;4.84;4.85;55;0
АшинскийМЗ;60;20170310;180000;4.82;4.88;4.82;4.88;17;0
АшинскийМЗ;60;20170313;100000;4.72;4.95;4.72;4.83;89;0
АшинскийМЗ;60;20170313;120000;4.91;4.91;4.8;4.8;63;0
АшинскийМЗ;60;20170313;130000;4.79;4.84;4.7;4.84;169;0
АшинскийМЗ;60;20170313;140000;4.8;4.8;4.8;4.8;19;0
АшинскийМЗ;60;20170313;150000;4.78;4.78;4.65;4.65;99;0
АшинскийМЗ;60;20170313;160000;4.72;4.8;4.72;4.8;21;0
АшинскийМЗ;60;20170313;170000;4.73;4.79;4.71;4.79;37;0
АшинскийМЗ;60;20170313;180000;4.76;4.81;4.76;4.81;18;0
АшинскийМЗ;60;20170314;100000;4.85;4.85;4.85;4.85;6;0
АшинскийМЗ;60;20170314;110000;4.85;4.85;4.85;4.85;19;0
АшинскийМЗ;60;20170314;120000;4.85;4.85;4.85;4.85;1;0
АшинскийМЗ;60;20170314;140000;4.86;4.87;4.86;4.87;102;0
АшинскийМЗ;60;20170314;150000;4.83;4.83;4.8;4.8;64;0
АшинскийМЗ;60;20170314;160000;4.8;4.8;4.8;4.8;1;0
АшинскийМЗ;60;20170314;170000;4.8;4.8;4.75;4.76;61;0
АшинскийМЗ;60;20170314;180000;4.8;4.86;4.8;4.86;69;0
АшинскийМЗ;60;20170315;100000;4.85;4.85;4.83;4.83;9;0
АшинскийМЗ;60;20170315;120000;4.88;4.88;4.83;4.83;8;0
АшинскийМЗ;60;20170315;130000;4.83;4.88;4.83;4.88;18;0
АшинскийМЗ;60;20170315;140000;4.88;4.91;4.88;4.91;41;0
АшинскийМЗ;60;20170315;150000;4.84;4.84;4.82;4.82;46;0
АшинскийМЗ;60;20170315;170000;4.83;4.83;4.68;4.77;108;0
АшинскийМЗ;60;20170315;180000;4.76;4.87;4.76;4.87;21;0
АшинскийМЗ;60;20170316;100000;4.92;4.95;4.9;4.9;161;0
АшинскийМЗ;60;20170316;110000;4.9;4.9;4.9;4.9;12;0
АшинскийМЗ;60;20170316;120000;4.85;5.22;4.85;5.22;514;0
АшинскийМЗ;60;20170316;130000;5.2;5.23;4.99;4.99;226;0
АшинскийМЗ;60;20170316;140000;4.99;5.07;4.98;4.99;121;0
АшинскийМЗ;60;20170316;150000;5;5.04;4.98;5.04;47;0
АшинскийМЗ;60;20170316;160000;5.04;5.19;4.98;5.1;171;0
АшинскийМЗ;60;20170316;170000;5.11;5.16;5.07;5.16;49;0
АшинскийМЗ;60;20170316;180000;5.17;5.26;5.07;5.07;160;0
АшинскийМЗ;60;20170317;100000;5.29;5.29;5.06;5.28;266;0
АшинскийМЗ;60;20170317;110000;5.26;5.28;5.22;5.28;17;0
АшинскийМЗ;60;20170317;120000;5.12;5.12;5.12;5.12;2;0
АшинскийМЗ;60;20170317;140000;5.23;5.25;5.23;5.25;51;0
АшинскийМЗ;60;20170317;150000;5.14;5.14;5.05;5.05;20;0
АшинскийМЗ;60;20170317;160000;5.1;5.1;5.1;5.1;1;0
АшинскийМЗ;60;20170317;170000;5.1;5.22;5.1;5.19;109;0
АшинскийМЗ;60;20170317;180000;5.22;5.22;5;5;640;0
АшинскийМЗ;60;20170320;100000;5.05;5.05;5;5.04;33;0
АшинскийМЗ;60;20170320;110000;5.06;5.06;5.04;5.04;19;0
АшинскийМЗ;60;20170320;120000;5.06;5.06;5.06;5.06;20;0
АшинскийМЗ;60;20170320;130000;5.04;5.04;5.02;5.02;35;0
АшинскийМЗ;60;20170320;140000;5;5;5;5;8;0
АшинскийМЗ;60;20170321;100000;5.02;5.27;5.02;5.17;329;0
АшинскийМЗ;60;20170321;110000;5.17;5.17;5.17;5.17;1;0
АшинскийМЗ;60;20170321;130000;5.17;5.22;5.17;5.22;3;0
АшинскийМЗ;60;20170321;140000;5.21;5.21;5.21;5.21;1;0
АшинскийМЗ;60;20170321;150000;5.21;5.3;5.21;5.28;243;0
АшинскийМЗ;60;20170321;160000;5.18;5.18;5.18;5.18;2;0
АшинскийМЗ;60;20170321;170000;5.22;5.25;5.22;5.25;15;0
АшинскийМЗ;60;20170321;180000;5.22;5.22;5.16;5.16;17;0
АшинскийМЗ;60;20170322;100000;5.28;5.37;5.06;5.2;1599;0
АшинскийМЗ;60;20170322;110000;5.2;5.2;5.16;5.16;31;0
АшинскийМЗ;60;20170322;120000;5.13;5.13;5.11;5.11;13;0
АшинскийМЗ;60;20170322;130000;5.12;5.12;5.1;5.1;52;0
АшинскийМЗ;60;20170322;140000;5.11;5.11;5.07;5.07;29;0
АшинскийМЗ;60;20170322;150000;5.09;5.6;5.09;5.4;2248;0
АшинскийМЗ;60;20170322;160000;5.37;5.37;5.28;5.33;112;0
АшинскийМЗ;60;20170322;170000;5.28;5.28;5.28;5.28;16;0
АшинскийМЗ;60;20170322;180000;5.32;5.41;5.28;5.41;442;0
АшинскийМЗ;60;20170323;090000;5.44;5.44;5.44;5.44;1;0
АшинскийМЗ;60;20170323;100000;5.34;5.49;5.34;5.42;437;0
АшинскийМЗ;60;20170323;110000;5.41;5.41;5.38;5.4;39;0
АшинскийМЗ;60;20170323;120000;5.37;5.37;5.35;5.35;73;0
АшинскийМЗ;60;20170323;130000;5.35;5.35;5.35;5.35;1;0
АшинскийМЗ;60;20170323;140000;5.35;5.35;5.35;5.35;4;0
АшинскийМЗ;60;20170323;160000;5.33;5.36;5.33;5.36;79;0
АшинскийМЗ;60;20170323;180000;5.32;5.32;5.32;5.32;1;0
АшинскийМЗ;60;20170324;090000;5.33;5.33;5.33;5.33;10;0
АшинскийМЗ;60;20170324;100000;5.36;5.42;5.33;5.35;419;0
АшинскийМЗ;60;20170324;110000;5.35;5.49;5.35;5.38;190;0
АшинскийМЗ;60;20170324;130000;5.47;5.49;5.33;5.33;180;0
АшинскийМЗ;60;20170324;140000;5.34;5.34;5.34;5.34;10;0
АшинскийМЗ;60;20170324;160000;5.36;5.36;5.33;5.33;139;0
АшинскийМЗ;60;20170324;180000;5.33;5.33;5.33;5.33;2;0
АшинскийМЗ;60;20170327;100000;5.39;5.4;5.37;5.38;15;0
АшинскийМЗ;60;20170327;110000;5.34;5.34;5.28;5.3;197;0
